"date","ID_2","GID_2","NAME_2","t2m"
"2023-01-01",1,"1","Bácsalmás",9.26
"2023-01-01",2,"2","Baja",9.69
"2023-01-01",3,"3","Jánoshalm",9.41
"2023-01-01",4,"4","Kalocsa",9.63
"2023-01-01",5,"5","Kecskemét",8.43
"2023-01-01",6,"6","Kiskőrös",9.15
"2023-01-01",7,"7","Kiskunfélegyház",8.56
"2023-01-01",8,"8","Kiskunhalas",9.17
"2023-01-01",9,"9","Kiskunmajsa",8.83
"2023-01-01",10,"10","Kunszentmiklós",8.83
"2023-01-01",11,"11","Békéscsabai",7.8
"2023-01-01",12,"12","Békési",7.85
"2023-01-01",13,"13","Gyulai",7.97
"2023-01-01",14,"14","Mezőkovácsház",7.68
"2023-01-01",15,"15","Orosház",7.88
"2023-01-01",16,"16","Sarkad",8.16
"2023-01-01",17,"17","Szarvas",7.92
"2023-01-01",18,"18","Szeghalmi",7.84
"2023-01-01",19,"19","Komlói",10.54
"2023-01-01",20,"20","Mohácsi",9.93
"2023-01-01",21,"21","Pécs",10.07
"2023-01-01",22,"22","Pécsváradi",10.28
"2023-01-01",23,"23","Sásdi",10.54
"2023-01-01",24,"24","Sellyei",10.08
"2023-01-01",25,"25","Siklósi",9.62
"2023-01-01",26,"26","Szentlőrinci",10.24
"2023-01-01",27,"27","Szigetvári",10.62
"2023-01-01",28,"28","Ózdi",3.62
"2023-01-01",29,"29","Abaúj–Hegyközi",5.56
"2023-01-01",30,"30","Bodrogközi",7.44
"2023-01-01",31,"31","Edelényi",3.59
"2023-01-01",32,"32","Encsi",4.8
"2023-01-01",33,"33","Kazincbarcikai",3.58
"2023-01-01",34,"34","Mezőcsáti",6.46
"2023-01-01",35,"35","Mezőkövesdi",5.33
"2023-01-01",36,"36","Miskolci",4.68
"2023-01-01",37,"37","Sárospatak",6.57
"2023-01-01",38,"38","Sátoraljaújhely",6.35
"2023-01-01",39,"39","Szerencs",5.7
"2023-01-01",40,"40","Szikszó",4.69
"2023-01-01",41,"41","Tiszaújváros",5.65
"2023-01-01",42,"42","Tokaji",6.4
"2023-01-01",43,"43","Budapesti",3.49
"2023-01-01",44,"44","Csongrádi",8.31
"2023-01-01",45,"45","Hódmezővásárhely",8.21
"2023-01-01",46,"46","Kistelek",8.56
"2023-01-01",47,"47","Mórahalm",8.91
"2023-01-01",48,"48","Makó",7.92
"2023-01-01",49,"49","Szeged",8.51
"2023-01-01",50,"50","Szentes",8.14
"2023-01-01",51,"51","Aba",9.13
"2023-01-01",52,"52","Adony",7.98
"2023-01-01",53,"53","Bicske",5.29
"2023-01-01",54,"54","Dunaújváros",9.27
"2023-01-01",55,"55","Enying",9.45
"2023-01-01",56,"56","Ercs",5.86
"2023-01-01",57,"57","Gárdony",6.83
"2023-01-01",58,"58","Mór",7.74
"2023-01-01",59,"59","Sárbogárd",9.8
"2023-01-01",60,"60","Székesfehérvár",8.02
"2023-01-01",61,"61","Csorna",8.2
"2023-01-01",62,"62","Győr",8.26
"2023-01-01",63,"63","Kapuvár-Beled",7.67
"2023-01-01",64,"64","Mosonmagyaróvár",7.19
"2023-01-01",65,"65","Pannonhalm",8.78
"2023-01-01",66,"66","Sopron-Fertőd",7.19
"2023-01-01",67,"67","Téti",8.82
"2023-01-01",68,"68","Balmazújváros",7.5
"2023-01-01",69,"69","Berettyóújfalu",8.26
"2023-01-01",70,"70","Debrecen",8.24
"2023-01-01",71,"71","Derecske–Létavértes",8.6
"2023-01-01",72,"72","Hajdúböszörmény",7.66
"2023-01-01",73,"73","Hajdúhadház",8.55
"2023-01-01",74,"74","Hajdúszoboszló",8.01
"2023-01-01",75,"75","Püspökladány",7.88
"2023-01-01",76,"76","Polgár",7.03
"2023-01-01",77,"77","Bélapátfalva",3.98
"2023-01-01",78,"78","Eger",4.56
"2023-01-01",79,"79","Füzesabony",5.94
"2023-01-01",80,"80","Gyöngyös",3.86
"2023-01-01",81,"81","Hatvani",4.05
"2023-01-01",82,"82","Heves",5.47
"2023-01-01",83,"83","Pétervására",3.57
"2023-01-01",84,"84","Jászberény",5.92
"2023-01-01",85,"85","Karcag",7.65
"2023-01-01",86,"86","Kunszentmárton",8.01
"2023-01-01",87,"87","Mezőtúri",7.78
"2023-01-01",88,"88","Szolnok",7.45
"2023-01-01",89,"89","Törökszentmiklós",7.52
"2023-01-01",90,"90","Tiszafüred",7.19
"2023-01-01",91,"91","Dorog",2.5
"2023-01-01",92,"92","Esztergom",2.87
"2023-01-01",93,"93","Kisbér",8.22
"2023-01-01",94,"94","Komárom",7.42
"2023-01-01",95,"95","Oroszlány",7.45
"2023-01-01",96,"96","Tatabánya",5.58
"2023-01-01",97,"97","Tata",5.92
"2023-01-01",98,"98","Bátonyterenye",3.46
"2023-01-01",99,"99","Balassagyarmat",2.8
"2023-01-01",100,"100","Pásztó",3.66
"2023-01-01",101,"101","Rétság",2.3
"2023-01-01",102,"102","Salgótarján",3.11
"2023-01-01",103,"103","Szécsény",3.18
"2023-01-01",104,"104","Érd",4.08
"2023-01-01",105,"105","Aszód",4.2
"2023-01-01",106,"106","Ceglédi",7.72
"2023-01-01",107,"107","Dabasi",7.21
"2023-01-01",108,"108","Dunakeszi",2.82
"2023-01-01",109,"109","Gödöllő",4.38
"2023-01-01",110,"110","Gyál",5.89
"2023-01-01",111,"111","Monor",6.03
"2023-01-01",112,"112","Nagykáta",6.4
"2023-01-01",113,"113","Pilisvörösvár",2.88
"2023-01-01",114,"114","Ráckeve",6.81
"2023-01-01",115,"115","Szentendre",2.04
"2023-01-01",116,"116","Szob",2.06
"2023-01-01",117,"117","Vác",2.4
"2023-01-01",118,"118","Veresegyház",2.8
"2023-01-01",119,"119","Balatonföldvári",9.77
"2023-01-01",120,"120","Barcs",10.92
"2023-01-01",121,"121","Csurgó",11.24
"2023-01-01",122,"122","Fonyód",9.76
"2023-01-01",123,"123","Kadarkút",10.8
"2023-01-01",124,"124","Lengyeltóti",10.06
"2023-01-01",125,"125","Marcali",10.79
"2023-01-01",126,"126","Nagyatád",11.13
"2023-01-01",127,"127","Siófok",9.45
"2023-01-01",128,"128","Tab",10.06
"2023-01-01",129,"129","Baktalórántháza",7.9
"2023-01-01",130,"130","Csenger",9
"2023-01-01",131,"131","Fehérgyarmat",8.65
"2023-01-01",132,"132","Ibrány–Nagyhalász",7.37
"2023-01-01",133,"133","Kisvárda",7.95
"2023-01-01",134,"134","Mátészalka",8.32
"2023-01-01",135,"135","Nagykálló",8.18
"2023-01-01",136,"136","Nyírbátor",8.52
"2023-01-01",137,"137","Nyíregyháza",7.65
"2023-01-01",138,"138","Tiszavasvár",6.81
"2023-01-01",139,"139","Vásárosnamény",8.29
"2023-01-01",140,"140","Bonyhád",10.53
"2023-01-01",141,"141","Dombóvár",10.68
"2023-01-01",142,"142","Paks",10.05
"2023-01-01",143,"143","Szekszárd",10.4
"2023-01-01",144,"144","Tamás",10.36
"2023-01-01",145,"145","Őriszentpéter",7.77
"2023-01-01",146,"146","Celldömölk",8.59
"2023-01-01",147,"147","Csepreg",7.33
"2023-01-01",148,"148","Kőszeg",5.86
"2023-01-01",149,"149","Körmend",7.34
"2023-01-01",150,"150","Sárvár",7.99
"2023-01-01",151,"151","Szentgotthárd",5.3
"2023-01-01",152,"152","Szombathely",6.5
"2023-01-01",153,"153","Vasvár",8.72
"2023-01-01",154,"154","Ajka",8.95
"2023-01-01",155,"155","Balatonalmádi",8.9
"2023-01-01",156,"156","Balatonfüred",8.87
"2023-01-01",157,"157","Pápa",8.88
"2023-01-01",158,"158","Sümeg",9.35
"2023-01-01",159,"159","Tapolca",9.25
"2023-01-01",160,"160","Várpalota",8.18
"2023-01-01",161,"161","Veszprém",8.69
"2023-01-01",162,"162","Zirc",8.52
"2023-01-01",163,"163","Hévíz/Keszthely",10.12
"2023-01-01",164,"164","Lenti",9.75
"2023-01-01",165,"165","Letenye",11.05
"2023-01-01",166,"166","Nagykanizsai/Zalakaros",11.04
"2023-01-01",167,"167","Pacsa/Zalaegerszeg",9.69
"2023-01-01",168,"168","Zalaszentgrót",9.48
"2023-01-02",1,"1","Bácsalmás",7.16
"2023-01-02",2,"2","Baja",7.51
"2023-01-02",3,"3","Jánoshalm",7.77
"2023-01-02",4,"4","Kalocsa",7.7
"2023-01-02",5,"5","Kecskemét",6.86
"2023-01-02",6,"6","Kiskőrös",7.63
"2023-01-02",7,"7","Kiskunfélegyház",7
"2023-01-02",8,"8","Kiskunhalas",7.72
"2023-01-02",9,"9","Kiskunmajsa",7.4
"2023-01-02",10,"10","Kunszentmiklós",6.93
"2023-01-02",11,"11","Békéscsabai",6.43
"2023-01-02",12,"12","Békési",6.4
"2023-01-02",13,"13","Gyulai",6.36
"2023-01-02",14,"14","Mezőkovácsház",6.73
"2023-01-02",15,"15","Orosház",6.8
"2023-01-02",16,"16","Sarkad",5.61
"2023-01-02",17,"17","Szarvas",6.67
"2023-01-02",18,"18","Szeghalmi",6.12
"2023-01-02",19,"19","Komlói",8.42
"2023-01-02",20,"20","Mohácsi",7.71
"2023-01-02",21,"21","Pécs",8.17
"2023-01-02",22,"22","Pécsváradi",8.12
"2023-01-02",23,"23","Sásdi",8.48
"2023-01-02",24,"24","Sellyei",8.17
"2023-01-02",25,"25","Siklósi",7.42
"2023-01-02",26,"26","Szentlőrinci",8.24
"2023-01-02",27,"27","Szigetvári",8.69
"2023-01-02",28,"28","Ózdi",4.94
"2023-01-02",29,"29","Abaúj–Hegyközi",5.82
"2023-01-02",30,"30","Bodrogközi",5.19
"2023-01-02",31,"31","Edelényi",5.18
"2023-01-02",32,"32","Encsi",5.65
"2023-01-02",33,"33","Kazincbarcikai",5.03
"2023-01-02",34,"34","Mezőcsáti",5.1
"2023-01-02",35,"35","Mezőkövesdi",5.2
"2023-01-02",36,"36","Miskolci",5.17
"2023-01-02",37,"37","Sárospatak",5.12
"2023-01-02",38,"38","Sátoraljaújhely",5.77
"2023-01-02",39,"39","Szerencs",5.29
"2023-01-02",40,"40","Szikszó",5.41
"2023-01-02",41,"41","Tiszaújváros",5.11
"2023-01-02",42,"42","Tokaji",5.17
"2023-01-02",43,"43","Budapesti",2.66
"2023-01-02",44,"44","Csongrádi",6.73
"2023-01-02",45,"45","Hódmezővásárhely",6.63
"2023-01-02",46,"46","Kistelek",6.92
"2023-01-02",47,"47","Mórahalm",6.98
"2023-01-02",48,"48","Makó",6.64
"2023-01-02",49,"49","Szeged",6.6
"2023-01-02",50,"50","Szentes",6.6
"2023-01-02",51,"51","Aba",5.72
"2023-01-02",52,"52","Adony",5.14
"2023-01-02",53,"53","Bicske",2.58
"2023-01-02",54,"54","Dunaújváros",6.61
"2023-01-02",55,"55","Enying",6.2
"2023-01-02",56,"56","Ercs",3.17
"2023-01-02",57,"57","Gárdony",3.39
"2023-01-02",58,"58","Mór",3.34
"2023-01-02",59,"59","Sárbogárd",7.07
"2023-01-02",60,"60","Székesfehérvár",3.84
"2023-01-02",61,"61","Csorna",3.89
"2023-01-02",62,"62","Győr",4.57
"2023-01-02",63,"63","Kapuvár-Beled",3.29
"2023-01-02",64,"64","Mosonmagyaróvár",3.86
"2023-01-02",65,"65","Pannonhalm",4.95
"2023-01-02",66,"66","Sopron-Fertőd",3.12
"2023-01-02",67,"67","Téti",4.83
"2023-01-02",68,"68","Balmazújváros",5.21
"2023-01-02",69,"69","Berettyóújfalu",5.82
"2023-01-02",70,"70","Debrecen",5.62
"2023-01-02",71,"71","Derecske–Létavértes",5.85
"2023-01-02",72,"72","Hajdúböszörmény",5.13
"2023-01-02",73,"73","Hajdúhadház",5.77
"2023-01-02",74,"74","Hajdúszoboszló",5.31
"2023-01-02",75,"75","Püspökladány",5.53
"2023-01-02",76,"76","Polgár",5.08
"2023-01-02",77,"77","Bélapátfalva",5.31
"2023-01-02",78,"78","Eger",5.42
"2023-01-02",79,"79","Füzesabony",5.43
"2023-01-02",80,"80","Gyöngyös",5.63
"2023-01-02",81,"81","Hatvani",5.42
"2023-01-02",82,"82","Heves",5.5
"2023-01-02",83,"83","Pétervására",5.34
"2023-01-02",84,"84","Jászberény",5.15
"2023-01-02",85,"85","Karcag",5.64
"2023-01-02",86,"86","Kunszentmárton",6.5
"2023-01-02",87,"87","Mezőtúri",6.33
"2023-01-02",88,"88","Szolnok",5.56
"2023-01-02",89,"89","Törökszentmiklós",5.64
"2023-01-02",90,"90","Tiszafüred",5.39
"2023-01-02",91,"91","Dorog",2.8
"2023-01-02",92,"92","Esztergom",3.1
"2023-01-02",93,"93","Kisbér",3.82
"2023-01-02",94,"94","Komárom",4.54
"2023-01-02",95,"95","Oroszlány",3.32
"2023-01-02",96,"96","Tatabánya",2.81
"2023-01-02",97,"97","Tata",3.88
"2023-01-02",98,"98","Bátonyterenye",5.3
"2023-01-02",99,"99","Balassagyarmat",4.67
"2023-01-02",100,"100","Pásztó",5.17
"2023-01-02",101,"101","Rétság",4.26
"2023-01-02",102,"102","Salgótarján",4.89
"2023-01-02",103,"103","Szécsény",4.88
"2023-01-02",104,"104","Érd",2.49
"2023-01-02",105,"105","Aszód",4.98
"2023-01-02",106,"106","Ceglédi",5.78
"2023-01-02",107,"107","Dabasi",5.32
"2023-01-02",108,"108","Dunakeszi",3.25
"2023-01-02",109,"109","Gödöllő",3.86
"2023-01-02",110,"110","Gyál",4.26
"2023-01-02",111,"111","Monor",4.52
"2023-01-02",112,"112","Nagykáta",4.99
"2023-01-02",113,"113","Pilisvörösvár",2.13
"2023-01-02",114,"114","Ráckeve",4.54
"2023-01-02",115,"115","Szentendre",2.85
"2023-01-02",116,"116","Szob",4.04
"2023-01-02",117,"117","Vác",3.57
"2023-01-02",118,"118","Veresegyház",3.95
"2023-01-02",119,"119","Balatonföldvári",7.12
"2023-01-02",120,"120","Barcs",9
"2023-01-02",121,"121","Csurgó",8.72
"2023-01-02",122,"122","Fonyód",6.9
"2023-01-02",123,"123","Kadarkút",8.44
"2023-01-02",124,"124","Lengyeltóti",7.35
"2023-01-02",125,"125","Marcali",7.9
"2023-01-02",126,"126","Nagyatád",8.72
"2023-01-02",127,"127","Siófok",6.34
"2023-01-02",128,"128","Tab",7.53
"2023-01-02",129,"129","Baktalórántháza",5.18
"2023-01-02",130,"130","Csenger",6.61
"2023-01-02",131,"131","Fehérgyarmat",6.18
"2023-01-02",132,"132","Ibrány–Nagyhalász",5.1
"2023-01-02",133,"133","Kisvárda",5.77
"2023-01-02",134,"134","Mátészalka",6.03
"2023-01-02",135,"135","Nagykálló",5.52
"2023-01-02",136,"136","Nyírbátor",5.97
"2023-01-02",137,"137","Nyíregyháza",5.12
"2023-01-02",138,"138","Tiszavasvár",5.05
"2023-01-02",139,"139","Vásárosnamény",6.43
"2023-01-02",140,"140","Bonyhád",8.18
"2023-01-02",141,"141","Dombóvár",8.32
"2023-01-02",142,"142","Paks",7.62
"2023-01-02",143,"143","Szekszárd",7.91
"2023-01-02",144,"144","Tamás",7.77
"2023-01-02",145,"145","Őriszentpéter",4.57
"2023-01-02",146,"146","Celldömölk",4.32
"2023-01-02",147,"147","Csepreg",3
"2023-01-02",148,"148","Kőszeg",2.77
"2023-01-02",149,"149","Körmend",3.65
"2023-01-02",150,"150","Sárvár",3.77
"2023-01-02",151,"151","Szentgotthárd",2.35
"2023-01-02",152,"152","Szombathely",2.89
"2023-01-02",153,"153","Vasvár",4.57
"2023-01-02",154,"154","Ajka",5.3
"2023-01-02",155,"155","Balatonalmádi",5.27
"2023-01-02",156,"156","Balatonfüred",5.6
"2023-01-02",157,"157","Pápa",4.98
"2023-01-02",158,"158","Sümeg",5.42
"2023-01-02",159,"159","Tapolca",6.14
"2023-01-02",160,"160","Várpalota",3.82
"2023-01-02",161,"161","Veszprém",5.08
"2023-01-02",162,"162","Zirc",4.37
"2023-01-02",163,"163","Hévíz/Keszthely",6.5
"2023-01-02",164,"164","Lenti",6.53
"2023-01-02",165,"165","Letenye",8.15
"2023-01-02",166,"166","Nagykanizsai/Zalakaros",7.99
"2023-01-02",167,"167","Pacsa/Zalaegerszeg",5.83
"2023-01-02",168,"168","Zalaszentgrót",5.43
"2023-01-03",1,"1","Bácsalmás",7.3
"2023-01-03",2,"2","Baja",7.52
"2023-01-03",3,"3","Jánoshalm",7.22
"2023-01-03",4,"4","Kalocsa",6.97
"2023-01-03",5,"5","Kecskemét",6.65
"2023-01-03",6,"6","Kiskőrös",6.85
"2023-01-03",7,"7","Kiskunfélegyház",6.89
"2023-01-03",8,"8","Kiskunhalas",7.15
"2023-01-03",9,"9","Kiskunmajsa",7.02
"2023-01-03",10,"10","Kunszentmiklós",5.96
"2023-01-03",11,"11","Békéscsabai",6.26
"2023-01-03",12,"12","Békési",6.39
"2023-01-03",13,"13","Gyulai",6.1
"2023-01-03",14,"14","Mezőkovácsház",5.79
"2023-01-03",15,"15","Orosház",6.34
"2023-01-03",16,"16","Sarkad",6.07
"2023-01-03",17,"17","Szarvas",6.6
"2023-01-03",18,"18","Szeghalmi",6.34
"2023-01-03",19,"19","Komlói",7.84
"2023-01-03",20,"20","Mohácsi",8.07
"2023-01-03",21,"21","Pécs",8.19
"2023-01-03",22,"22","Pécsváradi",7.92
"2023-01-03",23,"23","Sásdi",7.82
"2023-01-03",24,"24","Sellyei",8.73
"2023-01-03",25,"25","Siklósi",8.28
"2023-01-03",26,"26","Szentlőrinci",8.32
"2023-01-03",27,"27","Szigetvári",8.51
"2023-01-03",28,"28","Ózdi",5.66
"2023-01-03",29,"29","Abaúj–Hegyközi",6.99
"2023-01-03",30,"30","Bodrogközi",6.59
"2023-01-03",31,"31","Edelényi",5.75
"2023-01-03",32,"32","Encsi",6.61
"2023-01-03",33,"33","Kazincbarcikai",5.69
"2023-01-03",34,"34","Mezőcsáti",5.82
"2023-01-03",35,"35","Mezőkövesdi",5.85
"2023-01-03",36,"36","Miskolci",6.08
"2023-01-03",37,"37","Sárospatak",6.43
"2023-01-03",38,"38","Sátoraljaújhely",6.99
"2023-01-03",39,"39","Szerencs",6.55
"2023-01-03",40,"40","Szikszó",6.39
"2023-01-03",41,"41","Tiszaújváros",6.31
"2023-01-03",42,"42","Tokaji",6.48
"2023-01-03",43,"43","Budapesti",3.23
"2023-01-03",44,"44","Csongrádi",6.85
"2023-01-03",45,"45","Hódmezővásárhely",6.54
"2023-01-03",46,"46","Kistelek",6.91
"2023-01-03",47,"47","Mórahalm",7.09
"2023-01-03",48,"48","Makó",6
"2023-01-03",49,"49","Szeged",6.73
"2023-01-03",50,"50","Szentes",6.65
"2023-01-03",51,"51","Aba",4.86
"2023-01-03",52,"52","Adony",4.49
"2023-01-03",53,"53","Bicske",2.82
"2023-01-03",54,"54","Dunaújváros",5.59
"2023-01-03",55,"55","Enying",5.31
"2023-01-03",56,"56","Ercs",3.27
"2023-01-03",57,"57","Gárdony",3.44
"2023-01-03",58,"58","Mór",3.71
"2023-01-03",59,"59","Sárbogárd",6.07
"2023-01-03",60,"60","Székesfehérvár",3.83
"2023-01-03",61,"61","Csorna",5.46
"2023-01-03",62,"62","Győr",5.39
"2023-01-03",63,"63","Kapuvár-Beled",4.79
"2023-01-03",64,"64","Mosonmagyaróvár",5.54
"2023-01-03",65,"65","Pannonhalm",4.99
"2023-01-03",66,"66","Sopron-Fertőd",3.97
"2023-01-03",67,"67","Téti",5.3
"2023-01-03",68,"68","Balmazújváros",5.83
"2023-01-03",69,"69","Berettyóújfalu",6.15
"2023-01-03",70,"70","Debrecen",6.07
"2023-01-03",71,"71","Derecske–Létavértes",6.28
"2023-01-03",72,"72","Hajdúböszörmény",6.01
"2023-01-03",73,"73","Hajdúhadház",6.39
"2023-01-03",74,"74","Hajdúszoboszló",5.89
"2023-01-03",75,"75","Püspökladány",6.03
"2023-01-03",76,"76","Polgár",5.9
"2023-01-03",77,"77","Bélapátfalva",5.34
"2023-01-03",78,"78","Eger",5.76
"2023-01-03",79,"79","Füzesabony",5.96
"2023-01-03",80,"80","Gyöngyös",4.82
"2023-01-03",81,"81","Hatvani",4.95
"2023-01-03",82,"82","Heves",6.1
"2023-01-03",83,"83","Pétervására",5.3
"2023-01-03",84,"84","Jászberény",5.04
"2023-01-03",85,"85","Karcag",6.01
"2023-01-03",86,"86","Kunszentmárton",6.66
"2023-01-03",87,"87","Mezőtúri",6.46
"2023-01-03",88,"88","Szolnok",5.96
"2023-01-03",89,"89","Törökszentmiklós",6.01
"2023-01-03",90,"90","Tiszafüred",5.86
"2023-01-03",91,"91","Dorog",3.23
"2023-01-03",92,"92","Esztergom",3.46
"2023-01-03",93,"93","Kisbér",4.39
"2023-01-03",94,"94","Komárom",5.11
"2023-01-03",95,"95","Oroszlány",3.74
"2023-01-03",96,"96","Tatabánya",3.05
"2023-01-03",97,"97","Tata",4.15
"2023-01-03",98,"98","Bátonyterenye",5.5
"2023-01-03",99,"99","Balassagyarmat",5.71
"2023-01-03",100,"100","Pásztó",5.36
"2023-01-03",101,"101","Rétság",5.46
"2023-01-03",102,"102","Salgótarján",5.55
"2023-01-03",103,"103","Szécsény",5.77
"2023-01-03",104,"104","Érd",2.82
"2023-01-03",105,"105","Aszód",4.93
"2023-01-03",106,"106","Ceglédi",5.98
"2023-01-03",107,"107","Dabasi",5.26
"2023-01-03",108,"108","Dunakeszi",4.17
"2023-01-03",109,"109","Gödöllő",4.19
"2023-01-03",110,"110","Gyál",4.44
"2023-01-03",111,"111","Monor",4.7
"2023-01-03",112,"112","Nagykáta",5.05
"2023-01-03",113,"113","Pilisvörösvár",2.61
"2023-01-03",114,"114","Ráckeve",4.34
"2023-01-03",115,"115","Szentendre",3.56
"2023-01-03",116,"116","Szob",5.14
"2023-01-03",117,"117","Vác",4.46
"2023-01-03",118,"118","Veresegyház",4.68
"2023-01-03",119,"119","Balatonföldvári",5.97
"2023-01-03",120,"120","Barcs",8.9
"2023-01-03",121,"121","Csurgó",8.36
"2023-01-03",122,"122","Fonyód",6.04
"2023-01-03",123,"123","Kadarkút",7.71
"2023-01-03",124,"124","Lengyeltóti",6.47
"2023-01-03",125,"125","Marcali",6.98
"2023-01-03",126,"126","Nagyatád",8.43
"2023-01-03",127,"127","Siófok",5.4
"2023-01-03",128,"128","Tab",6.27
"2023-01-03",129,"129","Baktalórántháza",6.41
"2023-01-03",130,"130","Csenger",5.59
"2023-01-03",131,"131","Fehérgyarmat",6.16
"2023-01-03",132,"132","Ibrány–Nagyhalász",6.42
"2023-01-03",133,"133","Kisvárda",7.01
"2023-01-03",134,"134","Mátészalka",6.07
"2023-01-03",135,"135","Nagykálló",6.3
"2023-01-03",136,"136","Nyírbátor",6.27
"2023-01-03",137,"137","Nyíregyháza",6.39
"2023-01-03",138,"138","Tiszavasvár",6.28
"2023-01-03",139,"139","Vásárosnamény",6.99
"2023-01-03",140,"140","Bonyhád",7.73
"2023-01-03",141,"141","Dombóvár",7.52
"2023-01-03",142,"142","Paks",6.94
"2023-01-03",143,"143","Szekszárd",7.63
"2023-01-03",144,"144","Tamás",6.77
"2023-01-03",145,"145","Őriszentpéter",3.59
"2023-01-03",146,"146","Celldömölk",4.58
"2023-01-03",147,"147","Csepreg",3.73
"2023-01-03",148,"148","Kőszeg",2.69
"2023-01-03",149,"149","Körmend",3.49
"2023-01-03",150,"150","Sárvár",4.04
"2023-01-03",151,"151","Szentgotthárd",2.65
"2023-01-03",152,"152","Szombathely",3.16
"2023-01-03",153,"153","Vasvár",3.91
"2023-01-03",154,"154","Ajka",4.9
"2023-01-03",155,"155","Balatonalmádi",4.77
"2023-01-03",156,"156","Balatonfüred",5.04
"2023-01-03",157,"157","Pápa",5.01
"2023-01-03",158,"158","Sümeg",4.85
"2023-01-03",159,"159","Tapolca",5.43
"2023-01-03",160,"160","Várpalota",4.04
"2023-01-03",161,"161","Veszprém",4.75
"2023-01-03",162,"162","Zirc",4.46
"2023-01-03",163,"163","Hévíz/Keszthely",5.61
"2023-01-03",164,"164","Lenti",4.84
"2023-01-03",165,"165","Letenye",7.12
"2023-01-03",166,"166","Nagykanizsai/Zalakaros",7.12
"2023-01-03",167,"167","Pacsa/Zalaegerszeg",4.41
"2023-01-03",168,"168","Zalaszentgrót",4.63
"2023-01-04",1,"1","Bácsalmás",6.79
"2023-01-04",2,"2","Baja",7.19
"2023-01-04",3,"3","Jánoshalm",6.69
"2023-01-04",4,"4","Kalocsa",6.91
"2023-01-04",5,"5","Kecskemét",6.39
"2023-01-04",6,"6","Kiskőrös",6.54
"2023-01-04",7,"7","Kiskunfélegyház",6.34
"2023-01-04",8,"8","Kiskunhalas",6.38
"2023-01-04",9,"9","Kiskunmajsa",6.3
"2023-01-04",10,"10","Kunszentmiklós",6.75
"2023-01-04",11,"11","Békéscsabai",6.85
"2023-01-04",12,"12","Békési",7.06
"2023-01-04",13,"13","Gyulai",6.68
"2023-01-04",14,"14","Mezőkovácsház",6.53
"2023-01-04",15,"15","Orosház",6.67
"2023-01-04",16,"16","Sarkad",6.78
"2023-01-04",17,"17","Szarvas",6.89
"2023-01-04",18,"18","Szeghalmi",7.27
"2023-01-04",19,"19","Komlói",7.53
"2023-01-04",20,"20","Mohácsi",7.75
"2023-01-04",21,"21","Pécs",7.97
"2023-01-04",22,"22","Pécsváradi",7.6
"2023-01-04",23,"23","Sásdi",7.58
"2023-01-04",24,"24","Sellyei",8.25
"2023-01-04",25,"25","Siklósi",8
"2023-01-04",26,"26","Szentlőrinci",8.14
"2023-01-04",27,"27","Szigetvári",8.08
"2023-01-04",28,"28","Ózdi",4.21
"2023-01-04",29,"29","Abaúj–Hegyközi",6.6
"2023-01-04",30,"30","Bodrogközi",7.41
"2023-01-04",31,"31","Edelényi",5.33
"2023-01-04",32,"32","Encsi",6.3
"2023-01-04",33,"33","Kazincbarcikai",4.76
"2023-01-04",34,"34","Mezőcsáti",7.01
"2023-01-04",35,"35","Mezőkövesdi",6.21
"2023-01-04",36,"36","Miskolci",6.27
"2023-01-04",37,"37","Sárospatak",7.21
"2023-01-04",38,"38","Sátoraljaújhely",6.43
"2023-01-04",39,"39","Szerencs",7.19
"2023-01-04",40,"40","Szikszó",6.5
"2023-01-04",41,"41","Tiszaújváros",7.1
"2023-01-04",42,"42","Tokaji",7.54
"2023-01-04",43,"43","Budapesti",5.51
"2023-01-04",44,"44","Csongrádi",6.4
"2023-01-04",45,"45","Hódmezővásárhely",6.46
"2023-01-04",46,"46","Kistelek",6.36
"2023-01-04",47,"47","Mórahalm",6.4
"2023-01-04",48,"48","Makó",6.37
"2023-01-04",49,"49","Szeged",6.39
"2023-01-04",50,"50","Szentes",6.57
"2023-01-04",51,"51","Aba",7.04
"2023-01-04",52,"52","Adony",6.81
"2023-01-04",53,"53","Bicske",5.46
"2023-01-04",54,"54","Dunaújváros",7.01
"2023-01-04",55,"55","Enying",7.01
"2023-01-04",56,"56","Ercs",6.39
"2023-01-04",57,"57","Gárdony",6.41
"2023-01-04",58,"58","Mór",5.9
"2023-01-04",59,"59","Sárbogárd",7.15
"2023-01-04",60,"60","Székesfehérvár",6.39
"2023-01-04",61,"61","Csorna",5.78
"2023-01-04",62,"62","Győr",5.17
"2023-01-04",63,"63","Kapuvár-Beled",5.97
"2023-01-04",64,"64","Mosonmagyaróvár",4.69
"2023-01-04",65,"65","Pannonhalm",5.69
"2023-01-04",66,"66","Sopron-Fertőd",5.71
"2023-01-04",67,"67","Téti",5.83
"2023-01-04",68,"68","Balmazújváros",7.7
"2023-01-04",69,"69","Berettyóújfalu",7.28
"2023-01-04",70,"70","Debrecen",7.99
"2023-01-04",71,"71","Derecske–Létavértes",7.75
"2023-01-04",72,"72","Hajdúböszörmény",8.12
"2023-01-04",73,"73","Hajdúhadház",7.97
"2023-01-04",74,"74","Hajdúszoboszló",8
"2023-01-04",75,"75","Püspökladány",7.7
"2023-01-04",76,"76","Polgár",7.76
