"","date","ID_0","NAME_0","t2m"
"1","2011-01-01",1,"Malta",16.15
"2","2011-01-02",1,"Malta",12.91
"3","2011-01-03",1,"Malta",14.58
"4","2011-01-04",1,"Malta",14.32
"5","2011-01-05",1,"Malta",12.52
"6","2011-01-06",1,"Malta",14.86
"7","2011-01-07",1,"Malta",15.94
"8","2011-01-08",1,"Malta",16.59
"9","2011-01-09",1,"Malta",16.26
"10","2011-01-10",1,"Malta",16.5
"11","2011-01-11",1,"Malta",15.63
"12","2011-01-12",1,"Malta",14.35
"13","2011-01-13",1,"Malta",14.18
"14","2011-01-14",1,"Malta",14.85
"15","2011-01-15",1,"Malta",15.4
"16","2011-01-16",1,"Malta",15.29
"17","2011-01-17",1,"Malta",14.51
"18","2011-01-18",1,"Malta",14.56
"19","2011-01-19",1,"Malta",14.68
"20","2011-01-20",1,"Malta",14.33
"21","2011-01-21",1,"Malta",13.45
"22","2011-01-22",1,"Malta",13.41
"23","2011-01-23",1,"Malta",13.12
"24","2011-01-24",1,"Malta",12.89
"25","2011-01-25",1,"Malta",12.22
"26","2011-01-26",1,"Malta",12.48
"27","2011-01-27",1,"Malta",13.78
"28","2011-01-28",1,"Malta",15.59
"29","2011-01-29",1,"Malta",15.12
"30","2011-01-30",1,"Malta",15.24
"31","2011-01-31",1,"Malta",14.77
"32","2011-02-01",1,"Malta",14.69
"33","2011-02-02",1,"Malta",13.78
"34","2011-02-03",1,"Malta",12.2
"35","2011-02-04",1,"Malta",12.45
"36","2011-02-05",1,"Malta",13.12
"37","2011-02-06",1,"Malta",13.42
"38","2011-02-07",1,"Malta",14.31
"39","2011-02-08",1,"Malta",14.62
"40","2011-02-09",1,"Malta",14.2
"41","2011-02-10",1,"Malta",13.9
"42","2011-02-11",1,"Malta",13.68
"43","2011-02-12",1,"Malta",12.37
"44","2011-02-13",1,"Malta",13.5
"45","2011-02-14",1,"Malta",13.73
"46","2011-02-15",1,"Malta",13.12
"47","2011-02-16",1,"Malta",14.22
"48","2011-02-17",1,"Malta",15.72
"49","2011-02-18",1,"Malta",15.86
"50","2011-02-19",1,"Malta",14.75
"51","2011-02-20",1,"Malta",14.58
"52","2011-02-21",1,"Malta",14.71
"53","2011-02-22",1,"Malta",13.64
"54","2011-02-23",1,"Malta",12.36
"55","2011-02-24",1,"Malta",11.57
"56","2011-02-25",1,"Malta",11.27
"57","2011-02-26",1,"Malta",11.18
"58","2011-02-27",1,"Malta",8.77
"59","2011-02-28",1,"Malta",12.33
"60","2011-03-01",1,"Malta",13.86
"61","2011-03-02",1,"Malta",12.05
"62","2011-03-03",1,"Malta",13.96
"63","2011-03-04",1,"Malta",14.29
"64","2011-03-05",1,"Malta",15.23
"65","2011-03-06",1,"Malta",13.72
"66","2011-03-07",1,"Malta",13.58
"67","2011-03-08",1,"Malta",11.03
"68","2011-03-09",1,"Malta",10.68
"69","2011-03-10",1,"Malta",11.01
"70","2011-03-11",1,"Malta",12.11
"71","2011-03-12",1,"Malta",12.46
"72","2011-03-13",1,"Malta",14.51
"73","2011-03-14",1,"Malta",14.93
"74","2011-03-15",1,"Malta",15.19
"75","2011-03-16",1,"Malta",15.4
"76","2011-03-17",1,"Malta",14.64
"77","2011-03-18",1,"Malta",15.15
"78","2011-03-19",1,"Malta",13.95
"79","2011-03-20",1,"Malta",14.52
"80","2011-03-21",1,"Malta",12.22
"81","2011-03-22",1,"Malta",13.48
"82","2011-03-23",1,"Malta",13.48
"83","2011-03-24",1,"Malta",13.63
"84","2011-03-25",1,"Malta",13.93
"85","2011-03-26",1,"Malta",14.18
"86","2011-03-27",1,"Malta",14.89
"87","2011-03-28",1,"Malta",15.41
"88","2011-03-29",1,"Malta",15.14
"89","2011-03-30",1,"Malta",15.36
"90","2011-03-31",1,"Malta",15.18
"91","2011-04-01",1,"Malta",15.64
"92","2011-04-02",1,"Malta",15.89
"93","2011-04-03",1,"Malta",16.27
"94","2011-04-04",1,"Malta",16.11
"95","2011-04-05",1,"Malta",16.74
"96","2011-04-06",1,"Malta",16.14
"97","2011-04-07",1,"Malta",16.35
"98","2011-04-08",1,"Malta",16.08
"99","2011-04-09",1,"Malta",16.8
"100","2011-04-10",1,"Malta",16.79
"101","2011-04-11",1,"Malta",15.8
"102","2011-04-12",1,"Malta",16.6
"103","2011-04-13",1,"Malta",16.43
"104","2011-04-14",1,"Malta",16.24
"105","2011-04-15",1,"Malta",15.88
"106","2011-04-16",1,"Malta",16.29
"107","2011-04-17",1,"Malta",15.01
"108","2011-04-18",1,"Malta",15.3
