"","date","ID_0","NAME_0","t2m"
"1","2019-01-01",1,"Malta",12.78
"2","2019-01-02",1,"Malta",13.18
"3","2019-01-03",1,"Malta",14.59
"4","2019-01-04",1,"Malta",10.15
"5","2019-01-05",1,"Malta",9.23
"6","2019-01-06",1,"Malta",13.08
"7","2019-01-07",1,"Malta",13.96
"8","2019-01-08",1,"Malta",13.9
"9","2019-01-09",1,"Malta",13.61
"10","2019-01-10",1,"Malta",14.35
"11","2019-01-11",1,"Malta",12.17
"12","2019-01-12",1,"Malta",12
"13","2019-01-13",1,"Malta",11.81
"14","2019-01-14",1,"Malta",14.05
"15","2019-01-15",1,"Malta",14.98
"16","2019-01-16",1,"Malta",13.91
"17","2019-01-17",1,"Malta",13.93
"18","2019-01-18",1,"Malta",15.3
"19","2019-01-19",1,"Malta",14.33
"20","2019-01-20",1,"Malta",13.42
"21","2019-01-21",1,"Malta",14.15
"22","2019-01-22",1,"Malta",15.27
"23","2019-01-23",1,"Malta",11.82
"24","2019-01-24",1,"Malta",13.66
"25","2019-01-25",1,"Malta",10.47
"26","2019-01-26",1,"Malta",12.58
"27","2019-01-27",1,"Malta",12.46
"28","2019-01-28",1,"Malta",14.66
"29","2019-01-29",1,"Malta",12.07
"30","2019-01-30",1,"Malta",12.09
"31","2019-01-31",1,"Malta",13.26
"32","2019-02-01",1,"Malta",15.12
"33","2019-02-02",1,"Malta",16.98
"34","2019-02-03",1,"Malta",14.78
"35","2019-02-04",1,"Malta",12.85
"36","2019-02-05",1,"Malta",11.17
"37","2019-02-06",1,"Malta",14.48
"38","2019-02-07",1,"Malta",13.77
"39","2019-02-08",1,"Malta",14.27
"40","2019-02-09",1,"Malta",14.16
"41","2019-02-10",1,"Malta",13.95
"42","2019-02-11",1,"Malta",15.16
"43","2019-02-12",1,"Malta",13.69
"44","2019-02-13",1,"Malta",12.31
"45","2019-02-14",1,"Malta",10.79
"46","2019-02-15",1,"Malta",13.31
"47","2019-02-16",1,"Malta",10.24
"48","2019-02-17",1,"Malta",12.74
"49","2019-02-18",1,"Malta",13.44
"50","2019-02-19",1,"Malta",14.06
"51","2019-02-20",1,"Malta",14.31
"52","2019-02-21",1,"Malta",13.97
"53","2019-02-22",1,"Malta",14.03
"54","2019-02-23",1,"Malta",12.67
"55","2019-02-24",1,"Malta",11.47
"56","2019-02-25",1,"Malta",11.92
"57","2019-02-26",1,"Malta",11.07
"58","2019-02-27",1,"Malta",13.22
"59","2019-02-28",1,"Malta",13.62
"60","2019-03-01",1,"Malta",13.76
"61","2019-03-02",1,"Malta",14.55
"62","2019-03-03",1,"Malta",14.23
"63","2019-03-04",1,"Malta",14.08
"64","2019-03-05",1,"Malta",13.84
"65","2019-03-06",1,"Malta",14.99
"66","2019-03-07",1,"Malta",15.45
"67","2019-03-08",1,"Malta",16.01
"68","2019-03-09",1,"Malta",15.53
"69","2019-03-10",1,"Malta",15.31
"70","2019-03-11",1,"Malta",14.64
"71","2019-03-12",1,"Malta",14.8
"72","2019-03-13",1,"Malta",13.4
"73","2019-03-14",1,"Malta",14.23
"74","2019-03-15",1,"Malta",14.29
"75","2019-03-16",1,"Malta",14.57
"76","2019-03-17",1,"Malta",14.54
"77","2019-03-18",1,"Malta",15.37
"78","2019-03-19",1,"Malta",14.88
