"","date","ID_0","NAME_0","t2m"
"1","2021-01-01",1,"Malta",14.51
"2","2021-01-02",1,"Malta",17.2
"3","2021-01-03",1,"Malta",15.72
"4","2021-01-04",1,"Malta",11.77
"5","2021-01-05",1,"Malta",13.73
"6","2021-01-06",1,"Malta",15.36
"7","2021-01-07",1,"Malta",17.74
"8","2021-01-08",1,"Malta",19.57
"9","2021-01-09",1,"Malta",18.97
"10","2021-01-10",1,"Malta",21.49
"11","2021-01-11",1,"Malta",16.6
"12","2021-01-12",1,"Malta",15.6
"13","2021-01-13",1,"Malta",12.98
"14","2021-01-14",1,"Malta",15.73
"15","2021-01-15",1,"Malta",15.1
"16","2021-01-16",1,"Malta",13.69
"17","2021-01-17",1,"Malta",12.12
"18","2021-01-18",1,"Malta",14.94
"19","2021-01-19",1,"Malta",12.49
"20","2021-01-20",1,"Malta",13.21
"21","2021-01-21",1,"Malta",15.58
"22","2021-01-22",1,"Malta",16.33
"23","2021-01-23",1,"Malta",16.52
"24","2021-01-24",1,"Malta",15.46
"25","2021-01-25",1,"Malta",15.47
"26","2021-01-26",1,"Malta",16.55
"27","2021-01-27",1,"Malta",12.81
"28","2021-01-28",1,"Malta",14.34
"29","2021-01-29",1,"Malta",16.01
"30","2021-01-30",1,"Malta",17.72
"31","2021-01-31",1,"Malta",17.17
"32","2021-02-01",1,"Malta",15.16
"33","2021-02-02",1,"Malta",14.72
"34","2021-02-03",1,"Malta",15.46
"35","2021-02-04",1,"Malta",15.44
"36","2021-02-05",1,"Malta",17.17
"37","2021-02-06",1,"Malta",17.16
"38","2021-02-07",1,"Malta",17.68
"39","2021-02-08",1,"Malta",15.59
"40","2021-02-09",1,"Malta",16.65
"41","2021-02-10",1,"Malta",16.15
"42","2021-02-11",1,"Malta",16.8
"43","2021-02-12",1,"Malta",15.39
"44","2021-02-13",1,"Malta",15.75
"45","2021-02-14",1,"Malta",13.89
"46","2021-02-15",1,"Malta",9.65
"47","2021-02-16",1,"Malta",10.41
"48","2021-02-17",1,"Malta",12.07
"49","2021-02-18",1,"Malta",14.15
"50","2021-02-19",1,"Malta",13.82
"51","2021-02-20",1,"Malta",15.21
"52","2021-02-21",1,"Malta",15.14
"53","2021-02-22",1,"Malta",14.87
"54","2021-02-23",1,"Malta",15.15
"55","2021-02-24",1,"Malta",14.58
"56","2021-02-25",1,"Malta",14.67
"57","2021-02-26",1,"Malta",14.5
"58","2021-02-27",1,"Malta",14.54
"59","2021-02-28",1,"Malta",14.45
"60","2021-03-01",1,"Malta",14.86
"61","2021-03-02",1,"Malta",14.81
"62","2021-03-03",1,"Malta",14.4
"63","2021-03-04",1,"Malta",14.72
"64","2021-03-05",1,"Malta",15.05
"65","2021-03-06",1,"Malta",15.28
"66","2021-03-07",1,"Malta",15.11
"67","2021-03-08",1,"Malta",14.75
"68","2021-03-09",1,"Malta",14.5
"69","2021-03-10",1,"Malta",14.84
"70","2021-03-11",1,"Malta",14.02
"71","2021-03-12",1,"Malta",14.79
"72","2021-03-13",1,"Malta",13.98
"73","2021-03-14",1,"Malta",14.79
"74","2021-03-15",1,"Malta",14.31
"75","2021-03-16",1,"Malta",14.02
"76","2021-03-17",1,"Malta",14.23
"77","2021-03-18",1,"Malta",13.3
"78","2021-03-19",1,"Malta",14.07
"79","2021-03-20",1,"Malta",14.69
"80","2021-03-21",1,"Malta",14.79
"81","2021-03-22",1,"Malta",12.26
"82","2021-03-23",1,"Malta",10.83
"83","2021-03-24",1,"Malta",11.82
"84","2021-03-25",1,"Malta",13.27
"85","2021-03-26",1,"Malta",14.58
"86","2021-03-27",1,"Malta",14.36
"87","2021-03-28",1,"Malta",15.19
"88","2021-03-29",1,"Malta",15.19
"89","2021-03-30",1,"Malta",14.76
"90","2021-03-31",1,"Malta",15.38
"91","2021-04-01",1,"Malta",15.39
"92","2021-04-02",1,"Malta",15.73
"93","2021-04-03",1,"Malta",16.76
"94","2021-04-04",1,"Malta",16.08
"95","2021-04-05",1,"Malta",15.39
"96","2021-04-06",1,"Malta",14.4
"97","2021-04-07",1,"Malta",16.14
"98","2021-04-08",1,"Malta",14.9
"99","2021-04-09",1,"Malta",13.29
"100","2021-04-10",1,"Malta",13.44
"101","2021-04-11",1,"Malta",15.32
"102","2021-04-12",1,"Malta",15.54
"103","2021-04-13",1,"Malta",15.59
"104","2021-04-14",1,"Malta",14.84
"105","2021-04-15",1,"Malta",15.28
"106","2021-04-16",1,"Malta",14.97
"107","2021-04-17",1,"Malta",15.13
"108","2021-04-18",1,"Malta",14.82
"109","2021-04-19",1,"Malta",14.1
"110","2021-04-20",1,"Malta",14.42
"111","2021-04-21",1,"Malta",15.74
"112","2021-04-22",1,"Malta",16.73
"113","2021-04-23",1,"Malta",17.2
"114","2021-04-24",1,"Malta",15.76
"115","2021-04-25",1,"Malta",15.98
"116","2021-04-26",1,"Malta",15.88
"117","2021-04-27",1,"Malta",17.68
"118","2021-04-28",1,"Malta",16.91
"119","2021-05-01",1,"Malta",18.83
"120","2021-05-02",1,"Malta",18.36
"121","2021-05-03",1,"Malta",17.29
"122","2021-05-04",1,"Malta",17.39
"123","2021-05-05",1,"Malta",17.42
"124","2021-05-06",1,"Malta",17.67
