"date","ID_2","NAME_2","t2m"
"2018-01-01",1,"Clervaux",6.51
"2018-01-01",2,"Diekirch",7.3
"2018-01-01",3,"Redange",7.07
"2018-01-01",4,"Vianden",6.85
"2018-01-01",5,"Wiltz",6.55
"2018-01-01",6,"Echternach",7.71
"2018-01-01",7,"Grevenmacher",7.76
"2018-01-01",8,"Remich",8.33
"2018-01-01",9,"Capellen",7.52
"2018-01-01",10,"Esch-sur-Alzette",7.93
"2018-01-01",11,"Luxembourg",7.97
"2018-01-01",12,"Mersch",7.53
"2018-01-02",1,"Clervaux",3.59
"2018-01-02",2,"Diekirch",4.28
"2018-01-02",3,"Redange",4.12
"2018-01-02",4,"Vianden",3.81
"2018-01-02",5,"Wiltz",3.69
"2018-01-02",6,"Echternach",4.58
"2018-01-02",7,"Grevenmacher",4.62
"2018-01-02",8,"Remich",5.04
"2018-01-02",9,"Capellen",4.43
"2018-01-02",10,"Esch-sur-Alzette",4.7
"2018-01-02",11,"Luxembourg",4.78
"2018-01-02",12,"Mersch",4.48
"2018-01-03",1,"Clervaux",6.77
"2018-01-03",2,"Diekirch",7.04
"2018-01-03",3,"Redange",7.42
"2018-01-03",4,"Vianden",6.43
"2018-01-03",5,"Wiltz",6.92
"2018-01-03",6,"Echternach",6.75
"2018-01-03",7,"Grevenmacher",6.83
"2018-01-03",8,"Remich",7.56
"2018-01-03",9,"Capellen",7.57
"2018-01-03",10,"Esch-sur-Alzette",7.9
"2018-01-03",11,"Luxembourg",7.44
"2018-01-03",12,"Mersch",7.23
"2018-01-04",1,"Clervaux",4.48
"2018-01-04",2,"Diekirch",5.31
"2018-01-04",3,"Redange",5.17
"2018-01-04",4,"Vianden",4.74
"2018-01-04",5,"Wiltz",4.56
"2018-01-04",6,"Echternach",5.64
"2018-01-04",7,"Grevenmacher",5.7
"2018-01-04",8,"Remich",6.31
"2018-01-04",9,"Capellen",5.56
"2018-01-04",10,"Esch-sur-Alzette",5.95
"2018-01-04",11,"Luxembourg",5.97
"2018-01-04",12,"Mersch",5.57
"2018-01-05",1,"Clervaux",5.54
"2018-01-05",2,"Diekirch",6.34
"2018-01-05",3,"Redange",6.18
"2018-01-05",4,"Vianden",5.87
"2018-01-05",5,"Wiltz",5.61
"2018-01-05",6,"Echternach",6.72
"2018-01-05",7,"Grevenmacher",6.77
"2018-01-05",8,"Remich",7.39
"2018-01-05",9,"Capellen",6.63
"2018-01-05",10,"Esch-sur-Alzette",7.07
"2018-01-05",11,"Luxembourg",7.03
"2018-01-05",12,"Mersch",6.58
"2018-01-06",1,"Clervaux",4.81
"2018-01-06",2,"Diekirch",5.46
"2018-01-06",3,"Redange",5.11
"2018-01-06",4,"Vianden",5.17
"2018-01-06",5,"Wiltz",4.84
"2018-01-06",6,"Echternach",5.9
"2018-01-06",7,"Grevenmacher",5.91
"2018-01-06",8,"Remich",6.22
"2018-01-06",9,"Capellen",5.5
"2018-01-06",10,"Esch-sur-Alzette",5.78
"2018-01-06",11,"Luxembourg",5.93
"2018-01-06",12,"Mersch",5.61
"2018-01-07",1,"Clervaux",4.36
"2018-01-07",2,"Diekirch",5.09
"2018-01-07",3,"Redange",5.06
"2018-01-07",4,"Vianden",4.54
"2018-01-07",5,"Wiltz",4.51
"2018-01-07",6,"Echternach",5.48
"2018-01-07",7,"Grevenmacher",5.53
"2018-01-07",8,"Remich",6.29
"2018-01-07",9,"Capellen",5.44
"2018-01-07",10,"Esch-sur-Alzette",5.96
