"date","ID_2","NAME_2","t2m"
"2005-01-01",1,"Clervaux",6.13
"2005-01-01",2,"Diekirch",6.5
"2005-01-01",3,"Redange",6.4
"2005-01-01",4,"Vianden",6.18
"2005-01-01",5,"Wiltz",6.17
"2005-01-01",6,"Echternach",6.61
"2005-01-01",7,"Grevenmacher",6.64
"2005-01-01",8,"Remich",6.93
"2005-01-01",9,"Capellen",6.63
"2005-01-01",10,"Esch-sur-Alzette",6.82
"2005-01-01",11,"Luxembourg",6.8
"2005-01-01",12,"Mersch",6.62
"2005-01-02",1,"Clervaux",7.96
"2005-01-02",2,"Diekirch",8.53
"2005-01-02",3,"Redange",8.43
"2005-01-02",4,"Vianden",8.11
"2005-01-02",5,"Wiltz",8.02
"2005-01-02",6,"Echternach",8.7
"2005-01-02",7,"Grevenmacher",8.75
"2005-01-02",8,"Remich",9.3
"2005-01-02",9,"Capellen",8.77
"2005-01-02",10,"Esch-sur-Alzette",9.11
"2005-01-02",11,"Luxembourg",9.04
"2005-01-02",12,"Mersch",8.71
"2005-01-03",1,"Clervaux",0.63
"2005-01-03",2,"Diekirch",1.12
"2005-01-03",3,"Redange",0.93
"2005-01-03",4,"Vianden",0.86
"2005-01-03",5,"Wiltz",0.62
"2005-01-03",6,"Echternach",1.33
"2005-01-03",7,"Grevenmacher",1.37
"2005-01-03",8,"Remich",1.87
"2005-01-03",9,"Capellen",1.34
"2005-01-03",10,"Esch-sur-Alzette",1.71
"2005-01-03",11,"Luxembourg",1.61
"2005-01-03",12,"Mersch",1.27
"2005-01-04",1,"Clervaux",4.64
"2005-01-04",2,"Diekirch",4.96
"2005-01-04",3,"Redange",4.8
"2005-01-04",4,"Vianden",4.76
"2005-01-04",5,"Wiltz",4.65
"2005-01-04",6,"Echternach",4.97
"2005-01-04",7,"Grevenmacher",5
"2005-01-04",8,"Remich",5.26
"2005-01-04",9,"Capellen",4.99
"2005-01-04",10,"Esch-sur-Alzette",5.11
"2005-01-04",11,"Luxembourg",5.17
"2005-01-04",12,"Mersch",5.05
"2005-01-05",1,"Clervaux",1.35
"2005-01-05",2,"Diekirch",1.43
"2005-01-05",3,"Redange",1.22
"2005-01-05",4,"Vianden",1.28
"2005-01-05",5,"Wiltz",1.29
"2005-01-05",6,"Echternach",1.38
"2005-01-05",7,"Grevenmacher",1.41
"2005-01-05",8,"Remich",1.63
"2005-01-05",9,"Capellen",1.36
"2005-01-05",10,"Esch-sur-Alzette",1.45
"2005-01-05",11,"Luxembourg",1.54
"2005-01-05",12,"Mersch",1.44
"2005-01-06",1,"Clervaux",5.29
"2005-01-06",2,"Diekirch",6.26
"2005-01-06",3,"Redange",6.26
"2005-01-06",4,"Vianden",5.61
"2005-01-06",5,"Wiltz",5.45
"2005-01-06",6,"Echternach",6.66
"2005-01-06",7,"Grevenmacher",6.7
"2005-01-06",8,"Remich",7.29
"2005-01-06",9,"Capellen",6.66
"2005-01-06",10,"Esch-sur-Alzette",7.07
"2005-01-06",11,"Luxembourg",6.98
"2005-01-06",12,"Mersch",6.59
"2005-01-07",1,"Clervaux",5.99
"2005-01-07",2,"Diekirch",6.53
"2005-01-07",3,"Redange",6.54
"2005-01-07",4,"Vianden",6.04
"2005-01-07",5,"Wiltz",6.09
"2005-01-07",6,"Echternach",6.68
