"date","ID_2","GID_2","NAME_2","t2m"
"2023-01-01",1,"1","Albertslund",8.89
"2023-01-01",2,"2","Allerød",8.41
"2023-01-01",3,"3","Ballerup",8.85
"2023-01-01",4,"4","Bornholm",8.33
"2023-01-01",5,"5","Brøndby",8.47
"2023-01-01",6,"6","Christiansø",8.16
"2023-01-01",7,"7","Dragør",7.74
"2023-01-01",8,"8","Egedal",8.91
"2023-01-01",9,"9","Fredensborg",7.34
"2023-01-01",10,"10","Frederiksberg",8.74
"2023-01-01",11,"11","Frederikssund",8.28
"2023-01-01",12,"12","Furesø",8.84
"2023-01-01",13,"13","Gentofte",8.74
"2023-01-01",14,"14","Gladsaxe",8.74
"2023-01-01",15,"15","Glostrup",8.75
"2023-01-01",16,"16","Gribskov",6.17
"2023-01-01",17,"17","Høje Taastrup",8.87
"2023-01-01",18,"18","Hørsholm",7.72
"2023-01-01",19,"19","Halsnæs",5.44
"2023-01-01",20,"20","Helsingør",7.39
"2023-01-01",21,"21","Herlev",8.74
"2023-01-01",22,"22","Hillerød",6.33
"2023-01-01",23,"23","Hvidovre",8.1
"2023-01-01",24,"24","Ishøj",8.53
"2023-01-01",25,"25","København",8.68
"2023-01-01",26,"26","Lyngby-Taarbæk",8.74
"2023-01-01",27,"27","Rødovre",8.74
"2023-01-01",28,"28","Rudersdal",8.74
"2023-01-01",29,"29","Tårnby",8.02
"2023-01-01",30,"30","Vallensbæk",8.46
"2023-01-01",31,"31","Århus",5.34
"2023-01-01",32,"32","Favrskov",4.93
"2023-01-01",33,"33","Hedensted",7.13
"2023-01-01",34,"34","Herning",5.17
"2023-01-01",35,"35","Holstebro",4.63
"2023-01-01",36,"36","Horsens",6.07
"2023-01-01",37,"37","Ikast-Brande",5.62
"2023-01-01",38,"38","Lemvig",4.48
"2023-01-01",39,"39","Norddjurs",5.43
"2023-01-01",40,"40","Odder",5.69
"2023-01-01",41,"41","Randers",4.72
"2023-01-01",42,"42","Ringkøbing-Skjern",5.73
"2023-01-01",43,"43","Samsø",6.19
"2023-01-01",44,"44","Silkeborg",5.13
"2023-01-01",45,"45","Skanderborg",5.6
"2023-01-01",46,"46","Skive",4
"2023-01-01",47,"47","Struer",4.03
"2023-01-01",48,"48","Syddjurs",5.33
"2023-01-01",49,"49","Viborg",4.44
"2023-01-01",50,"50","Aalborg",3.83
"2023-01-01",51,"51","Brønderslev",3.99
"2023-01-01",52,"52","Frederikshavn",5
"2023-01-01",53,"53","Hjørring",4.44
"2023-01-01",54,"54","Jammerbugt",3.66
"2023-01-01",55,"55","Læsø",5.42
"2023-01-01",56,"56","Mariagerfjord",4.21
"2023-01-01",57,"57","Morsø",3.83
"2023-01-01",58,"58","Rebild",3.88
"2023-01-01",59,"59","Thisted",4.24
"2023-01-01",60,"60","Vesthimmerland",3.75
"2023-01-01",61,"61","Faxe",9.8
"2023-01-01",62,"62","Greve",8.39
"2023-01-01",63,"63","Guldborgsund",10.49
"2023-01-01",64,"64","Holbæk",8.8
"2023-01-01",65,"65","Køge",9.42
"2023-01-01",66,"66","Kalundborg",7.7
"2023-01-01",67,"67","Lejre",9.21
"2023-01-01",68,"68","Lolland",9.88
"2023-01-01",69,"69","Næstved",9.64
"2023-01-01",70,"70","Odsherred",7.18
"2023-01-01",71,"71","Ringsted",9.77
"2023-01-01",72,"72","Roskilde",9.17
"2023-01-01",73,"73","Slagelse",8.7
"2023-01-01",74,"74","Solrød",8.56
"2023-01-01",75,"75","Sorø",9.58
"2023-01-01",76,"76","Stevns",9.05
"2023-01-01",77,"77","Vordingborg",9.21
"2023-01-01",78,"78","Ærø",10.38
"2023-01-01",79,"79","Aabenraa",10.78
"2023-01-01",80,"80","Assens",10
"2023-01-01",81,"81","Billund",7.29
"2023-01-01",82,"82","Esbjerg",8.53
"2023-01-01",83,"83","Faaborg-Midtfyn",10.69
"2023-01-01",84,"84","Fanø",7.98
"2023-01-01",85,"85","Fredericia",9.39
"2023-01-01",86,"86","Haderslev",9.96
"2023-01-01",87,"87","Kerteminde",9.78
"2023-01-01",88,"88","Kolding",9.34
"2023-01-01",89,"89","Langeland",9.79
"2023-01-01",90,"90","Middelfart",9.59
"2023-01-01",91,"91","Nordfyns",9.92
"2023-01-01",92,"92","Nyborg",10.61
"2023-01-01",93,"93","Odense",10.35
"2023-01-01",94,"94","Sønderborg",11.25
"2023-01-01",95,"95","Svendborg",10.18
"2023-01-01",96,"96","Tønder",9.71
"2023-01-01",97,"97","Varde",6.88
"2023-01-01",98,"98","Vejen",9.07
"2023-01-01",99,"99","Vejle",7.45
"2023-01-02",1,"1","Albertslund",8.05
"2023-01-02",2,"2","Allerød",7.96
"2023-01-02",3,"3","Ballerup",8.02
"2023-01-02",4,"4","Bornholm",7.84
"2023-01-02",5,"5","Brøndby",7.8
"2023-01-02",6,"6","Christiansø",7.84
"2023-01-02",7,"7","Dragør",7.4
"2023-01-02",8,"8","Egedal",8.08
"2023-01-02",9,"9","Fredensborg",7.93
"2023-01-02",10,"10","Frederiksberg",7.91
"2023-01-02",11,"11","Frederikssund",8.03
"2023-01-02",12,"12","Furesø",8.01
"2023-01-02",13,"13","Gentofte",7.91
"2023-01-02",14,"14","Gladsaxe",7.91
"2023-01-02",15,"15","Glostrup",7.92
"2023-01-02",16,"16","Gribskov",7.45
"2023-01-02",17,"17","Høje Taastrup",8.04
"2023-01-02",18,"18","Hørsholm",7.94
"2023-01-02",19,"19","Halsnæs",7.2
"2023-01-02",20,"20","Helsingør",7.95
"2023-01-02",21,"21","Herlev",7.91
"2023-01-02",22,"22","Hillerød",7.48
"2023-01-02",23,"23","Hvidovre",7.63
"2023-01-02",24,"24","Ishøj",7.77
"2023-01-02",25,"25","København",7.88
"2023-01-02",26,"26","Lyngby-Taarbæk",7.91
"2023-01-02",27,"27","Rødovre",7.91
"2023-01-02",28,"28","Rudersdal",7.91
"2023-01-02",29,"29","Tårnby",7.5
"2023-01-02",30,"30","Vallensbæk",7.83
"2023-01-02",31,"31","Århus",7.78
"2023-01-02",32,"32","Favrskov",7.71
"2023-01-02",33,"33","Hedensted",7.8
"2023-01-02",34,"34","Herning",7.75
"2023-01-02",35,"35","Holstebro",7.65
"2023-01-02",36,"36","Horsens",7.79
"2023-01-02",37,"37","Ikast-Brande",7.79
"2023-01-02",38,"38","Lemvig",7.72
"2023-01-02",39,"39","Norddjurs",7.55
"2023-01-02",40,"40","Odder",7.69
"2023-01-02",41,"41","Randers",7.47
"2023-01-02",42,"42","Ringkøbing-Skjern",7.68
"2023-01-02",43,"43","Samsø",7.42
"2023-01-02",44,"44","Silkeborg",7.73
"2023-01-02",45,"45","Skanderborg",7.79
"2023-01-02",46,"46","Skive",7.28
"2023-01-02",47,"47","Struer",7.77
"2023-01-02",48,"48","Syddjurs",7.74
"2023-01-02",49,"49","Viborg",7.61
"2023-01-02",50,"50","Aalborg",7.02
"2023-01-02",51,"51","Brønderslev",6.86
"2023-01-02",52,"52","Frederikshavn",6.81
"2023-01-02",53,"53","Hjørring",6.95
"2023-01-02",54,"54","Jammerbugt",6.7
"2023-01-02",55,"55","Læsø",6.59
"2023-01-02",56,"56","Mariagerfjord",7.31
"2023-01-02",57,"57","Morsø",7.36
"2023-01-02",58,"58","Rebild",7.21
"2023-01-02",59,"59","Thisted",7.05
"2023-01-02",60,"60","Vesthimmerland",6.85
"2023-01-02",61,"61","Faxe",7.91
"2023-01-02",62,"62","Greve",7.6
"2023-01-02",63,"63","Guldborgsund",7.85
"2023-01-02",64,"64","Holbæk",8.02
"2023-01-02",65,"65","Køge",7.92
"2023-01-02",66,"66","Kalundborg",7.51
"2023-01-02",67,"67","Lejre",8.11
"2023-01-02",68,"68","Lolland",7.51
"2023-01-02",69,"69","Næstved",7.69
"2023-01-02",70,"70","Odsherred",7.7
"2023-01-02",71,"71","Ringsted",8
"2023-01-02",72,"72","Roskilde",8.06
"2023-01-02",73,"73","Slagelse",7.29
"2023-01-02",74,"74","Solrød",7.66
"2023-01-02",75,"75","Sorø",7.92
"2023-01-02",76,"76","Stevns",7.75
"2023-01-02",77,"77","Vordingborg",7.45
"2023-01-02",78,"78","Ærø",7.34
"2023-01-02",79,"79","Aabenraa",8.35
"2023-01-02",80,"80","Assens",7.55
"2023-01-02",81,"81","Billund",7.98
"2023-01-02",82,"82","Esbjerg",7.86
"2023-01-02",83,"83","Faaborg-Midtfyn",7.87
"2023-01-02",84,"84","Fanø",7.55
"2023-01-02",85,"85","Fredericia",8.15
"2023-01-02",86,"86","Haderslev",7.93
"2023-01-02",87,"87","Kerteminde",8.15
"2023-01-02",88,"88","Kolding",8.12
"2023-01-02",89,"89","Langeland",7.29
"2023-01-02",90,"90","Middelfart",8.1
"2023-01-02",91,"91","Nordfyns",8.32
"2023-01-02",92,"92","Nyborg",8.03
"2023-01-02",93,"93","Odense",8.21
"2023-01-02",94,"94","Sønderborg",8.24
"2023-01-02",95,"95","Svendborg",7.38
"2023-01-02",96,"96","Tønder",7.87
"2023-01-02",97,"97","Varde",7.76
"2023-01-02",98,"98","Vejen",8.15
"2023-01-02",99,"99","Vejle",7.97
"2023-01-03",1,"1","Albertslund",5.32
"2023-01-03",2,"2","Allerød",5.34
"2023-01-03",3,"3","Ballerup",5.36
"2023-01-03",4,"4","Bornholm",6.76
"2023-01-03",5,"5","Brøndby",5.49
"2023-01-03",6,"6","Christiansø",6.79
"2023-01-03",7,"7","Dragør",5.68
"2023-01-03",8,"8","Egedal",5.3
"2023-01-03",9,"9","Fredensborg",5.29
"2023-01-03",10,"10","Frederiksberg",5.47
"2023-01-03",11,"11","Frederikssund",5.26
"2023-01-03",12,"12","Furesø",5.37
"2023-01-03",13,"13","Gentofte",5.47
"2023-01-03",14,"14","Gladsaxe",5.47
"2023-01-03",15,"15","Glostrup",5.46
"2023-01-03",16,"16","Gribskov",5.43
"2023-01-03",17,"17","Høje Taastrup",5.3
"2023-01-03",18,"18","Hørsholm",5.33
"2023-01-03",19,"19","Halsnæs",5.47
"2023-01-03",20,"20","Helsingør",5.28
"2023-01-03",21,"21","Herlev",5.47
"2023-01-03",22,"22","Hillerød",5.42
"2023-01-03",23,"23","Hvidovre",5.53
"2023-01-03",24,"24","Ishøj",5.29
"2023-01-03",25,"25","København",5.47
"2023-01-03",26,"26","Lyngby-Taarbæk",5.47
"2023-01-03",27,"27","Rødovre",5.47
"2023-01-03",28,"28","Rudersdal",5.47
"2023-01-03",29,"29","Tårnby",5.58
"2023-01-03",30,"30","Vallensbæk",5.4
"2023-01-03",31,"31","Århus",4.52
"2023-01-03",32,"32","Favrskov",4.27
"2023-01-03",33,"33","Hedensted",4.86
"2023-01-03",34,"34","Herning",4.96
"2023-01-03",35,"35","Holstebro",5.42
"2023-01-03",36,"36","Horsens",4.56
"2023-01-03",37,"37","Ikast-Brande",4.58
"2023-01-03",38,"38","Lemvig",6.12
"2023-01-03",39,"39","Norddjurs",5.18
"2023-01-03",40,"40","Odder",4.98
"2023-01-03",41,"41","Randers",4.52
"2023-01-03",42,"42","Ringkøbing-Skjern",5.9
"2023-01-03",43,"43","Samsø",6.05
"2023-01-03",44,"44","Silkeborg",4.35
"2023-01-03",45,"45","Skanderborg",4.44
"2023-01-03",46,"46","Skive",4.62
"2023-01-03",47,"47","Struer",5.29
"2023-01-03",48,"48","Syddjurs",4.88
"2023-01-03",49,"49","Viborg",4.44
"2023-01-03",50,"50","Aalborg",4
"2023-01-03",51,"51","Brønderslev",3.39
"2023-01-03",52,"52","Frederikshavn",3.2
"2023-01-03",53,"53","Hjørring",2.58
"2023-01-03",54,"54","Jammerbugt",3.67
"2023-01-03",55,"55","Læsø",3.79
"2023-01-03",56,"56","Mariagerfjord",4.48
"2023-01-03",57,"57","Morsø",4.83
"2023-01-03",58,"58","Rebild",4.29
"2023-01-03",59,"59","Thisted",5.04
"2023-01-03",60,"60","Vesthimmerland",4.27
"2023-01-03",61,"61","Faxe",5.16
"2023-01-03",62,"62","Greve",5.26
"2023-01-03",63,"63","Guldborgsund",6.08
"2023-01-03",64,"64","Holbæk",5.17
"2023-01-03",65,"65","Køge",4.98
"2023-01-03",66,"66","Kalundborg",5.6
"2023-01-03",67,"67","Lejre",5.06
"2023-01-03",68,"68","Lolland",6.26
"2023-01-03",69,"69","Næstved",5.17
"2023-01-03",70,"70","Odsherred",5.38
"2023-01-03",71,"71","Ringsted",4.96
"2023-01-03",72,"72","Roskilde",5.12
"2023-01-03",73,"73","Slagelse",5.52
"2023-01-03",74,"74","Solrød",5.21
"2023-01-03",75,"75","Sorø",5.11
"2023-01-03",76,"76","Stevns",5.36
"2023-01-03",77,"77","Vordingborg",5.91
"2023-01-03",78,"78","Ærø",5.85
"2023-01-03",79,"79","Aabenraa",5.05
"2023-01-03",80,"80","Assens",5.26
"2023-01-03",81,"81","Billund",4.99
"2023-01-03",82,"82","Esbjerg",5.8
"2023-01-03",83,"83","Faaborg-Midtfyn",5.1
"2023-01-03",84,"84","Fanø",6.28
"2023-01-03",85,"85","Fredericia",4.79
"2023-01-03",86,"86","Haderslev",5.23
"2023-01-03",87,"87","Kerteminde",4.96
"2023-01-03",88,"88","Kolding",4.88
"2023-01-03",89,"89","Langeland",6.13
"2023-01-03",90,"90","Middelfart",4.84
"2023-01-03",91,"91","Nordfyns",4.77
"2023-01-03",92,"92","Nyborg",5
"2023-01-03",93,"93","Odense",4.87
"2023-01-03",94,"94","Sønderborg",5.1
"2023-01-03",95,"95","Svendborg",5.56
"2023-01-03",96,"96","Tønder",5.63
"2023-01-03",97,"97","Varde",5.98
"2023-01-03",98,"98","Vejen",5.09
"2023-01-03",99,"99","Vejle",4.66
"2023-01-04",1,"1","Albertslund",3.2
"2023-01-04",2,"2","Allerød",3.15
"2023-01-04",3,"3","Ballerup",3.19
"2023-01-04",4,"4","Bornholm",5.15
"2023-01-04",5,"5","Brøndby",3.47
"2023-01-04",6,"6","Christiansø",5.32
"2023-01-04",7,"7","Dragør",4.56
"2023-01-04",8,"8","Egedal",3.21
"2023-01-04",9,"9","Fredensborg",2.41
"2023-01-04",10,"10","Frederiksberg",3.16
"2023-01-04",11,"11","Frederikssund",3.43
"2023-01-04",12,"12","Furesø",3.19
"2023-01-04",13,"13","Gentofte",3.16
"2023-01-04",14,"14","Gladsaxe",3.16
"2023-01-04",15,"15","Glostrup",3.17
"2023-01-04",16,"16","Gribskov",3.23
"2023-01-04",17,"17","Høje Taastrup",3.29
"2023-01-04",18,"18","Hørsholm",2.57
"2023-01-04",19,"19","Halsnæs",3.77
"2023-01-04",20,"20","Helsingør",2.37
"2023-01-04",21,"21","Herlev",3.16
"2023-01-04",22,"22","Hillerød",3.24
"2023-01-04",23,"23","Hvidovre",3.87
"2023-01-04",24,"24","Ishøj",3.96
"2023-01-04",25,"25","København",3.23
"2023-01-04",26,"26","Lyngby-Taarbæk",3.16
"2023-01-04",27,"27","Rødovre",3.16
"2023-01-04",28,"28","Rudersdal",3.16
"2023-01-04",29,"29","Tårnby",4.06
"2023-01-04",30,"30","Vallensbæk",3.63
"2023-01-04",31,"31","Århus",4.56
"2023-01-04",32,"32","Favrskov",4.22
"2023-01-04",33,"33","Hedensted",5.06
"2023-01-04",34,"34","Herning",5.11
"2023-01-04",35,"35","Holstebro",5.36
"2023-01-04",36,"36","Horsens",4.62
"2023-01-04",37,"37","Ikast-Brande",4.72
"2023-01-04",38,"38","Lemvig",5.86
"2023-01-04",39,"39","Norddjurs",4.85
"2023-01-04",40,"40","Odder",5
"2023-01-04",41,"41","Randers",4.24
"2023-01-04",42,"42","Ringkøbing-Skjern",5.9
"2023-01-04",43,"43","Samsø",5.95
"2023-01-04",44,"44","Silkeborg",4.31
"2023-01-04",45,"45","Skanderborg",4.46
"2023-01-04",46,"46","Skive",4.43
"2023-01-04",47,"47","Struer",5.22
"2023-01-04",48,"48","Syddjurs",4.78
"2023-01-04",49,"49","Viborg",4.17
"2023-01-04",50,"50","Aalborg",3.7
"2023-01-04",51,"51","Brønderslev",3.69
"2023-01-04",52,"52","Frederikshavn",4.66
"2023-01-04",53,"53","Hjørring",3.54
"2023-01-04",54,"54","Jammerbugt",3.52
"2023-01-04",55,"55","Læsø",4.77
"2023-01-04",56,"56","Mariagerfjord",3.98
"2023-01-04",57,"57","Morsø",4.61
"2023-01-04",58,"58","Rebild",3.74
"2023-01-04",59,"59","Thisted",4.87
"2023-01-04",60,"60","Vesthimmerland",3.8
"2023-01-04",61,"61","Faxe",4.39
"2023-01-04",62,"62","Greve",4.42
"2023-01-04",63,"63","Guldborgsund",5.55
"2023-01-04",64,"64","Holbæk",4.01
"2023-01-04",65,"65","Køge",3.99
"2023-01-04",66,"66","Kalundborg",5.09
"2023-01-04",67,"67","Lejre",3.66
"2023-01-04",68,"68","Lolland",6.16
"2023-01-04",69,"69","Næstved",4.66
"2023-01-04",70,"70","Odsherred",4.06
"2023-01-04",71,"71","Ringsted",4.08
"2023-01-04",72,"72","Roskilde",3.57
"2023-01-04",73,"73","Slagelse",5.39
"2023-01-04",74,"74","Solrød",4.35
"2023-01-04",75,"75","Sorø",4.46
"2023-01-04",76,"76","Stevns",4.56
"2023-01-04",77,"77","Vordingborg",5.21
"2023-01-04",78,"78","Ærø",6.29
"2023-01-04",79,"79","Aabenraa",6.01
"2023-01-04",80,"80","Assens",5.53
"2023-01-04",81,"81","Billund",5.41
"2023-01-04",82,"82","Esbjerg",6.1
"2023-01-04",83,"83","Faaborg-Midtfyn",5.47
"2023-01-04",84,"84","Fanø",6.35
"2023-01-04",85,"85","Fredericia",5.18
"2023-01-04",86,"86","Haderslev",5.8
"2023-01-04",87,"87","Kerteminde",5.25
"2023-01-04",88,"88","Kolding",5.35
"2023-01-04",89,"89","Langeland",6.36
"2023-01-04",90,"90","Middelfart",5.24
"2023-01-04",91,"91","Nordfyns",5.17
"2023-01-04",92,"92","Nyborg",5.42
"2023-01-04",93,"93","Odense",5.23
"2023-01-04",94,"94","Sønderborg",5.82
"2023-01-04",95,"95","Svendborg",5.91
"2023-01-04",96,"96","Tønder",6.22
"2023-01-04",97,"97","Varde",6.15
"2023-01-04",98,"98","Vejen",5.63
"2023-01-04",99,"99","Vejle",5.01
"2023-01-05",1,"1","Albertslund",7.72
"2023-01-05",2,"2","Allerød",7.62
"2023-01-05",3,"3","Ballerup",7.73
"2023-01-05",4,"4","Bornholm",7.53
"2023-01-05",5,"5","Brøndby",7.71
"2023-01-05",6,"6","Christiansø",7.5
"2023-01-05",7,"7","Dragør",7.63
"2023-01-05",8,"8","Egedal",7.71
"2023-01-05",9,"9","Fredensborg",7.34
"2023-01-05",10,"10","Frederiksberg",7.77
"2023-01-05",11,"11","Frederikssund",7.53
"2023-01-05",12,"12","Furesø",7.73
"2023-01-05",13,"13","Gentofte",7.77
"2023-01-05",14,"14","Gladsaxe",7.77
"2023-01-05",15,"15","Glostrup",7.77
"2023-01-05",16,"16","Gribskov",7.22
"2023-01-05",17,"17","Høje Taastrup",7.7
"2023-01-05",18,"18","Hørsholm",7.45
"2023-01-05",19,"19","Halsnæs",7.1
"2023-01-05",20,"20","Helsingør",7.35
"2023-01-05",21,"21","Herlev",7.77
"2023-01-05",22,"22","Hillerød",7.25
"2023-01-05",23,"23","Hvidovre",7.65
"2023-01-05",24,"24","Ishøj",7.64
"2023-01-05",25,"25","København",7.76
"2023-01-05",26,"26","Lyngby-Taarbæk",7.77
"2023-01-05",27,"27","Rødovre",7.77
"2023-01-05",28,"28","Rudersdal",7.77
"2023-01-05",29,"29","Tårnby",7.67
"2023-01-05",30,"30","Vallensbæk",7.66
"2023-01-05",31,"31","Århus",6.83
"2023-01-05",32,"32","Favrskov",6.52
"2023-01-05",33,"33","Hedensted",7.09
"2023-01-05",34,"34","Herning",6.51
"2023-01-05",35,"35","Holstebro",6.01
"2023-01-05",36,"36","Horsens",6.82
"2023-01-05",37,"37","Ikast-Brande",6.62
"2023-01-05",38,"38","Lemvig",5.36
"2023-01-05",39,"39","Norddjurs",6.98
"2023-01-05",40,"40","Odder",7.04
"2023-01-05",41,"41","Randers",6.23
"2023-01-05",42,"42","Ringkøbing-Skjern",7.13
"2023-01-05",43,"43","Samsø",7.53
"2023-01-05",44,"44","Silkeborg",6.47
"2023-01-05",45,"45","Skanderborg",6.73
"2023-01-05",46,"46","Skive",4.74
"2023-01-05",47,"47","Struer",4.92
"2023-01-05",48,"48","Syddjurs",6.97
"2023-01-05",49,"49","Viborg",5.7
"2023-01-05",50,"50","Aalborg",4.62
"2023-01-05",51,"51","Brønderslev",4.43
"2023-01-05",52,"52","Frederikshavn",4.85
"2023-01-05",53,"53","Hjørring",3.83
"2023-01-05",54,"54","Jammerbugt",3.82
"2023-01-05",55,"55","Læsø",6.29
"2023-01-05",56,"56","Mariagerfjord",5.48
"2023-01-05",57,"57","Morsø",3.99
"2023-01-05",58,"58","Rebild",4.94
"2023-01-05",59,"59","Thisted",3.78
"2023-01-05",60,"60","Vesthimmerland",4.29
"2023-01-05",61,"61","Faxe",7.68
"2023-01-05",62,"62","Greve",7.6
"2023-01-05",63,"63","Guldborgsund",7.6
"2023-01-05",64,"64","Holbæk",7.43
"2023-01-05",65,"65","Køge",7.71
"2023-01-05",66,"66","Kalundborg",7.26
"2023-01-05",67,"67","Lejre",7.63
"2023-01-05",68,"68","Lolland",7.5
"2023-01-05",69,"69","Næstved",7.54
"2023-01-05",70,"70","Odsherred",7.26
"2023-01-05",71,"71","Ringsted",7.63
"2023-01-05",72,"72","Roskilde",7.69
"2023-01-05",73,"73","Slagelse",7.33
"2023-01-05",74,"74","Solrød",7.62
"2023-01-05",75,"75","Sorø",7.46
"2023-01-05",76,"76","Stevns",7.63
"2023-01-05",77,"77","Vordingborg",7.35
"2023-01-05",78,"78","Ærø",7.53
"2023-01-05",79,"79","Aabenraa",7.49
"2023-01-05",80,"80","Assens",7.24
"2023-01-05",81,"81","Billund",7.01
"2023-01-05",82,"82","Esbjerg",7.31
"2023-01-05",83,"83","Faaborg-Midtfyn",7.3
"2023-01-05",84,"84","Fanø",7.43
"2023-01-05",85,"85","Fredericia",7.1
"2023-01-05",86,"86","Haderslev",7.24
"2023-01-05",87,"87","Kerteminde",7.32
"2023-01-05",88,"88","Kolding",7.07
"2023-01-05",89,"89","Langeland",7.46
"2023-01-05",90,"90","Middelfart",7.17
"2023-01-05",91,"91","Nordfyns",7.29
"2023-01-05",92,"92","Nyborg",7.4
"2023-01-05",93,"93","Odense",7.3
"2023-01-05",94,"94","Sønderborg",7.51
"2023-01-05",95,"95","Svendborg",7.37
"2023-01-05",96,"96","Tønder",7.46
"2023-01-05",97,"97","Varde",7.43
"2023-01-05",98,"98","Vejen",7.09
"2023-01-05",99,"99","Vejle",6.9
"2023-01-06",1,"1","Albertslund",1.84
"2023-01-06",2,"2","Allerød",1.79
"2023-01-06",3,"3","Ballerup",1.84
"2023-01-06",4,"4","Bornholm",3.05
"2023-01-06",5,"5","Brøndby",2.14
"2023-01-06",6,"6","Christiansø",2.77
"2023-01-06",7,"7","Dragør",3.17
"2023-01-06",8,"8","Egedal",1.85
"2023-01-06",9,"9","Fredensborg",1.05
"2023-01-06",10,"10","Frederiksberg",1.85
"2023-01-06",11,"11","Frederikssund",2.05
"2023-01-06",12,"12","Furesø",1.85
"2023-01-06",13,"13","Gentofte",1.85
"2023-01-06",14,"14","Gladsaxe",1.85
"2023-01-06",15,"15","Glostrup",1.85
"2023-01-06",16,"16","Gribskov",1.84
"2023-01-06",17,"17","Høje Taastrup",1.92
"2023-01-06",18,"18","Hørsholm",1.22
"2023-01-06",19,"19","Halsnæs",2.36
"2023-01-06",20,"20","Helsingør",1.01
"2023-01-06",21,"21","Herlev",1.85
"2023-01-06",22,"22","Hillerød",1.84
"2023-01-06",23,"23","Hvidovre",2.52
"2023-01-06",24,"24","Ishøj",2.49
"2023-01-06",25,"25","København",1.91
"2023-01-06",26,"26","Lyngby-Taarbæk",1.85
"2023-01-06",27,"27","Rødovre",1.85
"2023-01-06",28,"28","Rudersdal",1.85
"2023-01-06",29,"29","Tårnby",2.72
"2023-01-06",30,"30","Vallensbæk",2.27
"2023-01-06",31,"31","Århus",2.82
"2023-01-06",32,"32","Favrskov",2.37
"2023-01-06",33,"33","Hedensted",2.83
"2023-01-06",34,"34","Herning",2.47
"2023-01-06",35,"35","Holstebro",2.9
"2023-01-06",36,"36","Horsens",2.54
"2023-01-06",37,"37","Ikast-Brande",2.2
"2023-01-06",38,"38","Lemvig",3.32
"2023-01-06",39,"39","Norddjurs",3.69
"2023-01-06",40,"40","Odder",3.24
"2023-01-06",41,"41","Randers",2.76
"2023-01-06",42,"42","Ringkøbing-Skjern",3.58
"2023-01-06",43,"43","Samsø",4.33
"2023-01-06",44,"44","Silkeborg",2.12
"2023-01-06",45,"45","Skanderborg",2.51
"2023-01-06",46,"46","Skive",2.3
"2023-01-06",47,"47","Struer",2.48
"2023-01-06",48,"48","Syddjurs",3.41
"2023-01-06",49,"49","Viborg",2.14
"2023-01-06",50,"50","Aalborg",2.62
"2023-01-06",51,"51","Brønderslev",2.83
"2023-01-06",52,"52","Frederikshavn",3.41
"2023-01-06",53,"53","Hjørring",2.68
"2023-01-06",54,"54","Jammerbugt",2.31
"2023-01-06",55,"55","Læsø",2.9
"2023-01-06",56,"56","Mariagerfjord",2.63
"2023-01-06",57,"57","Morsø",2.38
"2023-01-06",58,"58","Rebild",2.4
"2023-01-06",59,"59","Thisted",2.86
"2023-01-06",60,"60","Vesthimmerland",2.27
"2023-01-06",61,"61","Faxe",2.42
"2023-01-06",62,"62","Greve",2.86
"2023-01-06",63,"63","Guldborgsund",3.44
"2023-01-06",64,"64","Holbæk",2.1
"2023-01-06",65,"65","Køge",2.3
"2023-01-06",66,"66","Kalundborg",3.18
"2023-01-06",67,"67","Lejre",2.05
"2023-01-06",68,"68","Lolland",4.23
"2023-01-06",69,"69","Næstved",2.25
"2023-01-06",70,"70","Odsherred",2.4
"2023-01-06",71,"71","Ringsted",2.06
"2023-01-06",72,"72","Roskilde",2.06
"2023-01-06",73,"73","Slagelse",3.22
"2023-01-06",74,"74","Solrød",2.77
"2023-01-06",75,"75","Sorø",2.15
"2023-01-06",76,"76","Stevns",2.99
"2023-01-06",77,"77","Vordingborg",3.58
"2023-01-06",78,"78","Ærø",4.84
"2023-01-06",79,"79","Aabenraa",4.3
"2023-01-06",80,"80","Assens",3.58
"2023-01-06",81,"81","Billund",2.72
"2023-01-06",82,"82","Esbjerg",4.21
"2023-01-06",83,"83","Faaborg-Midtfyn",3.41
"2023-01-06",84,"84","Fanø",4.72
"2023-01-06",85,"85","Fredericia",2.79
"2023-01-06",86,"86","Haderslev",3.84
"2023-01-06",87,"87","Kerteminde",2.77
"2023-01-06",88,"88","Kolding",2.97
"2023-01-06",89,"89","Langeland",4.84
"2023-01-06",90,"90","Middelfart",2.86
"2023-01-06",91,"91","Nordfyns",2.6
"2023-01-06",92,"92","Nyborg",3.03
"2023-01-06",93,"93","Odense",2.81
"2023-01-06",94,"94","Sønderborg",4.06
"2023-01-06",95,"95","Svendborg",4.15
"2023-01-06",96,"96","Tønder",4.71
"2023-01-06",97,"97","Varde",4.09
"2023-01-06",98,"98","Vejen",3.22
"2023-01-06",99,"99","Vejle",2.45
"2023-01-07",1,"1","Albertslund",5.22
"2023-01-07",2,"2","Allerød",5.2
"2023-01-07",3,"3","Ballerup",5.19
"2023-01-07",4,"4","Bornholm",6.72
"2023-01-07",5,"5","Brøndby",5.23
"2023-01-07",6,"6","Christiansø",6.89
"2023-01-07",7,"7","Dragør",5.82
"2023-01-07",8,"8","Egedal",5.25
"2023-01-07",9,"9","Fredensborg",4.82
"2023-01-07",10,"10","Frederiksberg",5.1
"2023-01-07",11,"11","Frederikssund",5.51
