"date","ID_0","NAME_0","t2m"
"2003-01-01",1,"Denmark",-5.8
"2003-01-02",1,"Denmark",-3.02
"2003-01-03",1,"Denmark",-2.35
"2003-01-04",1,"Denmark",-6.32
"2003-01-05",1,"Denmark",-7.48
"2003-01-06",1,"Denmark",-4.97
"2003-01-07",1,"Denmark",-11.77
"2003-01-08",1,"Denmark",-5.91
"2003-01-09",1,"Denmark",-5.18
"2003-01-10",1,"Denmark",-3.11
"2003-01-11",1,"Denmark",-6.98
"2003-01-12",1,"Denmark",3.05
"2003-01-13",1,"Denmark",3.65
"2003-01-14",1,"Denmark",4.7
"2003-01-15",1,"Denmark",6.13
"2003-01-16",1,"Denmark",5.34
"2003-01-17",1,"Denmark",5.22
"2003-01-18",1,"Denmark",3.02
"2003-01-19",1,"Denmark",3.97
"2003-01-20",1,"Denmark",4.09
"2003-01-21",1,"Denmark",5.25
"2003-01-22",1,"Denmark",4.52
"2003-01-23",1,"Denmark",2.53
"2003-01-24",1,"Denmark",2.58
"2003-01-25",1,"Denmark",4.31
"2003-01-26",1,"Denmark",4.44
"2003-01-27",1,"Denmark",5.68
"2003-01-28",1,"Denmark",6.19
"2003-01-29",1,"Denmark",2.69
"2003-01-30",1,"Denmark",-1.13
"2003-01-31",1,"Denmark",-5.76
"2003-02-01",1,"Denmark",-9.72
"2003-02-02",1,"Denmark",-1.69
"2003-02-03",1,"Denmark",1.21
"2003-02-04",1,"Denmark",-0.87
"2003-02-05",1,"Denmark",-0.89
"2003-02-06",1,"Denmark",-3.91
"2003-02-07",1,"Denmark",-0.79
"2003-02-08",1,"Denmark",1.73
"2003-02-09",1,"Denmark",2.19
"2003-02-10",1,"Denmark",-1.67
"2003-02-11",1,"Denmark",-1.74
"2003-02-12",1,"Denmark",-2.26
"2003-02-13",1,"Denmark",-3.55
"2003-02-14",1,"Denmark",-4.24
"2003-02-15",1,"Denmark",-1.25
"2003-02-16",1,"Denmark",-3.1
"2003-02-17",1,"Denmark",-5.32
"2003-02-18",1,"Denmark",-1.71
"2003-02-19",1,"Denmark",-2.92
"2003-02-20",1,"Denmark",-2.48
"2003-02-21",1,"Denmark",-1.23
"2003-02-22",1,"Denmark",-1.16
"2003-02-23",1,"Denmark",-1.52
"2003-02-24",1,"Denmark",-1.92
"2003-02-25",1,"Denmark",-1.63
"2003-02-26",1,"Denmark",-2.16
"2003-02-27",1,"Denmark",-1.87
"2003-02-28",1,"Denmark",-2.8
"2003-03-01",1,"Denmark",-2.29
"2003-03-02",1,"Denmark",-0.47
"2003-03-03",1,"Denmark",-1.34
"2003-03-04",1,"Denmark",-1.47
"2003-03-05",1,"Denmark",0.04
"2003-03-06",1,"Denmark",1.84
"2003-03-07",1,"Denmark",2.07
"2003-03-08",1,"Denmark",2.93
"2003-03-09",1,"Denmark",3.54
"2003-03-10",1,"Denmark",5.1
"2003-03-11",1,"Denmark",6.37
"2003-03-12",1,"Denmark",4.93
"2003-03-13",1,"Denmark",0.04
"2003-03-14",1,"Denmark",0.07
"2003-03-15",1,"Denmark",0.12
"2003-03-16",1,"Denmark",0.54
"2003-03-17",1,"Denmark",3.19
"2003-03-18",1,"Denmark",1.77
"2003-03-19",1,"Denmark",3.33
"2003-03-20",1,"Denmark",1.44
"2003-03-21",1,"Denmark",0.19
"2003-03-22",1,"Denmark",-0.99
"2003-03-23",1,"Denmark",0.91
"2003-03-24",1,"Denmark",0.52
"2003-03-25",1,"Denmark",3.38
"2003-03-26",1,"Denmark",0.3
"2003-03-27",1,"Denmark",1
"2003-03-28",1,"Denmark",1.37
"2003-03-29",1,"Denmark",2.26
"2003-03-30",1,"Denmark",4.68
"2003-03-31",1,"Denmark",5
"2003-04-01",1,"Denmark",2.63
"2003-04-02",1,"Denmark",5.27
"2003-04-03",1,"Denmark",4.62
"2003-04-04",1,"Denmark",0.81
"2003-04-05",1,"Denmark",3.84
"2003-04-06",1,"Denmark",1.02
"2003-04-07",1,"Denmark",-1.13
"2003-04-08",1,"Denmark",-2.68
"2003-04-09",1,"Denmark",-1.84
"2003-04-10",1,"Denmark",2.16
"2003-04-11",1,"Denmark",0.93
"2003-04-12",1,"Denmark",4.86
"2003-04-13",1,"Denmark",3.48
"2003-04-14",1,"Denmark",2.9
"2003-04-15",1,"Denmark",4.83
"2003-04-16",1,"Denmark",5.4
"2003-04-17",1,"Denmark",4.61
"2003-04-18",1,"Denmark",5.85
"2003-04-19",1,"Denmark",4.52
"2003-04-20",1,"Denmark",6.41
"2003-04-21",1,"Denmark",7.58
"2003-04-22",1,"Denmark",6.11
"2003-04-23",1,"Denmark",5.21
"2003-04-24",1,"Denmark",6.5
"2003-04-25",1,"Denmark",6.37
"2003-04-26",1,"Denmark",7
"2003-04-27",1,"Denmark",8.14
"2003-04-28",1,"Denmark",8.3
"2003-04-29",1,"Denmark",11.48
"2003-04-30",1,"Denmark",8.63
"2003-05-01",1,"Denmark",9.38
"2003-05-02",1,"Denmark",8.02
"2003-05-03",1,"Denmark",10.49
"2003-05-04",1,"Denmark",7.22
"2003-05-05",1,"Denmark",11.61
"2003-05-06",1,"Denmark",10.43
"2003-05-07",1,"Denmark",7.98
"2003-05-08",1,"Denmark",6.66
"2003-05-09",1,"Denmark",8.44
"2003-05-10",1,"Denmark",7.27
"2003-05-11",1,"Denmark",5.38
"2003-05-12",1,"Denmark",10.02
"2003-05-13",1,"Denmark",8.15
"2003-05-14",1,"Denmark",6.39
"2003-05-15",1,"Denmark",7.32
"2003-05-16",1,"Denmark",5.3
"2003-05-17",1,"Denmark",4.11
"2003-05-18",1,"Denmark",10.68
"2003-05-19",1,"Denmark",10.05
"2003-05-20",1,"Denmark",9.32
"2003-05-21",1,"Denmark",8.88
"2003-05-22",1,"Denmark",10.08
"2003-05-23",1,"Denmark",11.81
"2003-05-24",1,"Denmark",11.05
"2003-05-25",1,"Denmark",12.26
"2003-05-26",1,"Denmark",11.2
"2003-05-27",1,"Denmark",8.26
"2003-05-28",1,"Denmark",9.39
"2003-05-29",1,"Denmark",10.37
"2003-05-30",1,"Denmark",11.26
"2003-05-31",1,"Denmark",12.31
"2003-06-01",1,"Denmark",9.47
"2003-06-02",1,"Denmark",12.49
"2003-06-03",1,"Denmark",14.21
"2003-06-04",1,"Denmark",15.74
"2003-06-05",1,"Denmark",18.25
"2003-06-06",1,"Denmark",14.39
"2003-06-07",1,"Denmark",14.31
"2003-06-08",1,"Denmark",14.35
"2003-06-09",1,"Denmark",16.13
"2003-06-10",1,"Denmark",12.37
"2003-06-11",1,"Denmark",15.37
"2003-06-12",1,"Denmark",12.98
"2003-06-13",1,"Denmark",12.59
"2003-06-14",1,"Denmark",12.4
"2003-06-15",1,"Denmark",11.41
"2003-06-16",1,"Denmark",11.98
"2003-06-17",1,"Denmark",11.08
"2003-06-18",1,"Denmark",14.26
"2003-06-19",1,"Denmark",14.8
"2003-06-20",1,"Denmark",12.55
"2003-06-21",1,"Denmark",12.76
"2003-06-22",1,"Denmark",11.97
"2003-06-23",1,"Denmark",12.08
"2003-06-24",1,"Denmark",13.38
"2003-06-25",1,"Denmark",13.09
"2003-06-26",1,"Denmark",12.54
"2003-06-27",1,"Denmark",13.62
"2003-06-28",1,"Denmark",14
"2003-06-29",1,"Denmark",15.18
"2003-06-30",1,"Denmark",13.44
"2003-07-01",1,"Denmark",14.97
"2003-07-02",1,"Denmark",13.81
"2003-07-03",1,"Denmark",14.47
"2003-07-04",1,"Denmark",14.96
"2003-07-05",1,"Denmark",15.28
"2003-07-06",1,"Denmark",14.04
"2003-07-07",1,"Denmark",13.48
"2003-07-08",1,"Denmark",13.07
"2003-07-09",1,"Denmark",15.26
"2003-07-10",1,"Denmark",13.7
"2003-07-11",1,"Denmark",13.97
"2003-07-12",1,"Denmark",13.62
"2003-07-13",1,"Denmark",13.45
"2003-07-14",1,"Denmark",14.06
"2003-07-15",1,"Denmark",16.49
"2003-07-16",1,"Denmark",18.53
"2003-07-17",1,"Denmark",18.92
"2003-07-18",1,"Denmark",17.5
"2003-07-19",1,"Denmark",15.99
"2003-07-20",1,"Denmark",16.85
"2003-07-21",1,"Denmark",20.21
"2003-07-22",1,"Denmark",16.63
"2003-07-23",1,"Denmark",15.73
"2003-07-24",1,"Denmark",16.3
"2003-07-25",1,"Denmark",17.25
"2003-07-26",1,"Denmark",17.54
"2003-07-27",1,"Denmark",15.91
"2003-07-28",1,"Denmark",16.99
"2003-07-29",1,"Denmark",14.35
"2003-07-30",1,"Denmark",15.71
"2003-07-31",1,"Denmark",16.88
"2003-08-01",1,"Denmark",17.66
"2003-08-02",1,"Denmark",18.18
"2003-08-03",1,"Denmark",15.64
"2003-08-04",1,"Denmark",14.64
"2003-08-05",1,"Denmark",15.33
"2003-08-06",1,"Denmark",13.35
"2003-08-07",1,"Denmark",15.49
"2003-08-08",1,"Denmark",16.4
"2003-08-09",1,"Denmark",17.62
"2003-08-10",1,"Denmark",17.69
"2003-08-11",1,"Denmark",18.41
"2003-08-12",1,"Denmark",20.28
"2003-08-13",1,"Denmark",17.67
"2003-08-14",1,"Denmark",16.32
"2003-08-15",1,"Denmark",16.09
"2003-08-16",1,"Denmark",16.16
"2003-08-17",1,"Denmark",14.23
"2003-08-18",1,"Denmark",14.02
"2003-08-19",1,"Denmark",16.82
"2003-08-20",1,"Denmark",15.67
"2003-08-21",1,"Denmark",15.04
"2003-08-22",1,"Denmark",16.63
"2003-08-23",1,"Denmark",15.7
"2003-08-24",1,"Denmark",15.44
"2003-08-25",1,"Denmark",14.65
"2003-08-26",1,"Denmark",14.23
"2003-08-27",1,"Denmark",14.29
"2003-08-28",1,"Denmark",9.19
"2003-08-29",1,"Denmark",11.45
"2003-08-30",1,"Denmark",12.7
"2003-08-31",1,"Denmark",10.7
"2003-09-01",1,"Denmark",9.91
"2003-09-02",1,"Denmark",8.17
"2003-09-03",1,"Denmark",13.03
"2003-09-04",1,"Denmark",13.73
"2003-09-05",1,"Denmark",11.08
"2003-09-06",1,"Denmark",13.06
"2003-09-07",1,"Denmark",16.28
"2003-09-08",1,"Denmark",13.31
"2003-09-09",1,"Denmark",15.89
"2003-09-10",1,"Denmark",13.18
"2003-09-11",1,"Denmark",11.99
"2003-09-12",1,"Denmark",11.16
"2003-09-13",1,"Denmark",12.18
"2003-09-14",1,"Denmark",9.87
"2003-09-15",1,"Denmark",13.07
"2003-09-16",1,"Denmark",14.22
"2003-09-17",1,"Denmark",13.68
"2003-09-18",1,"Denmark",15.3
"2003-09-19",1,"Denmark",16.15
"2003-09-20",1,"Denmark",14.96
"2003-09-21",1,"Denmark",15.01
"2003-09-22",1,"Denmark",13.81
"2003-09-23",1,"Denmark",13.54
"2003-09-24",1,"Denmark",9.5
"2003-09-25",1,"Denmark",11.93
"2003-09-26",1,"Denmark",11.51
"2003-09-27",1,"Denmark",12.17
"2003-09-28",1,"Denmark",7.7
"2003-09-29",1,"Denmark",7.4
"2003-09-30",1,"Denmark",6.55
"2003-10-01",1,"Denmark",7.98
"2003-10-02",1,"Denmark",9.44
"2003-10-03",1,"Denmark",8.24
"2003-10-04",1,"Denmark",11
"2003-10-05",1,"Denmark",6.61
"2003-10-06",1,"Denmark",6.44
"2003-10-07",1,"Denmark",8.04
"2003-10-08",1,"Denmark",7.15
"2003-10-09",1,"Denmark",9.07
"2003-10-10",1,"Denmark",11.71
"2003-10-11",1,"Denmark",10.95
"2003-10-12",1,"Denmark",8.4
"2003-10-13",1,"Denmark",4.69
"2003-10-14",1,"Denmark",3.45
"2003-10-15",1,"Denmark",2.39
"2003-10-16",1,"Denmark",2.32
"2003-10-17",1,"Denmark",2.17
"2003-10-18",1,"Denmark",5.59
"2003-10-19",1,"Denmark",5.55
"2003-10-20",1,"Denmark",3.67
"2003-10-21",1,"Denmark",1.17
"2003-10-22",1,"Denmark",3.86
"2003-10-23",1,"Denmark",-0.99
"2003-10-24",1,"Denmark",-1.71
"2003-10-25",1,"Denmark",4.41
"2003-10-26",1,"Denmark",2.21
"2003-10-27",1,"Denmark",-1.98
"2003-10-28",1,"Denmark",9.09
"2003-10-29",1,"Denmark",6.08
"2003-10-30",1,"Denmark",3.35
"2003-10-31",1,"Denmark",5.58
"2003-11-01",1,"Denmark",7.47
"2003-11-02",1,"Denmark",7.31
"2003-11-03",1,"Denmark",9.26
"2003-11-04",1,"Denmark",8.92
"2003-11-05",1,"Denmark",6.52
"2003-11-06",1,"Denmark",6.95
"2003-11-07",1,"Denmark",5.02
"2003-11-08",1,"Denmark",5.3
"2003-11-09",1,"Denmark",6.64
"2003-11-10",1,"Denmark",5.51
"2003-11-11",1,"Denmark",4.69
"2003-11-12",1,"Denmark",3.93
"2003-11-13",1,"Denmark",2.63
"2003-11-14",1,"Denmark",5.85
"2003-11-15",1,"Denmark",4.79
"2003-11-16",1,"Denmark",8.67
"2003-11-17",1,"Denmark",6.61
"2003-11-18",1,"Denmark",5.37
"2003-11-19",1,"Denmark",11.13
"2003-11-20",1,"Denmark",7.96
"2003-11-21",1,"Denmark",9.19
"2003-11-22",1,"Denmark",8.01
"2003-11-23",1,"Denmark",9.43
"2003-11-24",1,"Denmark",4.4
"2003-11-25",1,"Denmark",3.15
"2003-11-26",1,"Denmark",4.83
"2003-11-27",1,"Denmark",7.7
"2003-11-28",1,"Denmark",5.17
"2003-11-29",1,"Denmark",2.72
"2003-11-30",1,"Denmark",6.46
"2003-12-01",1,"Denmark",6.66
"2003-12-02",1,"Denmark",6.79
"2003-12-03",1,"Denmark",6.81
"2003-12-04",1,"Denmark",5.21
"2003-12-05",1,"Denmark",7.62
"2003-12-06",1,"Denmark",7.34
"2003-12-07",1,"Denmark",-1.65
"2003-12-08",1,"Denmark",5.89
"2003-12-09",1,"Denmark",5.3
"2003-12-10",1,"Denmark",0.02
"2003-12-11",1,"Denmark",0.78
"2003-12-12",1,"Denmark",2.88
"2003-12-13",1,"Denmark",3.45
"2003-12-14",1,"Denmark",7.69
"2003-12-15",1,"Denmark",2.38
"2003-12-16",1,"Denmark",3.05
"2003-12-17",1,"Denmark",5.05
"2003-12-18",1,"Denmark",7.37
"2003-12-19",1,"Denmark",4.54
"2003-12-20",1,"Denmark",3.74
"2003-12-21",1,"Denmark",6.32
"2003-12-22",1,"Denmark",0.53
"2003-12-23",1,"Denmark",-3.13
"2003-12-24",1,"Denmark",1.39
"2003-12-25",1,"Denmark",6.77
"2003-12-26",1,"Denmark",7.53
"2003-12-27",1,"Denmark",5.68
"2003-12-28",1,"Denmark",5.18
"2003-12-29",1,"Denmark",2.8
"2003-12-30",1,"Denmark",0.44
"2003-12-31",1,"Denmark",-1.65
