"date","ID_2","NAME_2","t2m"
"2005-01-01",1,"Division No. 10",-20.25
"2005-01-01",2,"Division No. 11",-23.49
"2005-01-01",3,"Division No. 12",-22.6
"2005-01-01",4,"Division No. 13",-22.85
"2005-01-01",5,"Division No. 14",-25.63
"2005-01-01",6,"Division No. 15",-24.44
"2005-01-01",7,"Division No. 16",-28.99
"2005-01-01",8,"Division No. 17",-26.12
"2005-01-01",9,"Division No. 18",-24.06
"2005-01-01",10,"Division No. 19",-23.93
"2005-01-01",11,"Division No. 1",-20.26
"2005-01-01",12,"Division No. 2",-21.09
"2005-01-01",13,"Division No. 3",-20.86
"2005-01-01",14,"Division No. 4",-19.74
"2005-01-01",15,"Division No. 5",-21.87
"2005-01-01",16,"Division No. 6",-23.56
"2005-01-01",17,"Division No. 7",-19.33
"2005-01-01",18,"Division No. 8",-23.67
"2005-01-01",19,"Division No. 9",-25.85
"2005-01-01",20,"Alberni-Clayoquot",3.15
"2005-01-01",21,"Bulkley-Nechako",-19.04
"2005-01-01",22,"Capital",4.02
"2005-01-01",23,"Cariboo",-17.85
"2005-01-01",24,"Central Coast",-11.43
"2005-01-01",25,"Central Kootenay",-9.22
"2005-01-01",26,"Central Okanagan",-5.15
"2005-01-01",27,"Columbia-Shuswap",-12.56
"2005-01-01",28,"Comox-Strathcona",-1.93
"2005-01-01",29,"Cowichan Valley",2.08
"2005-01-01",30,"East Kootenay",-18.37
"2005-01-01",31,"Fraser-Fort George",-21.58
"2005-01-01",32,"Fraser Valley",-4.95
"2005-01-01",33,"Greater Vancouver",1.2
"2005-01-01",34,"Kitimat-Stikine",-18.15
"2005-01-01",35,"Kootenay Boundary",-4.63
"2005-01-01",36,"Mount Waddington",-3.91
"2005-01-01",37,"Nanaimo",2.63
"2005-01-01",38,"North Okanagan",-4.87
"2005-01-01",39,"Northern Rockies",-28.3
"2005-01-01",40,"Okanagan-Similkameen",-5.35
"2005-01-01",41,"Peace River",-24.38
"2005-01-01",42,"Powell River",-2.34
"2005-01-01",43,"Skeena-Queen Charlotte",-5.09
"2005-01-01",44,"Squamish-Lillooet",-11.36
"2005-01-01",45,"Stikine",-29.03
"2005-01-01",46,"Sunshine Coast",-0.68
"2005-01-01",47,"Thompson-Nicola",-12.36
"2005-01-01",48,"Division No. 10",-18.3
"2005-01-01",49,"Division No. 11",-18.51
"2005-01-01",50,"Division No. 12",-17.85
"2005-01-01",51,"Division No. 13",-18.36
"2005-01-01",52,"Division No. 14",-19.04
"2005-01-01",53,"Division No. 15",-18.41
"2005-01-01",54,"Division No. 16",-18.23
"2005-01-01",55,"Division No. 17",-18.22
"2005-01-01",56,"Division No. 18",-19.53
"2005-01-01",57,"Division No. 19",-21.45
"2005-01-01",58,"Division No. 1",-16.73
"2005-01-01",59,"Division No. 20",-19.57
"2005-01-01",60,"Division No. 21",-23.95
"2005-01-01",61,"Division No. 22",-27.11
"2005-01-01",62,"Division No. 23",-29.52
"2005-01-01",63,"Division No. 2",-17.82
"2005-01-01",64,"Division No. 3",-17.86
"2005-01-01",65,"Division No. 4",-18.48
"2005-01-01",66,"Division No. 5",-17.48
"2005-01-01",67,"Division No. 6",-17.25
"2005-01-01",68,"Division No. 7",-17.5
"2005-01-01",69,"Division No. 8",-18.11
"2005-01-01",70,"Division No. 9",-17.96
"2005-01-01",71,"Albert",2.25
"2005-01-01",72,"Carleton",2.12
"2005-01-01",73,"Charlotte",4.32
"2005-01-01",74,"Gloucester",2.74
"2005-01-01",75,"Kent",3.09
"2005-01-01",76,"Kings",3.32
"2005-01-01",77,"Madawaska",0.84
"2005-01-01",78,"Northumberland",2.1
"2005-01-01",79,"Queens",3.63
"2005-01-01",80,"Restigouche",1.15
"2005-01-01",81,"Saint John",3.2
"2005-01-01",82,"Sunbury",3.46
"2005-01-01",83,"Victoria",1.09
"2005-01-01",84,"Westmorland",2.57
"2005-01-01",85,"York",2.69
"2005-01-01",86,"Division No. 10",-19.87
"2005-01-01",87,"Division No. 11",-27.68
"2005-01-01",88,"Division No. 1",-1.18
"2005-01-01",89,"Division No. 2",-0.68
"2005-01-01",90,"Division No. 3",-2.22
"2005-01-01",91,"Division No. 4",-2.17
"2005-01-01",92,"Division No. 5",-4.3
"2005-01-01",93,"Division No. 6",-3.99
"2005-01-01",94,"Division No. 7",-2.94
"2005-01-01",95,"Division No. 8",-3.49
"2005-01-01",96,"Division No. 9",-6.33
"2005-01-01",97,"Fort Smith",-30.29
"2005-01-01",98,"Inuvik",-25.3
"2005-01-01",99,"Annapolis",2.52
"2005-01-01",100,"Antigonish",1.83
"2005-01-01",101,"Cape Breton",1.14
"2005-01-01",102,"Colchester",1.95
"2005-01-01",103,"Cumberland",1.89
"2005-01-01",104,"Digby",3.69
"2005-01-01",105,"Guysborough",2.14
"2005-01-01",106,"Halifax",2.66
"2005-01-01",107,"Hants",2.43
"2005-01-01",108,"Inverness",0.51
"2005-01-01",109,"Kings",2.23
"2005-01-01",110,"Lunenburg",2.65
"2005-01-01",111,"Pictou",1.86
"2005-01-01",112,"Queens",3.18
"2005-01-01",113,"Richmond",1.76
"2005-01-01",114,"Shelburne",4.05
"2005-01-01",115,"Victoria",-0.21
"2005-01-01",116,"Yarmouth",4.27
"2005-01-01",117,"Baffin",-34.9
"2005-01-01",118,"Baffin",-27.86
"2005-01-01",119,"Keewatin",-31.22
"2005-01-01",120,"Kitikmeot",-28.45
