"date","ID_0","NAME_0","t2m"
"2007-01-01",1,"Iceland",-2.73
"2007-01-02",1,"Iceland",-3.18
"2007-01-03",1,"Iceland",-1.38
"2007-01-04",1,"Iceland",-1.25
"2007-01-05",1,"Iceland",1.58
"2007-01-06",1,"Iceland",-1.37
"2007-01-07",1,"Iceland",-3.5
"2007-01-08",1,"Iceland",-6.49
"2007-01-09",1,"Iceland",-8.04
"2007-01-10",1,"Iceland",-13.61
"2007-01-11",1,"Iceland",-6.07
"2007-01-12",1,"Iceland",-10.27
"2007-01-13",1,"Iceland",-6.99
"2007-01-14",1,"Iceland",-9.58
"2007-01-15",1,"Iceland",-5.72
"2007-01-16",1,"Iceland",-8.6
"2007-01-17",1,"Iceland",-10
"2007-01-18",1,"Iceland",-7.92
"2007-01-19",1,"Iceland",-9.06
"2007-01-20",1,"Iceland",-10.02
"2007-01-21",1,"Iceland",-4.61
"2007-01-22",1,"Iceland",-6.82
"2007-01-23",1,"Iceland",-0.44
"2007-01-24",1,"Iceland",1.19
"2007-01-25",1,"Iceland",2.52
"2007-01-26",1,"Iceland",-3.3
"2007-01-27",1,"Iceland",0.34
"2007-01-28",1,"Iceland",2.14
"2007-01-29",1,"Iceland",3.6
"2007-01-30",1,"Iceland",1.87
"2007-01-31",1,"Iceland",-0.29
"2007-02-01",1,"Iceland",1.75
"2007-02-02",1,"Iceland",0.17
"2007-02-03",1,"Iceland",2.87
"2007-02-04",1,"Iceland",-2.79
"2007-02-05",1,"Iceland",-7.71
"2007-02-06",1,"Iceland",-9.41
"2007-02-07",1,"Iceland",-11.13
"2007-02-08",1,"Iceland",-9.54
"2007-02-09",1,"Iceland",-8.02
"2007-02-10",1,"Iceland",-5.9
"2007-02-11",1,"Iceland",-3.81
"2007-02-12",1,"Iceland",-3.91
"2007-02-13",1,"Iceland",-6.2
"2007-02-14",1,"Iceland",-3.05
"2007-02-15",1,"Iceland",-0.62
"2007-02-16",1,"Iceland",1.12
"2007-02-17",1,"Iceland",0.48
"2007-02-18",1,"Iceland",-0.24
"2007-02-19",1,"Iceland",-0.01
"2007-02-20",1,"Iceland",0.33
"2007-02-21",1,"Iceland",-2.44
"2007-02-22",1,"Iceland",-2.06
"2007-02-23",1,"Iceland",-3.55
"2007-02-24",1,"Iceland",-3.96
"2007-02-25",1,"Iceland",-5.51
"2007-02-26",1,"Iceland",-7.37
"2007-02-27",1,"Iceland",-9.8
"2007-02-28",1,"Iceland",-6.13
"2007-03-01",1,"Iceland",-8.36
"2007-03-02",1,"Iceland",-8.43
"2007-03-03",1,"Iceland",-2.96
"2007-03-04",1,"Iceland",-0.73
