"","date","ID_1","NAME_1","t2m"
"1","2018-01-01",1,"Aegean",12.03
"2","2018-01-01",2,"Athos",10.56
"3","2018-01-01",3,"Attica",7.02
"4","2018-01-01",4,"Crete",10.27
"5","2018-01-01",5,"Epirus and Western Macedonia",0.03
"6","2018-01-01",6,"Macedonia and Thrace",1.38
"7","2018-01-01",7,"Peloponnese, Western Greece and the Ionian Islands",3.18
"8","2018-01-01",8,"Thessaly and Central Greece",1.51
"9","2018-01-02",1,"Aegean",14.88
"10","2018-01-02",2,"Athos",12.21
"11","2018-01-02",3,"Attica",10.63
"12","2018-01-02",4,"Crete",12.36
"13","2018-01-02",5,"Epirus and Western Macedonia",4.5
"14","2018-01-02",6,"Macedonia and Thrace",4.25
"15","2018-01-02",7,"Peloponnese, Western Greece and the Ionian Islands",10.3
"16","2018-01-02",8,"Thessaly and Central Greece",6.48
"17","2018-01-03",1,"Aegean",13.84
"18","2018-01-03",2,"Athos",12.03
"19","2018-01-03",3,"Attica",10.63
"20","2018-01-03",4,"Crete",11.75
"21","2018-01-03",5,"Epirus and Western Macedonia",3.06
"22","2018-01-03",6,"Macedonia and Thrace",5.87
"23","2018-01-03",7,"Peloponnese, Western Greece and the Ionian Islands",7.51
"24","2018-01-03",8,"Thessaly and Central Greece",7.14
"25","2018-01-04",1,"Aegean",12.62
"26","2018-01-04",2,"Athos",11.13
"27","2018-01-04",3,"Attica",9.36
"28","2018-01-04",4,"Crete",10.45
"29","2018-01-04",5,"Epirus and Western Macedonia",2.73
"30","2018-01-04",6,"Macedonia and Thrace",3.65
"31","2018-01-04",7,"Peloponnese, Western Greece and the Ionian Islands",7.77
"32","2018-01-04",8,"Thessaly and Central Greece",5.29
"33","2018-01-05",1,"Aegean",12.26
"34","2018-01-05",2,"Athos",9.88
"35","2018-01-05",3,"Attica",9.07
"36","2018-01-05",4,"Crete",11.02
"37","2018-01-05",5,"Epirus and Western Macedonia",-1.3
"38","2018-01-05",6,"Macedonia and Thrace",2.48
"39","2018-01-05",7,"Peloponnese, Western Greece and the Ionian Islands",4.65
"40","2018-01-05",8,"Thessaly and Central Greece",2.79
"41","2018-01-06",1,"Aegean",12.88
"42","2018-01-06",2,"Athos",11.21
"43","2018-01-06",3,"Attica",8.15
"44","2018-01-06",4,"Crete",10.64
"45","2018-01-06",5,"Epirus and Western Macedonia",1.71
"46","2018-01-06",6,"Macedonia and Thrace",1.74
"47","2018-01-06",7,"Peloponnese, Western Greece and the Ionian Islands",5.99
"48","2018-01-06",8,"Thessaly and Central Greece",2.91
