"","date","ID_1","NAME_1","t2m"
"1","2011-01-01",1,"Aegean",10.69
"2","2011-01-01",2,"Athos",8.33
"3","2011-01-01",3,"Attica",7.01
"4","2011-01-01",4,"Crete",9.44
"5","2011-01-01",5,"Epirus and Western Macedonia",-2.78
"6","2011-01-01",6,"Macedonia and Thrace",-2.15
"7","2011-01-01",7,"Peloponnese, Western Greece and the Ionian Islands",6.19
"8","2011-01-01",8,"Thessaly and Central Greece",1.46
"9","2011-01-02",1,"Aegean",12.25
"10","2011-01-02",2,"Athos",9.27
"11","2011-01-02",3,"Attica",9.75
"12","2011-01-02",4,"Crete",10.54
"13","2011-01-02",5,"Epirus and Western Macedonia",1.16
"14","2011-01-02",6,"Macedonia and Thrace",-0.75
"15","2011-01-02",7,"Peloponnese, Western Greece and the Ionian Islands",8.1
"16","2011-01-02",8,"Thessaly and Central Greece",4.12
"17","2011-01-03",1,"Aegean",13.8
"18","2011-01-03",2,"Athos",11.11
"19","2011-01-03",3,"Attica",10.47
"20","2011-01-03",4,"Crete",12
"21","2011-01-03",5,"Epirus and Western Macedonia",3.15
"22","2011-01-03",6,"Macedonia and Thrace",4.43
"23","2011-01-03",7,"Peloponnese, Western Greece and the Ionian Islands",7.98
"24","2011-01-03",8,"Thessaly and Central Greece",6.95
"25","2011-01-04",1,"Aegean",11.91
"26","2011-01-04",2,"Athos",8.05
"27","2011-01-04",3,"Attica",9.76
"28","2011-01-04",4,"Crete",10.65
"29","2011-01-04",5,"Epirus and Western Macedonia",-0.88
"30","2011-01-04",6,"Macedonia and Thrace",1.48
"31","2011-01-04",7,"Peloponnese, Western Greece and the Ionian Islands",7.37
"32","2011-01-04",8,"Thessaly and Central Greece",4.43
"33","2011-01-05",1,"Aegean",11.06
"34","2011-01-05",2,"Athos",6.7
"35","2011-01-05",3,"Attica",7.19
"36","2011-01-05",4,"Crete",10.69
"37","2011-01-05",5,"Epirus and Western Macedonia",-1.05
"38","2011-01-05",6,"Macedonia and Thrace",0.39
"39","2011-01-05",7,"Peloponnese, Western Greece and the Ionian Islands",6.12
"40","2011-01-05",8,"Thessaly and Central Greece",2.98
"41","2011-01-06",1,"Aegean",10.8
"42","2011-01-06",2,"Athos",7.35
"43","2011-01-06",3,"Attica",7.03
"44","2011-01-06",4,"Crete",10.36
"45","2011-01-06",5,"Epirus and Western Macedonia",-0.95
"46","2011-01-06",6,"Macedonia and Thrace",1.57
"47","2011-01-06",7,"Peloponnese, Western Greece and the Ionian Islands",5.73
"48","2011-01-06",8,"Thessaly and Central Greece",3.39
"49","2011-01-07",1,"Aegean",10.31
"50","2011-01-07",2,"Athos",8.75
"51","2011-01-07",3,"Attica",7.18
"52","2011-01-07",4,"Crete",9.7
"53","2011-01-07",5,"Epirus and Western Macedonia",-1.6
"54","2011-01-07",6,"Macedonia and Thrace",0.1
"55","2011-01-07",7,"Peloponnese, Western Greece and the Ionian Islands",5.58
"56","2011-01-07",8,"Thessaly and Central Greece",2.58
"57","2011-01-08",1,"Aegean",11.08
"58","2011-01-08",2,"Athos",9.02
"59","2011-01-08",3,"Attica",7.37
"60","2011-01-08",4,"Crete",11.27
"61","2011-01-08",5,"Epirus and Western Macedonia",-0.88
"62","2011-01-08",6,"Macedonia and Thrace",-0.25
"63","2011-01-08",7,"Peloponnese, Western Greece and the Ionian Islands",5.86
"64","2011-01-08",8,"Thessaly and Central Greece",2.9
"65","2011-01-09",1,"Aegean",12.83
"66","2011-01-09",2,"Athos",10.09
"67","2011-01-09",3,"Attica",9.5
"68","2011-01-09",4,"Crete",10.54
"69","2011-01-09",5,"Epirus and Western Macedonia",-0.05
"70","2011-01-09",6,"Macedonia and Thrace",0.98
"71","2011-01-09",7,"Peloponnese, Western Greece and the Ionian Islands",6.18
"72","2011-01-09",8,"Thessaly and Central Greece",3.81
"73","2011-01-10",1,"Aegean",13.67
"74","2011-01-10",2,"Athos",10.81
"75","2011-01-10",3,"Attica",7.7
"76","2011-01-10",4,"Crete",11.89
"77","2011-01-10",5,"Epirus and Western Macedonia",-1.24
"78","2011-01-10",6,"Macedonia and Thrace",1.03
"79","2011-01-10",7,"Peloponnese, Western Greece and the Ionian Islands",6.43
"80","2011-01-10",8,"Thessaly and Central Greece",3.67
"81","2011-01-11",1,"Aegean",14.25
"82","2011-01-11",2,"Athos",11.47
"83","2011-01-11",3,"Attica",10.53
"84","2011-01-11",4,"Crete",12.5
"85","2011-01-11",5,"Epirus and Western Macedonia",1.3
"86","2011-01-11",6,"Macedonia and Thrace",3.16
"87","2011-01-11",7,"Peloponnese, Western Greece and the Ionian Islands",9.78
"88","2011-01-11",8,"Thessaly and Central Greece",7.1
"89","2011-01-12",1,"Aegean",14.54
"90","2011-01-12",2,"Athos",11.18
"91","2011-01-12",3,"Attica",11.99
"92","2011-01-12",4,"Crete",12.42
"93","2011-01-12",5,"Epirus and Western Macedonia",4.2
"94","2011-01-12",6,"Macedonia and Thrace",5.51
"95","2011-01-12",7,"Peloponnese, Western Greece and the Ionian Islands",10.24
"96","2011-01-12",8,"Thessaly and Central Greece",8.2
"97","2011-01-13",1,"Aegean",13.64
"98","2011-01-13",2,"Athos",12.06
"99","2011-01-13",3,"Attica",11.12
"100","2011-01-13",4,"Crete",11.5
"101","2011-01-13",5,"Epirus and Western Macedonia",3.71
"102","2011-01-13",6,"Macedonia and Thrace",7.19
"103","2011-01-13",7,"Peloponnese, Western Greece and the Ionian Islands",8.24
"104","2011-01-13",8,"Thessaly and Central Greece",8.42
"105","2011-01-14",1,"Aegean",13.77
"106","2011-01-14",2,"Athos",11.6
"107","2011-01-14",3,"Attica",11.1
"108","2011-01-14",4,"Crete",11.62
"109","2011-01-14",5,"Epirus and Western Macedonia",0.5
"110","2011-01-14",6,"Macedonia and Thrace",4.08
"111","2011-01-14",7,"Peloponnese, Western Greece and the Ionian Islands",8.14
"112","2011-01-14",8,"Thessaly and Central Greece",6.35
"113","2011-01-15",1,"Aegean",13.8
"114","2011-01-15",2,"Athos",12.1
"115","2011-01-15",3,"Attica",9.33
"116","2011-01-15",4,"Crete",12.43
"117","2011-01-15",5,"Epirus and Western Macedonia",1.19
"118","2011-01-15",6,"Macedonia and Thrace",5.54
"119","2011-01-15",7,"Peloponnese, Western Greece and the Ionian Islands",6.56
"120","2011-01-15",8,"Thessaly and Central Greece",5.47
"121","2011-01-16",1,"Aegean",14.32
"122","2011-01-16",2,"Athos",12.64
"123","2011-01-16",3,"Attica",10.86
"124","2011-01-16",4,"Crete",11.93
"125","2011-01-16",5,"Epirus and Western Macedonia",5.49
"126","2011-01-16",6,"Macedonia and Thrace",8.89
"127","2011-01-16",7,"Peloponnese, Western Greece and the Ionian Islands",9.9
"128","2011-01-16",8,"Thessaly and Central Greece",9.12
"129","2011-01-17",1,"Aegean",12.59
"130","2011-01-17",2,"Athos",11.13
"131","2011-01-17",3,"Attica",10.8
"132","2011-01-17",4,"Crete",11.97
"133","2011-01-17",5,"Epirus and Western Macedonia",-0.08
"134","2011-01-17",6,"Macedonia and Thrace",4.12
"135","2011-01-17",7,"Peloponnese, Western Greece and the Ionian Islands",8.51
"136","2011-01-17",8,"Thessaly and Central Greece",6.33
"137","2011-01-18",1,"Aegean",12.51
"138","2011-01-18",2,"Athos",10.45
"139","2011-01-18",3,"Attica",9.44
"140","2011-01-18",4,"Crete",12.01
"141","2011-01-18",5,"Epirus and Western Macedonia",-0.83
"142","2011-01-18",6,"Macedonia and Thrace",1.35
"143","2011-01-18",7,"Peloponnese, Western Greece and the Ionian Islands",5.68
"144","2011-01-18",8,"Thessaly and Central Greece",2.98
"145","2011-01-19",1,"Aegean",12.72
"146","2011-01-19",2,"Athos",10.83
"147","2011-01-19",3,"Attica",8.02
"148","2011-01-19",4,"Crete",11.31
"149","2011-01-19",5,"Epirus and Western Macedonia",-0.1
"150","2011-01-19",6,"Macedonia and Thrace",1.35
"151","2011-01-19",7,"Peloponnese, Western Greece and the Ionian Islands",4.97
"152","2011-01-19",8,"Thessaly and Central Greece",3.48
"153","2011-01-20",1,"Aegean",12.86
"154","2011-01-20",2,"Athos",10.66
"155","2011-01-20",3,"Attica",9.56
"156","2011-01-20",4,"Crete",10.23
"157","2011-01-20",5,"Epirus and Western Macedonia",1.29
"158","2011-01-20",6,"Macedonia and Thrace",3.93
"159","2011-01-20",7,"Peloponnese, Western Greece and the Ionian Islands",5.22
"160","2011-01-20",8,"Thessaly and Central Greece",3.46
"161","2011-01-21",1,"Aegean",14.54
"162","2011-01-21",2,"Athos",11.47
"163","2011-01-21",3,"Attica",10.35
"164","2011-01-21",4,"Crete",11.14
"165","2011-01-21",5,"Epirus and Western Macedonia",3.71
"166","2011-01-21",6,"Macedonia and Thrace",5.91
"167","2011-01-21",7,"Peloponnese, Western Greece and the Ionian Islands",7.88
"168","2011-01-21",8,"Thessaly and Central Greece",6.25
"169","2011-01-22",1,"Aegean",14.08
"170","2011-01-22",2,"Athos",11.53
"171","2011-01-22",3,"Attica",10.86
"172","2011-01-22",4,"Crete",11.67
"173","2011-01-22",5,"Epirus and Western Macedonia",4.5
"174","2011-01-22",6,"Macedonia and Thrace",7.22
"175","2011-01-22",7,"Peloponnese, Western Greece and the Ionian Islands",8.38
"176","2011-01-22",8,"Thessaly and Central Greece",7.81
"177","2011-01-23",1,"Aegean",15.19
"178","2011-01-23",2,"Athos",13.5
"179","2011-01-23",3,"Attica",12.35
"180","2011-01-23",4,"Crete",12.95
"181","2011-01-23",5,"Epirus and Western Macedonia",2.6
"182","2011-01-23",6,"Macedonia and Thrace",6.47
"183","2011-01-23",7,"Peloponnese, Western Greece and the Ionian Islands",9.07
"184","2011-01-23",8,"Thessaly and Central Greece",7.26
"185","2011-01-24",1,"Aegean",14.33
"186","2011-01-24",2,"Athos",10.77
"187","2011-01-24",3,"Attica",10.34
"188","2011-01-24",4,"Crete",12.85
"189","2011-01-24",5,"Epirus and Western Macedonia",0.07
"190","2011-01-24",6,"Macedonia and Thrace",3.6
"191","2011-01-24",7,"Peloponnese, Western Greece and the Ionian Islands",7.82
"192","2011-01-24",8,"Thessaly and Central Greece",4.84
"193","2011-01-25",1,"Aegean",11.53
"194","2011-01-25",2,"Athos",6.73
"195","2011-01-25",3,"Attica",6.67
"196","2011-01-25",4,"Crete",12.35
"197","2011-01-25",5,"Epirus and Western Macedonia",-1.57
"198","2011-01-25",6,"Macedonia and Thrace",0.84
"199","2011-01-25",7,"Peloponnese, Western Greece and the Ionian Islands",3.63
"200","2011-01-25",8,"Thessaly and Central Greece",1.83
"201","2011-01-26",1,"Aegean",8.4
"202","2011-01-26",2,"Athos",4.97
"203","2011-01-26",3,"Attica",2.95
"204","2011-01-26",4,"Crete",8.84
"205","2011-01-26",5,"Epirus and Western Macedonia",-7.39
"206","2011-01-26",6,"Macedonia and Thrace",-3.44
"207","2011-01-26",7,"Peloponnese, Western Greece and the Ionian Islands",1.82
"208","2011-01-26",8,"Thessaly and Central Greece",-2.21
"209","2011-01-27",1,"Aegean",9.63
"210","2011-01-27",2,"Athos",5.56
"211","2011-01-27",3,"Attica",5.15
"212","2011-01-27",4,"Crete",8.02
"213","2011-01-27",5,"Epirus and Western Macedonia",-4.95
"214","2011-01-27",6,"Macedonia and Thrace",-4.34
"215","2011-01-27",7,"Peloponnese, Western Greece and the Ionian Islands",2.03
"216","2011-01-27",8,"Thessaly and Central Greece",-1.72
"217","2011-01-28",1,"Aegean",11.74
"218","2011-01-28",2,"Athos",9.3
"219","2011-01-28",3,"Attica",9.8
"220","2011-01-28",4,"Crete",11.91
"221","2011-01-28",5,"Epirus and Western Macedonia",1.09
"222","2011-01-28",6,"Macedonia and Thrace",1.64
"223","2011-01-28",7,"Peloponnese, Western Greece and the Ionian Islands",7.5
"224","2011-01-28",8,"Thessaly and Central Greece",5.29
"225","2011-01-29",1,"Aegean",11.47
"226","2011-01-29",2,"Athos",7.4
"227","2011-01-29",3,"Attica",9.16
"228","2011-01-29",4,"Crete",12.38
"229","2011-01-29",5,"Epirus and Western Macedonia",0.43
"230","2011-01-29",6,"Macedonia and Thrace",2.57
"231","2011-01-29",7,"Peloponnese, Western Greece and the Ionian Islands",6.76
"232","2011-01-29",8,"Thessaly and Central Greece",4.74
"233","2011-01-30",1,"Aegean",9.25
"234","2011-01-30",2,"Athos",5.66
"235","2011-01-30",3,"Attica",6.94
"236","2011-01-30",4,"Crete",9.84
