"date","ID_1","NAME_1","t2m"
"2007-01-01",1,"Adjumani",21.25
"2007-01-01",2,"Apac",19.96
"2007-01-01",3,"Arua",19.95
"2007-01-01",4,"Bugiri",20.17
"2007-01-01",5,"Bundibugyo",19.59
"2007-01-01",6,"Bushenyi",18.07
"2007-01-01",7,"Busia",19.39
"2007-01-01",8,"Gulu",20.63
"2007-01-01",9,"Hoima",20.74
"2007-01-01",10,"Iganga",19.67
"2007-01-01",11,"Jinja",20.48
"2007-01-01",12,"Kabale",14.33
"2007-01-01",13,"Kabarole",17.54
"2007-01-01",14,"Kaberamaido",20.84
"2007-01-01",15,"Kalangala",24.02
"2007-01-01",16,"Kampala",20.51
"2007-01-01",17,"Kamuli",21.7
"2007-01-01",18,"Kamwenge",19.87
"2007-01-01",19,"Kanungu",16.9
"2007-01-01",20,"Kapchorwa",15.15
"2007-01-01",21,"Kasese",19.09
"2007-01-01",22,"Katakwi",19.51
"2007-01-01",23,"Kayunga",20.58
"2007-01-01",24,"Kibale",18.85
"2007-01-01",25,"Kiboga",18.92
"2007-01-01",26,"Kisoro",14.06
"2007-01-01",27,"Kitgum",19.57
"2007-01-01",28,"Kotido",18.68
"2007-01-01",29,"Kumi",19.27
"2007-01-01",30,"Kyenjojo",19.07
"2007-01-01",31,"Lake Albert",24.26
"2007-01-01",32,"Lake Victoria",23.79
"2007-01-01",33,"Lira",20.9
"2007-01-01",34,"Luwero",18.61
"2007-01-01",35,"Masaka",19.59
"2007-01-01",36,"Masindi",19.77
"2007-01-01",37,"Mayuge",21.16
"2007-01-01",38,"Mbale",16.63
"2007-01-01",39,"Mbarara",18.17
"2007-01-01",40,"Moroto",18.79
"2007-01-01",41,"Moyo",21.81
"2007-01-01",42,"Mpigi",19.65
"2007-01-01",43,"Mubende",18.62
"2007-01-01",44,"Mukono",20.64
"2007-01-01",45,"Nakapiripirit",18.1
"2007-01-01",46,"Nakasongola",20.11
"2007-01-01",47,"Nebbi",19.18
"2007-01-01",48,"Ntungamo",15.44
"2007-01-01",49,"Pader",20.84
"2007-01-01",50,"Pallisa",19.92
"2007-01-01",51,"Rakai",18.74
"2007-01-01",52,"Rukungiri",17.39
"2007-01-01",53,"Sembabule",19.81
"2007-01-01",54,"Sironko",16.16
"2007-01-01",55,"Soroti",21.27
"2007-01-01",56,"Tororo",18.61
"2007-01-01",57,"Wakiso",19.63
"2007-01-01",58,"Yumbe",21.21
"2007-01-02",1,"Adjumani",20.97
"2007-01-02",2,"Apac",19.37
"2007-01-02",3,"Arua",19.49
"2007-01-02",4,"Bugiri",19.72
"2007-01-02",5,"Bundibugyo",18.28
"2007-01-02",6,"Bushenyi",18.47
"2007-01-02",7,"Busia",19.26
"2007-01-02",8,"Gulu",19.99
"2007-01-02",9,"Hoima",19.6
"2007-01-02",10,"Iganga",19.11
"2007-01-02",11,"Jinja",19.21
"2007-01-02",12,"Kabale",15.51
"2007-01-02",13,"Kabarole",16.37
"2007-01-02",14,"Kaberamaido",20.34
"2007-01-02",15,"Kalangala",23.97
"2007-01-02",16,"Kampala",20.32
"2007-01-02",17,"Kamuli",21.08
"2007-01-02",18,"Kamwenge",19.02
"2007-01-02",19,"Kanungu",17.43
"2007-01-02",20,"Kapchorwa",14.57
"2007-01-02",21,"Kasese",18.53
"2007-01-02",22,"Katakwi",19.06
"2007-01-02",23,"Kayunga",19.62
"2007-01-02",24,"Kibale",18.08
"2007-01-02",25,"Kiboga",18.42
"2007-01-02",26,"Kisoro",15.06
"2007-01-02",27,"Kitgum",17.83
"2007-01-02",28,"Kotido",17.57
"2007-01-02",29,"Kumi",18.7
"2007-01-02",30,"Kyenjojo",17.45
"2007-01-02",31,"Lake Albert",23.68
"2007-01-02",32,"Lake Victoria",23.55
"2007-01-02",33,"Lira",19.92
"2007-01-02",34,"Luwero",18.86
"2007-01-02",35,"Masaka",19.5
"2007-01-02",36,"Masindi",19.5
"2007-01-02",37,"Mayuge",20.58
"2007-01-02",38,"Mbale",14.44
"2007-01-02",39,"Mbarara",18.13
"2007-01-02",40,"Moroto",18.06
"2007-01-02",41,"Moyo",21.09
"2007-01-02",42,"Mpigi",19.2
"2007-01-02",43,"Mubende",17.97
"2007-01-02",44,"Mukono",20.07
"2007-01-02",45,"Nakapiripirit",17.4
"2007-01-02",46,"Nakasongola",20.43
"2007-01-02",47,"Nebbi",18.99
"2007-01-02",48,"Ntungamo",16.77
"2007-01-02",49,"Pader",19
"2007-01-02",50,"Pallisa",19.17
"2007-01-02",51,"Rakai",19.07
"2007-01-02",52,"Rukungiri",18.07
"2007-01-02",53,"Sembabule",19.17
"2007-01-02",54,"Sironko",15.67
"2007-01-02",55,"Soroti",20.66
"2007-01-02",56,"Tororo",18.19
"2007-01-02",57,"Wakiso",19.41
"2007-01-02",58,"Yumbe",20.6
"2007-01-03",1,"Adjumani",22.29
"2007-01-03",2,"Apac",19.87
"2007-01-03",3,"Arua",20.2
"2007-01-03",4,"Bugiri",20.69
"2007-01-03",5,"Bundibugyo",18.06
"2007-01-03",6,"Bushenyi",17.53
"2007-01-03",7,"Busia",20.18
"2007-01-03",8,"Gulu",20.78
"2007-01-03",9,"Hoima",21.06
"2007-01-03",10,"Iganga",19.81
"2007-01-03",11,"Jinja",20.44
"2007-01-03",12,"Kabale",14.39
