"date","ID_1","NAME_1","t2m"
"2017-01-01",1,"Adjumani",23.96
"2017-01-01",2,"Apac",23.08
"2017-01-01",3,"Arua",23.22
"2017-01-01",4,"Bugiri",21.47
"2017-01-01",5,"Bundibugyo",20.58
"2017-01-01",6,"Bushenyi",18.29
"2017-01-01",7,"Busia",20.93
"2017-01-01",8,"Gulu",23.47
"2017-01-01",9,"Hoima",22.3
"2017-01-01",10,"Iganga",20.56
"2017-01-01",11,"Jinja",20.84
"2017-01-01",12,"Kabale",14.32
"2017-01-01",13,"Kabarole",17.32
"2017-01-01",14,"Kaberamaido",22.65
"2017-01-01",15,"Kalangala",24.11
"2017-01-01",16,"Kampala",22.01
"2017-01-01",17,"Kamuli",21.58
"2017-01-01",18,"Kamwenge",19.19
"2017-01-01",19,"Kanungu",17.23
"2017-01-01",20,"Kapchorwa",17.35
"2017-01-01",21,"Kasese",18.26
"2017-01-01",22,"Katakwi",20.9
"2017-01-01",23,"Kayunga",20.68
"2017-01-01",24,"Kibale",19.82
"2017-01-01",25,"Kiboga",20.75
"2017-01-01",26,"Kisoro",13.85
"2017-01-01",27,"Kitgum",21.13
"2017-01-01",28,"Kotido",18.7
"2017-01-01",29,"Kumi",21.48
"2017-01-01",30,"Kyenjojo",18.6
"2017-01-01",31,"Lake Albert",25.76
"2017-01-01",32,"Lake Victoria",22.82
"2017-01-01",33,"Lira",22.55
"2017-01-01",34,"Luwero",20.13
"2017-01-01",35,"Masaka",19.01
"2017-01-01",36,"Masindi",23.01
"2017-01-01",37,"Mayuge",21.37
"2017-01-01",38,"Mbale",18.07
"2017-01-01",39,"Mbarara",17.21
"2017-01-01",40,"Moroto",19.32
"2017-01-01",41,"Moyo",24.65
"2017-01-01",42,"Mpigi",19.43
"2017-01-01",43,"Mubende",18.58
"2017-01-01",44,"Mukono",21.11
"2017-01-01",45,"Nakapiripirit",19.16
"2017-01-01",46,"Nakasongola",22.05
"2017-01-01",47,"Nebbi",22.65
"2017-01-01",48,"Ntungamo",16.09
"2017-01-01",49,"Pader",22.05
"2017-01-01",50,"Pallisa",20.68
"2017-01-01",51,"Rakai",17.85
"2017-01-01",52,"Rukungiri",18.1
"2017-01-01",53,"Sembabule",17.98
"2017-01-01",54,"Sironko",18.28
"2017-01-01",55,"Soroti",22.59
"2017-01-01",56,"Tororo",20.55
"2017-01-01",57,"Wakiso",20.56
"2017-01-01",58,"Yumbe",24.71
"2017-01-02",1,"Adjumani",24.23
"2017-01-02",2,"Apac",21.77
"2017-01-02",3,"Arua",21.23
"2017-01-02",4,"Bugiri",20.17
"2017-01-02",5,"Bundibugyo",19.45
"2017-01-02",6,"Bushenyi",18.35
"2017-01-02",7,"Busia",19.9
"2017-01-02",8,"Gulu",22.98
"2017-01-02",9,"Hoima",21.16
"2017-01-02",10,"Iganga",19.68
"2017-01-02",11,"Jinja",20.23
"2017-01-02",12,"Kabale",14.48
"2017-01-02",13,"Kabarole",16.4
"2017-01-02",14,"Kaberamaido",21.79
"2017-01-02",15,"Kalangala",23.73
"2017-01-02",16,"Kampala",20.87
"2017-01-02",17,"Kamuli",20.69
"2017-01-02",18,"Kamwenge",18.34
"2017-01-02",19,"Kanungu",17.63
"2017-01-02",20,"Kapchorwa",17.02
"2017-01-02",21,"Kasese",17.81
"2017-01-02",22,"Katakwi",20.96
"2017-01-02",23,"Kayunga",19.87
"2017-01-02",24,"Kibale",18.4
"2017-01-02",25,"Kiboga",19.74
"2017-01-02",26,"Kisoro",14.51
"2017-01-02",27,"Kitgum",21.19
"2017-01-02",28,"Kotido",18.87
"2017-01-02",29,"Kumi",20.57
"2017-01-02",30,"Kyenjojo",17.4
"2017-01-02",31,"Lake Albert",24.79
"2017-01-02",32,"Lake Victoria",22.34
"2017-01-02",33,"Lira",21.43
"2017-01-02",34,"Luwero",19.73
"2017-01-02",35,"Masaka",19.43
"2017-01-02",36,"Masindi",21.36
"2017-01-02",37,"Mayuge",20.4
"2017-01-02",38,"Mbale",16.15
"2017-01-02",39,"Mbarara",17.6
"2017-01-02",40,"Moroto",19.59
"2017-01-02",41,"Moyo",24.1
"2017-01-02",42,"Mpigi",19.36
"2017-01-02",43,"Mubende",18.48
"2017-01-02",44,"Mukono",20.2
"2017-01-02",45,"Nakapiripirit",19.97
"2017-01-02",46,"Nakasongola",20.95
"2017-01-02",47,"Nebbi",20.54
"2017-01-02",48,"Ntungamo",15.71
"2017-01-02",49,"Pader",21.68
"2017-01-02",50,"Pallisa",19.74
"2017-01-02",51,"Rakai",18.86
"2017-01-02",52,"Rukungiri",18.3
"2017-01-02",53,"Sembabule",18.34
"2017-01-02",54,"Sironko",17.86
"2017-01-02",55,"Soroti",21.74
"2017-01-02",56,"Tororo",19.68
"2017-01-02",57,"Wakiso",19.87
"2017-01-02",58,"Yumbe",22.81
"2017-01-03",1,"Adjumani",24.3
"2017-01-03",2,"Apac",21.35
"2017-01-03",3,"Arua",21.72
"2017-01-03",4,"Bugiri",20.47
"2017-01-03",5,"Bundibugyo",20.36
"2017-01-03",6,"Bushenyi",18.53
"2017-01-03",7,"Busia",19.3
"2017-01-03",8,"Gulu",23.3
"2017-01-03",9,"Hoima",21.46
"2017-01-03",10,"Iganga",19.17
"2017-01-03",11,"Jinja",20.14
"2017-01-03",12,"Kabale",15.42
"2017-01-03",13,"Kabarole",17.8
"2017-01-03",14,"Kaberamaido",21.55
"2017-01-03",15,"Kalangala",24.74
"2017-01-03",16,"Kampala",21.51
"2017-01-03",17,"Kamuli",20.19
"2017-01-03",18,"Kamwenge",19.93
"2017-01-03",19,"Kanungu",17.63
"2017-01-03",20,"Kapchorwa",15.1
"2017-01-03",21,"Kasese",18.76
"2017-01-03",22,"Katakwi",19.89
"2017-01-03",23,"Kayunga",19.22
"2017-01-03",24,"Kibale",19.13
"2017-01-03",25,"Kiboga",18.99
"2017-01-03",26,"Kisoro",14.89
"2017-01-03",27,"Kitgum",20.77
"2017-01-03",28,"Kotido",18.28
"2017-01-03",29,"Kumi",19.65
"2017-01-03",30,"Kyenjojo",18.86
"2017-01-03",31,"Lake Albert",25.24
"2017-01-03",32,"Lake Victoria",24.24
"2017-01-03",33,"Lira",20.91
"2017-01-03",34,"Luwero",18.46
"2017-01-03",35,"Masaka",19.22
"2017-01-03",36,"Masindi",21.82
"2017-01-03",37,"Mayuge",21.17
"2017-01-03",38,"Mbale",14.85
"2017-01-03",39,"Mbarara",18.32
"2017-01-03",40,"Moroto",18.44
"2017-01-03",41,"Moyo",23.43
"2017-01-03",42,"Mpigi",19.64
"2017-01-03",43,"Mubende",18.34
"2017-01-03",44,"Mukono",20.89
"2017-01-03",45,"Nakapiripirit",18.86
"2017-01-03",46,"Nakasongola",20.21
"2017-01-03",47,"Nebbi",21.09
"2017-01-03",48,"Ntungamo",17.35
"2017-01-03",49,"Pader",20.77
"2017-01-03",50,"Pallisa",19.57
"2017-01-03",51,"Rakai",19.18
"2017-01-03",52,"Rukungiri",18.4
"2017-01-03",53,"Sembabule",18.52
"2017-01-03",54,"Sironko",15.91
"2017-01-03",55,"Soroti",21.43
"2017-01-03",56,"Tororo",19.12
"2017-01-03",57,"Wakiso",20.2
"2017-01-03",58,"Yumbe",22.79
"2017-01-04",1,"Adjumani",23.26
"2017-01-04",2,"Apac",21.53
"2017-01-04",3,"Arua",21.51
"2017-01-04",4,"Bugiri",20
"2017-01-04",5,"Bundibugyo",19.25
"2017-01-04",6,"Bushenyi",18.74
"2017-01-04",7,"Busia",18.64
"2017-01-04",8,"Gulu",22.72
"2017-01-04",9,"Hoima",21.48
"2017-01-04",10,"Iganga",19.38
"2017-01-04",11,"Jinja",20.68
"2017-01-04",12,"Kabale",15.13
"2017-01-04",13,"Kabarole",16.43
"2017-01-04",14,"Kaberamaido",21.28
"2017-01-04",15,"Kalangala",25.26
"2017-01-04",16,"Kampala",21.41
"2017-01-04",17,"Kamuli",20.78
"2017-01-04",18,"Kamwenge",19.71
"2017-01-04",19,"Kanungu",17.94
"2017-01-04",20,"Kapchorwa",15.77
"2017-01-04",21,"Kasese",18.17
"2017-01-04",22,"Katakwi",20.58
"2017-01-04",23,"Kayunga",19.74
"2017-01-04",24,"Kibale",18.68
"2017-01-04",25,"Kiboga",19.72
"2017-01-04",26,"Kisoro",14.48
"2017-01-04",27,"Kitgum",20.79
"2017-01-04",28,"Kotido",19.1
"2017-01-04",29,"Kumi",18.99
"2017-01-04",30,"Kyenjojo",18.67
"2017-01-04",31,"Lake Albert",25.39
"2017-01-04",32,"Lake Victoria",25.18
"2017-01-04",33,"Lira",21.77
"2017-01-04",34,"Luwero",18.6
"2017-01-04",35,"Masaka",19.46
"2017-01-04",36,"Masindi",21.83
"2017-01-04",37,"Mayuge",22.1
"2017-01-04",38,"Mbale",14.55
"2017-01-04",39,"Mbarara",18.7
"2017-01-04",40,"Moroto",19.4
"2017-01-04",41,"Moyo",23.6
"2017-01-04",42,"Mpigi",20.35
"2017-01-04",43,"Mubende",18.66
"2017-01-04",44,"Mukono",21.72
"2017-01-04",45,"Nakapiripirit",18.17
"2017-01-04",46,"Nakasongola",20.77
"2017-01-04",47,"Nebbi",20.91
"2017-01-04",48,"Ntungamo",17.37
"2017-01-04",49,"Pader",22.4
"2017-01-04",50,"Pallisa",19.12
"2017-01-04",51,"Rakai",18.7
"2017-01-04",52,"Rukungiri",18.73
"2017-01-04",53,"Sembabule",19.15
"2017-01-04",54,"Sironko",15.9
"2017-01-04",55,"Soroti",21.08
"2017-01-04",56,"Tororo",18.45
"2017-01-04",57,"Wakiso",19.95
"2017-01-04",58,"Yumbe",23.29
"2017-01-05",1,"Adjumani",23.41
"2017-01-05",2,"Apac",22.8
"2017-01-05",3,"Arua",22.51
"2017-01-05",4,"Bugiri",20.55
"2017-01-05",5,"Bundibugyo",18.57
"2017-01-05",6,"Bushenyi",18.08
"2017-01-05",7,"Busia",18.56
"2017-01-05",8,"Gulu",22.64
"2017-01-05",9,"Hoima",20.57
"2017-01-05",10,"Iganga",18.94
"2017-01-05",11,"Jinja",18.1
"2017-01-05",12,"Kabale",14.47
"2017-01-05",13,"Kabarole",16.05
"2017-01-05",14,"Kaberamaido",23.01
"2017-01-05",15,"Kalangala",25.5
"2017-01-05",16,"Kampala",20.62
"2017-01-05",17,"Kamuli",21.66
"2017-01-05",18,"Kamwenge",19.71
"2017-01-05",19,"Kanungu",17.31
"2017-01-05",20,"Kapchorwa",15.65
"2017-01-05",21,"Kasese",17.82
"2017-01-05",22,"Katakwi",20.95
"2017-01-05",23,"Kayunga",19.7
"2017-01-05",24,"Kibale",17.98
"2017-01-05",25,"Kiboga",20.06
"2017-01-05",26,"Kisoro",14.16
"2017-01-05",27,"Kitgum",20.36
"2017-01-05",28,"Kotido",17.8
"2017-01-05",29,"Kumi",19.83
"2017-01-05",30,"Kyenjojo",18.59
"2017-01-05",31,"Lake Albert",24.85
"2017-01-05",32,"Lake Victoria",25.48
"2017-01-05",33,"Lira",22.25
"2017-01-05",34,"Luwero",18.42
"2017-01-05",35,"Masaka",18.16
"2017-01-05",36,"Masindi",20.74
"2017-01-05",37,"Mayuge",20.84
"2017-01-05",38,"Mbale",14.67
"2017-01-05",39,"Mbarara",17.21
"2017-01-05",40,"Moroto",18.6
"2017-01-05",41,"Moyo",25.06
"2017-01-05",42,"Mpigi",18.2
"2017-01-05",43,"Mubende",17.59
"2017-01-05",44,"Mukono",19.98
"2017-01-05",45,"Nakapiripirit",18.11
"2017-01-05",46,"Nakasongola",21.6
"2017-01-05",47,"Nebbi",21.81
"2017-01-05",48,"Ntungamo",16.09
"2017-01-05",49,"Pader",20.98
"2017-01-05",50,"Pallisa",19.2
"2017-01-05",51,"Rakai",17.35
"2017-01-05",52,"Rukungiri",17.85
"2017-01-05",53,"Sembabule",17.39
"2017-01-05",54,"Sironko",16.03
"2017-01-05",55,"Soroti",22.95
"2017-01-05",56,"Tororo",18.29
