"date","ID_0","NAME_0","t2m"
"2005-01-01",1,"South Korea",-6.35
"2005-01-02",1,"South Korea",-3.28
"2005-01-03",1,"South Korea",2.65
"2005-01-04",1,"South Korea",-3.68
"2005-01-05",1,"South Korea",-7.44
"2005-01-06",1,"South Korea",-1.52
"2005-01-07",1,"South Korea",-0.1
"2005-01-08",1,"South Korea",-6.05
"2005-01-09",1,"South Korea",-7.85
"2005-01-10",1,"South Korea",-7.93
"2005-01-11",1,"South Korea",-4.28
"2005-01-12",1,"South Korea",-6.23
"2005-01-13",1,"South Korea",-5.81
"2005-01-14",1,"South Korea",-6.03
"2005-01-15",1,"South Korea",-4.28
"2005-01-16",1,"South Korea",-2.17
"2005-01-17",1,"South Korea",-4.44
"2005-01-18",1,"South Korea",-2.25
"2005-01-19",1,"South Korea",-2.94
"2005-01-20",1,"South Korea",-4.7
"2005-01-21",1,"South Korea",-7.61
"2005-01-22",1,"South Korea",-6.25
"2005-01-23",1,"South Korea",-0.46
"2005-01-24",1,"South Korea",0.09
"2005-01-25",1,"South Korea",-1.66
"2005-01-26",1,"South Korea",-0.39
"2005-01-27",1,"South Korea",-0.71
"2005-01-28",1,"South Korea",-2.64
"2005-01-29",1,"South Korea",0.56
"2005-01-30",1,"South Korea",-5.87
"2005-01-31",1,"South Korea",-6.86
"2005-02-01",1,"South Korea",-10.53
"2005-02-02",1,"South Korea",-8.1
"2005-02-03",1,"South Korea",-5.53
"2005-02-04",1,"South Korea",-3.25
"2005-02-05",1,"South Korea",-1.9
"2005-02-06",1,"South Korea",-2.77
"2005-02-07",1,"South Korea",1.43
"2005-02-08",1,"South Korea",1.62
"2005-02-09",1,"South Korea",-0.84
"2005-02-10",1,"South Korea",-4.49
"2005-02-11",1,"South Korea",-6.89
"2005-02-12",1,"South Korea",-6.26
"2005-02-13",1,"South Korea",-5.05
"2005-02-14",1,"South Korea",-2.05
"2005-02-15",1,"South Korea",2.78
"2005-02-16",1,"South Korea",3.21
"2005-02-17",1,"South Korea",2.9
"2005-02-18",1,"South Korea",3.2
"2005-02-19",1,"South Korea",1.31
"2005-02-20",1,"South Korea",-7.35
"2005-02-21",1,"South Korea",-7.38
"2005-02-22",1,"South Korea",-3.79
"2005-02-23",1,"South Korea",-0.21
"2005-02-24",1,"South Korea",-2.29
"2005-02-25",1,"South Korea",-3.28
"2005-02-26",1,"South Korea",-6.12
"2005-02-27",1,"South Korea",-4.89
"2005-02-28",1,"South Korea",-1.21
"2005-03-01",1,"South Korea",-1.68
"2005-03-02",1,"South Korea",-0.04
"2005-03-03",1,"South Korea",-1.77
"2005-03-04",1,"South Korea",-2.41
"2005-03-05",1,"South Korea",-2.42
"2005-03-06",1,"South Korea",-2.01
"2005-03-07",1,"South Korea",1.43
"2005-03-08",1,"South Korea",4.87
"2005-03-09",1,"South Korea",3.48
"2005-03-10",1,"South Korea",10.09
"2005-03-11",1,"South Korea",3.58
"2005-03-12",1,"South Korea",-4
"2005-03-13",1,"South Korea",-2.45
"2005-03-14",1,"South Korea",0.52
"2005-03-15",1,"South Korea",2.4
"2005-03-16",1,"South Korea",3.55
"2005-03-17",1,"South Korea",4.44
"2005-03-18",1,"South Korea",3.89
"2005-03-19",1,"South Korea",2.49
"2005-03-20",1,"South Korea",4.77
"2005-03-21",1,"South Korea",4.83
"2005-03-22",1,"South Korea",5.03
"2005-03-23",1,"South Korea",6.58
"2005-03-24",1,"South Korea",1.78
"2005-03-25",1,"South Korea",1.32
"2005-03-26",1,"South Korea",5.63
"2005-03-27",1,"South Korea",7.36
"2005-03-28",1,"South Korea",8.78
"2005-03-29",1,"South Korea",5.07
"2005-03-30",1,"South Korea",5.02
"2005-03-31",1,"South Korea",7.03
"2005-04-01",1,"South Korea",8.47
"2005-04-02",1,"South Korea",8.81
"2005-04-03",1,"South Korea",6.64
"2005-04-04",1,"South Korea",6.45
"2005-04-05",1,"South Korea",11.1
"2005-04-06",1,"South Korea",12.12
"2005-04-07",1,"South Korea",14.63
"2005-04-08",1,"South Korea",11.76
"2005-04-09",1,"South Korea",12.55
"2005-04-10",1,"South Korea",10.94
"2005-04-11",1,"South Korea",10.34
"2005-04-12",1,"South Korea",8.73
"2005-04-13",1,"South Korea",8.87
"2005-04-14",1,"South Korea",10.55
"2005-04-15",1,"South Korea",9.41
"2005-04-16",1,"South Korea",9.87
"2005-04-17",1,"South Korea",12.52
"2005-04-18",1,"South Korea",14.02
"2005-04-19",1,"South Korea",14.68
"2005-04-20",1,"South Korea",11.43
"2005-04-21",1,"South Korea",11.52
"2005-04-22",1,"South Korea",11.66
"2005-04-23",1,"South Korea",11.24
"2005-04-24",1,"South Korea",12.72
"2005-04-25",1,"South Korea",13.33
"2005-04-26",1,"South Korea",14.13
"2005-04-27",1,"South Korea",14.95
"2005-04-28",1,"South Korea",19.21
"2005-04-29",1,"South Korea",18.04
"2005-04-30",1,"South Korea",20.51
"2005-05-01",1,"South Korea",19.59
"2005-05-02",1,"South Korea",17.19
"2005-05-03",1,"South Korea",16.82
"2005-05-04",1,"South Korea",18.26
"2005-05-05",1,"South Korea",18.87
"2005-05-06",1,"South Korea",13.88
"2005-05-07",1,"South Korea",11.11
"2005-05-08",1,"South Korea",13.24
"2005-05-09",1,"South Korea",12.96
"2005-05-10",1,"South Korea",12.62
"2005-05-11",1,"South Korea",13.74
"2005-05-12",1,"South Korea",13.3
"2005-05-13",1,"South Korea",13.96
"2005-05-14",1,"South Korea",15.37
"2005-05-15",1,"South Korea",16.9
"2005-05-16",1,"South Korea",16.74
"2005-05-17",1,"South Korea",18.15
"2005-05-18",1,"South Korea",15.67
"2005-05-19",1,"South Korea",16.53
"2005-05-20",1,"South Korea",16.66
"2005-05-21",1,"South Korea",17.46
"2005-05-22",1,"South Korea",17.42
"2005-05-23",1,"South Korea",16.64
"2005-05-24",1,"South Korea",15.97
"2005-05-25",1,"South Korea",16.93
"2005-05-26",1,"South Korea",19.03
"2005-05-27",1,"South Korea",19.54
"2005-05-28",1,"South Korea",19.23
"2005-05-29",1,"South Korea",19.9
"2005-05-30",1,"South Korea",18.63
"2005-05-31",1,"South Korea",20.52
"2005-06-01",1,"South Korea",20.22
"2005-06-02",1,"South Korea",19.31
"2005-06-03",1,"South Korea",18.96
"2005-06-04",1,"South Korea",17.66
"2005-06-05",1,"South Korea",19.58
"2005-06-06",1,"South Korea",20.34
"2005-06-07",1,"South Korea",20.66
"2005-06-08",1,"South Korea",22.5
"2005-06-09",1,"South Korea",22.34
"2005-06-10",1,"South Korea",18.52
"2005-06-11",1,"South Korea",20.39
"2005-06-12",1,"South Korea",20.71
"2005-06-13",1,"South Korea",21.83
"2005-06-14",1,"South Korea",22.75
"2005-06-15",1,"South Korea",20.88
"2005-06-16",1,"South Korea",19.91
"2005-06-17",1,"South Korea",20.99
"2005-06-18",1,"South Korea",21.95
"2005-06-19",1,"South Korea",21.97
"2005-06-20",1,"South Korea",22.25
"2005-06-21",1,"South Korea",23.91
"2005-06-22",1,"South Korea",23.93
"2005-06-23",1,"South Korea",23.95
"2005-06-24",1,"South Korea",24.42
"2005-06-25",1,"South Korea",25.16
"2005-06-26",1,"South Korea",24.31
"2005-06-27",1,"South Korea",24.11
"2005-06-28",1,"South Korea",22.98
"2005-06-29",1,"South Korea",23.09
"2005-06-30",1,"South Korea",25.48
"2005-07-01",1,"South Korea",22.59
"2005-07-02",1,"South Korea",23.48
"2005-07-03",1,"South Korea",22.65
"2005-07-04",1,"South Korea",22.4
"2005-07-05",1,"South Korea",22.21
"2005-07-06",1,"South Korea",23.07
"2005-07-07",1,"South Korea",22.59
"2005-07-08",1,"South Korea",22.95
"2005-07-09",1,"South Korea",21.51
"2005-07-10",1,"South Korea",22.69
"2005-07-11",1,"South Korea",19.81
"2005-07-12",1,"South Korea",21.33
"2005-07-13",1,"South Korea",22.23
"2005-07-14",1,"South Korea",24.07
"2005-07-15",1,"South Korea",24.37
"2005-07-16",1,"South Korea",25.49
"2005-07-17",1,"South Korea",24.63
"2005-07-18",1,"South Korea",26.3
"2005-07-19",1,"South Korea",26.21
"2005-07-20",1,"South Korea",26.15
