"","date","ID_1","NAME_1","t2m"
"1","2010-01-01",1,"Austurland",-7.17
"2","2010-01-01",2,"Hálshreppur",-9.07
"3","2010-01-01",3,"Höfuðborgarsvæði",-6.46
"4","2010-01-01",4,"Norðurland vestra",-6.92
"5","2010-01-01",5,"Suðurland",-8.15
"6","2010-01-01",6,"Suðurnes",-0.71
"7","2010-01-01",7,"Vestfirðir",-2.62
"8","2010-01-01",8,"Vesturland",-2.99
"9","2010-01-02",1,"Austurland",-10.33
"10","2010-01-02",2,"Hálshreppur",-11.66
"11","2010-01-02",3,"Höfuðborgarsvæði",-7.12
"12","2010-01-02",4,"Norðurland vestra",-10.16
"13","2010-01-02",5,"Suðurland",-9.34
"14","2010-01-02",6,"Suðurnes",-0.74
"15","2010-01-02",7,"Vestfirðir",-6.63
"16","2010-01-02",8,"Vesturland",-4.78
"17","2010-01-03",1,"Austurland",-8.14
"18","2010-01-03",2,"Hálshreppur",-7.59
"19","2010-01-03",3,"Höfuðborgarsvæði",-8.22
"20","2010-01-03",4,"Norðurland vestra",-5.81
"21","2010-01-03",5,"Suðurland",-7.43
"22","2010-01-03",6,"Suðurnes",-2.77
"23","2010-01-03",7,"Vestfirðir",-2.05
"24","2010-01-03",8,"Vesturland",-3.31
"25","2010-01-04",1,"Austurland",-5.42
"26","2010-01-04",2,"Hálshreppur",-6.43
"27","2010-01-04",3,"Höfuðborgarsvæði",-4.61
"28","2010-01-04",4,"Norðurland vestra",-5.06
"29","2010-01-04",5,"Suðurland",-5.6
"30","2010-01-04",6,"Suðurnes",0.42
"31","2010-01-04",7,"Vestfirðir",-1.5
"32","2010-01-04",8,"Vesturland",-3.2
"33","2010-01-05",1,"Austurland",-9.27
"34","2010-01-05",2,"Hálshreppur",-10.23
"35","2010-01-05",3,"Höfuðborgarsvæði",-9.66
"36","2010-01-05",4,"Norðurland vestra",-12.83
"37","2010-01-05",5,"Suðurland",-10.43
"38","2010-01-05",6,"Suðurnes",-4.79
"39","2010-01-05",7,"Vestfirðir",-6.5
"40","2010-01-05",8,"Vesturland",-8.22
"41","2010-01-06",1,"Austurland",-13.47
"42","2010-01-06",2,"Hálshreppur",-11.04
"43","2010-01-06",3,"Höfuðborgarsvæði",-11.46
"44","2010-01-06",4,"Norðurland vestra",-8.46
"45","2010-01-06",5,"Suðurland",-9.76
"46","2010-01-06",6,"Suðurnes",-4.07
"47","2010-01-06",7,"Vestfirðir",-2.1
"48","2010-01-06",8,"Vesturland",-5.6
"49","2010-01-07",1,"Austurland",-6.24
"50","2010-01-07",2,"Hálshreppur",-5.53
"51","2010-01-07",3,"Höfuðborgarsvæði",-3.76
"52","2010-01-07",4,"Norðurland vestra",-3.04
"53","2010-01-07",5,"Suðurland",-5.12
"54","2010-01-07",6,"Suðurnes",2.12
"55","2010-01-07",7,"Vestfirðir",-2.59
"56","2010-01-07",8,"Vesturland",-1.87
"57","2010-01-08",1,"Austurland",-8.35
"58","2010-01-08",2,"Hálshreppur",-5.03
"59","2010-01-08",3,"Höfuðborgarsvæði",-0.96
"60","2010-01-08",4,"Norðurland vestra",-1.33
"61","2010-01-08",5,"Suðurland",-3.07
"62","2010-01-08",6,"Suðurnes",3.36
"63","2010-01-08",7,"Vestfirðir",2.25
"64","2010-01-08",8,"Vesturland",0.8
"65","2010-01-09",1,"Austurland",-5.46
"66","2010-01-09",2,"Hálshreppur",-1.08
"67","2010-01-09",3,"Höfuðborgarsvæði",5
"68","2010-01-09",4,"Norðurland vestra",1.99
"69","2010-01-09",5,"Suðurland",0.87
"70","2010-01-09",6,"Suðurnes",6.65
"71","2010-01-09",7,"Vestfirðir",3.88
"72","2010-01-09",8,"Vesturland",4.02
"73","2010-01-10",1,"Austurland",1.63
"74","2010-01-10",2,"Hálshreppur",4.44
"75","2010-01-10",3,"Höfuðborgarsvæði",6.48
"76","2010-01-10",4,"Norðurland vestra",4.7
"77","2010-01-10",5,"Suðurland",4.31
"78","2010-01-10",6,"Suðurnes",7.28
"79","2010-01-10",7,"Vestfirðir",4.27
"80","2010-01-10",8,"Vesturland",5.68
"81","2010-01-11",1,"Austurland",-4.17
"82","2010-01-11",2,"Hálshreppur",-2.91
"83","2010-01-11",3,"Höfuðborgarsvæði",3.17
"84","2010-01-11",4,"Norðurland vestra",1.18
"85","2010-01-11",5,"Suðurland",0.6
"86","2010-01-11",6,"Suðurnes",4.79
"87","2010-01-11",7,"Vestfirðir",3.72
"88","2010-01-11",8,"Vesturland",3.67
