"","date","ID_1","NAME_1","t2m"
"1","2014-01-01",1,"Austurland",0.2
"2","2014-01-01",2,"Hálshreppur",0.03
"3","2014-01-01",3,"Höfuðborgarsvæði",3
"4","2014-01-01",4,"Norðurland vestra",0.05
"5","2014-01-01",5,"Suðurland",1.76
"6","2014-01-01",6,"Suðurnes",3.67
"7","2014-01-01",7,"Vestfirðir",2.43
"8","2014-01-01",8,"Vesturland",1.93
"9","2014-01-02",1,"Austurland",-0.47
"10","2014-01-02",2,"Hálshreppur",-0.95
"11","2014-01-02",3,"Höfuðborgarsvæði",0.95
"12","2014-01-02",4,"Norðurland vestra",-0.78
"13","2014-01-02",5,"Suðurland",0.01
"14","2014-01-02",6,"Suðurnes",1.99
"15","2014-01-02",7,"Vestfirðir",-0.08
"16","2014-01-02",8,"Vesturland",0.25
"17","2014-01-03",1,"Austurland",0.42
"18","2014-01-03",2,"Hálshreppur",0.27
"19","2014-01-03",3,"Höfuðborgarsvæði",1.63
"20","2014-01-03",4,"Norðurland vestra",0.86
"21","2014-01-03",5,"Suðurland",1.72
"22","2014-01-03",6,"Suðurnes",2.54
"23","2014-01-03",7,"Vestfirðir",0.84
"24","2014-01-03",8,"Vesturland",2.04
"25","2014-01-04",1,"Austurland",0.92
"26","2014-01-04",2,"Hálshreppur",0.57
"27","2014-01-04",3,"Höfuðborgarsvæði",2.56
"28","2014-01-04",4,"Norðurland vestra",1.01
"29","2014-01-04",5,"Suðurland",2.08
"30","2014-01-04",6,"Suðurnes",3.54
"31","2014-01-04",7,"Vestfirðir",0.52
"32","2014-01-04",8,"Vesturland",2.23
"33","2014-01-05",1,"Austurland",0.1
"34","2014-01-05",2,"Hálshreppur",-0.63
"35","2014-01-05",3,"Höfuðborgarsvæði",1.68
"36","2014-01-05",4,"Norðurland vestra",-0.6
"37","2014-01-05",5,"Suðurland",0.53
"38","2014-01-05",6,"Suðurnes",3.1
"39","2014-01-05",7,"Vestfirðir",-0.88
"40","2014-01-05",8,"Vesturland",0.45
"41","2014-01-06",1,"Austurland",-0.53
"42","2014-01-06",2,"Hálshreppur",-1.11
"43","2014-01-06",3,"Höfuðborgarsvæði",0.71
"44","2014-01-06",4,"Norðurland vestra",-1.18
"45","2014-01-06",5,"Suðurland",-0.31
"46","2014-01-06",6,"Suðurnes",1.89
"47","2014-01-06",7,"Vestfirðir",-1.15
"48","2014-01-06",8,"Vesturland",-0.03
"49","2014-01-07",1,"Austurland",0.3
"50","2014-01-07",2,"Hálshreppur",-0.09
"51","2014-01-07",3,"Höfuðborgarsvæði",0
"52","2014-01-07",4,"Norðurland vestra",0.33
"53","2014-01-07",5,"Suðurland",0.08
"54","2014-01-07",6,"Suðurnes",2.18
"55","2014-01-07",7,"Vestfirðir",-0.56
"56","2014-01-07",8,"Vesturland",1.15
"57","2014-01-08",1,"Austurland",0.73
"58","2014-01-08",2,"Hálshreppur",0.55
"59","2014-01-08",3,"Höfuðborgarsvæði",1.4
"60","2014-01-08",4,"Norðurland vestra",0.32
"61","2014-01-08",5,"Suðurland",0.31
"62","2014-01-08",6,"Suðurnes",2.52
"63","2014-01-08",7,"Vestfirðir",0.88
"64","2014-01-08",8,"Vesturland",1.46
"65","2014-01-09",1,"Austurland",0.51
"66","2014-01-09",2,"Hálshreppur",0.51
"67","2014-01-09",3,"Höfuðborgarsvæði",-0.2
"68","2014-01-09",4,"Norðurland vestra",-0.61
"69","2014-01-09",5,"Suðurland",-0.1
"70","2014-01-09",6,"Suðurnes",3.95
"71","2014-01-09",7,"Vestfirðir",1.36
"72","2014-01-09",8,"Vesturland",-0.28
"73","2014-01-10",1,"Austurland",-2.45
"74","2014-01-10",2,"Hálshreppur",-3.3
"75","2014-01-10",3,"Höfuðborgarsvæði",1.34
"76","2014-01-10",4,"Norðurland vestra",-4.39
"77","2014-01-10",5,"Suðurland",-1.7
"78","2014-01-10",6,"Suðurnes",2.91
"79","2014-01-10",7,"Vestfirðir",-2.45
"80","2014-01-10",8,"Vesturland",-1.56
"81","2014-01-11",1,"Austurland",-1.14
"82","2014-01-11",2,"Hálshreppur",-1.15
"83","2014-01-11",3,"Höfuðborgarsvæði",1.12
"84","2014-01-11",4,"Norðurland vestra",0.39
"85","2014-01-11",5,"Suðurland",0.18
"86","2014-01-11",6,"Suðurnes",1.89
"87","2014-01-11",7,"Vestfirðir",1.14
"88","2014-01-11",8,"Vesturland",1.33
"89","2014-01-12",1,"Austurland",-4.57
"90","2014-01-12",2,"Hálshreppur",-4.58
"91","2014-01-12",3,"Höfuðborgarsvæði",-6.27
"92","2014-01-12",4,"Norðurland vestra",-6.95
"93","2014-01-12",5,"Suðurland",-6.58
"94","2014-01-12",6,"Suðurnes",-0.54
"95","2014-01-12",7,"Vestfirðir",-4.73
"96","2014-01-12",8,"Vesturland",-7.75
"97","2014-01-13",1,"Austurland",0.3
"98","2014-01-13",2,"Hálshreppur",0.38
"99","2014-01-13",3,"Höfuðborgarsvæði",3.65
"100","2014-01-13",4,"Norðurland vestra",1.4
"101","2014-01-13",5,"Suðurland",1.96
"102","2014-01-13",6,"Suðurnes",3.98
"103","2014-01-13",7,"Vestfirðir",1.72
"104","2014-01-13",8,"Vesturland",3.19
"105","2014-01-14",1,"Austurland",-3.28
"106","2014-01-14",2,"Hálshreppur",-3.3
"107","2014-01-14",3,"Höfuðborgarsvæði",2.18
"108","2014-01-14",4,"Norðurland vestra",-2.06
"109","2014-01-14",5,"Suðurland",-1.12
"110","2014-01-14",6,"Suðurnes",3.35
"111","2014-01-14",7,"Vestfirðir",0.07
"112","2014-01-14",8,"Vesturland",0.4
"113","2014-01-15",1,"Austurland",-1.11
"114","2014-01-15",2,"Hálshreppur",-2
"115","2014-01-15",3,"Höfuðborgarsvæði",1.65
"116","2014-01-15",4,"Norðurland vestra",-1.77
"117","2014-01-15",5,"Suðurland",0.4
"118","2014-01-15",6,"Suðurnes",2.37
"119","2014-01-15",7,"Vestfirðir",-0.03
"120","2014-01-15",8,"Vesturland",-0.04
"121","2014-01-16",1,"Austurland",1.98
"122","2014-01-16",2,"Hálshreppur",1.57
"123","2014-01-16",3,"Höfuðborgarsvæði",-2.77
"124","2014-01-16",4,"Norðurland vestra",0.45
"125","2014-01-16",5,"Suðurland",1.74
"126","2014-01-16",6,"Suðurnes",1.1
"127","2014-01-16",7,"Vestfirðir",1.98
"128","2014-01-16",8,"Vesturland",0.65
"129","2014-01-17",1,"Austurland",1.3
"130","2014-01-17",2,"Hálshreppur",0.8
"131","2014-01-17",3,"Höfuðborgarsvæði",2.36
"132","2014-01-17",4,"Norðurland vestra",1.06
"133","2014-01-17",5,"Suðurland",2.19
"134","2014-01-17",6,"Suðurnes",3.89
"135","2014-01-17",7,"Vestfirðir",1.87
"136","2014-01-17",8,"Vesturland",2.5
