"date","ID_1","NAME_1","t2m"
"2005-01-01",1,"Łódź",3.6
"2005-01-01",2,"Świętokrzyskie",2.01
"2005-01-01",3,"Greater Poland",5.35
"2005-01-01",4,"Kuyavian-Pomeranian",4.44
"2005-01-01",5,"Lesser Poland",0.9
"2005-01-01",6,"Lower Silesian",4.03
"2005-01-01",7,"Lublin",2.18
"2005-01-01",8,"Lubusz",5.84
"2005-01-01",9,"Masovian",3.39
"2005-01-01",10,"Opole",3.12
"2005-01-01",11,"Podlachian",2.55
"2005-01-01",12,"Pomeranian",4.16
"2005-01-01",13,"Silesian",1.92
"2005-01-01",14,"Subcarpathian",0.93
"2005-01-01",15,"Warmian-Masurian",3.47
"2005-01-01",16,"West Pomeranian",5.79
"2005-01-02",1,"Łódź",1.4
"2005-01-02",2,"Świętokrzyskie",2.44
"2005-01-02",3,"Greater Poland",3.15
"2005-01-02",4,"Kuyavian-Pomeranian",0.57
"2005-01-02",5,"Lesser Poland",2.68
"2005-01-02",6,"Lower Silesian",3.58
"2005-01-02",7,"Lublin",2.14
"2005-01-02",8,"Lubusz",4.48
"2005-01-02",9,"Masovian",0.51
"2005-01-02",10,"Opole",4.13
"2005-01-02",11,"Podlachian",0.65
"2005-01-02",12,"Pomeranian",1.08
"2005-01-02",13,"Silesian",3.29
"2005-01-02",14,"Subcarpathian",2.23
"2005-01-02",15,"Warmian-Masurian",0.55
"2005-01-02",16,"West Pomeranian",3.44
"2005-01-03",1,"Łódź",2.7
"2005-01-03",2,"Świętokrzyskie",2.04
"2005-01-03",3,"Greater Poland",3.17
"2005-01-03",4,"Kuyavian-Pomeranian",2.97
"2005-01-03",5,"Lesser Poland",1.32
"2005-01-03",6,"Lower Silesian",2.85
"2005-01-03",7,"Lublin",1.68
"2005-01-03",8,"Lubusz",3.3
"2005-01-03",9,"Masovian",2.78
"2005-01-03",10,"Opole",2.79
"2005-01-03",11,"Podlachian",2.13
"2005-01-03",12,"Pomeranian",2.42
"2005-01-03",13,"Silesian",1.69
"2005-01-03",14,"Subcarpathian",1.33
"2005-01-03",15,"Warmian-Masurian",2.22
"2005-01-03",16,"West Pomeranian",2.57
"2005-01-04",1,"Łódź",2.03
"2005-01-04",2,"Świętokrzyskie",1.14
"2005-01-04",3,"Greater Poland",4.47
"2005-01-04",4,"Kuyavian-Pomeranian",3.36
"2005-01-04",5,"Lesser Poland",0.5
"2005-01-04",6,"Lower Silesian",3.87
"2005-01-04",7,"Lublin",0.59
"2005-01-04",8,"Lubusz",5.57
"2005-01-04",9,"Masovian",1.54
"2005-01-04",10,"Opole",2.42
"2005-01-04",11,"Podlachian",1.08
"2005-01-04",12,"Pomeranian",3.4
"2005-01-04",13,"Silesian",1.14
"2005-01-04",14,"Subcarpathian",0.44
"2005-01-04",15,"Warmian-Masurian",1.78
"2005-01-04",16,"West Pomeranian",5.66
"2005-01-05",1,"Łódź",5.92
"2005-01-05",2,"Świętokrzyskie",5.36
"2005-01-05",3,"Greater Poland",6.33
"2005-01-05",4,"Kuyavian-Pomeranian",6.26
"2005-01-05",5,"Lesser Poland",4.16
"2005-01-05",6,"Lower Silesian",4.98
"2005-01-05",7,"Lublin",4.77
"2005-01-05",8,"Lubusz",6.47
"2005-01-05",9,"Masovian",5.87
"2005-01-05",10,"Opole",5.21
"2005-01-05",11,"Podlachian",3.87
"2005-01-05",12,"Pomeranian",6.55
"2005-01-05",13,"Silesian",4.36
"2005-01-05",14,"Subcarpathian",4.32
"2005-01-05",15,"Warmian-Masurian",5.48
"2005-01-05",16,"West Pomeranian",6.92
"2005-01-06",1,"Łódź",3.22
"2005-01-06",2,"Świętokrzyskie",3.18
"2005-01-06",3,"Greater Poland",3.72
"2005-01-06",4,"Kuyavian-Pomeranian",2.83
"2005-01-06",5,"Lesser Poland",2.87
"2005-01-06",6,"Lower Silesian",3.32
"2005-01-06",7,"Lublin",2.4
"2005-01-06",8,"Lubusz",4.27
"2005-01-06",9,"Masovian",2.9
"2005-01-06",10,"Opole",3.31
"2005-01-06",11,"Podlachian",3.74
"2005-01-06",12,"Pomeranian",3.37
"2005-01-06",13,"Silesian",2.68
"2005-01-06",14,"Subcarpathian",2.81
"2005-01-06",15,"Warmian-Masurian",3.6
"2005-01-06",16,"West Pomeranian",3.44
"2005-01-07",1,"Łódź",2.72
"2005-01-07",2,"Świętokrzyskie",3.2
"2005-01-07",3,"Greater Poland",3.22
"2005-01-07",4,"Kuyavian-Pomeranian",3.27
"2005-01-07",5,"Lesser Poland",2.72
"2005-01-07",6,"Lower Silesian",2.3
"2005-01-07",7,"Lublin",3.59
"2005-01-07",8,"Lubusz",3.48
"2005-01-07",9,"Masovian",3.39
"2005-01-07",10,"Opole",2.46
"2005-01-07",11,"Podlachian",3.71
"2005-01-07",12,"Pomeranian",3.84
"2005-01-07",13,"Silesian",2.33
"2005-01-07",14,"Subcarpathian",3.22
"2005-01-07",15,"Warmian-Masurian",3.58
"2005-01-07",16,"West Pomeranian",4.06
"2005-01-08",1,"Łódź",8.13
"2005-01-08",2,"Świętokrzyskie",6.53
"2005-01-08",3,"Greater Poland",9.3
"2005-01-08",4,"Kuyavian-Pomeranian",9.45
"2005-01-08",5,"Lesser Poland",4.04
"2005-01-08",6,"Lower Silesian",6.77
"2005-01-08",7,"Lublin",6.95
"2005-01-08",8,"Lubusz",9.08
"2005-01-08",9,"Masovian",8.29
"2005-01-08",10,"Opole",5.87
"2005-01-08",11,"Podlachian",7.99
"2005-01-08",12,"Pomeranian",9.71
"2005-01-08",13,"Silesian",4.73
"2005-01-08",14,"Subcarpathian",4.53
"2005-01-08",15,"Warmian-Masurian",8.84
"2005-01-08",16,"West Pomeranian",10.15
"2005-01-09",1,"Łódź",8.2
"2005-01-09",2,"Świętokrzyskie",9.39
"2005-01-09",3,"Greater Poland",6.93
"2005-01-09",4,"Kuyavian-Pomeranian",7.36
"2005-01-09",5,"Lesser Poland",6.94
"2005-01-09",6,"Lower Silesian",7.49
"2005-01-09",7,"Lublin",8.52
"2005-01-09",8,"Lubusz",6.32
"2005-01-09",9,"Masovian",8.71
"2005-01-09",10,"Opole",9.25
"2005-01-09",11,"Podlachian",8.44
"2005-01-09",12,"Pomeranian",6.57
"2005-01-09",13,"Silesian",7.82
"2005-01-09",14,"Subcarpathian",4.84
"2005-01-09",15,"Warmian-Masurian",7.5
"2005-01-09",16,"West Pomeranian",6.5
"2005-01-10",1,"Łódź",4.87
"2005-01-10",2,"Świętokrzyskie",4.58
"2005-01-10",3,"Greater Poland",5.65
"2005-01-10",4,"Kuyavian-Pomeranian",6.57
"2005-01-10",5,"Lesser Poland",3.03
"2005-01-10",6,"Lower Silesian",3.72
"2005-01-10",7,"Lublin",4.89
"2005-01-10",8,"Lubusz",5.94
"2005-01-10",9,"Masovian",5.46
"2005-01-10",10,"Opole",3.68
"2005-01-10",11,"Podlachian",5.1
"2005-01-10",12,"Pomeranian",6.68
"2005-01-10",13,"Silesian",3.2
"2005-01-10",14,"Subcarpathian",3.71
"2005-01-10",15,"Warmian-Masurian",5.68
"2005-01-10",16,"West Pomeranian",6.64
"2005-01-11",1,"Łódź",6.81
"2005-01-11",2,"Świętokrzyskie",6.24
"2005-01-11",3,"Greater Poland",7.48
"2005-01-11",4,"Kuyavian-Pomeranian",8.03
"2005-01-11",5,"Lesser Poland",2.85
"2005-01-11",6,"Lower Silesian",5.6
"2005-01-11",7,"Lublin",7.2
"2005-01-11",8,"Lubusz",7.58
"2005-01-11",9,"Masovian",8.57
"2005-01-11",10,"Opole",4.66
"2005-01-11",11,"Podlachian",8.04
"2005-01-11",12,"Pomeranian",9.42
"2005-01-11",13,"Silesian",4.63
"2005-01-11",14,"Subcarpathian",4.2
"2005-01-11",15,"Warmian-Masurian",8.43
"2005-01-11",16,"West Pomeranian",8.72
"2005-01-12",1,"Łódź",6.31
"2005-01-12",2,"Świętokrzyskie",4.93
"2005-01-12",3,"Greater Poland",6.53
"2005-01-12",4,"Kuyavian-Pomeranian",6.49
"2005-01-12",5,"Lesser Poland",1.06
"2005-01-12",6,"Lower Silesian",3.84
"2005-01-12",7,"Lublin",5.85
"2005-01-12",8,"Lubusz",5.25
"2005-01-12",9,"Masovian",6.37
"2005-01-12",10,"Opole",4.01
"2005-01-12",11,"Podlachian",6.4
"2005-01-12",12,"Pomeranian",5.78
"2005-01-12",13,"Silesian",2.74
"2005-01-12",14,"Subcarpathian",3.34
"2005-01-12",15,"Warmian-Masurian",5.95
"2005-01-12",16,"West Pomeranian",6.16
"2005-01-13",1,"Łódź",6.79
"2005-01-13",2,"Świętokrzyskie",5.06
"2005-01-13",3,"Greater Poland",6.29
"2005-01-13",4,"Kuyavian-Pomeranian",6.05
"2005-01-13",5,"Lesser Poland",3.5
"2005-01-13",6,"Lower Silesian",6.47
"2005-01-13",7,"Lublin",4.04
"2005-01-13",8,"Lubusz",5.39
"2005-01-13",9,"Masovian",6.66
"2005-01-13",10,"Opole",6.53
"2005-01-13",11,"Podlachian",5.81
"2005-01-13",12,"Pomeranian",4.88
"2005-01-13",13,"Silesian",4.92
"2005-01-13",14,"Subcarpathian",1.63
"2005-01-13",15,"Warmian-Masurian",5.91
"2005-01-13",16,"West Pomeranian",4.5
"2005-01-14",1,"Łódź",2.42
"2005-01-14",2,"Świętokrzyskie",1.36
"2005-01-14",3,"Greater Poland",2.66
"2005-01-14",4,"Kuyavian-Pomeranian",2.79
"2005-01-14",5,"Lesser Poland",0.59
"2005-01-14",6,"Lower Silesian",2.2
"2005-01-14",7,"Lublin",1.66
"2005-01-14",8,"Lubusz",2.95
"2005-01-14",9,"Masovian",2.43
"2005-01-14",10,"Opole",2.48
"2005-01-14",11,"Podlachian",2.92
"2005-01-14",12,"Pomeranian",3.39
"2005-01-14",13,"Silesian",1.21
"2005-01-14",14,"Subcarpathian",1.25
"2005-01-14",15,"Warmian-Masurian",2.84
"2005-01-14",16,"West Pomeranian",3.01
"2005-01-15",1,"Łódź",1.86
"2005-01-15",2,"Świętokrzyskie",1.69
"2005-01-15",3,"Greater Poland",2.85
"2005-01-15",4,"Kuyavian-Pomeranian",0.66
"2005-01-15",5,"Lesser Poland",0.79
"2005-01-15",6,"Lower Silesian",2.09
"2005-01-15",7,"Lublin",1.35
"2005-01-15",8,"Lubusz",3.44
"2005-01-15",9,"Masovian",1.45
"2005-01-15",10,"Opole",2.31
"2005-01-15",11,"Podlachian",1.04
"2005-01-15",12,"Pomeranian",0.19
"2005-01-15",13,"Silesian",1.38
"2005-01-15",14,"Subcarpathian",1.25
"2005-01-15",15,"Warmian-Masurian",1
"2005-01-15",16,"West Pomeranian",2.73
"2005-01-16",1,"Łódź",-2.76
"2005-01-16",2,"Świętokrzyskie",-1.72
"2005-01-16",3,"Greater Poland",-3.25
"2005-01-16",4,"Kuyavian-Pomeranian",-3.38
"2005-01-16",5,"Lesser Poland",-3.4
"2005-01-16",6,"Lower Silesian",-2.75
"2005-01-16",7,"Lublin",-1.71
"2005-01-16",8,"Lubusz",-1.37
"2005-01-16",9,"Masovian",-2.25
"2005-01-16",10,"Opole",-2.59
"2005-01-16",11,"Podlachian",-3.68
"2005-01-16",12,"Pomeranian",-2.39
"2005-01-16",13,"Silesian",-3.6
"2005-01-16",14,"Subcarpathian",-1.13
"2005-01-16",15,"Warmian-Masurian",-2.25
"2005-01-16",16,"West Pomeranian",-1.2
"2005-01-17",1,"Łódź",-3.94
"2005-01-17",2,"Świętokrzyskie",-4.96
"2005-01-17",3,"Greater Poland",-3.67
"2005-01-17",4,"Kuyavian-Pomeranian",-3.98
"2005-01-17",5,"Lesser Poland",-5.69
"2005-01-17",6,"Lower Silesian",-3.54
"2005-01-17",7,"Lublin",-4.31
"2005-01-17",8,"Lubusz",-1.97
"2005-01-17",9,"Masovian",-3.95
"2005-01-17",10,"Opole",-3.29
"2005-01-17",11,"Podlachian",-3.32
"2005-01-17",12,"Pomeranian",-2.99
"2005-01-17",13,"Silesian",-3.47
"2005-01-17",14,"Subcarpathian",-6.88
"2005-01-17",15,"Warmian-Masurian",-3.35
"2005-01-17",16,"West Pomeranian",-2
"2005-01-18",1,"Łódź",-1.84
"2005-01-18",2,"Świętokrzyskie",-3.98
"2005-01-18",3,"Greater Poland",0.14
"2005-01-18",4,"Kuyavian-Pomeranian",-0.5
"2005-01-18",5,"Lesser Poland",-5.27
"2005-01-18",6,"Lower Silesian",-0.95
"2005-01-18",7,"Lublin",-3.93
"2005-01-18",8,"Lubusz",1.77
"2005-01-18",9,"Masovian",-2.33
"2005-01-18",10,"Opole",-2.08
"2005-01-18",11,"Podlachian",-2.77
"2005-01-18",12,"Pomeranian",0.62
