"date","ID_1","NAME_1","t2m"
"2014-01-01",1,"Łódź",0.24
"2014-01-01",2,"Świętokrzyskie",0.12
"2014-01-01",3,"Greater Poland",-0.32
"2014-01-01",4,"Kuyavian-Pomeranian",0.47
"2014-01-01",5,"Lesser Poland",-0.18
"2014-01-01",6,"Lower Silesian",1.48
"2014-01-01",7,"Lublin",0.21
"2014-01-01",8,"Lubusz",-0.37
"2014-01-01",9,"Masovian",0.57
"2014-01-01",10,"Opole",2.65
"2014-01-01",11,"Podlachian",-0.12
"2014-01-01",12,"Pomeranian",0.55
"2014-01-01",13,"Silesian",1.14
"2014-01-01",14,"Subcarpathian",-0.34
"2014-01-01",15,"Warmian-Masurian",0.4
"2014-01-01",16,"West Pomeranian",-0.34
"2014-01-02",1,"Łódź",0.28
"2014-01-02",2,"Świętokrzyskie",-1.2
"2014-01-02",3,"Greater Poland",0.2
"2014-01-02",4,"Kuyavian-Pomeranian",0.29
"2014-01-02",5,"Lesser Poland",-1.46
"2014-01-02",6,"Lower Silesian",0.14
"2014-01-02",7,"Lublin",1.31
"2014-01-02",8,"Lubusz",0.52
"2014-01-02",9,"Masovian",1.09
"2014-01-02",10,"Opole",1.37
"2014-01-02",11,"Podlachian",1.26
"2014-01-02",12,"Pomeranian",0.95
"2014-01-02",13,"Silesian",0.61
"2014-01-02",14,"Subcarpathian",0.68
"2014-01-02",15,"Warmian-Masurian",1.29
"2014-01-02",16,"West Pomeranian",1.01
"2014-01-03",1,"Łódź",1.32
"2014-01-03",2,"Świętokrzyskie",1.21
"2014-01-03",3,"Greater Poland",1.62
"2014-01-03",4,"Kuyavian-Pomeranian",0.31
"2014-01-03",5,"Lesser Poland",1.71
"2014-01-03",6,"Lower Silesian",2.8
"2014-01-03",7,"Lublin",1.36
"2014-01-03",8,"Lubusz",4.33
"2014-01-03",9,"Masovian",0.36
"2014-01-03",10,"Opole",2.74
"2014-01-03",11,"Podlachian",0.65
"2014-01-03",12,"Pomeranian",1
"2014-01-03",13,"Silesian",2.65
"2014-01-03",14,"Subcarpathian",3.04
"2014-01-03",15,"Warmian-Masurian",1.01
"2014-01-03",16,"West Pomeranian",3.38
"2014-01-04",1,"Łódź",2.88
"2014-01-04",2,"Świętokrzyskie",0.76
"2014-01-04",3,"Greater Poland",4.93
"2014-01-04",4,"Kuyavian-Pomeranian",3.09
"2014-01-04",5,"Lesser Poland",1.51
"2014-01-04",6,"Lower Silesian",4.96
"2014-01-04",7,"Lublin",0.74
"2014-01-04",8,"Lubusz",6.41
"2014-01-04",9,"Masovian",1.16
"2014-01-04",10,"Opole",4.61
"2014-01-04",11,"Podlachian",2.61
"2014-01-04",12,"Pomeranian",3.97
"2014-01-04",13,"Silesian",4.53
"2014-01-04",14,"Subcarpathian",2.28
"2014-01-04",15,"Warmian-Masurian",2.51
"2014-01-04",16,"West Pomeranian",5.93
"2014-01-05",1,"Łódź",5.49
"2014-01-05",2,"Świętokrzyskie",5.92
"2014-01-05",3,"Greater Poland",6.18
"2014-01-05",4,"Kuyavian-Pomeranian",3.94
"2014-01-05",5,"Lesser Poland",6.08
"2014-01-05",6,"Lower Silesian",6.84
"2014-01-05",7,"Lublin",4
"2014-01-05",8,"Lubusz",6.34
"2014-01-05",9,"Masovian",3.53
"2014-01-05",10,"Opole",8.21
