"date","ID_1","NAME_1","t2m"
"2005-01-01",1,"Alabama",16.1
"2005-01-01",2,"Alaska",-2.15
"2005-01-01",3,"Alaska",-10.39
"2005-01-01",4,"Arizona",10.64
"2005-01-01",5,"Arkansas",18.06
"2005-01-01",6,"California",6.46
"2005-01-01",7,"Colorado",3.4
"2005-01-01",8,"Connecticut",7.63
"2005-01-01",9,"Delaware",10.3
"2005-01-01",10,"District of Columbia",12.28
"2005-01-01",11,"Florida",18.62
"2005-01-01",12,"Georgia",13.76
"2005-01-01",13,"Hawaii",21.78
"2005-01-01",14,"Idaho",-2.82
"2005-01-01",15,"Illinois",9.24
"2005-01-01",16,"Indiana",12.35
"2005-01-01",17,"Iowa",-1.81
"2005-01-01",18,"Kansas",9.82
"2005-01-01",19,"Kentucky",13.45
"2005-01-01",20,"Louisiana",18.7
"2005-01-01",21,"Maine",3.52
"2005-01-01",22,"Maryland",10.51
"2005-01-01",23,"Massachusetts",7.14
"2005-01-01",24,"Michigan",1.2
"2005-01-01",25,"Minnesota",-11.11
"2005-01-01",26,"Mississippi",17.43
"2005-01-01",27,"Missouri",13.35
"2005-01-01",28,"Montana",-14.97
"2005-01-01",29,"Nebraska",-0.7
"2005-01-01",30,"Nevada",-0.18
"2005-01-01",31,"New Hampshire",4.76
"2005-01-01",32,"New Jersey",9.61
"2005-01-01",33,"New Mexico",8.39
"2005-01-01",34,"New York",8.41
"2005-01-01",35,"North Carolina",11.57
"2005-01-01",36,"North Dakota",-15.95
"2005-01-01",37,"Ohio",11.57
"2005-01-01",38,"Oklahoma",16.98
"2005-01-01",39,"Oregon",0.71
"2005-01-01",40,"Pennsylvania",10.5
"2005-01-01",41,"Rhode Island",8.26
"2005-01-01",42,"South Carolina",12.39
"2005-01-01",43,"South Dakota",-9.32
"2005-01-01",44,"Tennessee",14.29
"2005-01-01",45,"Texas",18.5
"2005-01-01",46,"Utah",3.74
"2005-01-01",47,"Vermont",4.89
"2005-01-01",48,"Virginia",11.18
"2005-01-01",49,"Washington",1.03
"2005-01-01",50,"West Virginia",11.56
"2005-01-01",51,"Wisconsin",-3.9
"2005-01-01",52,"Wyoming",-2.29
"2005-01-02",1,"Alabama",17.6
"2005-01-02",2,"Alaska",-0.36
"2005-01-02",3,"Alaska",-8.53
"2005-01-02",4,"Arizona",10.77
"2005-01-02",5,"Arkansas",16.92
"2005-01-02",6,"California",6.39
"2005-01-02",7,"Colorado",1.28
"2005-01-02",8,"Connecticut",3.63
"2005-01-02",9,"Delaware",11.12
"2005-01-02",10,"District of Columbia",11.91
"2005-01-02",11,"Florida",19.53
"2005-01-02",12,"Georgia",14.83
"2005-01-02",13,"Hawaii",21.1
"2005-01-02",14,"Idaho",-4.08
"2005-01-02",15,"Illinois",7.28
"2005-01-02",16,"Indiana",8.33
"2005-01-02",17,"Iowa",0.82
"2005-01-02",18,"Kansas",13.11
"2005-01-02",19,"Kentucky",13.43
"2005-01-02",20,"Louisiana",19.41
"2005-01-02",21,"Maine",-3.54
"2005-01-02",22,"Maryland",10.54
"2005-01-02",23,"Massachusetts",3.39
"2005-01-02",24,"Michigan",-3.35
"2005-01-02",25,"Minnesota",-7.57
"2005-01-02",26,"Mississippi",18.31
"2005-01-02",27,"Missouri",15
"2005-01-02",28,"Montana",-17.31
"2005-01-02",29,"Nebraska",-1.79
"2005-01-02",30,"Nevada",-1.08
"2005-01-02",31,"New Hampshire",-0.28
"2005-01-02",32,"New Jersey",8.3
"2005-01-02",33,"New Mexico",9.98
"2005-01-02",34,"New York",0.82
"2005-01-02",35,"North Carolina",13.79
"2005-01-02",36,"North Dakota",-15.89
"2005-01-02",37,"Ohio",5.88
"2005-01-02",38,"Oklahoma",17.77
"2005-01-02",39,"Oregon",0.11
"2005-01-02",40,"Pennsylvania",3.85
"2005-01-02",41,"Rhode Island",4.44
"2005-01-02",42,"South Carolina",13.9
"2005-01-02",43,"South Dakota",-8.97
"2005-01-02",44,"Tennessee",15.08
"2005-01-02",45,"Texas",19.14
"2005-01-02",46,"Utah",1.82
