"","date","ID_1","NAME_1","t2m"
"203","2011-02-20",3,"Scotland",3.04
"204","2011-02-20",4,"Wales",5.23
"205","2011-02-21",1,"England",3.33
"206","2011-02-21",2,"Northern Ireland",6.6
"207","2011-02-21",3,"Scotland",2.69
"208","2011-02-21",4,"Wales",4.43
"209","2011-02-22",1,"England",3.82
"210","2011-02-22",2,"Northern Ireland",5.87
"211","2011-02-22",3,"Scotland",3.01
"212","2011-02-22",4,"Wales",5.49
"213","2011-02-23",1,"England",6.04
"214","2011-02-23",2,"Northern Ireland",9.27
"215","2011-02-23",3,"Scotland",5.96
"216","2011-02-23",4,"Wales",7.16
"217","2011-02-24",1,"England",8.88
"218","2011-02-24",2,"Northern Ireland",9.58
"219","2011-02-24",3,"Scotland",7.61
"220","2011-02-24",4,"Wales",8.31
"221","2011-02-25",1,"England",8.11
"222","2011-02-25",2,"Northern Ireland",11.92
"223","2011-02-25",3,"Scotland",9.73
"224","2011-02-25",4,"Wales",9.72
"225","2011-02-26",1,"England",9.17
"226","2011-02-26",2,"Northern Ireland",8.03
"227","2011-02-26",3,"Scotland",6.72
"228","2011-02-26",4,"Wales",7.95
"229","2011-02-27",1,"England",4.37
"230","2011-02-27",2,"Northern Ireland",3.79
"231","2011-02-27",3,"Scotland",3.19
"232","2011-02-27",4,"Wales",4.23
"233","2011-02-28",1,"England",4.19
"234","2011-02-28",2,"Northern Ireland",2.59
"235","2011-02-28",3,"Scotland",1.78
"236","2011-02-28",4,"Wales",3.58
"237","2011-03-01",1,"England",2.63
"238","2011-03-01",2,"Northern Ireland",3.76
"239","2011-03-01",3,"Scotland",3.21
"240","2011-03-01",4,"Wales",2.25
"241","2011-03-02",1,"England",2.24
"242","2011-03-02",2,"Northern Ireland",3.59
"243","2011-03-02",3,"Scotland",4.55
"244","2011-03-02",4,"Wales",1.39
"245","2011-03-03",1,"England",0.48
"246","2011-03-03",2,"Northern Ireland",1.61
"247","2011-03-03",3,"Scotland",3.4
"248","2011-03-03",4,"Wales",-0.21
"249","2011-03-04",1,"England",2.06
"250","2011-03-04",2,"Northern Ireland",3.91
"251","2011-03-04",3,"Scotland",4.68
"252","2011-03-04",4,"Wales",0.9
"253","2011-03-05",1,"England",1.02
"254","2011-03-05",2,"Northern Ireland",6.54
"255","2011-03-05",3,"Scotland",5.6
"256","2011-03-05",4,"Wales",0.16
"257","2011-03-06",1,"England",3.34
"258","2011-03-06",2,"Northern Ireland",5.93
"259","2011-03-06",3,"Scotland",3.61
"260","2011-03-06",4,"Wales",3.91
"261","2011-03-07",1,"England",0.44
"262","2011-03-07",2,"Northern Ireland",4.58
"263","2011-03-07",3,"Scotland",3.58
"264","2011-03-07",4,"Wales",-0.35
"265","2011-03-08",1,"England",0.02
"266","2011-03-08",2,"Northern Ireland",4.87
"267","2011-03-08",3,"Scotland",5.32
"268","2011-03-08",4,"Wales",0.11
"269","2011-03-09",1,"England",4.87
"270","2011-03-09",2,"Northern Ireland",4.78
"271","2011-03-09",3,"Scotland",2.33
"272","2011-03-09",4,"Wales",6.55
"273","2011-03-10",1,"England",6.78
"274","2011-03-10",2,"Northern Ireland",8.16
"275","2011-03-10",3,"Scotland",4.11
"276","2011-03-10",4,"Wales",7.74
"277","2011-03-11",1,"England",5.27
"278","2011-03-11",2,"Northern Ireland",3.06
"279","2011-03-11",3,"Scotland",1.57
"280","2011-03-11",4,"Wales",5.06
"281","2011-03-12",1,"England",6.69
"282","2011-03-12",2,"Northern Ireland",1.81
"283","2011-03-12",3,"Scotland",0.61
"284","2011-03-12",4,"Wales",7.48
"285","2011-03-13",1,"England",7.32
"286","2011-03-13",2,"Northern Ireland",1.97
"287","2011-03-13",3,"Scotland",2.35
"288","2011-03-13",4,"Wales",6.38
"289","2011-03-14",1,"England",1.51
"290","2011-03-14",2,"Northern Ireland",3.22
"291","2011-03-14",3,"Scotland",2.18
"292","2011-03-14",4,"Wales",0.74
"293","2011-03-15",1,"England",5.17
"294","2011-03-15",2,"Northern Ireland",4.79
"295","2011-03-15",3,"Scotland",1.65
"296","2011-03-15",4,"Wales",5.49
"297","2011-03-16",1,"England",7.13
"298","2011-03-16",2,"Northern Ireland",0.74
"299","2011-03-16",3,"Scotland",0.99
"300","2011-03-16",4,"Wales",6.61
"301","2011-03-17",1,"England",5.08
"302","2011-03-17",2,"Northern Ireland",3.71
"303","2011-03-17",3,"Scotland",3.51
"304","2011-03-17",4,"Wales",6.23
"305","2011-03-18",1,"England",4.76
"306","2011-03-18",2,"Northern Ireland",0.87
"307","2011-03-18",3,"Scotland",0.45
"308","2011-03-18",4,"Wales",3.68
"309","2011-03-19",1,"England",1.39
"310","2011-03-19",2,"Northern Ireland",2.5
"311","2011-03-19",3,"Scotland",2.42
"312","2011-03-19",4,"Wales",1.58
"313","2011-03-20",1,"England",3.84
"314","2011-03-20",2,"Northern Ireland",6.1
"315","2011-03-20",3,"Scotland",5
"316","2011-03-20",4,"Wales",5.61
"317","2011-03-21",1,"England",7.51
"318","2011-03-21",2,"Northern Ireland",8.13
"319","2011-03-21",3,"Scotland",7.73
"320","2011-03-21",4,"Wales",8.14
"321","2011-03-22",1,"England",7.35
"322","2011-03-22",2,"Northern Ireland",7.95
"323","2011-03-22",3,"Scotland",8.52
"324","2011-03-22",4,"Wales",5.95
"325","2011-03-23",1,"England",7.15
"326","2011-03-23",2,"Northern Ireland",9.73
"327","2011-03-23",3,"Scotland",5.32
"328","2011-03-23",4,"Wales",6.41
"329","2011-03-24",1,"England",6.14
"330","2011-03-24",2,"Northern Ireland",7.22
"331","2011-03-24",3,"Scotland",5.91
"332","2011-03-24",4,"Wales",5.94
"333","2011-03-25",1,"England",6.11
"334","2011-03-25",2,"Northern Ireland",4.9
"335","2011-03-25",3,"Scotland",3.62
"336","2011-03-25",4,"Wales",6.77
"337","2011-03-26",1,"England",6.19
"338","2011-03-26",2,"Northern Ireland",5.43
"339","2011-03-26",3,"Scotland",4.94
"340","2011-03-26",4,"Wales",4.57
"341","2011-03-27",1,"England",5.94
"342","2011-03-27",2,"Northern Ireland",5.04
"343","2011-03-27",3,"Scotland",4.87
"344","2011-03-27",4,"Wales",6.71
"345","2011-03-28",1,"England",4.62
"346","2011-03-28",2,"Northern Ireland",3.35
"347","2011-03-28",3,"Scotland",3.25
"348","2011-03-28",4,"Wales",4.83
"349","2011-03-29",1,"England",5.02
"350","2011-03-29",2,"Northern Ireland",5.68
"351","2011-03-29",3,"Scotland",4.48
"352","2011-03-29",4,"Wales",6.46
"353","2011-03-30",1,"England",8.46
"354","2011-03-30",2,"Northern Ireland",8.11
"355","2011-03-30",3,"Scotland",5.92
"356","2011-03-30",4,"Wales",8.8
"357","2011-03-31",1,"England",8.7
"358","2011-03-31",2,"Northern Ireland",9.41
"359","2011-03-31",3,"Scotland",5.53
"360","2011-03-31",4,"Wales",8.86
"361","2011-04-01",1,"England",10.71
"362","2011-04-01",2,"Northern Ireland",10.51
"363","2011-04-01",3,"Scotland",8.03
"364","2011-04-01",4,"Wales",10.76
"365","2011-04-02",1,"England",11.96
"366","2011-04-02",2,"Northern Ireland",10.53
"367","2011-04-02",3,"Scotland",9.58
"368","2011-04-02",4,"Wales",11.11
"369","2011-04-03",1,"England",7.2
"370","2011-04-03",2,"Northern Ireland",6.67
"371","2011-04-03",3,"Scotland",7
"372","2011-04-03",4,"Wales",7.25
"373","2011-04-04",1,"England",6.05
"374","2011-04-04",2,"Northern Ireland",5.31
"375","2011-04-04",3,"Scotland",5.28
"376","2011-04-04",4,"Wales",5.41
"377","2011-04-05",1,"England",9.7
"378","2011-04-05",2,"Northern Ireland",11.29
"379","2011-04-05",3,"Scotland",9.45
"380","2011-04-05",4,"Wales",9.36
"381","2011-04-06",1,"England",11.62
"382","2011-04-06",2,"Northern Ireland",12.78
"383","2011-04-06",3,"Scotland",10.91
"384","2011-04-06",4,"Wales",10.53
"385","2011-04-07",1,"England",9.97
"386","2011-04-07",2,"Northern Ireland",10.85
"387","2011-04-07",3,"Scotland",7.9
"388","2011-04-07",4,"Wales",8.46
"389","2011-04-08",1,"England",8.38
"390","2011-04-08",2,"Northern Ireland",6.12
"391","2011-04-08",3,"Scotland",7.78
"392","2011-04-08",4,"Wales",7.76
"393","2011-04-09",1,"England",8.73
"394","2011-04-09",2,"Northern Ireland",7.42
"395","2011-04-09",3,"Scotland",7.17
"396","2011-04-09",4,"Wales",8.09
"397","2011-04-10",1,"England",7.76
"398","2011-04-10",2,"Northern Ireland",11.44
"399","2011-04-10",3,"Scotland",9.61
"400","2011-04-10",4,"Wales",10.23
"401","2011-04-11",1,"England",8.49
"402","2011-04-11",2,"Northern Ireland",11.19
"403","2011-04-11",3,"Scotland",10.67
"404","2011-04-11",4,"Wales",8.68
"405","2011-04-12",1,"England",6.52
"406","2011-04-12",2,"Northern Ireland",5.08
"407","2011-04-12",3,"Scotland",4.59
"408","2011-04-12",4,"Wales",5.72
"409","2011-04-13",1,"England",4.73
"410","2011-04-13",2,"Northern Ireland",7.76
"411","2011-04-13",3,"Scotland",5.48
"412","2011-04-13",4,"Wales",5.65
"413","2011-04-14",1,"England",7.1
"414","2011-04-14",2,"Northern Ireland",8.7
"415","2011-04-14",3,"Scotland",8.1
"416","2011-04-14",4,"Wales",7.7
"417","2011-04-15",1,"England",9.2
"418","2011-04-15",2,"Northern Ireland",9.45
"419","2011-04-15",3,"Scotland",6.65
"420","2011-04-15",4,"Wales",8.49
"421","2011-04-16",1,"England",9.41
"422","2011-04-16",2,"Northern Ireland",9.61
"423","2011-04-16",3,"Scotland",8.05
