"date","ID_1","GID_1","NAME_1","t2m"
"2023-11-18",1,"1","England",7.65
"2023-11-18",2,"2","Northern Ireland",8.98
"2023-11-18",3,"3","Scotland",5
"2023-11-18",4,"4","Wales",8.68
"2023-11-19",1,"1","England",11.51
"2023-11-19",2,"2","Northern Ireland",10.83
"2023-11-19",3,"3","Scotland",9.52
"2023-11-19",4,"4","Wales",11.1
"2023-11-20",1,"1","England",9.97
"2023-11-20",2,"2","Northern Ireland",8.99
"2023-11-20",3,"3","Scotland",9.24
"2023-11-20",4,"4","Wales",9.27
"2023-11-21",1,"1","England",9.59
"2023-11-21",2,"2","Northern Ireland",7.95
"2023-11-21",3,"3","Scotland",5.83
"2023-11-21",4,"4","Wales",9.59
"2023-11-22",1,"1","England",5.63
"2023-11-22",2,"2","Northern Ireland",9.47
"2023-11-22",3,"3","Scotland",9
"2023-11-22",4,"4","Wales",5.69
"2023-11-23",1,"1","England",10.8
"2023-11-23",2,"2","Northern Ireland",11.86
"2023-11-23",3,"3","Scotland",11.36
"2023-11-23",4,"4","Wales",11.11
"2023-11-24",1,"1","England",9.28
"2023-11-24",2,"2","Northern Ireland",8.43
"2023-11-24",3,"3","Scotland",4.76
"2023-11-24",4,"4","Wales",9.5
"2023-11-25",1,"1","England",1.26
"2023-11-25",2,"2","Northern Ireland",2.28
"2023-11-25",3,"3","Scotland",1.4
"2023-11-25",4,"4","Wales",-0.07
"2023-11-26",1,"1","England",0.82
"2023-11-26",2,"2","Northern Ireland",5.18
"2023-11-26",3,"3","Scotland",0.09
"2023-11-26",4,"4","Wales",2
"2023-11-27",1,"1","England",6.37
"2023-11-27",2,"2","Northern Ireland",8.33
"2023-11-27",3,"3","Scotland",3.73
"2023-11-27",4,"4","Wales",8.48
"2023-11-28",1,"1","England",5.21
"2023-11-28",2,"2","Northern Ireland",3.7
"2023-11-28",3,"3","Scotland",2.67
"2023-11-28",4,"4","Wales",4.55
"2023-11-29",1,"1","England",1.59
"2023-11-29",2,"2","Northern Ireland",2.13
"2023-11-29",3,"3","Scotland",1.06
"2023-11-29",4,"4","Wales",2.64
"2023-11-30",1,"1","England",-0.22
"2023-11-30",2,"2","Northern Ireland",2.32
"2023-11-30",3,"3","Scotland",1.43
"2023-11-30",4,"4","Wales",-0.57
"2023-12-01",1,"1","England",-0.73
"2023-12-01",2,"2","Northern Ireland",-0.17
"2023-12-01",3,"3","Scotland",-1.04
"2023-12-01",4,"4","Wales",-1.12
"2023-12-02",1,"1","England",-2.04
"2023-12-02",2,"2","Northern Ireland",0.91
"2023-12-02",3,"3","Scotland",-2.94
"2023-12-02",4,"4","Wales",-2.6
"2023-12-03",1,"1","England",0.26
"2023-12-03",2,"2","Northern Ireland",1.84
"2023-12-03",3,"3","Scotland",-1.85
"2023-12-03",4,"4","Wales",2.31
"2023-12-04",1,"1","England",4.49
"2023-12-04",2,"2","Northern Ireland",1.43
"2023-12-04",3,"3","Scotland",0.19
"2023-12-04",4,"4","Wales",4.02
"2023-12-05",1,"1","England",5.12
"2023-12-05",2,"2","Northern Ireland",4.21
"2023-12-05",3,"3","Scotland",2.38
"2023-12-05",4,"4","Wales",4.36
"2023-12-06",1,"1","England",1.73
"2023-12-06",2,"2","Northern Ireland",3.64
"2023-12-06",3,"3","Scotland",-1.32
"2023-12-06",4,"4","Wales",1.47
"2023-12-07",1,"1","England",4.08
"2023-12-07",2,"2","Northern Ireland",8.31
"2023-12-07",3,"3","Scotland",3.11
"2023-12-07",4,"4","Wales",5.98
"2023-12-08",1,"1","England",6.71
"2023-12-08",2,"2","Northern Ireland",7.53
"2023-12-08",3,"3","Scotland",5.64
"2023-12-08",4,"4","Wales",7.9
"2023-12-09",1,"1","England",7.49
"2023-12-09",2,"2","Northern Ireland",9.13
"2023-12-09",3,"3","Scotland",7.36
"2023-12-09",4,"4","Wales",8.21
"2023-12-10",1,"1","England",8.9
"2023-12-10",2,"2","Northern Ireland",7.13
"2023-12-10",3,"3","Scotland",6.24
"2023-12-10",4,"4","Wales",8.29
"2023-12-11",1,"1","England",9.29
"2023-12-11",2,"2","Northern Ireland",7.02
"2023-12-11",3,"3","Scotland",4.62
"2023-12-11",4,"4","Wales",9.22
"2023-12-12",1,"1","England",6.75
"2023-12-12",2,"2","Northern Ireland",8.13
"2023-12-12",3,"3","Scotland",4
"2023-12-12",4,"4","Wales",9.13
"2023-12-13",1,"1","England",7.12
"2023-12-13",2,"2","Northern Ireland",7.44
"2023-12-13",3,"3","Scotland",4.05
"2023-12-13",4,"4","Wales",7.24
"2023-12-14",1,"1","England",2.47
"2023-12-14",2,"2","Northern Ireland",7.04
"2023-12-14",3,"3","Scotland",4.29
"2023-12-14",4,"4","Wales",1.86
"2023-12-15",1,"1","England",6.57
"2023-12-15",2,"2","Northern Ireland",7.69
"2023-12-15",3,"3","Scotland",7.12
"2023-12-15",4,"4","Wales",6.37
"2023-12-16",1,"1","England",8.34
"2023-12-16",2,"2","Northern Ireland",10.47
"2023-12-16",3,"3","Scotland",10.36
"2023-12-16",4,"4","Wales",9.42
"2023-12-17",1,"1","England",9.53
"2023-12-17",2,"2","Northern Ireland",10.9
"2023-12-17",3,"3","Scotland",10.26
"2023-12-17",4,"4","Wales",9.19
"2023-12-18",1,"1","England",9.92
"2023-12-18",2,"2","Northern Ireland",12.27
"2023-12-18",3,"3","Scotland",9.97
"2023-12-18",4,"4","Wales",10.34
"2023-12-19",1,"1","England",11.11
"2023-12-19",2,"2","Northern Ireland",8.2
"2023-12-19",3,"3","Scotland",5.75
"2023-12-19",4,"4","Wales",10.82
"2023-12-20",1,"1","England",6.19
"2023-12-20",2,"2","Northern Ireland",8.07
"2023-12-20",3,"3","Scotland",5.71
"2023-12-20",4,"4","Wales",6.8
"2023-12-21",1,"1","England",10.43
"2023-12-21",2,"2","Northern Ireland",11.17
"2023-12-21",3,"3","Scotland",9.69
"2023-12-21",4,"4","Wales",10.24
"2023-12-22",1,"1","England",9.2
"2023-12-22",2,"2","Northern Ireland",9.61
"2023-12-22",3,"3","Scotland",5.26
"2023-12-22",4,"4","Wales",9.71
"2023-12-23",1,"1","England",9.54
"2023-12-23",2,"2","Northern Ireland",10.32
"2023-12-23",3,"3","Scotland",5.5
"2023-12-23",4,"4","Wales",9.32
"2023-12-24",1,"1","England",10.99
"2023-12-24",2,"2","Northern Ireland",12
"2023-12-24",3,"3","Scotland",9.99
"2023-12-24",4,"4","Wales",11.02
"2023-12-25",1,"1","England",10.65
"2023-12-25",2,"2","Northern Ireland",8.31
"2023-12-25",3,"3","Scotland",4.74
"2023-12-25",4,"4","Wales",10.28
"2023-12-26",1,"1","England",8.46
"2023-12-26",2,"2","Northern Ireland",6.81
"2023-12-26",3,"3","Scotland",3.33
"2023-12-26",4,"4","Wales",7.61
"2023-12-27",1,"1","England",5.31
"2023-12-27",2,"2","Northern Ireland",6.51
"2023-12-27",3,"3","Scotland",0.81
"2023-12-27",4,"4","Wales",6.27
"2023-12-28",1,"1","England",9.27
"2023-12-28",2,"2","Northern Ireland",5.43
"2023-12-28",3,"3","Scotland",5.54
"2023-12-28",4,"4","Wales",9.24
"2023-12-29",1,"1","England",8.67
"2023-12-29",2,"2","Northern Ireland",6.92
"2023-12-29",3,"3","Scotland",5.08
"2023-12-29",4,"4","Wales",8.27
"2023-12-30",1,"1","England",5.05
"2023-12-30",2,"2","Northern Ireland",2.82
"2023-12-30",3,"3","Scotland",1.12
"2023-12-30",4,"4","Wales",5.55
"2023-12-31",1,"1","England",8.11
"2023-12-31",2,"2","Northern Ireland",7.43
"2023-12-31",3,"3","Scotland",4.25
"2023-12-31",4,"4","Wales",6.09
