"date","ID_1","NAME_1","t2m"
"2013-01-01",1,"Amajyaruguru",15.56
"2013-01-01",2,"Amajyepfo",16.61
"2013-01-01",3,"Iburasirazuba",17.73
"2013-01-01",4,"Iburengerazuba",16.62
"2013-01-01",5,"Umujyi wa Kigali",16.91
"2013-01-02",1,"Amajyaruguru",15.28
"2013-01-02",2,"Amajyepfo",16.49
"2013-01-02",3,"Iburasirazuba",19.2
"2013-01-02",4,"Iburengerazuba",16.14
"2013-01-02",5,"Umujyi wa Kigali",17.99
"2013-01-03",1,"Amajyaruguru",15.98
"2013-01-03",2,"Amajyepfo",17.66
"2013-01-03",3,"Iburasirazuba",18.24
"2013-01-03",4,"Iburengerazuba",16.3
"2013-01-03",5,"Umujyi wa Kigali",18.36
"2013-01-04",1,"Amajyaruguru",16.04
"2013-01-04",2,"Amajyepfo",16.19
"2013-01-04",3,"Iburasirazuba",18.72
"2013-01-04",4,"Iburengerazuba",16.64
"2013-01-04",5,"Umujyi wa Kigali",17.73
"2013-01-05",1,"Amajyaruguru",15.9
"2013-01-05",2,"Amajyepfo",15.28
"2013-01-05",3,"Iburasirazuba",18.89
"2013-01-05",4,"Iburengerazuba",16.11
"2013-01-05",5,"Umujyi wa Kigali",18.12
"2013-01-06",1,"Amajyaruguru",13.92
"2013-01-06",2,"Amajyepfo",14.22
"2013-01-06",3,"Iburasirazuba",16.61
"2013-01-06",4,"Iburengerazuba",15.33
"2013-01-06",5,"Umujyi wa Kigali",15.64
"2013-01-07",1,"Amajyaruguru",14.16
"2013-01-07",2,"Amajyepfo",14.87
"2013-01-07",3,"Iburasirazuba",16.52
"2013-01-07",4,"Iburengerazuba",15.45
"2013-01-07",5,"Umujyi wa Kigali",15.79
"2013-01-08",1,"Amajyaruguru",14.9
"2013-01-08",2,"Amajyepfo",15.71
"2013-01-08",3,"Iburasirazuba",18.05
"2013-01-08",4,"Iburengerazuba",16.33
"2013-01-08",5,"Umujyi wa Kigali",16.64
"2013-01-09",1,"Amajyaruguru",14
"2013-01-09",2,"Amajyepfo",14.44
"2013-01-09",3,"Iburasirazuba",17.37
"2013-01-09",4,"Iburengerazuba",15.28
"2013-01-09",5,"Umujyi wa Kigali",15.9
"2013-01-10",1,"Amajyaruguru",13.95
"2013-01-10",2,"Amajyepfo",15.53
"2013-01-10",3,"Iburasirazuba",16.46
"2013-01-10",4,"Iburengerazuba",15.6
"2013-01-10",5,"Umujyi wa Kigali",16.38
"2013-01-11",1,"Amajyaruguru",15.39
"2013-01-11",2,"Amajyepfo",16.85
"2013-01-11",3,"Iburasirazuba",19.36
"2013-01-11",4,"Iburengerazuba",16.97
"2013-01-11",5,"Umujyi wa Kigali",17.86
"2013-01-12",1,"Amajyaruguru",14.23
"2013-01-12",2,"Amajyepfo",15.32
"2013-01-12",3,"Iburasirazuba",18.55
"2013-01-12",4,"Iburengerazuba",16.2
"2013-01-12",5,"Umujyi wa Kigali",16.98
"2013-01-13",1,"Amajyaruguru",14.69
"2013-01-13",2,"Amajyepfo",15.95
"2013-01-13",3,"Iburasirazuba",18.99
"2013-01-13",4,"Iburengerazuba",16.58
"2013-01-13",5,"Umujyi wa Kigali",17.29
"2013-01-14",1,"Amajyaruguru",14.64
"2013-01-14",2,"Amajyepfo",16.18
"2013-01-14",3,"Iburasirazuba",18.84
"2013-01-14",4,"Iburengerazuba",17.03
"2013-01-14",5,"Umujyi wa Kigali",17.22
"2013-01-15",1,"Amajyaruguru",16.02
"2013-01-15",2,"Amajyepfo",17.56
"2013-01-15",3,"Iburasirazuba",18.96
"2013-01-15",4,"Iburengerazuba",18.29
