"date","ID_1","NAME_1","t2m"
"2022-01-01",1,"Amajyaruguru",14.82
"2022-01-01",2,"Amajyepfo",15.37
"2022-01-01",3,"Iburasirazuba",17.57
"2022-01-01",4,"Iburengerazuba",15.9
"2022-01-01",5,"Umujyi wa Kigali",16.66
"2022-01-02",1,"Amajyaruguru",12.84
"2022-01-02",2,"Amajyepfo",13.82
"2022-01-02",3,"Iburasirazuba",17.33
"2022-01-02",4,"Iburengerazuba",15.36
"2022-01-02",5,"Umujyi wa Kigali",15.93
"2022-01-03",1,"Amajyaruguru",15.99
"2022-01-03",2,"Amajyepfo",17.26
"2022-01-03",3,"Iburasirazuba",19.36
"2022-01-03",4,"Iburengerazuba",17.52
"2022-01-03",5,"Umujyi wa Kigali",17.92
"2022-01-04",1,"Amajyaruguru",15.47
"2022-01-04",2,"Amajyepfo",16.92
"2022-01-04",3,"Iburasirazuba",19.1
"2022-01-04",4,"Iburengerazuba",16.06
"2022-01-04",5,"Umujyi wa Kigali",18.41
"2022-01-05",1,"Amajyaruguru",13.36
"2022-01-05",2,"Amajyepfo",14.55
"2022-01-05",3,"Iburasirazuba",17.64
"2022-01-05",4,"Iburengerazuba",15
"2022-01-05",5,"Umujyi wa Kigali",15.86
"2022-01-06",1,"Amajyaruguru",15.68
"2022-01-06",2,"Amajyepfo",16.49
"2022-01-06",3,"Iburasirazuba",18.65
"2022-01-06",4,"Iburengerazuba",16.79
"2022-01-06",5,"Umujyi wa Kigali",17.83
"2022-01-07",1,"Amajyaruguru",14.75
"2022-01-07",2,"Amajyepfo",15.96
"2022-01-07",3,"Iburasirazuba",18.67
"2022-01-07",4,"Iburengerazuba",17.62
"2022-01-07",5,"Umujyi wa Kigali",17.54
"2022-01-08",1,"Amajyaruguru",15.21
"2022-01-08",2,"Amajyepfo",16.61
"2022-01-08",3,"Iburasirazuba",19.04
"2022-01-08",4,"Iburengerazuba",17.53
"2022-01-08",5,"Umujyi wa Kigali",17.97
"2022-01-09",1,"Amajyaruguru",14.26
"2022-01-09",2,"Amajyepfo",15.15
"2022-01-09",3,"Iburasirazuba",17.4
"2022-01-09",4,"Iburengerazuba",16.71
"2022-01-09",5,"Umujyi wa Kigali",16.57
"2022-01-10",1,"Amajyaruguru",15.57
"2022-01-10",2,"Amajyepfo",15.76
"2022-01-10",3,"Iburasirazuba",18.96
"2022-01-10",4,"Iburengerazuba",17.62
"2022-01-10",5,"Umujyi wa Kigali",17.55
"2022-01-11",1,"Amajyaruguru",16.07
"2022-01-11",2,"Amajyepfo",16.79
"2022-01-11",3,"Iburasirazuba",19.24
"2022-01-11",4,"Iburengerazuba",18.72
"2022-01-11",5,"Umujyi wa Kigali",18
