"","date","ID_2","NAME_2","t2m"
"1","2013-01-01",1,"Barking and Dagenham",9.16
"2","2013-01-01",2,"Bath and North East Somerset",7.35
"3","2013-01-01",3,"Bedfordshire",8.06
"4","2013-01-01",4,"Berkshire",8.4
"5","2013-01-01",5,"Bexley",9.17
"6","2013-01-01",6,"Blackburn with Darwen",5.27
"7","2013-01-01",7,"Bournemouth",9.02
"8","2013-01-01",8,"Brent",9.05
"9","2013-01-01",9,"Brighton and Hove",9.93
"10","2013-01-01",10,"Bristol",7.17
"11","2013-01-01",11,"Bromley",8.97
"12","2013-01-01",12,"Buckinghamshire",8.25
"13","2013-01-01",13,"Cambridgeshire",8.21
"14","2013-01-01",14,"Camden",9.07
"15","2013-01-01",15,"Cheshire",5.31
"16","2013-01-01",16,"Cornwall",7.72
"17","2013-01-01",17,"Croydon",8.89
"18","2013-01-01",18,"Cumbria",3.49
"19","2013-01-01",19,"Darlington",3.8
"20","2013-01-01",20,"Derbyshire",5.11
"21","2013-01-01",21,"Derby",5.74
"22","2013-01-01",22,"Devon",7.33
"23","2013-01-01",23,"Dorset",8.27
"24","2013-01-01",24,"Durham",3.23
"25","2013-01-01",25,"Ealing",9.05
"26","2013-01-01",26,"East Riding of Yorkshire",5.28
"27","2013-01-01",27,"East Sussex",9.35
"28","2013-01-01",28,"Enfield",8.88
"29","2013-01-01",29,"Essex",8.94
"30","2013-01-01",30,"Gloucestershire",7.13
"31","2013-01-01",31,"Greenwich",9.13
"32","2013-01-01",32,"Hackney",9.13
"33","2013-01-01",33,"Halton",6.03
"34","2013-01-01",34,"Hammersmith and Fulham",9.05
"35","2013-01-01",35,"Hampshire",8.61
"36","2013-01-01",36,"Haringey",9.11
"37","2013-01-01",37,"Harrow",9.02
"38","2013-01-01",38,"Hartlepool",4.67
"39","2013-01-01",39,"Havering",9.18
"40","2013-01-01",40,"Herefordshire",6.26
"41","2013-01-01",41,"Hertfordshire",8.59
"42","2013-01-01",42,"Hillingdon",9.02
"43","2013-01-01",43,"Hounslow",9.04
"44","2013-01-01",44,"Isle of Wight",9.53
"45","2013-01-01",45,"Islington",9.13
"46","2013-01-01",46,"Kensington and Chelsea",9.05
"47","2013-01-01",47,"Kent",9.27
"48","2013-01-01",48,"Kingston upon Hull",5.45
"49","2013-01-01",49,"Kingston upon Thames",9
"50","2013-01-01",50,"Lambeth",9.12
"51","2013-01-01",51,"Lancashire",5.4
"52","2013-01-01",52,"Leicestershire",6.37
"53","2013-01-01",53,"Leicester",6.4
"54","2013-01-01",54,"Lewisham",9.13
"55","2013-01-01",55,"Lincolnshire",6.43
"56","2013-01-01",56,"London",9.13
"57","2013-01-01",57,"Luton",8.35
"58","2013-01-01",58,"Manchester",5.16
"59","2013-01-01",59,"Medway",9.1
"60","2013-01-01",60,"Merseyside",6.5
"61","2013-01-01",61,"Merton",9.05
"62","2013-01-01",62,"Middlesbrough",4.5
"63","2013-01-01",63,"Milton Keynes",7.78
"64","2013-01-01",64,"Newham",9.13
"65","2013-01-01",65,"Norfolk",7.99
"66","2013-01-01",66,"North East Lincolnshire",5.87
"67","2013-01-01",67,"North Lincolnshire",5.59
"68","2013-01-01",68,"North Somerset",7.31
"69","2013-01-01",69,"North Yorkshire",4.24
"70","2013-01-01",70,"Northamptonshire",7.2
"71","2013-01-01",71,"Northumberland",2.98
"72","2013-01-01",72,"Nottinghamshire",6.03
"73","2013-01-01",73,"Nottingham",5.99
"74","2013-01-01",74,"Oxfordshire",7.75
"75","2013-01-01",75,"Peterborough",7.54
"76","2013-01-01",76,"Plymouth",7.39
"77","2013-01-01",77,"Poole",8.88
"78","2013-01-01",78,"Portsmouth",9.42
"79","2013-01-01",79,"Redbridge",9.14
"80","2013-01-01",80,"Redcar and Cleveland",4.6
"81","2013-01-01",81,"Richmond upon Thames",9.05
"82","2013-01-01",82,"Rutland",6.76
"83","2013-01-01",83,"Shropshire",5.54
"84","2013-01-01",84,"Somerset",7.44
"85","2013-01-01",85,"South Gloucestershire",7.22
"86","2013-01-01",86,"South Yorkshire",5.24
"87","2013-01-01",87,"Southampton",8.62
"88","2013-01-01",88,"Southend-on-Sea",9.02
"89","2013-01-01",89,"Southwark",9.13
"90","2013-01-01",90,"Staffordshire",5.56
"91","2013-01-01",91,"Stockton-on-Tees",4.35
"92","2013-01-01",92,"Stoke-on-Trent",5.16
"93","2013-01-01",93,"Suffolk",8.74
"94","2013-01-01",94,"Surrey",8.86
"95","2013-01-01",95,"Sutton",8.91
"96","2013-01-01",96,"Swindon",7.51
"97","2013-01-01",97,"Telford and Wrekin",5.69
"98","2013-01-01",98,"Thurrock",9.21
"99","2013-01-01",99,"Torbay",8.25
"100","2013-01-01",100,"Tower Hamlets",9.13
"101","2013-01-01",101,"Tyne and Wear",4.09
"102","2013-01-01",102,"Waltham Forest",9.09
"103","2013-01-01",103,"Wandsworth",9.05
"104","2013-01-01",104,"Warrington",5.8
"105","2013-01-01",105,"Warwickshire",6.87
"106","2013-01-01",106,"West Midlands",6.57
"107","2013-01-01",107,"West Sussex",9.04
"108","2013-01-01",108,"West Yorkshire",4.67
"109","2013-01-01",109,"Westminster",9.06
"110","2013-01-01",110,"Wiltshire",7.7
"111","2013-01-01",111,"Worcestershire",6.94
"112","2013-01-01",112,"York",4.72
"113","2013-01-01",113,"Antrim",2.64
"114","2013-01-01",114,"Ards",4.46
"115","2013-01-01",115,"Armagh",2.82
"116","2013-01-01",116,"Ballymena",2.85
"117","2013-01-01",117,"Ballymoney",3.16
"118","2013-01-01",118,"Banbridge",3.18
"119","2013-01-01",119,"Belfast",3.27
"120","2013-01-01",120,"Carrickfergus",3.98
"121","2013-01-01",121,"Castlereagh",3.77
"122","2013-01-01",122,"Coleraine",4.04
"123","2013-01-01",123,"Cookstown",2.64
"124","2013-01-01",124,"Craigavon",2.78
"125","2013-01-01",125,"Derry",3.23
"126","2013-01-01",126,"Down",4.1
"127","2013-01-01",127,"Dungannon",2.74
"128","2013-01-01",128,"Fermanagh",3.09
"129","2013-01-01",129,"Larne",3.36
"130","2013-01-01",130,"Limavady",3.51
"131","2013-01-01",131,"Lisburn",3.09
"132","2013-01-01",132,"Magherafelt",2.68
"133","2013-01-01",133,"Moyle",4.72
"134","2013-01-01",134,"Newry and Mourne",3.24
"135","2013-01-01",135,"Newtownabbey",3.02
"136","2013-01-01",136,"North Down",4.28
"137","2013-01-01",137,"Omagh",2.87
"138","2013-01-01",138,"Strabane",2.99
"139","2013-01-01",139,"Aberdeenshire",1.29
"140","2013-01-01",140,"Aberdeen",2.65
"141","2013-01-01",141,"Angus",1.05
"142","2013-01-01",142,"Argyll and Bute",3.76
"143","2013-01-01",143,"Clackmannanshire",2.51
"144","2013-01-01",144,"Dumfries and Galloway",3.06
"145","2013-01-01",145,"Dundee",2.07
"146","2013-01-01",146,"East Ayrshire",2.19
"147","2013-01-01",147,"East Dunbartonshire",2.8
"148","2013-01-01",148,"East Lothian",3.55
"149","2013-01-01",149,"East Renfrewshire",2.88
"150","2013-01-01",150,"Edinburgh",2.81
"151","2013-01-01",151,"Eilean Siar",4.29
"152","2013-01-01",152,"Falkirk",2.8
"153","2013-01-01",153,"Fife",3.04
"154","2013-01-01",154,"Glasgow",2.75
"155","2013-01-01",155,"Highland",1.8
"156","2013-01-01",156,"Inverclyde",3.04
"157","2013-01-01",157,"Midlothian",2.1
"158","2013-01-01",158,"Moray",1.56
"159","2013-01-01",159,"North Ayshire",4.1
"160","2013-01-01",160,"North Lanarkshire",2.48
"161","2013-01-01",161,"Orkney Islands",4.73
"162","2013-01-01",162,"Perthshire and Kinross",0.86
"163","2013-01-01",163,"Renfrewshire",3.12
"164","2013-01-01",164,"Scottish Borders",2.02
"165","2013-01-01",165,"Shetland Islands",5.03
"166","2013-01-01",166,"South Ayrshire",3.32
"167","2013-01-01",167,"South Lanarkshire",1.71
"168","2013-01-01",168,"Stirling",1.85
"169","2013-01-01",169,"West Dunbartonshire",3
"170","2013-01-01",170,"West Lothian",2.45
"171","2013-01-01",171,"Anglesey",5.97
"172","2013-01-01",172,"Blaenau Gwent",5.5
"173","2013-01-01",173,"Bridgend",6.82
"174","2013-01-01",174,"Caerphilly",6.02
"175","2013-01-01",175,"Cardiff",6.87
"176","2013-01-01",176,"Carmarthenshire",5.66
"177","2013-01-01",177,"Ceredigion",5.29
"178","2013-01-01",178,"Conwy",4.44
"179","2013-01-01",179,"Denbighshire",4.55
"180","2013-01-01",180,"Flintshire",5.53
"181","2013-01-01",181,"Gwynedd",4.94
"182","2013-01-01",182,"Merthyr Tydfil",5.42
"183","2013-01-01",183,"Monmouthshire",6.55
"184","2013-01-01",184,"Neath Port Talbot",5.76
"185","2013-01-01",185,"Newport",7.07
"186","2013-01-01",186,"Pembrokeshire",7.04
"187","2013-01-01",187,"Powys",4.54
"188","2013-01-01",188,"Rhondda, Cynon, Taff",6.06
"189","2013-01-01",189,"Swansea",6.78
"190","2013-01-01",190,"Torfaen",6.3
"191","2013-01-01",191,"Vale of Glamorgan",6.85
"192","2013-01-01",192,"Wrexham",4.89
"193","2013-01-02",1,"Barking and Dagenham",5.11
"194","2013-01-02",2,"Bath and North East Somerset",4.58
"195","2013-01-02",3,"Bedfordshire",4.57
"196","2013-01-02",4,"Berkshire",3.78
"197","2013-01-02",5,"Bexley",5.12
"198","2013-01-02",6,"Blackburn with Darwen",6.28
"199","2013-01-02",7,"Bournemouth",5.74
"200","2013-01-02",8,"Brent",4.47
"201","2013-01-02",9,"Brighton and Hove",6.52
"202","2013-01-02",10,"Bristol",4.45
"203","2013-01-02",11,"Bromley",4.47
"204","2013-01-02",12,"Buckinghamshire",4.03
"205","2013-01-02",13,"Cambridgeshire",5.03
"206","2013-01-02",14,"Camden",4.55
"207","2013-01-02",15,"Cheshire",6.32
"208","2013-01-02",16,"Cornwall",7.42
"209","2013-01-02",17,"Croydon",4.24
"210","2013-01-02",18,"Cumbria",4.45
"211","2013-01-02",19,"Darlington",4.13
"212","2013-01-02",20,"Derbyshire",5.38
"213","2013-01-02",21,"Derby",5.62
"214","2013-01-02",22,"Devon",5.79
"215","2013-01-02",23,"Dorset",4.86
"216","2013-01-02",24,"Durham",3.85
"217","2013-01-02",25,"Ealing",4.45
"218","2013-01-02",26,"East Riding of Yorkshire",4.68
"219","2013-01-02",27,"East Sussex",4.89
"220","2013-01-02",28,"Enfield",4.59
"221","2013-01-02",29,"Essex",5.44
"222","2013-01-02",30,"Gloucestershire",4.12
"223","2013-01-02",31,"Greenwich",4.83
"224","2013-01-02",32,"Hackney",4.83
"225","2013-01-02",33,"Halton",7.24
"226","2013-01-02",34,"Hammersmith and Fulham",4.47
"227","2013-01-02",35,"Hampshire",3.91
"228","2013-01-02",36,"Haringey",4.74
"229","2013-01-02",37,"Harrow",4.44
"230","2013-01-02",38,"Hartlepool",4.88
"231","2013-01-02",39,"Havering",5.22
"232","2013-01-02",40,"Herefordshire",4.52
"233","2013-01-02",41,"Hertfordshire",4.55
"234","2013-01-02",42,"Hillingdon",4.25
"235","2013-01-02",43,"Hounslow",4.37
"236","2013-01-02",44,"Isle of Wight",5.6
"237","2013-01-02",45,"Islington",4.82
"238","2013-01-02",46,"Kensington and Chelsea",4.47
"239","2013-01-02",47,"Kent",5.13
"240","2013-01-02",48,"Kingston upon Hull",4.54
"241","2013-01-02",49,"Kingston upon Thames",4.28
"242","2013-01-02",50,"Lambeth",4.77
"243","2013-01-02",51,"Lancashire",6.33
"244","2013-01-02",52,"Leicestershire",5
"245","2013-01-02",53,"Leicester",4.85
"246","2013-01-02",54,"Lewisham",4.83
"247","2013-01-02",55,"Lincolnshire",4.9
"248","2013-01-02",56,"London",4.83
