"date","ID_1","NAME_1","t2m"
"2017-01-01",1,"Addis Ababa",3.36
"2017-01-01",2,"Afar",19.53
"2017-01-01",3,"Amhara",11.61
"2017-01-01",4,"Benshangul-Gumaz",21.12
"2017-01-01",5,"Dire Dawa",10.21
"2017-01-01",6,"Gambela Peoples",25.35
"2017-01-01",7,"Harari People",9.65
"2017-01-01",8,"Oromia",12.87
"2017-01-01",9,"Somali",17.54
"2017-01-01",10,"Southern Nations, Nationalities and Peoples",16.77
"2017-01-01",11,"Tigray",13.07
"2017-01-02",1,"Addis Ababa",5.11
"2017-01-02",2,"Afar",19.93
"2017-01-02",3,"Amhara",11.76
"2017-01-02",4,"Benshangul-Gumaz",21.37
"2017-01-02",5,"Dire Dawa",11.33
"2017-01-02",6,"Gambela Peoples",25.85
"2017-01-02",7,"Harari People",11.15
"2017-01-02",8,"Oromia",14
"2017-01-02",9,"Somali",18.63
"2017-01-02",10,"Southern Nations, Nationalities and Peoples",17.29
"2017-01-02",11,"Tigray",13.5
"2017-01-03",1,"Addis Ababa",4.97
"2017-01-03",2,"Afar",18.38
"2017-01-03",3,"Amhara",11.46
"2017-01-03",4,"Benshangul-Gumaz",20.18
"2017-01-03",5,"Dire Dawa",13.19
"2017-01-03",6,"Gambela Peoples",24.74
"2017-01-03",7,"Harari People",12.48
"2017-01-03",8,"Oromia",13.28
"2017-01-03",9,"Somali",17.59
"2017-01-03",10,"Southern Nations, Nationalities and Peoples",15.62
"2017-01-03",11,"Tigray",11.83
"2017-01-04",1,"Addis Ababa",3.61
"2017-01-04",2,"Afar",17.42
"2017-01-04",3,"Amhara",12.09
"2017-01-04",4,"Benshangul-Gumaz",20.58
"2017-01-04",5,"Dire Dawa",10.83
"2017-01-04",6,"Gambela Peoples",24.51
"2017-01-04",7,"Harari People",10.05
"2017-01-04",8,"Oromia",12.52
"2017-01-04",9,"Somali",16.46
"2017-01-04",10,"Southern Nations, Nationalities and Peoples",15.61
"2017-01-04",11,"Tigray",12.69
"2017-01-05",1,"Addis Ababa",3.95
"2017-01-05",2,"Afar",18.62
"2017-01-05",3,"Amhara",12.36
"2017-01-05",4,"Benshangul-Gumaz",19.93
"2017-01-05",5,"Dire Dawa",12.49
"2017-01-05",6,"Gambela Peoples",23.52
"2017-01-05",7,"Harari People",11.8
"2017-01-05",8,"Oromia",12.92
"2017-01-05",9,"Somali",18.03
"2017-01-05",10,"Southern Nations, Nationalities and Peoples",15.34
"2017-01-05",11,"Tigray",13.34
"2017-01-06",1,"Addis Ababa",3.42
"2017-01-06",2,"Afar",18.77
"2017-01-06",3,"Amhara",11.65
"2017-01-06",4,"Benshangul-Gumaz",19.17
"2017-01-06",5,"Dire Dawa",11.2
"2017-01-06",6,"Gambela Peoples",22.38
"2017-01-06",7,"Harari People",10.88
"2017-01-06",8,"Oromia",12.26
"2017-01-06",9,"Somali",17.69
"2017-01-06",10,"Southern Nations, Nationalities and Peoples",14.58
"2017-01-06",11,"Tigray",12.48
"2017-01-07",1,"Addis Ababa",1.91
"2017-01-07",2,"Afar",18.56
"2017-01-07",3,"Amhara",10.21
"2017-01-07",4,"Benshangul-Gumaz",18.51
"2017-01-07",5,"Dire Dawa",11.12
"2017-01-07",6,"Gambela Peoples",23.59
"2017-01-07",7,"Harari People",11.1
"2017-01-07",8,"Oromia",11.56
"2017-01-07",9,"Somali",17.55
"2017-01-07",10,"Southern Nations, Nationalities and Peoples",13.84
"2017-01-07",11,"Tigray",11.17
"2017-01-08",1,"Addis Ababa",4.44
"2017-01-08",2,"Afar",18.09
"2017-01-08",3,"Amhara",10.89
"2017-01-08",4,"Benshangul-Gumaz",19.47
"2017-01-08",5,"Dire Dawa",11.42
"2017-01-08",6,"Gambela Peoples",23.78
"2017-01-08",7,"Harari People",11.13
"2017-01-08",8,"Oromia",12.38
"2017-01-08",9,"Somali",17.4
"2017-01-08",10,"Southern Nations, Nationalities and Peoples",15.09
"2017-01-08",11,"Tigray",12.02
