"date","ID_1","NAME_1","t2m"
"2007-01-01",1,"Addis Ababa",9.88
"2007-01-01",2,"Afar",20.71
"2007-01-01",3,"Amhara",13.19
"2007-01-01",4,"Benshangul-Gumaz",17.1
"2007-01-01",5,"Dire Dawa",14.78
"2007-01-01",6,"Gambela Peoples",21.76
"2007-01-01",7,"Harari People",13.67
"2007-01-01",8,"Oromia",14.72
"2007-01-01",9,"Somali",20.03
"2007-01-01",10,"Southern Nations, Nationalities and Peoples",16.37
"2007-01-01",11,"Tigray",13.77
"2007-01-02",1,"Addis Ababa",9.3
"2007-01-02",2,"Afar",19.58
"2007-01-02",3,"Amhara",13.31
"2007-01-02",4,"Benshangul-Gumaz",16.73
"2007-01-02",5,"Dire Dawa",13.25
"2007-01-02",6,"Gambela Peoples",21.37
"2007-01-02",7,"Harari People",13.2
"2007-01-02",8,"Oromia",15.22
"2007-01-02",9,"Somali",21.53
"2007-01-02",10,"Southern Nations, Nationalities and Peoples",16.47
"2007-01-02",11,"Tigray",13.76
"2007-01-03",1,"Addis Ababa",10.18
"2007-01-03",2,"Afar",20.4
"2007-01-03",3,"Amhara",14.89
"2007-01-03",4,"Benshangul-Gumaz",17.89
"2007-01-03",5,"Dire Dawa",15.75
"2007-01-03",6,"Gambela Peoples",22.46
"2007-01-03",7,"Harari People",15.03
"2007-01-03",8,"Oromia",16.04
"2007-01-03",9,"Somali",22.39
"2007-01-03",10,"Southern Nations, Nationalities and Peoples",16.98
"2007-01-03",11,"Tigray",15.08
"2007-01-04",1,"Addis Ababa",9.6
"2007-01-04",2,"Afar",19.31
"2007-01-04",3,"Amhara",13.77
"2007-01-04",4,"Benshangul-Gumaz",18.49
"2007-01-04",5,"Dire Dawa",11.98
"2007-01-04",6,"Gambela Peoples",23.46
"2007-01-04",7,"Harari People",11.47
"2007-01-04",8,"Oromia",15.95
"2007-01-04",9,"Somali",20.33
"2007-01-04",10,"Southern Nations, Nationalities and Peoples",17.95
"2007-01-04",11,"Tigray",14.8
"2007-01-05",1,"Addis Ababa",8.05
"2007-01-05",2,"Afar",18.9
"2007-01-05",3,"Amhara",14.22
"2007-01-05",4,"Benshangul-Gumaz",19.59
"2007-01-05",5,"Dire Dawa",12.42
"2007-01-05",6,"Gambela Peoples",23.4
