"date","ID_1","NAME_1","t2m"
"2009-01-01",1,"Addis Ababa",7.5
"2009-01-01",2,"Afar",19.43
"2009-01-01",3,"Amhara",14.93
"2009-01-01",4,"Benshangul-Gumaz",21.09
"2009-01-01",5,"Dire Dawa",12.99
"2009-01-01",6,"Gambela Peoples",23.69
"2009-01-01",7,"Harari People",12.65
"2009-01-01",8,"Oromia",14.57
"2009-01-01",9,"Somali",18.55
"2009-01-01",10,"Southern Nations, Nationalities and Peoples",16.2
"2009-01-01",11,"Tigray",15.46
"2009-01-02",1,"Addis Ababa",9.15
"2009-01-02",2,"Afar",20.04
"2009-01-02",3,"Amhara",15.43
"2009-01-02",4,"Benshangul-Gumaz",20.48
"2009-01-02",5,"Dire Dawa",12.86
"2009-01-02",6,"Gambela Peoples",23.91
"2009-01-02",7,"Harari People",14.19
"2009-01-02",8,"Oromia",15.17
"2009-01-02",9,"Somali",18.63
"2009-01-02",10,"Southern Nations, Nationalities and Peoples",17.27
"2009-01-02",11,"Tigray",16.03
"2009-01-03",1,"Addis Ababa",8.46
"2009-01-03",2,"Afar",19.55
"2009-01-03",3,"Amhara",13.67
"2009-01-03",4,"Benshangul-Gumaz",19.24
"2009-01-03",5,"Dire Dawa",12.41
"2009-01-03",6,"Gambela Peoples",24.01
"2009-01-03",7,"Harari People",12.73
"2009-01-03",8,"Oromia",15.16
"2009-01-03",9,"Somali",18.61
"2009-01-03",10,"Southern Nations, Nationalities and Peoples",18.06
"2009-01-03",11,"Tigray",14.8
"2009-01-04",1,"Addis Ababa",8.38
"2009-01-04",2,"Afar",18.64
"2009-01-04",3,"Amhara",13.42
"2009-01-04",4,"Benshangul-Gumaz",19.33
"2009-01-04",5,"Dire Dawa",11.02
"2009-01-04",6,"Gambela Peoples",24.33
"2009-01-04",7,"Harari People",11.36
"2009-01-04",8,"Oromia",14.73
"2009-01-04",9,"Somali",18.65
"2009-01-04",10,"Southern Nations, Nationalities and Peoples",17.73
"2009-01-04",11,"Tigray",14.21
"2009-01-05",1,"Addis Ababa",9.43
"2009-01-05",2,"Afar",18.73
"2009-01-05",3,"Amhara",13.92
"2009-01-05",4,"Benshangul-Gumaz",19.46
"2009-01-05",5,"Dire Dawa",15.46
"2009-01-05",6,"Gambela Peoples",24.75
"2009-01-05",7,"Harari People",14.17
"2009-01-05",8,"Oromia",15.89
"2009-01-05",9,"Somali",19.46
"2009-01-05",10,"Southern Nations, Nationalities and Peoples",18.22
"2009-01-05",11,"Tigray",14.35
"2009-01-06",1,"Addis Ababa",9.61
"2009-01-06",2,"Afar",18.76
"2009-01-06",3,"Amhara",13.73
"2009-01-06",4,"Benshangul-Gumaz",19.67
"2009-01-06",5,"Dire Dawa",15.15
"2009-01-06",6,"Gambela Peoples",24.2
"2009-01-06",7,"Harari People",14.09
"2009-01-06",8,"Oromia",15.04
"2009-01-06",9,"Somali",19.34
"2009-01-06",10,"Southern Nations, Nationalities and Peoples",17.23
"2009-01-06",11,"Tigray",14.49
"2009-01-07",1,"Addis Ababa",7.88
"2009-01-07",2,"Afar",18.61
"2009-01-07",3,"Amhara",13.73
"2009-01-07",4,"Benshangul-Gumaz",19.91
"2009-01-07",5,"Dire Dawa",13.96
"2009-01-07",6,"Gambela Peoples",24.62
"2009-01-07",7,"Harari People",12.57
"2009-01-07",8,"Oromia",14.89
"2009-01-07",9,"Somali",18.62
"2009-01-07",10,"Southern Nations, Nationalities and Peoples",17.37
"2009-01-07",11,"Tigray",14.91
"2009-01-08",1,"Addis Ababa",7.92
"2009-01-08",2,"Afar",17.68
"2009-01-08",3,"Amhara",12.82
"2009-01-08",4,"Benshangul-Gumaz",19.61
"2009-01-08",5,"Dire Dawa",11.66
"2009-01-08",6,"Gambela Peoples",24.47
"2009-01-08",7,"Harari People",13.41
"2009-01-08",8,"Oromia",14.59
"2009-01-08",9,"Somali",18.15
"2009-01-08",10,"Southern Nations, Nationalities and Peoples",17.42
"2009-01-08",11,"Tigray",13.81
"2009-01-09",1,"Addis Ababa",6.43
"2009-01-09",2,"Afar",18.71
"2009-01-09",3,"Amhara",12.79
"2009-01-09",4,"Benshangul-Gumaz",19.64
"2009-01-09",5,"Dire Dawa",14.16
"2009-01-09",6,"Gambela Peoples",24.98
"2009-01-09",7,"Harari People",13.93
"2009-01-09",8,"Oromia",14.83
"2009-01-09",9,"Somali",19.38
"2009-01-09",10,"Southern Nations, Nationalities and Peoples",17.4
"2009-01-09",11,"Tigray",13.78
"2009-01-10",1,"Addis Ababa",6.77
"2009-01-10",2,"Afar",19.39
