"date","ID_1","NAME_1","t2m"
"2013-01-01",1,"Eastern Cape",14.81
"2013-01-01",2,"Free State",18.78
"2013-01-01",3,"Gauteng",17.25
"2013-01-01",4,"KwaZulu-Natal",19.2
"2013-01-01",5,"Limpopo",22.29
"2013-01-01",6,"Mpumalanga",18.26
"2013-01-01",7,"North West",20.82
"2013-01-01",8,"Northern Cape",19.98
"2013-01-01",9,"Western Cape (isolated islands)",6.24
"2013-01-01",10,"Western Cape",15.01
"2013-01-02",1,"Eastern Cape",13.14
"2013-01-02",2,"Free State",16.81
"2013-01-02",3,"Gauteng",17.69
"2013-01-02",4,"KwaZulu-Natal",16.05
"2013-01-02",5,"Limpopo",20.79
"2013-01-02",6,"Mpumalanga",16.81
"2013-01-02",7,"North West",19.67
"2013-01-02",8,"Northern Cape",19.66
"2013-01-02",9,"Western Cape (isolated islands)",4.99
"2013-01-02",10,"Western Cape",15.8
"2013-01-03",1,"Eastern Cape",18.2
"2013-01-03",2,"Free State",18.24
"2013-01-03",3,"Gauteng",18.42
"2013-01-03",4,"KwaZulu-Natal",18.34
"2013-01-03",5,"Limpopo",20.49
"2013-01-03",6,"Mpumalanga",16.98
"2013-01-03",7,"North West",19.76
"2013-01-03",8,"Northern Cape",18.73
"2013-01-03",9,"Western Cape (isolated islands)",8.57
"2013-01-03",10,"Western Cape",16.78
"2013-01-04",1,"Eastern Cape",12.91
"2013-01-04",2,"Free State",16.09
"2013-01-04",3,"Gauteng",17.96
"2013-01-04",4,"KwaZulu-Natal",17.42
"2013-01-04",5,"Limpopo",21.73
"2013-01-04",6,"Mpumalanga",19.22
"2013-01-04",7,"North West",17.37
"2013-01-04",8,"Northern Cape",15.08
"2013-01-04",9,"Western Cape (isolated islands)",6.71
"2013-01-04",10,"Western Cape",13.63
"2013-01-05",1,"Eastern Cape",11.91
"2013-01-05",2,"Free State",15.2
"2013-01-05",3,"Gauteng",17.6
"2013-01-05",4,"KwaZulu-Natal",16.1
"2013-01-05",5,"Limpopo",19.78
"2013-01-05",6,"Mpumalanga",16.31
"2013-01-05",7,"North West",17.68
"2013-01-05",8,"Northern Cape",17.41
