"date","ID_1","NAME_1","t2m"
"2015-01-01",1,"Eastern Cape",14.57
"2015-01-01",2,"Free State",16.75
"2015-01-01",3,"Gauteng",16.91
"2015-01-01",4,"KwaZulu-Natal",17.09
"2015-01-01",5,"Limpopo",19.79
"2015-01-01",6,"Mpumalanga",16.81
"2015-01-01",7,"North West",20.04
"2015-01-01",8,"Northern Cape",19.73
"2015-01-01",9,"Western Cape (isolated islands)",6.72
"2015-01-01",10,"Western Cape",17.54
"2015-01-02",1,"Eastern Cape",16.43
"2015-01-02",2,"Free State",16.99
"2015-01-02",3,"Gauteng",17.01
"2015-01-02",4,"KwaZulu-Natal",18.96
"2015-01-02",5,"Limpopo",17.82
"2015-01-02",6,"Mpumalanga",16.35
"2015-01-02",7,"North West",20.02
"2015-01-02",8,"Northern Cape",19.89
"2015-01-02",9,"Western Cape (isolated islands)",9.58
"2015-01-02",10,"Western Cape",18.19
"2015-01-03",1,"Eastern Cape",17.42
"2015-01-03",2,"Free State",18.21
"2015-01-03",3,"Gauteng",18.69
"2015-01-03",4,"KwaZulu-Natal",19.71
"2015-01-03",5,"Limpopo",20.4
"2015-01-03",6,"Mpumalanga",17.77
"2015-01-03",7,"North West",20.5
"2015-01-03",8,"Northern Cape",19.31
"2015-01-03",9,"Western Cape (isolated islands)",6.07
"2015-01-03",10,"Western Cape",16.83
"2015-01-04",1,"Eastern Cape",16.75
"2015-01-04",2,"Free State",16.88
"2015-01-04",3,"Gauteng",15.7
"2015-01-04",4,"KwaZulu-Natal",18.7
"2015-01-04",5,"Limpopo",20.53
"2015-01-04",6,"Mpumalanga",17.1
"2015-01-04",7,"North West",18.77
"2015-01-04",8,"Northern Cape",19.61
"2015-01-04",9,"Western Cape (isolated islands)",6.43
"2015-01-04",10,"Western Cape",17.66
"2015-01-05",1,"Eastern Cape",15.95
"2015-01-05",2,"Free State",17.75
"2015-01-05",3,"Gauteng",18.48
"2015-01-05",4,"KwaZulu-Natal",20.35
"2015-01-05",5,"Limpopo",21.29
"2015-01-05",6,"Mpumalanga",18.55
"2015-01-05",7,"North West",18.55
"2015-01-05",8,"Northern Cape",19.24
"2015-01-05",9,"Western Cape (isolated islands)",6.31
"2015-01-05",10,"Western Cape",17.77
"2015-01-06",1,"Eastern Cape",17.91
"2015-01-06",2,"Free State",17.54
"2015-01-06",3,"Gauteng",17.67
"2015-01-06",4,"KwaZulu-Natal",20.65
