"date","ID_2","NAME_2","t2m"
"2016-01-01",1,"Bansko",-17.05
"2016-01-01",2,"Belitsa",-16.66
"2016-01-01",3,"Blagoevgrad",-12.12
"2016-01-01",4,"Garmen",-15.81
"2016-01-01",5,"Gotse Delchev",-14.86
"2016-01-01",6,"Hadzhidimovo",-12.69
"2016-01-01",7,"Kresna",-16.2
"2016-01-01",8,"Petrich",-11.16
"2016-01-01",9,"Razlog",-16.27
"2016-01-01",10,"Sandanski",-13.79
"2016-01-01",11,"Satovcha",-14.73
"2016-01-01",12,"Simitli",-14.35
"2016-01-01",13,"Strumyani",-13.65
"2016-01-01",14,"Yakoruda",-17.07
"2016-01-01",15,"Aitos",-7.09
"2016-01-01",16,"Burgas",-5.21
"2016-01-01",17,"Kameno",-6.22
"2016-01-01",18,"Karnobat",-7.5
"2016-01-01",19,"Malko Tarnovo",-6.7
"2016-01-01",20,"Nesebar",-3.92
"2016-01-01",21,"Pomorie",-5.6
"2016-01-01",22,"Primorsko",-3.77
"2016-01-01",23,"Ruen",-7.09
"2016-01-01",24,"Sozopol",-4.89
"2016-01-01",25,"Sredets",-7.47
"2016-01-01",26,"Sungurlare",-8.3
"2016-01-01",27,"Tsarevo",-3.17
"2016-01-01",28,"Balchik",-5.75
"2016-01-01",29,"Dobrich-selska",-7.55
"2016-01-01",30,"Dobrich",-7.34
"2016-01-01",31,"General Toshevo",-6.76
"2016-01-01",32,"Kavarna",-3.82
"2016-01-01",33,"Krushari",-7.11
"2016-01-01",34,"Shabla",-3.68
"2016-01-01",35,"Tervel",-7.48
"2016-01-01",36,"Dryanovo",-10.59
"2016-01-01",37,"Gabrovo",-11.59
"2016-01-01",38,"Sevlievo",-11.76
"2016-01-01",39,"Tryavna",-11.16
"2016-01-01",40,"Stolichna",-13.49
"2016-01-01",41,"Dimitrovgrad",-8.48
"2016-01-01",42,"Harmanli",-8.09
"2016-01-01",43,"Haskovo",-8.88
"2016-01-01",44,"Ivaylovgrad",-8.59
"2016-01-01",45,"Lyubimets",-7.73
"2016-01-01",46,"Madzharovo",-8.19
"2016-01-01",47,"Mineralni Bani",-10.11
"2016-01-01",48,"Simeonovgrad",-8.13
"2016-01-01",49,"Stambolovo",-8.67
"2016-01-01",50,"Svilengrad",-7.48
"2016-01-01",51,"Topolovgrad",-8.01
"2016-01-01",52,"Ardino",-12.46
"2016-01-01",53,"Chernoochene",-12.12
"2016-01-01",54,"Dzhebel",-11.93
"2016-01-01",55,"Kardzhali",-10.7
"2016-01-01",56,"Kirkovo",-9.63
"2016-01-01",57,"Krumovgrad",-9.28
"2016-01-01",58,"Momchilgrad",-10.23
"2016-01-01",59,"Skalna Glava",-12.48
"2016-01-01",60,"Boboshevo",-11.64
"2016-01-01",61,"Bobovdol",-11.55
"2016-01-01",62,"Dupnitsa",-13.09
"2016-01-01",63,"Kocherinovo",-10.88
"2016-01-01",64,"Kyustendil",-14.13
"2016-01-01",65,"Nevestino",-12.03
"2016-01-01",66,"Rila",-14.68
"2016-01-01",67,"Sapareva Banya",-14.39
"2016-01-01",68,"Treklyano",-15.25
"2016-01-01",69,"Apriltsi",-12.52
"2016-01-01",70,"Letnitsa",-10.09
"2016-01-01",71,"Loukovit",-10.15
"2016-01-01",72,"Lovech",-10.18
"2016-01-01",73,"Teteven",-13.52
"2016-01-01",74,"Troyan",-12.25
"2016-01-01",75,"Ugarchin",-11.13
"2016-01-01",76,"Yablanitsa",-13.05
"2016-01-01",77,"Berkovitsa",-14.09
"2016-01-01",78,"Boichinovtsi",-10.47
"2016-01-01",79,"Brusartsi",-10.83
"2016-01-01",80,"Chiprovtsi",-13.3
"2016-01-01",81,"Georgy Damyanovo",-13.44
"2016-01-01",82,"Lom",-8.01
"2016-01-01",83,"Medkovets",-9.04
"2016-01-01",84,"Montana",-11.9
"2016-01-01",85,"Valchedram",-7.71
"2016-01-01",86,"Varshets",-14.3
"2016-01-01",87,"Yakimovo",-8.76
"2016-01-01",88,"Batak",-16.85
"2016-01-01",89,"Belovo",-14.36
"2016-01-01",90,"Bratsigovo",-14.85
"2016-01-01",91,"Lesichevo",-11.66
"2016-01-01",92,"Panagyurishte",-12.34
"2016-01-01",93,"Pazardzhik",-10.13
"2016-01-01",94,"Peshtera",-14.9
"2016-01-01",95,"Rakitovo",-15.51
"2016-01-01",96,"Septemvri",-11.83
"2016-01-01",97,"Strelcha",-11.53
"2016-01-01",98,"Velingrad",-16.55
"2016-01-01",99,"Breznik",-13.54
"2016-01-01",100,"Kovachevtsi",-14.06
"2016-01-01",101,"Pernik",-12.56
"2016-01-01",102,"Radomir",-12.47
"2016-01-01",103,"Tran",-14.85
"2016-01-01",104,"Zemen",-14.14
"2016-01-01",105,"Belene",-7.99
"2016-01-01",106,"Cherven Bryag",-10.18
"2016-01-01",107,"Dolna Mitropoliya",-8.88
"2016-01-01",108,"Dolni Dabnik",-9.29
"2016-01-01",109,"Gulyantsi",-8.33
"2016-01-01",110,"Iskar",-9.09
"2016-01-01",111,"Knezha",-9.35
"2016-01-01",112,"Levski",-8.71
"2016-01-01",113,"Nikopol",-8.2
"2016-01-01",114,"Pleven",-9.02
"2016-01-01",115,"Pordim",-9.16
"2016-01-01",116,"Asenovgrad",-12.01
"2016-01-01",117,"Brezovo",-10.7
"2016-01-01",118,"Hisar",-11.67
"2016-01-01",119,"Kaloyanovo",-10.04
"2016-01-01",120,"Karlovo",-12.86
"2016-01-01",121,"Krichim",-14.69
"2016-01-01",122,"Laki",-14.82
"2016-01-01",123,"Maritsa",-7.95
"2016-01-01",124,"Parvomay",-9.43
"2016-01-01",125,"Perushtitsa",-14.69
"2016-01-01",126,"Plovdiv",-9.77
"2016-01-01",127,"Rakovski",-8.77
"2016-01-01",128,"Rodopi",-12.76
"2016-01-01",129,"Sadovo",-10.66
"2016-01-01",130,"Saedinenie",-8.88
"2016-01-01",131,"Stamboliyski",-10.94
"2016-01-01",132,"Isperih",-8.03
"2016-01-01",133,"Kubrat",-7.47
"2016-01-01",134,"Loznitsa",-8.44
"2016-01-01",135,"Razgrad",-8.32
"2016-01-01",136,"Samuil",-8.2
"2016-01-01",137,"Tsar Kaloyan",-8.23
"2016-01-01",138,"Zavet",-8.02
"2016-01-01",139,"Borovo",-7.91
"2016-01-01",140,"Byala",-8.35
"2016-01-01",141,"Dve Mogili",-8.39
"2016-01-01",142,"Ivanovo",-7.56
"2016-01-01",143,"Rousse",-7.42
"2016-01-01",144,"Slivo Pole",-6.82
"2016-01-01",145,"Tsenovo",-7.99
"2016-01-01",146,"Vetovo",-7.86
"2016-01-01",147,"Gara Hitrino",-8.17
"2016-01-01",148,"Kaolinovo",-7.92
"2016-01-01",149,"Kaspichan",-7.5
"2016-01-01",150,"Nikola Kozlevo",-7.75
"2016-01-01",151,"Novi Pazar",-7.74
"2016-01-01",152,"Preslav",-8.06
"2016-01-01",153,"Shumen",-7.67
"2016-01-01",154,"Smyadovo",-7.55
"2016-01-01",155,"Varbitsa",-8.72
"2016-01-01",156,"Venets",-8.14
"2016-01-01",157,"Alfatar",-7.01
"2016-01-01",158,"Dulovo",-7.61
"2016-01-01",159,"Glavinitsa",-7.04
"2016-01-01",160,"Kainardzha",-6.85
"2016-01-01",161,"Silistra",-6.77
"2016-01-01",162,"Sitovo",-6.75
"2016-01-01",163,"Tutrakan",-6.8
"2016-01-01",164,"Kotel",-9.57
"2016-01-01",165,"Nova Zagora",-8.17
"2016-01-01",166,"Sliven",-9.1
"2016-01-01",167,"Tvarditsa",-9.93
"2016-01-01",168,"Banite",-13.91
"2016-01-01",169,"Borino",-16.01
"2016-01-01",170,"Chepelare",-15.76
"2016-01-01",171,"Devin",-16.6
"2016-01-01",172,"Dospat",-15.49
"2016-01-01",173,"Madan",-13.19
"2016-01-01",174,"Nedelino",-12.67
"2016-01-01",175,"Rudozem",-13.85
"2016-01-01",176,"Smolyan",-14.85
"2016-01-01",177,"Zlatograd",-12.11
"2016-01-01",178,"Anton",-14.58
"2016-01-01",179,"Botevgrad",-14.48
"2016-01-01",180,"Bozhurishte",-12.71
"2016-01-01",181,"Chavdar",-14.23
"2016-01-01",182,"Chelopech",-14.7
"2016-01-01",183,"Dolna Banya",-16.58
"2016-01-01",184,"Dragoman",-13.88
"2016-01-01",185,"Elin Pelin",-14.17
"2016-01-01",186,"Etropole",-14.37
"2016-01-01",187,"Godech",-13.78
"2016-01-01",188,"Gorna Malina",-14.15
"2016-01-01",189,"Ihtiman",-14.46
"2016-01-01",190,"Koprivshtitsa",-12.54
