"","date","ID_0","NAME_0","t2m"
"1","2018-01-01",1,"Canada",-26.07
"2","2018-01-02",1,"Canada",-24.14
"3","2018-01-03",1,"Canada",-22.75
"4","2018-01-04",1,"Canada",-23.05
"5","2018-01-05",1,"Canada",-22.46
"6","2018-01-06",1,"Canada",-19.91
"7","2018-01-07",1,"Canada",-18.53
"8","2018-01-08",1,"Canada",-18.72
"9","2018-01-09",1,"Canada",-21.11
"10","2018-01-10",1,"Canada",-23.52
"11","2018-01-11",1,"Canada",-24.92
"12","2018-01-12",1,"Canada",-24.9
"13","2018-01-13",1,"Canada",-25.37
"14","2018-01-14",1,"Canada",-24.36
"15","2018-01-15",1,"Canada",-21.86
"16","2018-01-16",1,"Canada",-18.05
"17","2018-01-17",1,"Canada",-17.11
"18","2018-01-18",1,"Canada",-15.71
"19","2018-01-19",1,"Canada",-16.22
"20","2018-01-20",1,"Canada",-17.87
"21","2018-01-21",1,"Canada",-19.93
"22","2018-01-22",1,"Canada",-21.24
"23","2018-01-23",1,"Canada",-21.64
"24","2018-01-24",1,"Canada",-21.32
"25","2018-01-25",1,"Canada",-20.71
"26","2018-01-26",1,"Canada",-21.4
"27","2018-01-27",1,"Canada",-20.83
"28","2018-01-28",1,"Canada",-20.57
"29","2018-01-29",1,"Canada",-23.15
"30","2018-01-30",1,"Canada",-23.96
"31","2018-01-31",1,"Canada",-24.48
"32","2018-02-01",1,"Canada",-25.67
"33","2018-02-02",1,"Canada",-25.81
"34","2018-02-03",1,"Canada",-27.21
"35","2018-02-04",1,"Canada",-26.86
"36","2018-02-05",1,"Canada",-24.93
"37","2018-02-06",1,"Canada",-24.8
"38","2018-02-07",1,"Canada",-25.54
"39","2018-02-08",1,"Canada",-23.87
"40","2018-02-09",1,"Canada",-23.59
"41","2018-02-10",1,"Canada",-23.26
"42","2018-02-11",1,"Canada",-23.59
"43","2018-02-12",1,"Canada",-24.31
"44","2018-02-13",1,"Canada",-22.09
"45","2018-02-14",1,"Canada",-20.92
"46","2018-02-15",1,"Canada",-21.58
"47","2018-02-16",1,"Canada",-22.4
"48","2018-02-17",1,"Canada",-22.01
"49","2018-02-18",1,"Canada",-22.81
"50","2018-02-19",1,"Canada",-23.39
"51","2018-02-20",1,"Canada",-23.24
"52","2018-02-21",1,"Canada",-22.27
"53","2018-02-22",1,"Canada",-20.69
"54","2018-02-23",1,"Canada",-18.83
"55","2018-02-24",1,"Canada",-16.39
"56","2018-02-25",1,"Canada",-17.56
"57","2018-02-26",1,"Canada",-16.07
"58","2018-02-27",1,"Canada",-14.51
"59","2018-02-28",1,"Canada",-12.77
"60","2018-03-01",1,"Canada",-13.38
"61","2018-03-02",1,"Canada",-14.99
"62","2018-03-03",1,"Canada",-15.67
"63","2018-03-04",1,"Canada",-14.52
"64","2018-03-05",1,"Canada",-13.63
"65","2018-03-06",1,"Canada",-13.81
"66","2018-03-07",1,"Canada",-14.11
"67","2018-03-08",1,"Canada",-14.42
"68","2018-03-09",1,"Canada",-14.12
