"date","ID_1","NAME_1","t2m"
"2012-01-01",1,"Abia",23.45
"2012-01-01",2,"Adamawa",21.62
"2012-01-01",3,"Akwa Ibom",24.05
"2012-01-01",4,"Anambra",23.86
"2012-01-01",5,"Bauchi",18.13
"2012-01-01",6,"Bayelsa",24.63
"2012-01-01",7,"Benue",24.32
"2012-01-01",8,"Borno",20.23
"2012-01-01",9,"Cross River",23.76
"2012-01-01",10,"Delta",23.63
"2012-01-01",11,"Ebonyi",25.2
"2012-01-01",12,"Edo",23.2
"2012-01-01",13,"Ekiti",22.46
"2012-01-01",14,"Enugu",24.03
"2012-01-01",15,"Federal Capital Territory",24.86
"2012-01-01",16,"Gombe",20.66
"2012-01-01",17,"Imo",23.09
"2012-01-01",18,"Jigawa",18.38
"2012-01-01",19,"Kaduna",19.71
"2012-01-01",20,"Kano",17.59
"2012-01-01",21,"Katsina",18.31
"2012-01-01",22,"Kebbi",24.1
"2012-01-01",23,"Kogi",24.53
"2012-01-01",24,"Kwara",23.65
"2012-01-01",25,"Lagos",25.61
"2012-01-01",26,"Nassarawa",24.07
"2012-01-01",27,"Niger",24.68
"2012-01-01",28,"Ogun",24.4
"2012-01-01",29,"Ondo",23.59
"2012-01-01",30,"Osun",23.35
"2012-01-01",31,"Oyo",23
"2012-01-01",32,"Plateau",21.76
"2012-01-01",33,"Rivers",24.22
"2012-01-01",34,"Sokoto",22.56
"2012-01-01",35,"Taraba",22.57
"2012-01-01",36,"Water body",20.51
"2012-01-01",37,"Yobe",18.91
"2012-01-01",38,"Zamfara",21.2
"2012-01-02",1,"Abia",24.44
"2012-01-02",2,"Adamawa",20.21
"2012-01-02",3,"Akwa Ibom",24.83
"2012-01-02",4,"Anambra",25.15
"2012-01-02",5,"Bauchi",18.03
"2012-01-02",6,"Bayelsa",25.47
"2012-01-02",7,"Benue",23.12
"2012-01-02",8,"Borno",20.57
"2012-01-02",9,"Cross River",24.07
"2012-01-02",10,"Delta",24.79
"2012-01-02",11,"Ebonyi",25.14
"2012-01-02",12,"Edo",23.7
"2012-01-02",13,"Ekiti",23.4
"2012-01-02",14,"Enugu",24.99
"2012-01-02",15,"Federal Capital Territory",24.02
"2012-01-02",16,"Gombe",20.29
"2012-01-02",17,"Imo",23.87
"2012-01-02",18,"Jigawa",17.8
"2012-01-02",19,"Kaduna",18.91
"2012-01-02",20,"Kano",16.75
"2012-01-02",21,"Katsina",17.01
"2012-01-02",22,"Kebbi",23.29
"2012-01-02",23,"Kogi",24.7
"2012-01-02",24,"Kwara",23.71
"2012-01-02",25,"Lagos",26.35
"2012-01-02",26,"Nassarawa",23.21
"2012-01-02",27,"Niger",23.82
"2012-01-02",28,"Ogun",25.13
"2012-01-02",29,"Ondo",23.58
"2012-01-02",30,"Osun",23.03
"2012-01-02",31,"Oyo",23.25
"2012-01-02",32,"Plateau",21.07
"2012-01-02",33,"Rivers",24.79
"2012-01-02",34,"Sokoto",21.23
"2012-01-02",35,"Taraba",21.24
"2012-01-02",36,"Water body",21.32
"2012-01-02",37,"Yobe",19.19
"2012-01-02",38,"Zamfara",19.7
"2012-01-03",1,"Abia",22.83
"2012-01-03",2,"Adamawa",19.86
"2012-01-03",3,"Akwa Ibom",23.82
"2012-01-03",4,"Anambra",22.79
"2012-01-03",5,"Bauchi",16.42
"2012-01-03",6,"Bayelsa",24.78
