"date","ID_2","NAME_2","t2m"
"2007-01-01",1,"North Aegean",8.64
"2007-01-01",2,"South Aegean",12.22
"2007-01-01",3,"Athos",8.93
"2007-01-01",4,"Attica",5.78
"2007-01-01",5,"Crete",9.39
"2007-01-01",6,"Epirus",-1.44
"2007-01-01",7,"West Macedonia",-3.31
"2007-01-01",8,"Central Macedonia",0.39
"2007-01-01",9,"East Macedonia and Thrace",1.42
"2007-01-01",10,"Ionian Islands",11.96
"2007-01-01",11,"Peloponnese",3.01
"2007-01-01",12,"West Greece",1.64
"2007-01-01",13,"Central Greece",2.19
"2007-01-01",14,"Thessaly",-0.47
"2007-01-02",1,"North Aegean",11.86
"2007-01-02",2,"South Aegean",13.63
"2007-01-02",3,"Athos",10.11
"2007-01-02",4,"Attica",6.78
"2007-01-02",5,"Crete",9.53
"2007-01-02",6,"Epirus",2.84
"2007-01-02",7,"West Macedonia",1.05
"2007-01-02",8,"Central Macedonia",2.71
"2007-01-02",9,"East Macedonia and Thrace",4.82
"2007-01-02",10,"Ionian Islands",13.28
"2007-01-02",11,"Peloponnese",4.83
"2007-01-02",12,"West Greece",5.25
"2007-01-02",13,"Central Greece",3.63
"2007-01-02",14,"Thessaly",2.51
"2007-01-03",1,"North Aegean",14.84
"2007-01-03",2,"South Aegean",15.3
"2007-01-03",3,"Athos",13.68
"2007-01-03",4,"Attica",13.22
"2007-01-03",5,"Crete",13.64
"2007-01-03",6,"Epirus",4
"2007-01-03",7,"West Macedonia",1.98
"2007-01-03",8,"Central Macedonia",6.82
"2007-01-03",9,"East Macedonia and Thrace",9.82
"2007-01-03",10,"Ionian Islands",12.69
"2007-01-03",11,"Peloponnese",10.67
"2007-01-03",12,"West Greece",9.19
"2007-01-03",13,"Central Greece",8.89
"2007-01-03",14,"Thessaly",7.46
"2007-01-04",1,"North Aegean",10.59
"2007-01-04",2,"South Aegean",12.76
"2007-01-04",3,"Athos",9.23
"2007-01-04",4,"Attica",8.43
"2007-01-04",5,"Crete",9.79
"2007-01-04",6,"Epirus",-0.39
"2007-01-04",7,"West Macedonia",-0.33
"2007-01-04",8,"Central Macedonia",3.48
"2007-01-04",9,"East Macedonia and Thrace",3.99
"2007-01-04",10,"Ionian Islands",10.07
"2007-01-04",11,"Peloponnese",4.85
"2007-01-04",12,"West Greece",5.25
"2007-01-04",13,"Central Greece",4.66
"2007-01-04",14,"Thessaly",2.13
"2007-01-05",1,"North Aegean",8.55
"2007-01-05",2,"South Aegean",11.84
"2007-01-05",3,"Athos",7.99
"2007-01-05",4,"Attica",6.05
"2007-01-05",5,"Crete",9.32
"2007-01-05",6,"Epirus",-2.77
"2007-01-05",7,"West Macedonia",-4.54
"2007-01-05",8,"Central Macedonia",-1.31
"2007-01-05",9,"East Macedonia and Thrace",0.13
"2007-01-05",10,"Ionian Islands",10.57
"2007-01-05",11,"Peloponnese",2.44
"2007-01-05",12,"West Greece",1.23
"2007-01-05",13,"Central Greece",1.43
"2007-01-05",14,"Thessaly",-2
"2007-01-06",1,"North Aegean",8.9
"2007-01-06",2,"South Aegean",11.57
"2007-01-06",3,"Athos",7.73
"2007-01-06",4,"Attica",8.17
"2007-01-06",5,"Crete",9.64
"2007-01-06",6,"Epirus",-0.18
"2007-01-06",7,"West Macedonia",-1.41
"2007-01-06",8,"Central Macedonia",1.85
"2007-01-06",9,"East Macedonia and Thrace",1.55
"2007-01-06",10,"Ionian Islands",10.62
"2007-01-06",11,"Peloponnese",5.97
"2007-01-06",12,"West Greece",4.54
"2007-01-06",13,"Central Greece",4.22
"2007-01-06",14,"Thessaly",2.3
"2007-01-07",1,"North Aegean",9.7
"2007-01-07",2,"South Aegean",12.49
"2007-01-07",3,"Athos",9.51
"2007-01-07",4,"Attica",5.68
"2007-01-07",5,"Crete",10.03
"2007-01-07",6,"Epirus",-0.33
"2007-01-07",7,"West Macedonia",-1.36
"2007-01-07",8,"Central Macedonia",2.36
"2007-01-07",9,"East Macedonia and Thrace",2.48
"2007-01-07",10,"Ionian Islands",12.33
"2007-01-07",11,"Peloponnese",3.1
"2007-01-07",12,"West Greece",1.97
"2007-01-07",13,"Central Greece",2.39
"2007-01-07",14,"Thessaly",1.04
"2007-01-08",1,"North Aegean",10.41
"2007-01-08",2,"South Aegean",13.12
"2007-01-08",3,"Athos",10.59
"2007-01-08",4,"Attica",6.77
"2007-01-08",5,"Crete",8.94
"2007-01-08",6,"Epirus",-0.36
"2007-01-08",7,"West Macedonia",-2.38
"2007-01-08",8,"Central Macedonia",1.26
"2007-01-08",9,"East Macedonia and Thrace",2.59
"2007-01-08",10,"Ionian Islands",12.35
"2007-01-08",11,"Peloponnese",3.27
"2007-01-08",12,"West Greece",2.46
"2007-01-08",13,"Central Greece",1.73
"2007-01-08",14,"Thessaly",0.92
"2007-01-09",1,"North Aegean",12.25
"2007-01-09",2,"South Aegean",13.75
"2007-01-09",3,"Athos",10.53
"2007-01-09",4,"Attica",8.99
"2007-01-09",5,"Crete",10.01
