"date","ID_0","NAME_0","t2m"
"2011-01-01",1,"Nigeria",19.7
"2011-01-02",1,"Nigeria",19.7
"2011-01-03",1,"Nigeria",20.81
"2011-01-04",1,"Nigeria",21.16
"2011-01-05",1,"Nigeria",21.64
"2011-01-06",1,"Nigeria",21.49
"2011-01-07",1,"Nigeria",20.39
"2011-01-08",1,"Nigeria",21.14
"2011-01-09",1,"Nigeria",20.1
"2011-01-10",1,"Nigeria",19.64
"2011-01-11",1,"Nigeria",19.38
"2011-01-12",1,"Nigeria",18.92
"2011-01-13",1,"Nigeria",19.52
"2011-01-14",1,"Nigeria",19.54
"2011-01-15",1,"Nigeria",20.12
"2011-01-16",1,"Nigeria",19.47
"2011-01-17",1,"Nigeria",19.36
"2011-01-18",1,"Nigeria",18.29
"2011-01-19",1,"Nigeria",18.85
"2011-01-20",1,"Nigeria",19.71
"2011-01-21",1,"Nigeria",20.12
"2011-01-22",1,"Nigeria",20.31
"2011-01-23",1,"Nigeria",20.23
"2011-01-24",1,"Nigeria",21.5
"2011-01-25",1,"Nigeria",22.46
"2011-01-26",1,"Nigeria",22.94
"2011-01-27",1,"Nigeria",22.21
"2011-01-28",1,"Nigeria",23.12
"2011-01-29",1,"Nigeria",23.24
"2011-01-30",1,"Nigeria",23.12
"2011-01-31",1,"Nigeria",23.04
"2011-02-01",1,"Nigeria",23.95
"2011-02-02",1,"Nigeria",24.26
"2011-02-03",1,"Nigeria",24.31
"2011-02-04",1,"Nigeria",25.33
"2011-02-05",1,"Nigeria",26.27
"2011-02-06",1,"Nigeria",24.46
"2011-02-07",1,"Nigeria",24.09
"2011-02-08",1,"Nigeria",23.08
"2011-02-09",1,"Nigeria",23.73
"2011-02-10",1,"Nigeria",24.28
"2011-02-11",1,"Nigeria",24.12
"2011-02-12",1,"Nigeria",25.56
"2011-02-13",1,"Nigeria",25.78
"2011-02-14",1,"Nigeria",25.22
"2011-02-15",1,"Nigeria",25.47
"2011-02-16",1,"Nigeria",25.7
"2011-02-17",1,"Nigeria",25.82
"2011-02-18",1,"Nigeria",24.3
"2011-02-19",1,"Nigeria",25.69
"2011-02-20",1,"Nigeria",25.57
"2011-02-21",1,"Nigeria",26.68
"2011-02-22",1,"Nigeria",26.59
"2011-02-23",1,"Nigeria",25.92
"2011-02-24",1,"Nigeria",26.18
