"date","ID_0","NAME_0","t2m"
"2012-01-01",1,"Nigeria",22.02
"2012-01-02",1,"Nigeria",21.62
"2012-01-03",1,"Nigeria",20.22
"2012-01-04",1,"Nigeria",20.6
"2012-01-05",1,"Nigeria",20.1
"2012-01-06",1,"Nigeria",20.3
"2012-01-07",1,"Nigeria",19.84
"2012-01-08",1,"Nigeria",19.48
"2012-01-09",1,"Nigeria",19.28
"2012-01-10",1,"Nigeria",20.19
"2012-01-11",1,"Nigeria",20.71
"2012-01-12",1,"Nigeria",20.09
"2012-01-13",1,"Nigeria",19.44
"2012-01-14",1,"Nigeria",19.24
"2012-01-15",1,"Nigeria",18.75
"2012-01-16",1,"Nigeria",18.85
"2012-01-17",1,"Nigeria",18.17
"2012-01-18",1,"Nigeria",19.59
"2012-01-19",1,"Nigeria",21.3
"2012-01-20",1,"Nigeria",21.95
"2012-01-21",1,"Nigeria",22.64
"2012-01-22",1,"Nigeria",22.05
"2012-01-23",1,"Nigeria",21.75
"2012-01-24",1,"Nigeria",22.76
"2012-01-25",1,"Nigeria",23.45
"2012-01-26",1,"Nigeria",22.43
"2012-01-27",1,"Nigeria",23.07
"2012-01-28",1,"Nigeria",22.8
"2012-01-29",1,"Nigeria",23.83
"2012-01-30",1,"Nigeria",23.41
"2012-01-31",1,"Nigeria",24.07
"2012-02-01",1,"Nigeria",23.95
"2012-02-02",1,"Nigeria",23.08
"2012-02-03",1,"Nigeria",23.25
"2012-02-04",1,"Nigeria",23.48
"2012-02-05",1,"Nigeria",24.11
"2012-02-06",1,"Nigeria",23.95
"2012-02-07",1,"Nigeria",24.91
"2012-02-08",1,"Nigeria",23.28
"2012-02-09",1,"Nigeria",22.78
"2012-02-10",1,"Nigeria",23.33
"2012-02-11",1,"Nigeria",23.54
"2012-02-12",1,"Nigeria",24.15
"2012-02-13",1,"Nigeria",24.22
"2012-02-14",1,"Nigeria",25.17
"2012-02-15",1,"Nigeria",25.64
"2012-02-16",1,"Nigeria",25.71
"2012-02-17",1,"Nigeria",25.71
"2012-02-18",1,"Nigeria",26.14
"2012-02-19",1,"Nigeria",25.47
"2012-02-20",1,"Nigeria",25.51
"2012-02-21",1,"Nigeria",25.32
"2012-02-22",1,"Nigeria",24.94
"2012-02-23",1,"Nigeria",24.99
"2012-02-24",1,"Nigeria",25.53
"2012-02-25",1,"Nigeria",25.87
"2012-02-26",1,"Nigeria",25.51
"2012-02-27",1,"Nigeria",24.69
"2012-02-28",1,"Nigeria",25.9
"2012-02-29",1,"Nigeria",25.17
"2012-03-01",1,"Nigeria",25.32
"2012-03-02",1,"Nigeria",24.37
"2012-03-03",1,"Nigeria",25.64
"2012-03-04",1,"Nigeria",26.2
"2012-03-05",1,"Nigeria",25
"2012-03-06",1,"Nigeria",24.41
"2012-03-07",1,"Nigeria",24.86
"2012-03-08",1,"Nigeria",24.38
"2012-03-09",1,"Nigeria",24.67
"2012-03-10",1,"Nigeria",26.26
"2012-03-11",1,"Nigeria",25.72
"2012-03-12",1,"Nigeria",24.85
"2012-03-13",1,"Nigeria",25.11
"2012-03-14",1,"Nigeria",25.5
"2012-03-15",1,"Nigeria",26.66
"2012-03-16",1,"Nigeria",27.23
"2012-03-17",1,"Nigeria",27.27
"2012-03-18",1,"Nigeria",26.76
"2012-03-19",1,"Nigeria",26.49
"2012-03-20",1,"Nigeria",26.29
"2012-03-21",1,"Nigeria",25.98
"2012-03-22",1,"Nigeria",26.69
"2012-03-23",1,"Nigeria",26.11
"2012-03-24",1,"Nigeria",26.06
"2012-03-25",1,"Nigeria",26.56
"2012-03-26",1,"Nigeria",26.16
"2012-03-27",1,"Nigeria",25.64
"2012-03-28",1,"Nigeria",25.88
"2012-03-29",1,"Nigeria",26.02
"2012-03-30",1,"Nigeria",26.81
"2012-03-31",1,"Nigeria",26.53
"2012-04-01",1,"Nigeria",27.23
"2012-04-02",1,"Nigeria",27.26
"2012-04-03",1,"Nigeria",28.25
"2012-04-04",1,"Nigeria",27.14
"2012-04-05",1,"Nigeria",28.09
"2012-04-06",1,"Nigeria",28.21
"2012-04-07",1,"Nigeria",28.15
"2012-04-08",1,"Nigeria",28.48
"2012-04-09",1,"Nigeria",28.63
"2012-04-10",1,"Nigeria",28.13
"2012-04-11",1,"Nigeria",28.24
"2012-04-12",1,"Nigeria",28.58
"2012-04-13",1,"Nigeria",27.86
"2012-04-14",1,"Nigeria",27.35
"2012-04-15",1,"Nigeria",27.62
"2012-04-16",1,"Nigeria",28.41
"2012-04-17",1,"Nigeria",26.17
"2012-04-18",1,"Nigeria",27.69
"2012-04-19",1,"Nigeria",27.42
"2012-04-20",1,"Nigeria",26.62
"2012-04-21",1,"Nigeria",27.45
"2012-04-22",1,"Nigeria",27.8
"2012-04-23",1,"Nigeria",27.48
"2012-04-24",1,"Nigeria",28.16
"2012-04-25",1,"Nigeria",27.35
"2012-04-26",1,"Nigeria",26.55
"2012-04-27",1,"Nigeria",27.49
"2012-04-28",1,"Nigeria",27.75
"2012-04-29",1,"Nigeria",27.97
"2012-04-30",1,"Nigeria",27.55
"2012-05-01",1,"Nigeria",27.67
"2012-05-02",1,"Nigeria",26.99
"2012-05-03",1,"Nigeria",27.64
"2012-05-04",1,"Nigeria",27.9
"2012-05-05",1,"Nigeria",26.61
"2012-05-06",1,"Nigeria",26.67
"2012-05-07",1,"Nigeria",27.97
"2012-05-08",1,"Nigeria",27.35
"2012-05-09",1,"Nigeria",26.8
"2012-05-10",1,"Nigeria",26.78
"2012-05-11",1,"Nigeria",26.33
"2012-05-12",1,"Nigeria",25.81
"2012-05-13",1,"Nigeria",25.93
"2012-05-14",1,"Nigeria",24.5
"2012-05-15",1,"Nigeria",25.88
"2012-05-16",1,"Nigeria",26.27
"2012-05-17",1,"Nigeria",26.82
"2012-05-18",1,"Nigeria",27.6
"2012-05-19",1,"Nigeria",25.81
"2012-05-20",1,"Nigeria",26.44
"2012-05-21",1,"Nigeria",26.45
"2012-05-22",1,"Nigeria",25.67
"2012-05-23",1,"Nigeria",26.24
"2012-05-24",1,"Nigeria",26.95
"2012-05-25",1,"Nigeria",26.88
"2012-05-26",1,"Nigeria",23.87
"2012-05-27",1,"Nigeria",25.42
"2012-05-28",1,"Nigeria",25.27
"2012-05-29",1,"Nigeria",24.87
"2012-05-30",1,"Nigeria",23.99
"2012-05-31",1,"Nigeria",23.65
"2012-06-01",1,"Nigeria",24.61
"2012-06-02",1,"Nigeria",24.74
"2012-06-03",1,"Nigeria",24.88
"2012-06-04",1,"Nigeria",26.08
"2012-06-05",1,"Nigeria",24.72
"2012-06-06",1,"Nigeria",25.11
"2012-06-07",1,"Nigeria",25.05
"2012-06-08",1,"Nigeria",24.45
"2012-06-09",1,"Nigeria",26.06
"2012-06-10",1,"Nigeria",26.56
"2012-06-11",1,"Nigeria",26.28
"2012-06-12",1,"Nigeria",24.39
"2012-06-13",1,"Nigeria",24
"2012-06-14",1,"Nigeria",24.64
"2012-06-15",1,"Nigeria",25.44
"2012-06-16",1,"Nigeria",24.24
"2012-06-17",1,"Nigeria",24.99
"2012-06-18",1,"Nigeria",24.5
"2012-06-19",1,"Nigeria",24.8
"2012-06-20",1,"Nigeria",25.05
"2012-06-21",1,"Nigeria",23.46
"2012-06-22",1,"Nigeria",24.5
"2012-06-23",1,"Nigeria",24.41
"2012-06-24",1,"Nigeria",23.16
"2012-06-25",1,"Nigeria",24.34
"2012-06-26",1,"Nigeria",24.32
"2012-06-27",1,"Nigeria",23.69
"2012-06-28",1,"Nigeria",23.42
"2012-06-29",1,"Nigeria",22.37
"2012-06-30",1,"Nigeria",23.7
"2012-07-01",1,"Nigeria",24.04
"2012-07-02",1,"Nigeria",23.41
"2012-07-03",1,"Nigeria",23.18
"2012-07-04",1,"Nigeria",22.29
"2012-07-05",1,"Nigeria",22.89
"2012-07-06",1,"Nigeria",22.71
"2012-07-07",1,"Nigeria",23.3
"2012-07-08",1,"Nigeria",22.9
"2012-07-09",1,"Nigeria",23.16
"2012-07-10",1,"Nigeria",24.11
"2012-07-11",1,"Nigeria",24.3
"2012-07-12",1,"Nigeria",22.97
"2012-07-13",1,"Nigeria",24.16
"2012-07-14",1,"Nigeria",24.73
"2012-07-15",1,"Nigeria",22.28
"2012-07-16",1,"Nigeria",22.87
"2012-07-17",1,"Nigeria",23.68
"2012-07-18",1,"Nigeria",24.07
"2012-07-19",1,"Nigeria",23.33
"2012-07-20",1,"Nigeria",23.89
"2012-07-21",1,"Nigeria",23.44
"2012-07-22",1,"Nigeria",23.61
"2012-07-23",1,"Nigeria",23.22
"2012-07-24",1,"Nigeria",23.6
"2012-07-25",1,"Nigeria",23.31
"2012-07-26",1,"Nigeria",23.18
"2012-07-27",1,"Nigeria",23.17
"2012-07-28",1,"Nigeria",22.8
"2012-07-29",1,"Nigeria",23.75
"2012-07-30",1,"Nigeria",24.6
"2012-07-31",1,"Nigeria",23.78
"2012-08-01",1,"Nigeria",22.89
"2012-08-02",1,"Nigeria",23.68
"2012-08-03",1,"Nigeria",24.06
"2012-08-04",1,"Nigeria",23.41
"2012-08-05",1,"Nigeria",23.48
"2012-08-06",1,"Nigeria",23.25
"2012-08-07",1,"Nigeria",23.17
"2012-08-08",1,"Nigeria",22.64
"2012-08-09",1,"Nigeria",23.57
"2012-08-10",1,"Nigeria",23.6
"2012-08-11",1,"Nigeria",22.88
"2012-08-12",1,"Nigeria",22.75
"2012-08-13",1,"Nigeria",23.26
"2012-08-14",1,"Nigeria",22.9
"2012-08-15",1,"Nigeria",22.54
"2012-08-16",1,"Nigeria",23
"2012-08-17",1,"Nigeria",22.84
"2012-08-18",1,"Nigeria",22.53
"2012-08-19",1,"Nigeria",22.57
"2012-08-20",1,"Nigeria",23.2
"2012-08-21",1,"Nigeria",22.13
"2012-08-22",1,"Nigeria",22.65
"2012-08-23",1,"Nigeria",22.52
"2012-08-24",1,"Nigeria",22.33
"2012-08-25",1,"Nigeria",22.29
"2012-08-26",1,"Nigeria",22.7
