"date","ID_0","NAME_0","t2m"
"2015-01-01",1,"Taiwan",11.45
"2015-01-02",1,"Taiwan",9.75
"2015-01-03",1,"Taiwan",11.28
"2015-01-04",1,"Taiwan",12.65
"2015-01-05",1,"Taiwan",14.37
"2015-01-06",1,"Taiwan",16.35
"2015-01-07",1,"Taiwan",15.13
"2015-01-08",1,"Taiwan",11.28
"2015-01-09",1,"Taiwan",11.29
"2015-01-10",1,"Taiwan",11.67
"2015-01-11",1,"Taiwan",12.58
"2015-01-12",1,"Taiwan",13.52
"2015-01-13",1,"Taiwan",14.05
"2015-01-14",1,"Taiwan",14.21
"2015-01-15",1,"Taiwan",12.77
"2015-01-16",1,"Taiwan",13.17
"2015-01-17",1,"Taiwan",11.63
"2015-01-18",1,"Taiwan",11.49
"2015-01-19",1,"Taiwan",11.9
"2015-01-20",1,"Taiwan",13.46
"2015-01-21",1,"Taiwan",14.6
"2015-01-22",1,"Taiwan",11.82
"2015-01-23",1,"Taiwan",9.6
"2015-01-24",1,"Taiwan",11.23
"2015-01-25",1,"Taiwan",14.07
"2015-01-26",1,"Taiwan",14.68
"2015-01-27",1,"Taiwan",15.05
"2015-01-28",1,"Taiwan",13.25
"2015-01-29",1,"Taiwan",13.75
"2015-01-30",1,"Taiwan",14.29
"2015-01-31",1,"Taiwan",11.77
"2015-02-01",1,"Taiwan",12.15
"2015-02-02",1,"Taiwan",13.43
"2015-02-03",1,"Taiwan",13.8
"2015-02-04",1,"Taiwan",12.82
"2015-02-05",1,"Taiwan",10.26
"2015-02-06",1,"Taiwan",8.96
"2015-02-07",1,"Taiwan",11
"2015-02-08",1,"Taiwan",11.63
"2015-02-09",1,"Taiwan",8.57
"2015-02-10",1,"Taiwan",9.1
"2015-02-11",1,"Taiwan",10.87
"2015-02-12",1,"Taiwan",12.08
"2015-02-13",1,"Taiwan",11.4
"2015-02-14",1,"Taiwan",13.57
"2015-02-15",1,"Taiwan",15.92
"2015-02-16",1,"Taiwan",16.6
"2015-02-17",1,"Taiwan",15.8
"2015-02-18",1,"Taiwan",14.44
"2015-02-19",1,"Taiwan",13.18
"2015-02-20",1,"Taiwan",14.43
"2015-02-21",1,"Taiwan",15.74
"2015-02-22",1,"Taiwan",16.93
"2015-02-23",1,"Taiwan",17.56
"2015-02-24",1,"Taiwan",16.3
"2015-02-25",1,"Taiwan",17.08
"2015-02-26",1,"Taiwan",18.67
"2015-02-27",1,"Taiwan",17.3
"2015-02-28",1,"Taiwan",17.38
"2015-03-01",1,"Taiwan",16.18
"2015-03-02",1,"Taiwan",13.61
"2015-03-03",1,"Taiwan",17.19
"2015-03-04",1,"Taiwan",14.46
"2015-03-05",1,"Taiwan",15.3
"2015-03-06",1,"Taiwan",15.89
"2015-03-07",1,"Taiwan",16.06
"2015-03-08",1,"Taiwan",16.99
"2015-03-09",1,"Taiwan",18.64
"2015-03-10",1,"Taiwan",12.24
