"date","ID_2","NAME_2","t2m"
"2006-01-01",1,"Tees Valley and Durham",4.52
"2006-01-01",2,"Northumberland and Tyne and Wear",4.8
"2006-01-01",3,"Cumbria",1.94
"2006-01-01",4,"Greater Manchester",2.43
"2006-01-01",5,"Lancashire",2.16
"2006-01-01",6,"Cheshire",4.32
"2006-01-01",7,"Merseyside",5.51
"2006-01-01",8,"East Yorkshire and Northern Lincolnshire",6.2
"2006-01-01",9,"North Yorkshire",4.42
"2006-01-01",10,"South Yorkshire",4.91
"2006-01-01",11,"West Yorkshire",3.72
"2006-01-01",12,"Derbyshire and Nottinghamshire",4.94
"2006-01-01",13,"Leicestershire, Rutland and Northamptonshire",6.18
"2006-01-01",14,"Lincolnshire",6.36
"2006-01-01",15,"Herefordshire, Worcestershire and Warwickshire",5.86
"2006-01-01",16,"Shropshire and Staffordshire",5.25
"2006-01-01",17,"West Midlands",5.36
"2006-01-01",18,"East Anglia",6.03
"2006-01-01",19,"Bedfordshire and Hertfordshire",6.69
"2006-01-01",20,"Essex",6.22
"2006-01-01",21,"Inner London - West",6.68
"2006-01-01",22,"Inner London - East",6.47
"2006-01-01",23,"Outer London - East and North East",6.46
"2006-01-01",24,"Outer London - South",6.33
"2006-01-01",25,"Outer London - West and North West",6.7
"2006-01-01",26,"Berkshire, Buckinghamshire and Oxfordshire",6.34
"2006-01-01",27,"Surrey, East and West Sussex",6.64
"2006-01-01",28,"Hampshire and Isle of Wight",6.49
"2006-01-01",29,"Kent",6.27
"2006-01-01",30,"Gloucestershire, Wiltshire and Bath/Bristol area",5.94
"2006-01-01",31,"Dorset and Somerset",7.25
"2006-01-01",32,"Cornwall and Isles of Scilly",8.36
"2006-01-01",33,"Devon",7.75
"2006-01-01",34,"West Wales",7.59
"2006-01-01",35,"East Wales",6.37
"2006-01-01",36,"North Eastern Scotland",4.17
"2006-01-01",37,"Highlands and Islands",4.85
"2006-01-01",38,"Eastern Scotland",2.42
"2006-01-01",39,"West Central Scotland",3
"2006-01-01",40,"Southern Scotland",3.62
"2006-01-01",41,"Northern Ireland",6.86
"2006-01-02",1,"Tees Valley and Durham",4.41
"2006-01-02",2,"Northumberland and Tyne and Wear",4.4
"2006-01-02",3,"Cumbria",5.23
"2006-01-02",4,"Greater Manchester",4.61
"2006-01-02",5,"Lancashire",5.25
"2006-01-02",6,"Cheshire",5.23
"2006-01-02",7,"Merseyside",6.13
"2006-01-02",8,"East Yorkshire and Northern Lincolnshire",4.5
"2006-01-02",9,"North Yorkshire",4.5
"2006-01-02",10,"South Yorkshire",4.57
"2006-01-02",11,"West Yorkshire",4.53
"2006-01-02",12,"Derbyshire and Nottinghamshire",4.35
"2006-01-02",13,"Leicestershire, Rutland and Northamptonshire",5.1
"2006-01-02",14,"Lincolnshire",4.4
"2006-01-02",15,"Herefordshire, Worcestershire and Warwickshire",5.68
"2006-01-02",16,"Shropshire and Staffordshire",5.22
"2006-01-02",17,"West Midlands",5.56
"2006-01-02",18,"East Anglia",4.98
"2006-01-02",19,"Bedfordshire and Hertfordshire",5.95
"2006-01-02",20,"Essex",5.76
"2006-01-02",21,"Inner London - West",5.88
"2006-01-02",22,"Inner London - East",5.9
"2006-01-02",23,"Outer London - East and North East",6.01
"2006-01-02",24,"Outer London - South",5.27
"2006-01-02",25,"Outer London - West and North West",5.93
