"date","ID_2","NAME_2","t2m"
"2003-01-01",1,"Tees Valley and Durham",3.76
"2003-01-01",2,"Northumberland and Tyne and Wear",3.8
"2003-01-01",3,"Cumbria",4.68
"2003-01-01",4,"Greater Manchester",8.14
"2003-01-01",5,"Lancashire",8.08
"2003-01-01",6,"Cheshire",8.88
"2003-01-01",7,"Merseyside",9.11
"2003-01-01",8,"East Yorkshire and Northern Lincolnshire",7.66
"2003-01-01",9,"North Yorkshire",5.74
"2003-01-01",10,"South Yorkshire",7.73
"2003-01-01",11,"West Yorkshire",7.09
"2003-01-01",12,"Derbyshire and Nottinghamshire",7.99
"2003-01-01",13,"Leicestershire, Rutland and Northamptonshire",8.58
"2003-01-01",14,"Lincolnshire",8.21
"2003-01-01",15,"Herefordshire, Worcestershire and Warwickshire",9.1
"2003-01-01",16,"Shropshire and Staffordshire",8.92
"2003-01-01",17,"West Midlands",9.05
"2003-01-01",18,"East Anglia",9.13
"2003-01-01",19,"Bedfordshire and Hertfordshire",9.66
"2003-01-01",20,"Essex",10.49
"2003-01-01",21,"Inner London - West",10.91
"2003-01-01",22,"Inner London - East",11.11
"2003-01-01",23,"Outer London - East and North East",11.12
"2003-01-01",24,"Outer London - South",11.34
"2003-01-01",25,"Outer London - West and North West",10.87
"2003-01-01",26,"Berkshire, Buckinghamshire and Oxfordshire",9.96
"2003-01-01",27,"Surrey, East and West Sussex",11.38
"2003-01-01",28,"Hampshire and Isle of Wight",11.1
"2003-01-01",29,"Kent",11.58
"2003-01-01",30,"Gloucestershire, Wiltshire and Bath/Bristol area",10.05
"2003-01-01",31,"Dorset and Somerset",11.01
"2003-01-01",32,"Cornwall and Isles of Scilly",10.57
"2003-01-01",33,"Devon",10.25
"2003-01-01",34,"West Wales",9.2
"2003-01-01",35,"East Wales",8.6
"2003-01-01",36,"North Eastern Scotland",3.35
"2003-01-01",37,"Highlands and Islands",3.69
"2003-01-01",38,"Eastern Scotland",3.47
"2003-01-01",39,"West Central Scotland",3.09
"2003-01-01",40,"Southern Scotland",3.04
"2003-01-01",41,"Northern Ireland",7.49
"2003-01-02",1,"Tees Valley and Durham",2.62
"2003-01-02",2,"Northumberland and Tyne and Wear",2.29
"2003-01-02",3,"Cumbria",2.39
"2003-01-02",4,"Greater Manchester",4.66
"2003-01-02",5,"Lancashire",4.13
"2003-01-02",6,"Cheshire",6.16
"2003-01-02",7,"Merseyside",6.32
"2003-01-02",8,"East Yorkshire and Northern Lincolnshire",5.48
"2003-01-02",9,"North Yorkshire",3.51
"2003-01-02",10,"South Yorkshire",4.84
"2003-01-02",11,"West Yorkshire",3.61
"2003-01-02",12,"Derbyshire and Nottinghamshire",5.95
"2003-01-02",13,"Leicestershire, Rutland and Northamptonshire",7.06
"2003-01-02",14,"Lincolnshire",6.82
"2003-01-02",15,"Herefordshire, Worcestershire and Warwickshire",7.01
"2003-01-02",16,"Shropshire and Staffordshire",6.53
"2003-01-02",17,"West Midlands",6.69
"2003-01-02",18,"East Anglia",7.49
"2003-01-02",19,"Bedfordshire and Hertfordshire",7.55
"2003-01-02",20,"Essex",7.97
"2003-01-02",21,"Inner London - West",7.76
"2003-01-02",22,"Inner London - East",7.91
"2003-01-02",23,"Outer London - East and North East",7.96
"2003-01-02",24,"Outer London - South",7.86
"2003-01-02",25,"Outer London - West and North West",7.75
