"date","ID_2","GID_2","NAME_2","t2m"
"2023-01-02",42,"42","Zarasų",5.39
"2023-01-02",43,"43","Šalčininkų",7.79
"2023-01-02",44,"44","Širvintų",7.57
"2023-01-02",45,"45","Švenčionių",7.03
"2023-01-02",46,"46","Trakų",7.74
"2023-01-02",47,"47","Ukmergės",7.58
"2023-01-02",48,"48","Vilniaus",7.36
"2023-01-03",1,"1","Šiaulių",7.51
"2023-01-03",2,"2","Akmenės",7.19
"2023-01-03",3,"3","Joniškio",8.18
"2023-01-03",4,"4","Kelmės",7.02
"2023-01-03",5,"5","Pakruojo",8.82
"2023-01-03",6,"6","Radviliškio",8.58
"2023-01-03",7,"7","Alytaus",9.59
"2023-01-03",8,"8","Druskininkų",9.53
"2023-01-03",9,"9","Lazdijų",9.65
"2023-01-03",10,"10","Varėnos",9.29
"2023-01-03",11,"11","Birštono",9.74
"2023-01-03",12,"12","Jonavos",10.06
"2023-01-03",13,"13","Kėdainių",9.8
"2023-01-03",14,"14","Kaišiadorių",9.74
"2023-01-03",15,"15","Kauno",10.1
"2023-01-03",16,"16","Prienų",9.89
"2023-01-03",17,"17","Raseinių",8.36
"2023-01-03",18,"18","Šilutės",6.7
"2023-01-03",19,"19","Klaipėdos",6.56
"2023-01-03",20,"20","Kretingos",6.83
"2023-01-03",21,"21","Neringos",6.02
"2023-01-03",22,"22","Palangos",6.83
"2023-01-03",23,"23","Skuodo",6.75
"2023-01-03",24,"24","Šakių",9.86
"2023-01-03",25,"25","Marijampolės",10.09
"2023-01-03",26,"26","Vilkaviškio",10.03
"2023-01-03",27,"27","Biržų",9.23
"2023-01-03",28,"28","Kupiškio",9.34
"2023-01-03",29,"29","Panevėžio",9.71
"2023-01-03",30,"30","Pasvalio",9.41
"2023-01-03",31,"31","Rokiškio",8.85
"2023-01-03",32,"32","Šilalės",6.33
"2023-01-03",33,"33","Jurbarko",8.53
"2023-01-03",34,"34","Tauragės",7.04
"2023-01-03",35,"35","Mažeikių",6.87
"2023-01-03",36,"36","Plungės",6.35
"2023-01-03",37,"37","Telšių",6.53
"2023-01-03",38,"38","Anykščių",9.36
"2023-01-03",39,"39","Ignalinos",7.79
"2023-01-03",40,"40","Molėtų",8.81
"2023-01-03",41,"41","Utenos",8.49
"2023-01-03",42,"42","Zarasų",8.15
"2023-01-03",43,"43","Šalčininkų",8.86
"2023-01-03",44,"44","Širvintų",9.43
"2023-01-03",45,"45","Švenčionių",8.22
"2023-01-03",46,"46","Trakų",9.25
"2023-01-03",47,"47","Ukmergės",9.69
"2023-01-03",48,"48","Vilniaus",8.92
"2023-01-04",1,"1","Šiaulių",0.75
"2023-01-04",2,"2","Akmenės",0.79
"2023-01-04",3,"3","Joniškio",1.08
"2023-01-04",4,"4","Kelmės",0.32
"2023-01-04",5,"5","Pakruojo",1.17
"2023-01-04",6,"6","Radviliškio",0.94
"2023-01-04",7,"7","Alytaus",1.22
"2023-01-04",8,"8","Druskininkų",1.87
"2023-01-04",9,"9","Lazdijų",1.58
"2023-01-04",10,"10","Varėnos",1.39
"2023-01-04",11,"11","Birštono",1.14
"2023-01-04",12,"12","Jonavos",1.12
"2023-01-04",13,"13","Kėdainių",1.15
"2023-01-04",14,"14","Kaišiadorių",0.9
"2023-01-04",15,"15","Kauno",1.14
"2023-01-04",16,"16","Prienų",1.11
"2023-01-04",17,"17","Raseinių",0.73
"2023-01-04",18,"18","Šilutės",1.38
"2023-01-04",19,"19","Klaipėdos",0.97
"2023-01-04",20,"20","Kretingos",0.59
"2023-01-04",21,"21","Neringos",2.96
"2023-01-04",22,"22","Palangos",1.54
"2023-01-04",23,"23","Skuodo",0.51
"2023-01-04",24,"24","Šakių",1.25
"2023-01-04",25,"25","Marijampolės",1.14
"2023-01-04",26,"26","Vilkaviškio",0.96
"2023-01-04",27,"27","Biržų",0.75
"2023-01-04",28,"28","Kupiškio",0.79
"2023-01-04",29,"29","Panevėžio",1.18
"2023-01-04",30,"30","Pasvalio",1.1
"2023-01-04",31,"31","Rokiškio",0.54
"2023-01-04",32,"32","Šilalės",0.11
"2023-01-04",33,"33","Jurbarko",1.03
"2023-01-04",34,"34","Tauragės",0.83
"2023-01-04",35,"35","Mažeikių",0.64
"2023-01-04",36,"36","Plungės",-0.11
"2023-01-04",37,"37","Telšių",0.12
"2023-01-04",38,"38","Anykščių",0.75
"2023-01-04",39,"39","Ignalinos",0.52
"2023-01-04",40,"40","Molėtų",0.51
"2023-01-04",41,"41","Utenos",0.42
"2023-01-04",42,"42","Zarasų",0.52
"2023-01-04",43,"43","Šalčininkų",0.77
"2023-01-04",44,"44","Širvintų",0.74
"2023-01-04",45,"45","Švenčionių",0.5
"2023-01-04",46,"46","Trakų",0.77
"2023-01-04",47,"47","Ukmergės",0.89
"2023-01-04",48,"48","Vilniaus",0.51
"2023-01-05",1,"1","Šiaulių",0.11
"2023-01-05",2,"2","Akmenės",0.16
"2023-01-05",3,"3","Joniškio",0.1
"2023-01-05",4,"4","Kelmės",0.4
"2023-01-05",5,"5","Pakruojo",0.1
"2023-01-05",6,"6","Radviliškio",0.1
"2023-01-05",7,"7","Alytaus",2.81
"2023-01-05",8,"8","Druskininkų",3.91
"2023-01-05",9,"9","Lazdijų",4.23
"2023-01-05",10,"10","Varėnos",2.25
"2023-01-05",11,"11","Birštono",2.57
"2023-01-05",12,"12","Jonavos",0.59
"2023-01-05",13,"13","Kėdainių",0.43
"2023-01-05",14,"14","Kaišiadorių",0.78
"2023-01-05",15,"15","Kauno",1.53
"2023-01-05",16,"16","Prienų",2.24
"2023-01-05",17,"17","Raseinių",0.86
"2023-01-05",18,"18","Šilutės",5.36
"2023-01-05",19,"19","Klaipėdos",4.07
"2023-01-05",20,"20","Kretingos",2.27
"2023-01-05",21,"21","Neringos",6.14
"2023-01-05",22,"22","Palangos",3.53
"2023-01-05",23,"23","Skuodo",0.67
"2023-01-05",24,"24","Šakių",3.65
"2023-01-05",25,"25","Marijampolės",3.97
"2023-01-05",26,"26","Vilkaviškio",5.03
"2023-01-05",27,"27","Biržų",-0.42
"2023-01-05",28,"28","Kupiškio",-0.11
"2023-01-05",29,"29","Panevėžio",0.28
"2023-01-05",30,"30","Pasvalio",0.08
"2023-01-05",31,"31","Rokiškio",-0.78
"2023-01-05",32,"32","Šilalės",1.85
"2023-01-05",33,"33","Jurbarko",2.7
"2023-01-05",34,"34","Tauragės",3.37
"2023-01-05",35,"35","Mažeikių",0.3
"2023-01-05",36,"36","Plungės",1.12
"2023-01-05",37,"37","Telšių",0.37
"2023-01-05",38,"38","Anykščių",0.19
"2023-01-05",39,"39","Ignalinos",-0.67
"2023-01-05",40,"40","Molėtų",0.16
"2023-01-05",41,"41","Utenos",-0.34
"2023-01-05",42,"42","Zarasų",-0.94
"2023-01-05",43,"43","Šalčininkų",0.51
"2023-01-05",44,"44","Širvintų",0.42
"2023-01-05",45,"45","Švenčionių",-0.16
"2023-01-05",46,"46","Trakų",0.64
"2023-01-05",47,"47","Ukmergės",0.38
"2023-01-05",48,"48","Vilniaus",0.29
"2023-01-06",1,"1","Šiaulių",-10.43
"2023-01-06",2,"2","Akmenės",-10.19
"2023-01-06",3,"3","Joniškio",-10.64
"2023-01-06",4,"4","Kelmės",-9.64
"2023-01-06",5,"5","Pakruojo",-10.76
"2023-01-06",6,"6","Radviliškio",-10.19
"2023-01-06",7,"7","Alytaus",-6.33
"2023-01-06",8,"8","Druskininkų",-5.05
"2023-01-06",9,"9","Lazdijų",-5.4
"2023-01-06",10,"10","Varėnos",-6.11
"2023-01-06",11,"11","Birštono",-6.66
"2023-01-06",12,"12","Jonavos",-8.7
"2023-01-06",13,"13","Kėdainių",-9.02
"2023-01-06",14,"14","Kaišiadorių",-8.13
"2023-01-06",15,"15","Kauno",-7.78
"2023-01-06",16,"16","Prienų",-6.99
"2023-01-06",17,"17","Raseinių",-8.84
"2023-01-06",18,"18","Šilutės",-6.71
"2023-01-06",19,"19","Klaipėdos",-6.86
"2023-01-06",20,"20","Kretingos",-7.33
"2023-01-06",21,"21","Neringos",-4.45
"2023-01-06",22,"22","Palangos",-6.2
"2023-01-06",23,"23","Skuodo",-7.98
"2023-01-06",24,"24","Šakių",-7.24
"2023-01-06",25,"25","Marijampolės",-6.45
"2023-01-06",26,"26","Vilkaviškio",-6.54
"2023-01-06",27,"27","Biržų",-14.07
"2023-01-06",28,"28","Kupiškio",-14.03
"2023-01-06",29,"29","Panevėžio",-10.82
"2023-01-06",30,"30","Pasvalio",-11.81
"2023-01-06",31,"31","Rokiškio",-15.12
"2023-01-06",32,"32","Šilalės",-8.56
"2023-01-06",33,"33","Jurbarko",-7.97
"2023-01-06",34,"34","Tauragės",-7.97
"2023-01-06",35,"35","Mažeikių",-9.22
"2023-01-06",36,"36","Plungės",-8.39
"2023-01-06",37,"37","Telšių",-9.53
"2023-01-06",38,"38","Anykščių",-12.99
"2023-01-06",39,"39","Ignalinos",-11.93
"2023-01-06",40,"40","Molėtų",-11.88
"2023-01-06",41,"41","Utenos",-13.4
"2023-01-06",42,"42","Zarasų",-13.26
"2023-01-06",43,"43","Šalčininkų",-7.94
"2023-01-06",44,"44","Širvintų",-9.68
"2023-01-06",45,"45","Švenčionių",-11.39
"2023-01-06",46,"46","Trakų",-8.03
"2023-01-06",47,"47","Ukmergės",-10.39
"2023-01-06",48,"48","Vilniaus",-9.72
"2023-01-07",1,"1","Šiaulių",-13.56
"2023-01-07",2,"2","Akmenės",-13.63
"2023-01-07",3,"3","Joniškio",-14.24
"2023-01-07",4,"4","Kelmės",-12.23
"2023-01-07",5,"5","Pakruojo",-14.56
"2023-01-07",6,"6","Radviliškio",-13.66
"2023-01-07",7,"7","Alytaus",-10.08
"2023-01-07",8,"8","Druskininkų",-8.37
"2023-01-07",9,"9","Lazdijų",-8.42
"2023-01-07",10,"10","Varėnos",-10.27
"2023-01-07",11,"11","Birštono",-10.42
"2023-01-07",12,"12","Jonavos",-13.14
"2023-01-07",13,"13","Kėdainių",-12.95
"2023-01-07",14,"14","Kaišiadorių",-12.85
"2023-01-07",15,"15","Kauno",-11.36
"2023-01-07",16,"16","Prienų",-10.77
"2023-01-07",17,"17","Raseinių",-11.78
"2023-01-07",18,"18","Šilutės",-8.66
"2023-01-07",19,"19","Klaipėdos",-8.87
"2023-01-07",20,"20","Kretingos",-9.52
"2023-01-07",21,"21","Neringos",-4.75
"2023-01-07",22,"22","Palangos",-8.09
"2023-01-07",23,"23","Skuodo",-10.93
"2023-01-07",24,"24","Šakių",-9.92
"2023-01-07",25,"25","Marijampolės",-9.31
"2023-01-07",26,"26","Vilkaviškio",-8.72
"2023-01-07",27,"27","Biržų",-16.6
"2023-01-07",28,"28","Kupiškio",-17.5
"2023-01-07",29,"29","Panevėžio",-15.14
"2023-01-07",30,"30","Pasvalio",-15.41
"2023-01-07",31,"31","Rokiškio",-17.93
"2023-01-07",32,"32","Šilalės",-10.82
"2023-01-07",33,"33","Jurbarko",-10.45
"2023-01-07",34,"34","Tauragės",-10.11
"2023-01-07",35,"35","Mažeikių",-12.75
"2023-01-07",36,"36","Plungės",-10.71
"2023-01-07",37,"37","Telšių",-12.03
"2023-01-07",38,"38","Anykščių",-17.42
"2023-01-07",39,"39","Ignalinos",-18.8
"2023-01-07",40,"40","Molėtų",-18.25
"2023-01-07",41,"41","Utenos",-18.6
"2023-01-07",42,"42","Zarasų",-18.07
"2023-01-07",43,"43","Šalčininkų",-13.99
"2023-01-07",44,"44","Širvintų",-15.45
"2023-01-07",45,"45","Švenčionių",-19.1
"2023-01-07",46,"46","Trakų",-13.31
"2023-01-07",47,"47","Ukmergės",-15.62
"2023-01-07",48,"48","Vilniaus",-16.73
"2023-01-08",1,"1","Šiaulių",-6.25
"2023-01-08",2,"2","Akmenės",-6.55
"2023-01-08",3,"3","Joniškio",-7.37
"2023-01-08",4,"4","Kelmės",-5.11
"2023-01-08",5,"5","Pakruojo",-7.2
"2023-01-08",6,"6","Radviliškio",-6
"2023-01-08",7,"7","Alytaus",-4.64
"2023-01-08",8,"8","Druskininkų",-4.32
"2023-01-08",9,"9","Lazdijų",-4.1
"2023-01-08",10,"10","Varėnos",-5.02
"2023-01-08",11,"11","Birštono",-4.64
"2023-01-08",12,"12","Jonavos",-5.4
"2023-01-08",13,"13","Kėdainių",-5.3
"2023-01-08",14,"14","Kaišiadorių",-5.46
"2023-01-08",15,"15","Kauno",-4.62
"2023-01-08",16,"16","Prienų",-4.66
"2023-01-08",17,"17","Raseinių",-4.78
"2023-01-08",18,"18","Šilutės",-2.14
"2023-01-08",19,"19","Klaipėdos",-2.54
"2023-01-08",20,"20","Kretingos",-3.36
"2023-01-08",21,"21","Neringos",1.26
"2023-01-08",22,"22","Palangos",-1.87
"2023-01-08",23,"23","Skuodo",-4.42
"2023-01-08",24,"24","Šakių",-3.68
"2023-01-08",25,"25","Marijampolės",-3.89
"2023-01-08",26,"26","Vilkaviškio",-3.13
"2023-01-08",27,"27","Biržų",-9.67
"2023-01-08",28,"28","Kupiškio",-9.44
"2023-01-08",29,"29","Panevėžio",-6.84
"2023-01-08",30,"30","Pasvalio",-7.87
"2023-01-08",31,"31","Rokiškio",-11.39
"2023-01-08",32,"32","Šilalės",-4.12
"2023-01-08",33,"33","Jurbarko",-3.83
"2023-01-08",34,"34","Tauragės",-3.49
"2023-01-08",35,"35","Mažeikių",-5.7
"2023-01-08",36,"36","Plungės",-4.22
"2023-01-08",37,"37","Telšių",-5.03
"2023-01-08",38,"38","Anykščių",-8.75
"2023-01-08",39,"39","Ignalinos",-12
"2023-01-08",40,"40","Molėtų",-8.94
"2023-01-08",41,"41","Utenos",-10.68
"2023-01-08",42,"42","Zarasų",-12.2
"2023-01-08",43,"43","Šalčininkų",-6.61
"2023-01-08",44,"44","Širvintų",-6.79
"2023-01-08",45,"45","Švenčionių",-10.33
"2023-01-08",46,"46","Trakų",-5.96
"2023-01-08",47,"47","Ukmergės",-6.97
"2023-01-08",48,"48","Vilniaus",-7.68
"2023-01-09",1,"1","Šiaulių",-1.99
"2023-01-09",2,"2","Akmenės",-1.72
"2023-01-09",3,"3","Joniškio",-2.31
"2023-01-09",4,"4","Kelmės",-1.79
"2023-01-09",5,"5","Pakruojo",-2.46
"2023-01-09",6,"6","Radviliškio",-2.2
"2023-01-09",7,"7","Alytaus",-1.51
"2023-01-09",8,"8","Druskininkų",-1.36
"2023-01-09",9,"9","Lazdijų",-1.27
"2023-01-09",10,"10","Varėnos",-1.74
"2023-01-09",11,"11","Birštono",-1.49
"2023-01-09",12,"12","Jonavos",-1.97
"2023-01-09",13,"13","Kėdainių",-1.89
"2023-01-09",14,"14","Kaišiadorių",-2.01
"2023-01-09",15,"15","Kauno",-1.47
"2023-01-09",16,"16","Prienų",-1.5
"2023-01-09",17,"17","Raseinių",-1.66
"2023-01-09",18,"18","Šilutės",0.3
"2023-01-09",19,"19","Klaipėdos",0.36
"2023-01-09",20,"20","Kretingos",0.13
"2023-01-09",21,"21","Neringos",2.16
"2023-01-09",22,"22","Palangos",1.11
"2023-01-09",23,"23","Skuodo",-0.44
"2023-01-09",24,"24","Šakių",-0.91
"2023-01-09",25,"25","Marijampolės",-1.15
"2023-01-09",26,"26","Vilkaviškio",-0.82
"2023-01-09",27,"27","Biržų",-3.73
"2023-01-09",28,"28","Kupiškio",-3.87
"2023-01-09",29,"29","Panevėžio",-2.55
"2023-01-09",30,"30","Pasvalio",-2.78
"2023-01-09",31,"31","Rokiškio",-4.99
"2023-01-09",32,"32","Šilalės",-1.08
"2023-01-09",33,"33","Jurbarko",-1.01
"2023-01-09",34,"34","Tauragės",-0.71
"2023-01-09",35,"35","Mažeikių",-1.15
"2023-01-09",36,"36","Plungės",-0.85
"2023-01-09",37,"37","Telšių",-1.42
"2023-01-09",38,"38","Anykščių",-3.68
"2023-01-09",39,"39","Ignalinos",-5.38
"2023-01-09",40,"40","Molėtų",-3.94
"2023-01-09",41,"41","Utenos",-4.74
"2023-01-09",42,"42","Zarasų",-5.47
"2023-01-09",43,"43","Šalčininkų",-2.75
"2023-01-09",44,"44","Širvintų",-2.79
"2023-01-09",45,"45","Švenčionių",-4.68
"2023-01-09",46,"46","Trakų",-2.32
"2023-01-09",47,"47","Ukmergės",-2.84
"2023-01-09",48,"48","Vilniaus",-3.36
"2023-01-10",1,"1","Šiaulių",-1.43
"2023-01-10",2,"2","Akmenės",-1.53
"2023-01-10",3,"3","Joniškio",-1.99
"2023-01-10",4,"4","Kelmės",-0.77
"2023-01-10",5,"5","Pakruojo",-1.92
"2023-01-10",6,"6","Radviliškio",-1.22
"2023-01-10",7,"7","Alytaus",1.48
"2023-01-10",8,"8","Druskininkų",2.08
"2023-01-10",9,"9","Lazdijų",2.12
"2023-01-10",10,"10","Varėnos",1.36
"2023-01-10",11,"11","Birštono",1.37
"2023-01-10",12,"12","Jonavos",-0.01
"2023-01-10",13,"13","Kėdainių",-0.44
"2023-01-10",14,"14","Kaišiadorių",0.38
"2023-01-10",15,"15","Kauno",0.68
"2023-01-10",16,"16","Prienų",1.2
"2023-01-10",17,"17","Raseinių",-0.24
"2023-01-10",18,"18","Šilutės",1.17
"2023-01-10",19,"19","Klaipėdos",0.8
"2023-01-10",20,"20","Kretingos",0.12
"2023-01-10",21,"21","Neringos",2.75
"2023-01-10",22,"22","Palangos",1.04
"2023-01-10",23,"23","Skuodo",-0.69
"2023-01-10",24,"24","Šakių",1.26
"2023-01-10",25,"25","Marijampolės",1.77
"2023-01-10",26,"26","Vilkaviškio",2
"2023-01-10",27,"27","Biržų",-2.85
"2023-01-10",28,"28","Kupiškio",-2.4
"2023-01-10",29,"29","Panevėžio",-1.39
"2023-01-10",30,"30","Pasvalio",-2.17
"2023-01-10",31,"31","Rokiškio",-3.26
"2023-01-10",32,"32","Šilalės",-0.03
"2023-01-10",33,"33","Jurbarko",0.64
"2023-01-10",34,"34","Tauragės",0.58
"2023-01-10",35,"35","Mažeikių",-1.21
"2023-01-10",36,"36","Plungės",-0.43
"2023-01-10",37,"37","Telšių",-0.88
"2023-01-10",38,"38","Anykščių",-1.83
"2023-01-10",39,"39","Ignalinos",-2.78
"2023-01-10",40,"40","Molėtų",-1.41
"2023-01-10",41,"41","Utenos",-2.53
"2023-01-10",42,"42","Zarasų",-3.39
"2023-01-10",43,"43","Šalčininkų",0.36
"2023-01-10",44,"44","Širvintų",-0.41
"2023-01-10",45,"45","Švenčionių",-1.69
"2023-01-10",46,"46","Trakų",0.4
"2023-01-10",47,"47","Ukmergės",-0.86
"2023-01-10",48,"48","Vilniaus",-0.35
"2023-01-11",1,"1","Šiaulių",1.18
"2023-01-11",2,"2","Akmenės",1.78
"2023-01-11",3,"3","Joniškio",1.15
"2023-01-11",4,"4","Kelmės",0.97
"2023-01-11",5,"5","Pakruojo",0.78
"2023-01-11",6,"6","Radviliškio",0.63
"2023-01-11",7,"7","Alytaus",0.21
"2023-01-11",8,"8","Druskininkų",0.1
"2023-01-11",9,"9","Lazdijų",0.49
"2023-01-11",10,"10","Varėnos",-0.6
"2023-01-11",11,"11","Birštono",0.41
"2023-01-11",12,"12","Jonavos",0.25
"2023-01-11",13,"13","Kėdainių",0.54
"2023-01-11",14,"14","Kaišiadorių",-0.12
"2023-01-11",15,"15","Kauno",0.68
"2023-01-11",16,"16","Prienų",0.42
"2023-01-11",17,"17","Raseinių",0.73
"2023-01-11",18,"18","Šilutės",1.68
"2023-01-11",19,"19","Klaipėdos",2.71
"2023-01-11",20,"20","Kretingos",3.23
"2023-01-11",21,"21","Neringos",3.65
"2023-01-11",22,"22","Palangos",4.27
"2023-01-11",23,"23","Skuodo",2.87
"2023-01-11",24,"24","Šakių",0.95
"2023-01-11",25,"25","Marijampolės",0.76
"2023-01-11",26,"26","Vilkaviškio",0.88
"2023-01-11",27,"27","Biržų",0.23
"2023-01-11",28,"28","Kupiškio",-0.28
"2023-01-11",29,"29","Panevėžio",0.35
"2023-01-11",30,"30","Pasvalio",0.56
"2023-01-11",31,"31","Rokiškio",-0.97
"2023-01-11",32,"32","Šilalės",1.2
"2023-01-11",33,"33","Jurbarko",0.98
"2023-01-11",34,"34","Tauragės",1.12
"2023-01-11",35,"35","Mažeikių",2.29
"2023-01-11",36,"36","Plungės",1.96
"2023-01-11",37,"37","Telšių",1.65
"2023-01-11",38,"38","Anykščių",-0.66
"2023-01-11",39,"39","Ignalinos",-3.07
"2023-01-11",40,"40","Molėtų",-1.75
"2023-01-11",41,"41","Utenos",-1.87
"2023-01-11",42,"42","Zarasų",-2.24
"2023-01-11",43,"43","Šalčininkų",-2.02
"2023-01-11",44,"44","Širvintų",-0.9
"2023-01-11",45,"45","Švenčionių",-2.86
"2023-01-11",46,"46","Trakų",-0.91
"2023-01-11",47,"47","Ukmergės",-0.42
"2023-01-11",48,"48","Vilniaus",-2.02
"2023-01-12",1,"1","Šiaulių",1.18
"2023-01-12",2,"2","Akmenės",1.4
"2023-01-12",3,"3","Joniškio",1.16
"2023-01-12",4,"4","Kelmės",1.12
"2023-01-12",5,"5","Pakruojo",0.96
"2023-01-12",6,"6","Radviliškio",0.97
"2023-01-12",7,"7","Alytaus",0.92
"2023-01-12",8,"8","Druskininkų",0.98
"2023-01-12",9,"9","Lazdijų",1.45
"2023-01-12",10,"10","Varėnos",0.1
"2023-01-12",11,"11","Birštono",1.08
"2023-01-12",12,"12","Jonavos",0.8
"2023-01-12",13,"13","Kėdainių",1.1
"2023-01-12",14,"14","Kaišiadorių",0.45
"2023-01-12",15,"15","Kauno",1.44
"2023-01-12",16,"16","Prienų",1.14
"2023-01-12",17,"17","Raseinių",1.33
"2023-01-12",18,"18","Šilutės",2.43
"2023-01-12",19,"19","Klaipėdos",2.62
"2023-01-12",20,"20","Kretingos",2.59
"2023-01-12",21,"21","Neringos",4.12
"2023-01-12",22,"22","Palangos",4.03
"2023-01-12",23,"23","Skuodo",1.76
"2023-01-12",24,"24","Šakių",2.29
"2023-01-12",25,"25","Marijampolės",1.93
"2023-01-12",26,"26","Vilkaviškio",2.3
"2023-01-12",27,"27","Biržų",0.08
"2023-01-12",28,"28","Kupiškio",-0.3
"2023-01-12",29,"29","Panevėžio",0.65
"2023-01-12",30,"30","Pasvalio",0.68
"2023-01-12",31,"31","Rokiškio",-1.05
"2023-01-12",32,"32","Šilalės",1.27
"2023-01-12",33,"33","Jurbarko",1.96
"2023-01-12",34,"34","Tauragės",1.78
"2023-01-12",35,"35","Mažeikių",1.5
"2023-01-12",36,"36","Plungės",1.4
"2023-01-12",37,"37","Telšių",1.31
"2023-01-12",38,"38","Anykščių",-0.46
"2023-01-12",39,"39","Ignalinos",-2.96
"2023-01-12",40,"40","Molėtų",-1.31
"2023-01-12",41,"41","Utenos",-1.64
"2023-01-12",42,"42","Zarasų",-2.26
"2023-01-12",43,"43","Šalčininkų",-1.4
"2023-01-12",44,"44","Širvintų",-0.37
"2023-01-12",45,"45","Švenčionių",-2.47
"2023-01-12",46,"46","Trakų",-0.37
"2023-01-12",47,"47","Ukmergės",-0.01
"2023-01-12",48,"48","Vilniaus",-1.41
"2023-01-13",1,"1","Šiaulių",5.32
"2023-01-13",2,"2","Akmenės",5.81
"2023-01-13",3,"3","Joniškio",5.37
"2023-01-13",4,"4","Kelmės",5.23
"2023-01-13",5,"5","Pakruojo",5.07
"2023-01-13",6,"6","Radviliškio",4.94
"2023-01-13",7,"7","Alytaus",3.86
"2023-01-13",8,"8","Druskininkų",3.36
"2023-01-13",9,"9","Lazdijų",3.86
"2023-01-13",10,"10","Varėnos",2.98
"2023-01-13",11,"11","Birštono",4.13
