"date","ID_1","NAME_1","t2m"
"2002-01-01",1,"Kaohsiung",17.22
"2002-01-01",2,"Pratas Islands",21.76
"2002-01-01",3,"Taipei",11.98
"2002-01-01",4,"Taiwan",12.23
"2002-01-02",1,"Kaohsiung",17.03
"2002-01-02",2,"Pratas Islands",20.17
"2002-01-02",3,"Taipei",11.31
"2002-01-02",4,"Taiwan",11.96
"2002-01-03",1,"Kaohsiung",14.62
"2002-01-03",2,"Pratas Islands",20.5
"2002-01-03",3,"Taipei",8.62
"2002-01-03",4,"Taiwan",8.92
"2002-01-04",1,"Kaohsiung",15.38
"2002-01-04",2,"Pratas Islands",20.73
"2002-01-04",3,"Taipei",8.32
"2002-01-04",4,"Taiwan",9.74
"2002-01-05",1,"Kaohsiung",15.64
"2002-01-05",2,"Pratas Islands",20.66
"2002-01-05",3,"Taipei",9.78
"2002-01-05",4,"Taiwan",10.62
"2002-01-06",1,"Kaohsiung",17.05
"2002-01-06",2,"Pratas Islands",22.39
"2002-01-06",3,"Taipei",11.3
"2002-01-06",4,"Taiwan",11.31
"2002-01-07",1,"Kaohsiung",16.79
"2002-01-07",2,"Pratas Islands",21.73
"2002-01-07",3,"Taipei",12.76
"2002-01-07",4,"Taiwan",12.06
"2002-01-08",1,"Kaohsiung",15.06
"2002-01-08",2,"Pratas Islands",21.38
"2002-01-08",3,"Taipei",11.82
"2002-01-08",4,"Taiwan",11.23
"2002-01-09",1,"Kaohsiung",16.43
"2002-01-09",2,"Pratas Islands",20.34
"2002-01-09",3,"Taipei",10.69
"2002-01-09",4,"Taiwan",10.68
"2002-01-10",1,"Kaohsiung",17.88
"2002-01-10",2,"Pratas Islands",21.86
"2002-01-10",3,"Taipei",12.21
"2002-01-10",4,"Taiwan",12.69
"2002-01-11",1,"Kaohsiung",16.35
"2002-01-11",2,"Pratas Islands",21.53
"2002-01-11",3,"Taipei",13.38
"2002-01-11",4,"Taiwan",13.55
"2002-01-12",1,"Kaohsiung",18.78
"2002-01-12",2,"Pratas Islands",23.34
"2002-01-12",3,"Taipei",14.8
"2002-01-12",4,"Taiwan",14.73
"2002-01-13",1,"Kaohsiung",19.51
"2002-01-13",2,"Pratas Islands",23.06
"2002-01-13",3,"Taipei",17.07
"2002-01-13",4,"Taiwan",16.18
"2002-01-14",1,"Kaohsiung",20.64
"2002-01-14",2,"Pratas Islands",23.66
"2002-01-14",3,"Taipei",16.33
"2002-01-14",4,"Taiwan",16.71
"2002-01-15",1,"Kaohsiung",22.62
"2002-01-15",2,"Pratas Islands",23
"2002-01-15",3,"Taipei",18.51
"2002-01-15",4,"Taiwan",18.79
"2002-01-16",1,"Kaohsiung",24.13
"2002-01-16",2,"Pratas Islands",22.53
"2002-01-16",3,"Taipei",19.83
"2002-01-16",4,"Taiwan",19.22
"2002-01-17",1,"Kaohsiung",21.85
"2002-01-17",2,"Pratas Islands",22.53
"2002-01-17",3,"Taipei",16.48
"2002-01-17",4,"Taiwan",17.42
"2002-01-18",1,"Kaohsiung",20.27
"2002-01-18",2,"Pratas Islands",23.2
"2002-01-18",3,"Taipei",17.62
"2002-01-18",4,"Taiwan",16.9
"2002-01-19",1,"Kaohsiung",18.33
"2002-01-19",2,"Pratas Islands",22.81
"2002-01-19",3,"Taipei",13.43
"2002-01-19",4,"Taiwan",14.48
"2002-01-20",1,"Kaohsiung",18.1
"2002-01-20",2,"Pratas Islands",21.55
"2002-01-20",3,"Taipei",13.07
"2002-01-20",4,"Taiwan",14
"2002-01-21",1,"Kaohsiung",16.01
"2002-01-21",2,"Pratas Islands",18.74
"2002-01-21",3,"Taipei",9.07
"2002-01-21",4,"Taiwan",11.3
"2002-01-22",1,"Kaohsiung",15.62
"2002-01-22",2,"Pratas Islands",18.79
"2002-01-22",3,"Taipei",8.84
"2002-01-22",4,"Taiwan",9.5
"2002-01-23",1,"Kaohsiung",15.21
"2002-01-23",2,"Pratas Islands",19.26
"2002-01-23",3,"Taipei",9.82
"2002-01-23",4,"Taiwan",9.88
"2002-01-24",1,"Kaohsiung",15.16
"2002-01-24",2,"Pratas Islands",21.46
"2002-01-24",3,"Taipei",12.46
"2002-01-24",4,"Taiwan",11.31
"2002-01-25",1,"Kaohsiung",18.8
"2002-01-25",2,"Pratas Islands",22.8
"2002-01-25",3,"Taipei",14.22
"2002-01-25",4,"Taiwan",14.06
"2002-01-26",1,"Kaohsiung",19.55
"2002-01-26",2,"Pratas Islands",21.12
"2002-01-26",3,"Taipei",14
"2002-01-26",4,"Taiwan",15.47
"2002-01-27",1,"Kaohsiung",17.02
"2002-01-27",2,"Pratas Islands",20.96
"2002-01-27",3,"Taipei",9.76
"2002-01-27",4,"Taiwan",11.71
"2002-01-28",1,"Kaohsiung",16.18
"2002-01-28",2,"Pratas Islands",20.04
"2002-01-28",3,"Taipei",10.96
"2002-01-28",4,"Taiwan",11.74
"2002-01-29",1,"Kaohsiung",15.23
"2002-01-29",2,"Pratas Islands",19.26
"2002-01-29",3,"Taipei",9.77
"2002-01-29",4,"Taiwan",11.01
"2002-01-30",1,"Kaohsiung",15.95
"2002-01-30",2,"Pratas Islands",19.04
"2002-01-30",3,"Taipei",10.25
"2002-01-30",4,"Taiwan",10.73
"2002-01-31",1,"Kaohsiung",15.79
"2002-01-31",2,"Pratas Islands",20.43
"2002-01-31",3,"Taipei",11.38
"2002-01-31",4,"Taiwan",11.29
"2002-02-01",1,"Kaohsiung",16.75
"2002-02-01",2,"Pratas Islands",20.58
"2002-02-01",3,"Taipei",12.32
"2002-02-01",4,"Taiwan",12.39
"2002-02-02",1,"Kaohsiung",16.01
"2002-02-02",2,"Pratas Islands",19.23
"2002-02-02",3,"Taipei",10.51
"2002-02-02",4,"Taiwan",11.95
"2002-02-03",1,"Kaohsiung",16.42
