"date","ID_1","NAME_1","t2m"
"2004-01-01",1,"Kaohsiung",18.65
"2004-01-01",2,"Pratas Islands",21.6
"2004-01-01",3,"Taipei",14.1
"2004-01-01",4,"Taiwan",13.84
"2004-01-02",1,"Kaohsiung",18.99
"2004-01-02",2,"Pratas Islands",21.5
"2004-01-02",3,"Taipei",14.55
"2004-01-02",4,"Taiwan",14.42
"2004-01-03",1,"Kaohsiung",18.31
"2004-01-03",2,"Pratas Islands",21.33
"2004-01-03",3,"Taipei",14.44
"2004-01-03",4,"Taiwan",13.95
"2004-01-04",1,"Kaohsiung",19.48
"2004-01-04",2,"Pratas Islands",22.11
"2004-01-04",3,"Taipei",16.39
"2004-01-04",4,"Taiwan",15.41
"2004-01-05",1,"Kaohsiung",20.21
"2004-01-05",2,"Pratas Islands",22.25
"2004-01-05",3,"Taipei",16.23
"2004-01-05",4,"Taiwan",15.75
"2004-01-06",1,"Kaohsiung",19.37
"2004-01-06",2,"Pratas Islands",22.32
"2004-01-06",3,"Taipei",17.5
"2004-01-06",4,"Taiwan",15.25
"2004-01-07",1,"Kaohsiung",18.03
"2004-01-07",2,"Pratas Islands",22.27
"2004-01-07",3,"Taipei",15.47
"2004-01-07",4,"Taiwan",14.55
"2004-01-08",1,"Kaohsiung",18.75
"2004-01-08",2,"Pratas Islands",21.7
"2004-01-08",3,"Taipei",15.54
"2004-01-08",4,"Taiwan",14.59
"2004-01-09",1,"Kaohsiung",18.72
"2004-01-09",2,"Pratas Islands",21.88
"2004-01-09",3,"Taipei",15.97
"2004-01-09",4,"Taiwan",14.27
"2004-01-10",1,"Kaohsiung",19.51
"2004-01-10",2,"Pratas Islands",23.14
"2004-01-10",3,"Taipei",16.33
"2004-01-10",4,"Taiwan",15.14
"2004-01-11",1,"Kaohsiung",19.98
"2004-01-11",2,"Pratas Islands",22.3
"2004-01-11",3,"Taipei",16.34
"2004-01-11",4,"Taiwan",15.54
"2004-01-12",1,"Kaohsiung",18.36
"2004-01-12",2,"Pratas Islands",20.35
"2004-01-12",3,"Taipei",13.17
"2004-01-12",4,"Taiwan",13.93
"2004-01-13",1,"Kaohsiung",15.81
"2004-01-13",2,"Pratas Islands",18.98
"2004-01-13",3,"Taipei",9.29
"2004-01-13",4,"Taiwan",11.01
"2004-01-14",1,"Kaohsiung",17.47
"2004-01-14",2,"Pratas Islands",19.72
"2004-01-14",3,"Taipei",12.18
"2004-01-14",4,"Taiwan",12.14
"2004-01-15",1,"Kaohsiung",17.22
"2004-01-15",2,"Pratas Islands",22.08
"2004-01-15",3,"Taipei",13.25
"2004-01-15",4,"Taiwan",12.81
"2004-01-16",1,"Kaohsiung",19.51
"2004-01-16",2,"Pratas Islands",22.62
"2004-01-16",3,"Taipei",14.46
"2004-01-16",4,"Taiwan",14.81
"2004-01-17",1,"Kaohsiung",17.16
"2004-01-17",2,"Pratas Islands",20.62
"2004-01-17",3,"Taipei",11.56
"2004-01-17",4,"Taiwan",12.68
"2004-01-18",1,"Kaohsiung",17.74
"2004-01-18",2,"Pratas Islands",20.72
"2004-01-18",3,"Taipei",14.29
"2004-01-18",4,"Taiwan",13.06
"2004-01-19",1,"Kaohsiung",17.27
"2004-01-19",2,"Pratas Islands",20.5
"2004-01-19",3,"Taipei",10.99
"2004-01-19",4,"Taiwan",11.98
"2004-01-20",1,"Kaohsiung",15.86
"2004-01-20",2,"Pratas Islands",19.53
"2004-01-20",3,"Taipei",9.94
"2004-01-20",4,"Taiwan",11.01
"2004-01-21",1,"Kaohsiung",13.86
"2004-01-21",2,"Pratas Islands",18.08
"2004-01-21",3,"Taipei",6.2
"2004-01-21",4,"Taiwan",9.19
"2004-01-22",1,"Kaohsiung",13.76
"2004-01-22",2,"Pratas Islands",17.36
"2004-01-22",3,"Taipei",7.22
"2004-01-22",4,"Taiwan",8.21
"2004-01-23",1,"Kaohsiung",14.02
"2004-01-23",2,"Pratas Islands",19.11
"2004-01-23",3,"Taipei",8.59
"2004-01-23",4,"Taiwan",9.19
"2004-01-24",1,"Kaohsiung",12.85
"2004-01-24",2,"Pratas Islands",16.5
"2004-01-24",3,"Taipei",6.87
"2004-01-24",4,"Taiwan",8.23
"2004-01-25",1,"Kaohsiung",12.12
"2004-01-25",2,"Pratas Islands",17.11
"2004-01-25",3,"Taipei",5.03
"2004-01-25",4,"Taiwan",6.34
"2004-01-26",1,"Kaohsiung",13.89
"2004-01-26",2,"Pratas Islands",20.33
"2004-01-26",3,"Taipei",9.69
"2004-01-26",4,"Taiwan",8.93
"2004-01-27",1,"Kaohsiung",15.83
"2004-01-27",2,"Pratas Islands",19.15
"2004-01-27",3,"Taipei",11.03
"2004-01-27",4,"Taiwan",11.28
"2004-01-28",1,"Kaohsiung",15.17
"2004-01-28",2,"Pratas Islands",19.4
"2004-01-28",3,"Taipei",8.22
"2004-01-28",4,"Taiwan",10.06
"2004-01-29",1,"Kaohsiung",16.19
"2004-01-29",2,"Pratas Islands",21.4
"2004-01-29",3,"Taipei",11.85
"2004-01-29",4,"Taiwan",12.32
"2004-01-30",1,"Kaohsiung",16.74
"2004-01-30",2,"Pratas Islands",20.03
"2004-01-30",3,"Taipei",13.09
"2004-01-30",4,"Taiwan",12.9
"2004-01-31",1,"Kaohsiung",17.39
"2004-01-31",2,"Pratas Islands",21.51
"2004-01-31",3,"Taipei",13.91
"2004-01-31",4,"Taiwan",13.31
"2004-02-01",1,"Kaohsiung",17.78
"2004-02-01",2,"Pratas Islands",22.45
"2004-02-01",3,"Taipei",13.6
"2004-02-01",4,"Taiwan",13.52
"2004-02-02",1,"Kaohsiung",18.63
"2004-02-02",2,"Pratas Islands",22.42
