"","date","ID_1","NAME_1","t2m"
"371","2010-02-16",3,"Attica",9.76
"372","2010-02-16",4,"Crete",10.76
"373","2010-02-16",5,"Epirus and Western Macedonia",-0.34
"374","2010-02-16",6,"Macedonia and Thrace",2.75
"375","2010-02-16",7,"Peloponnese, Western Greece and the Ionian Islands",7.31
"376","2010-02-16",8,"Thessaly and Central Greece",5.42
"377","2010-02-17",1,"Aegean",14.36
"378","2010-02-17",2,"Athos",11.24
"379","2010-02-17",3,"Attica",11.09
"380","2010-02-17",4,"Crete",13.97
"381","2010-02-17",5,"Epirus and Western Macedonia",4.79
"382","2010-02-17",6,"Macedonia and Thrace",6.18
"383","2010-02-17",7,"Peloponnese, Western Greece and the Ionian Islands",10.03
"384","2010-02-17",8,"Thessaly and Central Greece",8.33
"385","2010-02-18",1,"Aegean",15.58
"386","2010-02-18",2,"Athos",11.96
"387","2010-02-18",3,"Attica",12.68
"388","2010-02-18",4,"Crete",14.17
"389","2010-02-18",5,"Epirus and Western Macedonia",6.95
"390","2010-02-18",6,"Macedonia and Thrace",6.9
"391","2010-02-18",7,"Peloponnese, Western Greece and the Ionian Islands",10.55
"392","2010-02-18",8,"Thessaly and Central Greece",9.12
"393","2010-02-19",1,"Aegean",16.24
"394","2010-02-19",2,"Athos",13.74
"395","2010-02-19",3,"Attica",13.58
"396","2010-02-19",4,"Crete",15.77
"397","2010-02-19",5,"Epirus and Western Macedonia",5.5
"398","2010-02-19",6,"Macedonia and Thrace",7.32
"399","2010-02-19",7,"Peloponnese, Western Greece and the Ionian Islands",11.38
"400","2010-02-19",8,"Thessaly and Central Greece",9.82
"401","2010-02-20",1,"Aegean",16.91
"402","2010-02-20",2,"Athos",14.9
"403","2010-02-20",3,"Attica",15.41
"404","2010-02-20",4,"Crete",17.55
"405","2010-02-20",5,"Epirus and Western Macedonia",10.81
"406","2010-02-20",6,"Macedonia and Thrace",10.25
"407","2010-02-20",7,"Peloponnese, Western Greece and the Ionian Islands",15.07
"408","2010-02-20",8,"Thessaly and Central Greece",12.22
"409","2010-02-21",1,"Aegean",16.31
"410","2010-02-21",2,"Athos",15.25
"411","2010-02-21",3,"Attica",15.08
"412","2010-02-21",4,"Crete",15.16
"413","2010-02-21",5,"Epirus and Western Macedonia",7.24
"414","2010-02-21",6,"Macedonia and Thrace",11.48
"415","2010-02-21",7,"Peloponnese, Western Greece and the Ionian Islands",11.55
"416","2010-02-21",8,"Thessaly and Central Greece",11.9
"417","2010-02-22",1,"Aegean",13.94
"418","2010-02-22",2,"Athos",10.39
"419","2010-02-22",3,"Attica",9.4
"420","2010-02-22",4,"Crete",11.65
"421","2010-02-22",5,"Epirus and Western Macedonia",-0.41
"422","2010-02-22",6,"Macedonia and Thrace",3.94
"423","2010-02-22",7,"Peloponnese, Western Greece and the Ionian Islands",6.91
"424","2010-02-22",8,"Thessaly and Central Greece",3.75
"425","2010-02-23",1,"Aegean",13.75
"426","2010-02-23",2,"Athos",12.14
"427","2010-02-23",3,"Attica",9.81
"428","2010-02-23",4,"Crete",10.87
"429","2010-02-23",5,"Epirus and Western Macedonia",4.61
"430","2010-02-23",6,"Macedonia and Thrace",5.9
"431","2010-02-23",7,"Peloponnese, Western Greece and the Ionian Islands",9.72
"432","2010-02-23",8,"Thessaly and Central Greece",7.36
"433","2010-02-24",1,"Aegean",15.05
"434","2010-02-24",2,"Athos",12.59
"435","2010-02-24",3,"Attica",12.08
"436","2010-02-24",4,"Crete",13.17
"437","2010-02-24",5,"Epirus and Western Macedonia",5.69
"438","2010-02-24",6,"Macedonia and Thrace",7.49
"439","2010-02-24",7,"Peloponnese, Western Greece and the Ionian Islands",9.32
"440","2010-02-24",8,"Thessaly and Central Greece",8.07
"441","2010-02-25",1,"Aegean",14.04
"442","2010-02-25",2,"Athos",11.93
"443","2010-02-25",3,"Attica",12.17
"444","2010-02-25",4,"Crete",13.2
"445","2010-02-25",5,"Epirus and Western Macedonia",5.25
"446","2010-02-25",6,"Macedonia and Thrace",8.37
"447","2010-02-25",7,"Peloponnese, Western Greece and the Ionian Islands",9.81
"448","2010-02-25",8,"Thessaly and Central Greece",8.03
"449","2010-02-26",1,"Aegean",13.35
"450","2010-02-26",2,"Athos",11.93
"451","2010-02-26",3,"Attica",11.29
"452","2010-02-26",4,"Crete",12.47
"453","2010-02-26",5,"Epirus and Western Macedonia",2.49
"454","2010-02-26",6,"Macedonia and Thrace",7.04
"455","2010-02-26",7,"Peloponnese, Western Greece and the Ionian Islands",9.4
"456","2010-02-26",8,"Thessaly and Central Greece",7.24
"457","2010-02-27",1,"Aegean",13.54
"458","2010-02-27",2,"Athos",11.93
"459","2010-02-27",3,"Attica",10.93
"460","2010-02-27",4,"Crete",11.46
"461","2010-02-27",5,"Epirus and Western Macedonia",6.29
"462","2010-02-27",6,"Macedonia and Thrace",8.88
"463","2010-02-27",7,"Peloponnese, Western Greece and the Ionian Islands",9.21
"464","2010-02-27",8,"Thessaly and Central Greece",8.07
"465","2010-02-28",1,"Aegean",12.7
"466","2010-02-28",2,"Athos",10.54
"467","2010-02-28",3,"Attica",11.91
"468","2010-02-28",4,"Crete",12.81
"469","2010-02-28",5,"Epirus and Western Macedonia",1.91
"470","2010-02-28",6,"Macedonia and Thrace",5.94
"471","2010-02-28",7,"Peloponnese, Western Greece and the Ionian Islands",8.46
"472","2010-02-28",8,"Thessaly and Central Greece",6.69
"473","2010-03-01",1,"Aegean",12.95
"474","2010-03-01",2,"Athos",12.1
"475","2010-03-01",3,"Attica",10.74
"476","2010-03-01",4,"Crete",11.01
"477","2010-03-01",5,"Epirus and Western Macedonia",4.4
"478","2010-03-01",6,"Macedonia and Thrace",7.95
"479","2010-03-01",7,"Peloponnese, Western Greece and the Ionian Islands",8.68
"480","2010-03-01",8,"Thessaly and Central Greece",7.37
"481","2010-03-02",1,"Aegean",15.48
"482","2010-03-02",2,"Athos",12.38
"483","2010-03-02",3,"Attica",11.53
"484","2010-03-02",4,"Crete",15
"485","2010-03-02",5,"Epirus and Western Macedonia",5.26
"486","2010-03-02",6,"Macedonia and Thrace",7.17
"487","2010-03-02",7,"Peloponnese, Western Greece and the Ionian Islands",9.62
"488","2010-03-02",8,"Thessaly and Central Greece",7.19
"489","2010-03-03",1,"Aegean",14.94
"490","2010-03-03",2,"Athos",11.42
"491","2010-03-03",3,"Attica",13.29
"492","2010-03-03",4,"Crete",13.91
"493","2010-03-03",5,"Epirus and Western Macedonia",4.64
"494","2010-03-03",6,"Macedonia and Thrace",8.34
"495","2010-03-03",7,"Peloponnese, Western Greece and the Ionian Islands",10.65
"496","2010-03-03",8,"Thessaly and Central Greece",9.28
"497","2010-03-04",1,"Aegean",13.79
"498","2010-03-04",2,"Athos",12.4
"499","2010-03-04",3,"Attica",11.21
"500","2010-03-04",4,"Crete",11.97
"501","2010-03-04",5,"Epirus and Western Macedonia",6.04
"502","2010-03-04",6,"Macedonia and Thrace",8.41
"503","2010-03-04",7,"Peloponnese, Western Greece and the Ionian Islands",9.98
"504","2010-03-04",8,"Thessaly and Central Greece",8.48
"505","2010-03-05",1,"Aegean",16.21
"506","2010-03-05",2,"Athos",11.34
"507","2010-03-05",3,"Attica",12.94
"508","2010-03-05",4,"Crete",14.08
"509","2010-03-05",5,"Epirus and Western Macedonia",7.09
"510","2010-03-05",6,"Macedonia and Thrace",8.14
"511","2010-03-05",7,"Peloponnese, Western Greece and the Ionian Islands",11.91
"512","2010-03-05",8,"Thessaly and Central Greece",9.87
"513","2010-03-06",1,"Aegean",15.47
"514","2010-03-06",2,"Athos",10.33
"515","2010-03-06",3,"Attica",12.75
"516","2010-03-06",4,"Crete",12.37
"517","2010-03-06",5,"Epirus and Western Macedonia",3.29
"518","2010-03-06",6,"Macedonia and Thrace",4.59
"519","2010-03-06",7,"Peloponnese, Western Greece and the Ionian Islands",9.82
"520","2010-03-06",8,"Thessaly and Central Greece",7.35
"521","2010-03-07",1,"Aegean",12.1
"522","2010-03-07",2,"Athos",7.18
"523","2010-03-07",3,"Attica",9.52
"524","2010-03-07",4,"Crete",12.51
"525","2010-03-07",5,"Epirus and Western Macedonia",-1.02
"526","2010-03-07",6,"Macedonia and Thrace",-0.22
