"date","ID_1","NAME_1","t2m"
"2004-01-01",1,"Bulawayo",18.97
"2004-01-01",2,"Harare",19.32
"2004-01-01",3,"Manicaland",21.79
"2004-01-01",4,"Mashonaland Central",22.42
"2004-01-01",5,"Mashonaland East",20.94
"2004-01-01",6,"Mashonaland West",22.16
"2004-01-01",7,"Masvingo",24.33
"2004-01-01",8,"Matabeleland North",21.63
"2004-01-01",9,"Matabeleland South",21.8
"2004-01-01",10,"Midlands",21.54
"2004-01-02",1,"Bulawayo",18.31
"2004-01-02",2,"Harare",16.84
"2004-01-02",3,"Manicaland",18.68
"2004-01-02",4,"Mashonaland Central",19.92
"2004-01-02",5,"Mashonaland East",17.9
"2004-01-02",6,"Mashonaland West",20.05
"2004-01-02",7,"Masvingo",21.91
"2004-01-02",8,"Matabeleland North",20.23
"2004-01-02",9,"Matabeleland South",20.76
"2004-01-02",10,"Midlands",19.25
"2004-01-03",1,"Bulawayo",17.35
"2004-01-03",2,"Harare",17.95
"2004-01-03",3,"Manicaland",18.62
"2004-01-03",4,"Mashonaland Central",20.01
"2004-01-03",5,"Mashonaland East",18.48
"2004-01-03",6,"Mashonaland West",20.7
"2004-01-03",7,"Masvingo",21.06
"2004-01-03",8,"Matabeleland North",20.3
"2004-01-03",9,"Matabeleland South",19.98
"2004-01-03",10,"Midlands",19.54
"2004-01-04",1,"Bulawayo",19.74
"2004-01-04",2,"Harare",17.59
"2004-01-04",3,"Manicaland",20.16
"2004-01-04",4,"Mashonaland Central",21.26
"2004-01-04",5,"Mashonaland East",19.57
"2004-01-04",6,"Mashonaland West",20.7
"2004-01-04",7,"Masvingo",23.02
"2004-01-04",8,"Matabeleland North",20.63
"2004-01-04",9,"Matabeleland South",22.46
"2004-01-04",10,"Midlands",20.31
"2004-01-05",1,"Bulawayo",17.8
"2004-01-05",2,"Harare",15.76
"2004-01-05",3,"Manicaland",18.29
"2004-01-05",4,"Mashonaland Central",20
"2004-01-05",5,"Mashonaland East",17.47
"2004-01-05",6,"Mashonaland West",20.44
"2004-01-05",7,"Masvingo",21.1
"2004-01-05",8,"Matabeleland North",20.26
"2004-01-05",9,"Matabeleland South",19.95
"2004-01-05",10,"Midlands",19.25
"2004-01-06",1,"Bulawayo",14.95
"2004-01-06",2,"Harare",16.15
"2004-01-06",3,"Manicaland",15.89
"2004-01-06",4,"Mashonaland Central",19.52
"2004-01-06",5,"Mashonaland East",16.06
"2004-01-06",6,"Mashonaland West",19.89
"2004-01-06",7,"Masvingo",18.81
"2004-01-06",8,"Matabeleland North",19.3
"2004-01-06",9,"Matabeleland South",17.79
"2004-01-06",10,"Midlands",17.53
"2004-01-07",1,"Bulawayo",15.57
"2004-01-07",2,"Harare",16.69
"2004-01-07",3,"Manicaland",16.52
"2004-01-07",4,"Mashonaland Central",19.25
"2004-01-07",5,"Mashonaland East",17.07
"2004-01-07",6,"Mashonaland West",19.21
"2004-01-07",7,"Masvingo",18.6
"2004-01-07",8,"Matabeleland North",19.11
"2004-01-07",9,"Matabeleland South",18.21
"2004-01-07",10,"Midlands",17.36
"2004-01-08",1,"Bulawayo",19.07
"2004-01-08",2,"Harare",17.7
"2004-01-08",3,"Manicaland",17.77
"2004-01-08",4,"Mashonaland Central",20.81
"2004-01-08",5,"Mashonaland East",18.63
"2004-01-08",6,"Mashonaland West",20.85
"2004-01-08",7,"Masvingo",21.28
"2004-01-08",8,"Matabeleland North",21.18
"2004-01-08",9,"Matabeleland South",22.15
"2004-01-08",10,"Midlands",19.84
"2004-01-09",1,"Bulawayo",19
"2004-01-09",2,"Harare",18.57
"2004-01-09",3,"Manicaland",19.07
"2004-01-09",4,"Mashonaland Central",22.31
"2004-01-09",5,"Mashonaland East",19.95
"2004-01-09",6,"Mashonaland West",21.46
"2004-01-09",7,"Masvingo",23.04
"2004-01-09",8,"Matabeleland North",21.32
"2004-01-09",9,"Matabeleland South",23.19
"2004-01-09",10,"Midlands",20.67
"2004-01-10",1,"Bulawayo",17.58
"2004-01-10",2,"Harare",17.11
"2004-01-10",3,"Manicaland",19.6
"2004-01-10",4,"Mashonaland Central",21.52
"2004-01-10",5,"Mashonaland East",19.48
"2004-01-10",6,"Mashonaland West",19.83
"2004-01-10",7,"Masvingo",22.23
"2004-01-10",8,"Matabeleland North",19.69
"2004-01-10",9,"Matabeleland South",21.34
"2004-01-10",10,"Midlands",18.67
"2004-01-11",1,"Bulawayo",19.83
"2004-01-11",2,"Harare",17.56
"2004-01-11",3,"Manicaland",20.56
"2004-01-11",4,"Mashonaland Central",20.95
"2004-01-11",5,"Mashonaland East",19.66
"2004-01-11",6,"Mashonaland West",20.77
"2004-01-11",7,"Masvingo",24.23
"2004-01-11",8,"Matabeleland North",20.99
"2004-01-11",9,"Matabeleland South",23.85
"2004-01-11",10,"Midlands",20.03
"2004-01-12",1,"Bulawayo",19.03
"2004-01-12",2,"Harare",18.07
"2004-01-12",3,"Manicaland",19.33
"2004-01-12",4,"Mashonaland Central",21.99
"2004-01-12",5,"Mashonaland East",19.02
"2004-01-12",6,"Mashonaland West",21.33
"2004-01-12",7,"Masvingo",23.03
"2004-01-12",8,"Matabeleland North",21.08
"2004-01-12",9,"Matabeleland South",22.32
"2004-01-12",10,"Midlands",20.02
"2004-01-13",1,"Bulawayo",19.39
"2004-01-13",2,"Harare",18.71
"2004-01-13",3,"Manicaland",20.23
"2004-01-13",4,"Mashonaland Central",22.4
"2004-01-13",5,"Mashonaland East",20.08
"2004-01-13",6,"Mashonaland West",21.3
"2004-01-13",7,"Masvingo",23.37
"2004-01-13",8,"Matabeleland North",20.56
"2004-01-13",9,"Matabeleland South",22.02
"2004-01-13",10,"Midlands",19.91
"2004-01-14",1,"Bulawayo",20.15
"2004-01-14",2,"Harare",19.07
"2004-01-14",3,"Manicaland",19.54
"2004-01-14",4,"Mashonaland Central",22.19
"2004-01-14",5,"Mashonaland East",20.1
"2004-01-14",6,"Mashonaland West",21.56
"2004-01-14",7,"Masvingo",23.69
"2004-01-14",8,"Matabeleland North",21.02
"2004-01-14",9,"Matabeleland South",23.28
"2004-01-14",10,"Midlands",20.67
"2004-01-15",1,"Bulawayo",18.53
"2004-01-15",2,"Harare",17.25
"2004-01-15",3,"Manicaland",18.46
"2004-01-15",4,"Mashonaland Central",22.09
"2004-01-15",5,"Mashonaland East",18.91
"2004-01-15",6,"Mashonaland West",21.02
"2004-01-15",7,"Masvingo",21.84
"2004-01-15",8,"Matabeleland North",20.68
