"date","ID_1","NAME_1","t2m"
"2008-01-01",1,"Bulawayo",16.37
"2008-01-01",2,"Harare",16.87
"2008-01-01",3,"Manicaland",18.2
"2008-01-01",4,"Mashonaland Central",19.75
"2008-01-01",5,"Mashonaland East",17.74
"2008-01-01",6,"Mashonaland West",19.4
"2008-01-01",7,"Masvingo",19.51
"2008-01-01",8,"Matabeleland North",18.23
"2008-01-01",9,"Matabeleland South",17.6
"2008-01-01",10,"Midlands",17.85
"2008-01-02",1,"Bulawayo",16.42
"2008-01-02",2,"Harare",17
"2008-01-02",3,"Manicaland",18.46
"2008-01-02",4,"Mashonaland Central",19.88
"2008-01-02",5,"Mashonaland East",17.85
"2008-01-02",6,"Mashonaland West",19.56
"2008-01-02",7,"Masvingo",19.18
"2008-01-02",8,"Matabeleland North",18.93
"2008-01-02",9,"Matabeleland South",17.95
"2008-01-02",10,"Midlands",18.21
"2008-01-03",1,"Bulawayo",17.19
"2008-01-03",2,"Harare",17.01
"2008-01-03",3,"Manicaland",18.58
"2008-01-03",4,"Mashonaland Central",20.44
"2008-01-03",5,"Mashonaland East",18.63
"2008-01-03",6,"Mashonaland West",20.04
"2008-01-03",7,"Masvingo",20.18
"2008-01-03",8,"Matabeleland North",19.18
"2008-01-03",9,"Matabeleland South",18.97
"2008-01-03",10,"Midlands",18.83
"2008-01-04",1,"Bulawayo",17.1
"2008-01-04",2,"Harare",17.27
"2008-01-04",3,"Manicaland",18.97
"2008-01-04",4,"Mashonaland Central",20.63
"2008-01-04",5,"Mashonaland East",18.47
"2008-01-04",6,"Mashonaland West",20.62
"2008-01-04",7,"Masvingo",21.04
"2008-01-04",8,"Matabeleland North",20.25
"2008-01-04",9,"Matabeleland South",19.34
"2008-01-04",10,"Midlands",19.37
"2008-01-05",1,"Bulawayo",18.56
"2008-01-05",2,"Harare",17.31
"2008-01-05",3,"Manicaland",19.68
"2008-01-05",4,"Mashonaland Central",20
"2008-01-05",5,"Mashonaland East",18.91
"2008-01-05",6,"Mashonaland West",20.09
"2008-01-05",7,"Masvingo",21.76
"2008-01-05",8,"Matabeleland North",19.42
"2008-01-05",9,"Matabeleland South",20.59
"2008-01-05",10,"Midlands",19.48
"2008-01-06",1,"Bulawayo",18.34
"2008-01-06",2,"Harare",17.7
"2008-01-06",3,"Manicaland",19.83
"2008-01-06",4,"Mashonaland Central",20.17
"2008-01-06",5,"Mashonaland East",18.92
"2008-01-06",6,"Mashonaland West",20.24
"2008-01-06",7,"Masvingo",21.46
"2008-01-06",8,"Matabeleland North",19.53
"2008-01-06",9,"Matabeleland South",20.23
"2008-01-06",10,"Midlands",19.32
"2008-01-07",1,"Bulawayo",17.83
"2008-01-07",2,"Harare",17.57
"2008-01-07",3,"Manicaland",19.1
"2008-01-07",4,"Mashonaland Central",19.99
"2008-01-07",5,"Mashonaland East",18.45
"2008-01-07",6,"Mashonaland West",19.97
