"date","ID_1","NAME_1","t2m"
"2014-01-01",1,"Bulawayo",18.08
"2014-01-01",2,"Harare",18.13
"2014-01-01",3,"Manicaland",19.37
"2014-01-01",4,"Mashonaland Central",20.92
"2014-01-01",5,"Mashonaland East",18.92
"2014-01-01",6,"Mashonaland West",20.46
"2014-01-01",7,"Masvingo",20.35
"2014-01-01",8,"Matabeleland North",20.03
"2014-01-01",9,"Matabeleland South",19.57
"2014-01-01",10,"Midlands",19.32
"2014-01-02",1,"Bulawayo",17.22
"2014-01-02",2,"Harare",17.26
"2014-01-02",3,"Manicaland",18.42
"2014-01-02",4,"Mashonaland Central",21.14
"2014-01-02",5,"Mashonaland East",18.4
"2014-01-02",6,"Mashonaland West",20.21
"2014-01-02",7,"Masvingo",20.27
"2014-01-02",8,"Matabeleland North",19.71
"2014-01-02",9,"Matabeleland South",19.18
"2014-01-02",10,"Midlands",18.77
"2014-01-03",1,"Bulawayo",18.84
"2014-01-03",2,"Harare",17.34
"2014-01-03",3,"Manicaland",19.68
"2014-01-03",4,"Mashonaland Central",20.65
"2014-01-03",5,"Mashonaland East",18.94
"2014-01-03",6,"Mashonaland West",20.51
"2014-01-03",7,"Masvingo",20.98
"2014-01-03",8,"Matabeleland North",20.24
"2014-01-03",9,"Matabeleland South",20.46
"2014-01-03",10,"Midlands",19.61
"2014-01-04",1,"Bulawayo",18.82
"2014-01-04",2,"Harare",17.23
"2014-01-04",3,"Manicaland",19.58
"2014-01-04",4,"Mashonaland Central",20.36
"2014-01-04",5,"Mashonaland East",18.74
"2014-01-04",6,"Mashonaland West",20.71
"2014-01-04",7,"Masvingo",21.04
"2014-01-04",8,"Matabeleland North",20.28
"2014-01-04",9,"Matabeleland South",20.54
"2014-01-04",10,"Midlands",19.68
"2014-01-05",1,"Bulawayo",18.77
"2014-01-05",2,"Harare",17.89
"2014-01-05",3,"Manicaland",19.51
"2014-01-05",4,"Mashonaland Central",20.05
"2014-01-05",5,"Mashonaland East",18.77
"2014-01-05",6,"Mashonaland West",20.27
"2014-01-05",7,"Masvingo",20.6
"2014-01-05",8,"Matabeleland North",20.04
"2014-01-05",9,"Matabeleland South",20.29
"2014-01-05",10,"Midlands",19.53
"2014-01-06",1,"Bulawayo",18.9
"2014-01-06",2,"Harare",17.22
"2014-01-06",3,"Manicaland",19.82
"2014-01-06",4,"Mashonaland Central",20.29
"2014-01-06",5,"Mashonaland East",18.78
"2014-01-06",6,"Mashonaland West",20.2
"2014-01-06",7,"Masvingo",22.02
"2014-01-06",8,"Matabeleland North",20.63
"2014-01-06",9,"Matabeleland South",21.22
"2014-01-06",10,"Midlands",19.58
"2014-01-07",1,"Bulawayo",15.78
"2014-01-07",2,"Harare",17.86
"2014-01-07",3,"Manicaland",19.5
"2014-01-07",4,"Mashonaland Central",20.95
