"date","ID_0","NAME_0","t2m"
"2010-01-01",1,"United Kingdom",-1.22
"2010-01-02",1,"United Kingdom",-0.15
"2010-01-03",1,"United Kingdom",-0.97
"2010-01-04",1,"United Kingdom",-3.3
"2010-01-05",1,"United Kingdom",-1.48
"2010-01-06",1,"United Kingdom",-0.37
"2010-01-07",1,"United Kingdom",-4.16
"2010-01-08",1,"United Kingdom",-4.96
"2010-01-09",1,"United Kingdom",-2.89
"2010-01-10",1,"United Kingdom",-1.93
"2010-01-11",1,"United Kingdom",1.18
"2010-01-12",1,"United Kingdom",1.37
"2010-01-13",1,"United Kingdom",1.38
"2010-01-14",1,"United Kingdom",1
"2010-01-15",1,"United Kingdom",1.75
"2010-01-16",1,"United Kingdom",5.95
"2010-01-17",1,"United Kingdom",4.29
"2010-01-18",1,"United Kingdom",4.94
"2010-01-19",1,"United Kingdom",3.47
"2010-01-20",1,"United Kingdom",3.88
"2010-01-21",1,"United Kingdom",2.5
"2010-01-22",1,"United Kingdom",5.07
"2010-01-23",1,"United Kingdom",3.53
"2010-01-24",1,"United Kingdom",2.43
"2010-01-25",1,"United Kingdom",2.63
"2010-01-26",1,"United Kingdom",1.63
"2010-01-27",1,"United Kingdom",2.36
"2010-01-28",1,"United Kingdom",4.85
"2010-01-29",1,"United Kingdom",4.31
"2010-01-30",1,"United Kingdom",-0.22
"2010-01-31",1,"United Kingdom",-0.92
"2010-02-01",1,"United Kingdom",0.29
"2010-02-02",1,"United Kingdom",3.45
"2010-02-03",1,"United Kingdom",0.97
"2010-02-04",1,"United Kingdom",3.21
"2010-02-05",1,"United Kingdom",5.38
"2010-02-06",1,"United Kingdom",3.91
"2010-02-07",1,"United Kingdom",3.35
"2010-02-08",1,"United Kingdom",2.57
"2010-02-09",1,"United Kingdom",1.47
"2010-02-10",1,"United Kingdom",0.73
"2010-02-11",1,"United Kingdom",-0.86
"2010-02-12",1,"United Kingdom",1.22
"2010-02-13",1,"United Kingdom",1.44
"2010-02-14",1,"United Kingdom",2.04
"2010-02-15",1,"United Kingdom",2.82
"2010-02-16",1,"United Kingdom",1.95
"2010-02-17",1,"United Kingdom",0.38
"2010-02-18",1,"United Kingdom",-0.22
"2010-02-19",1,"United Kingdom",-0.27
"2010-02-20",1,"United Kingdom",-1.44
"2010-02-21",1,"United Kingdom",-1.61
"2010-02-22",1,"United Kingdom",-1.05
"2010-02-23",1,"United Kingdom",-1.08
"2010-02-24",1,"United Kingdom",1.28
"2010-02-25",1,"United Kingdom",3.46
"2010-02-26",1,"United Kingdom",3.95
"2010-02-27",1,"United Kingdom",2.42
"2010-02-28",1,"United Kingdom",3.01
"2010-03-01",1,"United Kingdom",1.39
"2010-03-02",1,"United Kingdom",-0.35
"2010-03-03",1,"United Kingdom",0.12
"2010-03-04",1,"United Kingdom",-0.1
"2010-03-05",1,"United Kingdom",0.03
"2010-03-06",1,"United Kingdom",4.02
"2010-03-07",1,"United Kingdom",0.75
"2010-03-08",1,"United Kingdom",-1.2
