"","date","ID_0","NAME_0","t2m"
"1","2010-01-01",1,"Greece",10.71
"2","2010-01-02",1,"Greece",11.64
"3","2010-01-03",1,"Greece",9.45
"4","2010-01-04",1,"Greece",4.17
"5","2010-01-05",1,"Greece",4.31
"6","2010-01-06",1,"Greece",9.52
"7","2010-01-07",1,"Greece",12.06
"8","2010-01-08",1,"Greece",9.21
"9","2010-01-09",1,"Greece",11.2
"10","2010-01-10",1,"Greece",11.87
"11","2010-01-11",1,"Greece",6.86
"12","2010-01-12",1,"Greece",6.73
"13","2010-01-13",1,"Greece",6.99
"14","2010-01-14",1,"Greece",6.22
"15","2010-01-15",1,"Greece",6.67
"16","2010-01-16",1,"Greece",6.85
"17","2010-01-17",1,"Greece",4.61
"18","2010-01-18",1,"Greece",6.22
"19","2010-01-19",1,"Greece",4.29
"20","2010-01-20",1,"Greece",2.8
"21","2010-01-21",1,"Greece",2.14
"22","2010-01-22",1,"Greece",4.26
"23","2010-01-23",1,"Greece",1.61
"24","2010-01-24",1,"Greece",-0.31
"25","2010-01-25",1,"Greece",-0.01
"26","2010-01-26",1,"Greece",-0.26
"27","2010-01-27",1,"Greece",1.15
"28","2010-01-28",1,"Greece",2.18
"29","2010-01-29",1,"Greece",5.46
"30","2010-01-30",1,"Greece",6.3
"31","2010-01-31",1,"Greece",7.73
"32","2010-02-01",1,"Greece",6.94
"33","2010-02-02",1,"Greece",4.81
"34","2010-02-03",1,"Greece",0.2
"35","2010-02-04",1,"Greece",-0.11
"36","2010-02-05",1,"Greece",2.19
"37","2010-02-06",1,"Greece",4.89
"38","2010-02-07",1,"Greece",6.42
"39","2010-02-08",1,"Greece",4.24
"40","2010-02-09",1,"Greece",2.39
"41","2010-02-10",1,"Greece",5.93
"42","2010-02-11",1,"Greece",7.57
"43","2010-02-12",1,"Greece",6.42
"44","2010-02-13",1,"Greece",7.43
"45","2010-02-14",1,"Greece",4.26
"46","2010-02-15",1,"Greece",7.18
"47","2010-02-16",1,"Greece",5.36
"48","2010-02-17",1,"Greece",8.48
"49","2010-02-18",1,"Greece",9.41
"50","2010-02-19",1,"Greece",9.82
"51","2010-02-20",1,"Greece",12.87
"52","2010-02-21",1,"Greece",11.65
"53","2010-02-22",1,"Greece",5.25
"54","2010-02-23",1,"Greece",7.84
"55","2010-02-24",1,"Greece",8.77
"56","2010-02-25",1,"Greece",8.96
"57","2010-02-26",1,"Greece",7.84
"58","2010-02-27",1,"Greece",8.94
"59","2010-02-28",1,"Greece",7.14
"60","2010-03-01",1,"Greece",8.09
"61","2010-03-02",1,"Greece",8.62
"62","2010-03-03",1,"Greece",9.46
"63","2010-03-04",1,"Greece",9.1
"64","2010-03-05",1,"Greece",10.25
"65","2010-03-06",1,"Greece",7.62
"66","2010-03-07",1,"Greece",4.31
"67","2010-03-08",1,"Greece",4.62
"68","2010-03-09",1,"Greece",4.72
"69","2010-03-10",1,"Greece",5.75
"70","2010-03-11",1,"Greece",6.11
"71","2010-03-12",1,"Greece",5.69
"72","2010-03-13",1,"Greece",5.4
"73","2010-03-14",1,"Greece",7.69
"74","2010-03-15",1,"Greece",5.16
"75","2010-03-16",1,"Greece",4.3
"76","2010-03-17",1,"Greece",4.51
"77","2010-03-18",1,"Greece",4.24
"78","2010-03-19",1,"Greece",4.54
"79","2010-03-20",1,"Greece",6.29
"80","2010-03-21",1,"Greece",6.42
"81","2010-03-22",1,"Greece",8.2
"82","2010-03-23",1,"Greece",11.14
"83","2010-03-24",1,"Greece",11.37
"84","2010-03-25",1,"Greece",11.01
"85","2010-03-26",1,"Greece",10.32
"86","2010-03-27",1,"Greece",9.3
"87","2010-03-28",1,"Greece",9.72
"88","2010-03-29",1,"Greece",9.92
"89","2010-03-30",1,"Greece",8.19
"90","2010-03-31",1,"Greece",10.81
"91","2010-04-01",1,"Greece",10.62
"92","2010-04-02",1,"Greece",9.87
"93","2010-04-03",1,"Greece",8.75
"94","2010-04-04",1,"Greece",8.91
"95","2010-04-05",1,"Greece",10.33
"96","2010-04-06",1,"Greece",10.47
"97","2010-04-07",1,"Greece",8.84
"98","2010-04-08",1,"Greece",8.83
"99","2010-04-09",1,"Greece",8.55
"100","2010-04-10",1,"Greece",8.92
"101","2010-04-11",1,"Greece",9.19
"102","2010-04-12",1,"Greece",9.28
"103","2010-04-13",1,"Greece",9.67
"104","2010-04-14",1,"Greece",10.43
"105","2010-04-15",1,"Greece",11.34
"106","2010-04-16",1,"Greece",12.51
"107","2010-04-17",1,"Greece",13.39
"108","2010-04-18",1,"Greece",13.81
"109","2010-04-19",1,"Greece",12.75
"110","2010-04-20",1,"Greece",13.15
"111","2010-04-21",1,"Greece",11.97
"112","2010-04-22",1,"Greece",10.31
"113","2010-04-23",1,"Greece",11.3
"114","2010-04-24",1,"Greece",13.23
"115","2010-04-25",1,"Greece",12.48
"116","2010-04-26",1,"Greece",13.81
"117","2010-04-27",1,"Greece",12.39
"118","2010-04-28",1,"Greece",10.02
"119","2010-04-29",1,"Greece",10.72
"120","2010-04-30",1,"Greece",10.43
"121","2010-05-01",1,"Greece",11.49
"122","2010-05-02",1,"Greece",12.4
"123","2010-05-03",1,"Greece",12.66
"124","2010-05-04",1,"Greece",12.91
"125","2010-05-05",1,"Greece",15.02
"126","2010-05-06",1,"Greece",16.64
"127","2010-05-07",1,"Greece",14.23
"128","2010-05-08",1,"Greece",12.6
"129","2010-05-09",1,"Greece",14.83
"130","2010-05-10",1,"Greece",13.19
"131","2010-05-11",1,"Greece",14.15
"132","2010-05-12",1,"Greece",16.37
"133","2010-05-13",1,"Greece",16.2
"134","2010-05-14",1,"Greece",16.25
"135","2010-05-15",1,"Greece",18.52
"136","2010-05-16",1,"Greece",14.68
"137","2010-05-17",1,"Greece",13.27
"138","2010-05-18",1,"Greece",12.36
"139","2010-05-19",1,"Greece",12.66
"140","2010-05-20",1,"Greece",12.28
"141","2010-05-21",1,"Greece",12.65
"142","2010-05-22",1,"Greece",12.77
"143","2010-05-23",1,"Greece",12.5
"144","2010-05-24",1,"Greece",13.02
"145","2010-05-25",1,"Greece",13.37
"146","2010-05-26",1,"Greece",14.28
"147","2010-05-27",1,"Greece",15.85
"148","2010-05-28",1,"Greece",16.65
"149","2010-05-29",1,"Greece",16.92
"150","2010-05-30",1,"Greece",18.21
"151","2010-05-31",1,"Greece",19.79
"152","2010-06-01",1,"Greece",19.34
"153","2010-06-02",1,"Greece",13.8
"154","2010-06-03",1,"Greece",14.83
"155","2010-06-04",1,"Greece",15.62
"156","2010-06-05",1,"Greece",16.83
"157","2010-06-06",1,"Greece",15.69
"158","2010-06-07",1,"Greece",16.55
"159","2010-06-08",1,"Greece",16.52
"160","2010-06-09",1,"Greece",17.16
"161","2010-06-10",1,"Greece",17.99
"162","2010-06-11",1,"Greece",19.35
"163","2010-06-12",1,"Greece",20.2
"164","2010-06-13",1,"Greece",20.6
"165","2010-06-14",1,"Greece",21.6
"166","2010-06-15",1,"Greece",22.32
"167","2010-06-16",1,"Greece",22.76
"168","2010-06-17",1,"Greece",22.94
"169","2010-06-18",1,"Greece",22.05
"170","2010-06-19",1,"Greece",20.12
"171","2010-06-20",1,"Greece",19.89
"172","2010-06-21",1,"Greece",17.82
"173","2010-06-22",1,"Greece",16.64
"174","2010-06-23",1,"Greece",16.96
"175","2010-06-24",1,"Greece",17.68
"176","2010-06-25",1,"Greece",16.76
"177","2010-06-26",1,"Greece",17.32
"178","2010-06-27",1,"Greece",17.13
"179","2010-06-28",1,"Greece",17.2
"180","2010-06-29",1,"Greece",17.18
"181","2010-06-30",1,"Greece",18.96
"182","2010-07-01",1,"Greece",19.19
"183","2010-07-02",1,"Greece",19.8
"184","2010-07-03",1,"Greece",19.8
"185","2010-07-04",1,"Greece",19.44
"186","2010-07-05",1,"Greece",20.81
"187","2010-07-06",1,"Greece",20.34
"188","2010-07-07",1,"Greece",21.1
"189","2010-07-08",1,"Greece",20.35
"190","2010-07-09",1,"Greece",17.71
