"","date","ID_1","NAME_1","t2m"
"431","2011-02-23",7,"Trenciansky",-8.54
"432","2011-02-23",8,"Trnavský",-7.17
"433","2011-02-24",1,"Žilinský",-11.8
"434","2011-02-24",2,"Banskobystrický",-8.53
"435","2011-02-24",3,"Bratislavský",-8.6
"436","2011-02-24",4,"Košický",-7.29
"437","2011-02-24",5,"Nitriansky",-7
"438","2011-02-24",6,"Prešov",-9.48
"439","2011-02-24",7,"Trenciansky",-9.85
"440","2011-02-24",8,"Trnavský",-8.28
"441","2011-02-25",1,"Žilinský",-11.62
"442","2011-02-25",2,"Banskobystrický",-6.93
"443","2011-02-25",3,"Bratislavský",-6.53
"444","2011-02-25",4,"Košický",-7.16
"445","2011-02-25",5,"Nitriansky",-5.76
"446","2011-02-25",6,"Prešov",-9.12
"447","2011-02-25",7,"Trenciansky",-8.02
"448","2011-02-25",8,"Trnavský",-6.43
"449","2011-02-26",1,"Žilinský",-10.06
"450","2011-02-26",2,"Banskobystrický",-5.12
"451","2011-02-26",3,"Bratislavský",-5.54
"452","2011-02-26",4,"Košický",-6.33
"453","2011-02-26",5,"Nitriansky",-4.14
"454","2011-02-26",6,"Prešov",-8.29
"455","2011-02-26",7,"Trenciansky",-6.24
"456","2011-02-26",8,"Trnavský",-5.34
"457","2011-02-27",1,"Žilinský",-5.11
"458","2011-02-27",2,"Banskobystrický",-3.57
"459","2011-02-27",3,"Bratislavský",-2.21
"460","2011-02-27",4,"Košický",-3.2
"461","2011-02-27",5,"Nitriansky",-3.8
"462","2011-02-27",6,"Prešov",-5.97
"463","2011-02-27",7,"Trenciansky",-3.99
"464","2011-02-27",8,"Trnavský",-2.81
"465","2011-02-28",1,"Žilinský",-3.09
"466","2011-02-28",2,"Banskobystrický",-4.22
"467","2011-02-28",3,"Bratislavský",-3.36
"468","2011-02-28",4,"Košický",-3.17
"469","2011-02-28",5,"Nitriansky",-4.2
"470","2011-02-28",6,"Prešov",-6.33
"471","2011-02-28",7,"Trenciansky",-3.35
"472","2011-02-28",8,"Trnavský",-3.96
"473","2011-03-01",1,"Žilinský",-3.12
"474","2011-03-01",2,"Banskobystrický",-2.13
"475","2011-03-01",3,"Bratislavský",-0.63
"476","2011-03-01",4,"Košický",-2.56
"477","2011-03-01",5,"Nitriansky",-0.15
"478","2011-03-01",6,"Prešov",-4.66
"479","2011-03-01",7,"Trenciansky",-0.43
"480","2011-03-01",8,"Trnavský",-0.24
"481","2011-03-02",1,"Žilinský",-4.5
"482","2011-03-02",2,"Banskobystrický",-4.04
"483","2011-03-02",3,"Bratislavský",-3.35
"484","2011-03-02",4,"Košický",-3.26
"485","2011-03-02",5,"Nitriansky",-3.31
"486","2011-03-02",6,"Prešov",-5.63
"487","2011-03-02",7,"Trenciansky",-3.11
"488","2011-03-02",8,"Trnavský",-3.23
"489","2011-03-03",1,"Žilinský",-2.04
"490","2011-03-03",2,"Banskobystrický",-1.21
"491","2011-03-03",3,"Bratislavský",-0.83
"492","2011-03-03",4,"Košický",-1.07
"493","2011-03-03",5,"Nitriansky",-0.72
"494","2011-03-03",6,"Prešov",-3.59
"495","2011-03-03",7,"Trenciansky",-0.51
"496","2011-03-03",8,"Trnavský",-0.67
"497","2011-03-04",1,"Žilinský",-2.48
"498","2011-03-04",2,"Banskobystrický",-2.03
"499","2011-03-04",3,"Bratislavský",-1.73
"500","2011-03-04",4,"Košický",-2.91
