"date","ID_1","NAME_1","t2m"
"2005-01-01",1,"Balaka",21.63
"2005-01-01",2,"Blantyre",20.99
"2005-01-01",3,"Chikwawa",23.2
"2005-01-01",4,"Chiradzulu",19.81
"2005-01-01",5,"Chitipa",17.19
"2005-01-01",6,"Dedza",19.92
"2005-01-01",7,"Dowa",18.58
"2005-01-01",8,"Karonga",23.25
"2005-01-01",9,"Kasungu",19.19
"2005-01-01",10,"Likoma",25
"2005-01-01",11,"Lilongwe",18.27
"2005-01-01",12,"Machinga",21.41
"2005-01-01",13,"Mangochi",21.61
"2005-01-01",14,"Mchinji",18.69
"2005-01-01",15,"Mulanje",20.01
"2005-01-01",16,"Mwanza",21.3
"2005-01-01",17,"Mzimba",17.95
"2005-01-01",18,"Neno",20.63
"2005-01-01",19,"Nkhata Bay",23.58
"2005-01-01",20,"Nkhotakota",22.6
"2005-01-01",21,"Nsanje",24.38
"2005-01-01",22,"Ntcheu",19.76
"2005-01-01",23,"Ntchisi",18.79
"2005-01-01",24,"Phalombe",20.37
"2005-01-01",25,"Rumphi",19.6
"2005-01-01",26,"Salima",22.36
"2005-01-01",27,"Thyolo",21.46
"2005-01-01",28,"Zomba",20.94
"2005-01-02",1,"Balaka",21.07
"2005-01-02",2,"Blantyre",20.49
"2005-01-02",3,"Chikwawa",22.84
"2005-01-02",4,"Chiradzulu",19.56
"2005-01-02",5,"Chitipa",17.48
"2005-01-02",6,"Dedza",20.21
"2005-01-02",7,"Dowa",18.06
"2005-01-02",8,"Karonga",22.23
"2005-01-02",9,"Kasungu",18.65
"2005-01-02",10,"Likoma",24.08
"2005-01-02",11,"Lilongwe",17.84
"2005-01-02",12,"Machinga",21.42
"2005-01-02",13,"Mangochi",21.86
"2005-01-02",14,"Mchinji",18.35
"2005-01-02",15,"Mulanje",19.69
"2005-01-02",16,"Mwanza",21.07
"2005-01-02",17,"Mzimba",17.66
"2005-01-02",18,"Neno",20.36
"2005-01-02",19,"Nkhata Bay",22.48
"2005-01-02",20,"Nkhotakota",21.96
"2005-01-02",21,"Nsanje",23.42
"2005-01-02",22,"Ntcheu",19.68
"2005-01-02",23,"Ntchisi",18.58
"2005-01-02",24,"Phalombe",20.21
"2005-01-02",25,"Rumphi",19.29
"2005-01-02",26,"Salima",22.22
"2005-01-02",27,"Thyolo",21.3
"2005-01-02",28,"Zomba",20.86
