"date","ID_1","NAME_1","t2m"
"2019-01-01",1,"Balaka",22.6
"2019-01-01",2,"Blantyre",21.75
"2019-01-01",3,"Chikwawa",24
"2019-01-01",4,"Chiradzulu",20.56
"2019-01-01",5,"Chitipa",18.5
"2019-01-01",6,"Dedza",21.08
"2019-01-01",7,"Dowa",18.87
"2019-01-01",8,"Karonga",22.67
"2019-01-01",9,"Kasungu",18.98
"2019-01-01",10,"Likoma",24.14
"2019-01-01",11,"Lilongwe",18.6
"2019-01-01",12,"Machinga",22.42
"2019-01-01",13,"Mangochi",22.59
"2019-01-01",14,"Mchinji",19
"2019-01-01",15,"Mulanje",20.75
"2019-01-01",16,"Mwanza",22.48
"2019-01-01",17,"Mzimba",18.96
"2019-01-01",18,"Neno",21.56
"2019-01-01",19,"Nkhata Bay",22.67
"2019-01-01",20,"Nkhotakota",22.28
"2019-01-01",21,"Nsanje",24.65
"2019-01-01",22,"Ntcheu",20.09
"2019-01-01",23,"Ntchisi",18.99
"2019-01-01",24,"Phalombe",21.45
"2019-01-01",25,"Rumphi",19.78
"2019-01-01",26,"Salima",22.98
"2019-01-01",27,"Thyolo",21.85
"2019-01-01",28,"Zomba",22.06
"2019-01-02",1,"Balaka",23.43
"2019-01-02",2,"Blantyre",22.37
"2019-01-02",3,"Chikwawa",25.21
"2019-01-02",4,"Chiradzulu",21.43
"2019-01-02",5,"Chitipa",18.59
"2019-01-02",6,"Dedza",21.89
"2019-01-02",7,"Dowa",18.91
"2019-01-02",8,"Karonga",23.51
"2019-01-02",9,"Kasungu",18.97
"2019-01-02",10,"Likoma",25.44
"2019-01-02",11,"Lilongwe",18.57
"2019-01-02",12,"Machinga",23.08
"2019-01-02",13,"Mangochi",23.79
"2019-01-02",14,"Mchinji",18.58
"2019-01-02",15,"Mulanje",21.82
"2019-01-02",16,"Mwanza",22.89
"2019-01-02",17,"Mzimba",18.63
"2019-01-02",18,"Neno",22.21
"2019-01-02",19,"Nkhata Bay",23.78
"2019-01-02",20,"Nkhotakota",23.67
"2019-01-02",21,"Nsanje",26.57
"2019-01-02",22,"Ntcheu",21.02
"2019-01-02",23,"Ntchisi",19.32
"2019-01-02",24,"Phalombe",22.33
"2019-01-02",25,"Rumphi",20.33
"2019-01-02",26,"Salima",24.41
"2019-01-02",27,"Thyolo",23.06
"2019-01-02",28,"Zomba",22.58
"2019-01-03",1,"Balaka",23.37
"2019-01-03",2,"Blantyre",23.16
"2019-01-03",3,"Chikwawa",25.37
"2019-01-03",4,"Chiradzulu",22.34
"2019-01-03",5,"Chitipa",18.97
"2019-01-03",6,"Dedza",22.33
"2019-01-03",7,"Dowa",20.32
"2019-01-03",8,"Karonga",23.12
"2019-01-03",9,"Kasungu",20.3
"2019-01-03",10,"Likoma",24.79
"2019-01-03",11,"Lilongwe",20.2
"2019-01-03",12,"Machinga",23.86
"2019-01-03",13,"Mangochi",24.05
"2019-01-03",14,"Mchinji",20.58
"2019-01-03",15,"Mulanje",22.37
"2019-01-03",16,"Mwanza",23.78
"2019-01-03",17,"Mzimba",19.69
"2019-01-03",18,"Neno",22.84
"2019-01-03",19,"Nkhata Bay",23.34
"2019-01-03",20,"Nkhotakota",23.24
"2019-01-03",21,"Nsanje",26.09
"2019-01-03",22,"Ntcheu",21.24
"2019-01-03",23,"Ntchisi",20.37
"2019-01-03",24,"Phalombe",23.11
"2019-01-03",25,"Rumphi",20.45
"2019-01-03",26,"Salima",24.48
"2019-01-03",27,"Thyolo",23.4
"2019-01-03",28,"Zomba",23.66
"2019-01-04",1,"Balaka",22.69
"2019-01-04",2,"Blantyre",22.42
"2019-01-04",3,"Chikwawa",24.56
"2019-01-04",4,"Chiradzulu",21.08
"2019-01-04",5,"Chitipa",19.38
"2019-01-04",6,"Dedza",21.29
"2019-01-04",7,"Dowa",20.24
"2019-01-04",8,"Karonga",22.99
"2019-01-04",9,"Kasungu",20.13
"2019-01-04",10,"Likoma",23.37
"2019-01-04",11,"Lilongwe",19.67
"2019-01-04",12,"Machinga",22.72
"2019-01-04",13,"Mangochi",22.81
"2019-01-04",14,"Mchinji",19.83
"2019-01-04",15,"Mulanje",21.18
"2019-01-04",16,"Mwanza",22.86
"2019-01-04",17,"Mzimba",18.94
"2019-01-04",18,"Neno",21.99
"2019-01-04",19,"Nkhata Bay",22.59
"2019-01-04",20,"Nkhotakota",22.73
"2019-01-04",21,"Nsanje",24.94
"2019-01-04",22,"Ntcheu",20.83
"2019-01-04",23,"Ntchisi",20.42
"2019-01-04",24,"Phalombe",21.55
"2019-01-04",25,"Rumphi",20.21
"2019-01-04",26,"Salima",23.33
"2019-01-04",27,"Thyolo",22.62
"2019-01-04",28,"Zomba",22.27
"2019-01-05",1,"Balaka",22.46
"2019-01-05",2,"Blantyre",22.57
"2019-01-05",3,"Chikwawa",25.05
"2019-01-05",4,"Chiradzulu",21.4
"2019-01-05",5,"Chitipa",19.24
"2019-01-05",6,"Dedza",21.16
"2019-01-05",7,"Dowa",19.84
"2019-01-05",8,"Karonga",23.29
"2019-01-05",9,"Kasungu",20.14
"2019-01-05",10,"Likoma",24.45
"2019-01-05",11,"Lilongwe",19.12
"2019-01-05",12,"Machinga",22.75
"2019-01-05",13,"Mangochi",22.98
"2019-01-05",14,"Mchinji",19.68
"2019-01-05",15,"Mulanje",21.3
"2019-01-05",16,"Mwanza",23.05
"2019-01-05",17,"Mzimba",19.47
"2019-01-05",18,"Neno",21.86
"2019-01-05",19,"Nkhata Bay",22.93
"2019-01-05",20,"Nkhotakota",23.09
"2019-01-05",21,"Nsanje",25.31
"2019-01-05",22,"Ntcheu",20.22
"2019-01-05",23,"Ntchisi",20.1
"2019-01-05",24,"Phalombe",21.78
"2019-01-05",25,"Rumphi",20.59
"2019-01-05",26,"Salima",23.81
"2019-01-05",27,"Thyolo",22.9
"2019-01-05",28,"Zomba",22.53
"2019-01-06",1,"Balaka",22.94
"2019-01-06",2,"Blantyre",22.92
"2019-01-06",3,"Chikwawa",25.63
"2019-01-06",4,"Chiradzulu",21.77
"2019-01-06",5,"Chitipa",19.67
"2019-01-06",6,"Dedza",21.91
"2019-01-06",7,"Dowa",20.02
"2019-01-06",8,"Karonga",23.98
"2019-01-06",9,"Kasungu",20.52
"2019-01-06",10,"Likoma",24.26
"2019-01-06",11,"Lilongwe",20
"2019-01-06",12,"Machinga",23.07
"2019-01-06",13,"Mangochi",23.85
"2019-01-06",14,"Mchinji",20.5
"2019-01-06",15,"Mulanje",21.55
"2019-01-06",16,"Mwanza",23.15
"2019-01-06",17,"Mzimba",20.05
"2019-01-06",18,"Neno",22.17
"2019-01-06",19,"Nkhata Bay",24.01
"2019-01-06",20,"Nkhotakota",24
"2019-01-06",21,"Nsanje",25.74
"2019-01-06",22,"Ntcheu",21.47
"2019-01-06",23,"Ntchisi",20.36
"2019-01-06",24,"Phalombe",21.9
"2019-01-06",25,"Rumphi",20.93
"2019-01-06",26,"Salima",24.01
"2019-01-06",27,"Thyolo",23.52
"2019-01-06",28,"Zomba",22.76
"2019-01-07",1,"Balaka",22.06
"2019-01-07",2,"Blantyre",21.8
"2019-01-07",3,"Chikwawa",23.47
"2019-01-07",4,"Chiradzulu",20.93
"2019-01-07",5,"Chitipa",18.66
"2019-01-07",6,"Dedza",21.61
"2019-01-07",7,"Dowa",19.82
"2019-01-07",8,"Karonga",23.58
"2019-01-07",9,"Kasungu",20.22
"2019-01-07",10,"Likoma",25.87
"2019-01-07",11,"Lilongwe",19.75
"2019-01-07",12,"Machinga",21.9
"2019-01-07",13,"Mangochi",23.07
"2019-01-07",14,"Mchinji",20.27
