"date","ID_1","NAME_1","t2m"
"2012-01-01",1,"Balaka",22.02
"2012-01-01",2,"Blantyre",21.95
"2012-01-01",3,"Chikwawa",23.81
"2012-01-01",4,"Chiradzulu",20.77
"2012-01-01",5,"Chitipa",18.31
"2012-01-01",6,"Dedza",21.56
"2012-01-01",7,"Dowa",19.34
"2012-01-01",8,"Karonga",22.97
"2012-01-01",9,"Kasungu",19.83
"2012-01-01",10,"Likoma",24.03
"2012-01-01",11,"Lilongwe",19.47
"2012-01-01",12,"Machinga",22.09
"2012-01-01",13,"Mangochi",22.75
"2012-01-01",14,"Mchinji",19.62
"2012-01-01",15,"Mulanje",20.56
"2012-01-01",16,"Mwanza",22.39
"2012-01-01",17,"Mzimba",18.44
"2012-01-01",18,"Neno",21.54
"2012-01-01",19,"Nkhata Bay",22.97
"2012-01-01",20,"Nkhotakota",22.8
"2012-01-01",21,"Nsanje",24.2
"2012-01-01",22,"Ntcheu",20.26
"2012-01-01",23,"Ntchisi",19.4
"2012-01-01",24,"Phalombe",21.28
"2012-01-01",25,"Rumphi",19.87
"2012-01-01",26,"Salima",23.67
"2012-01-01",27,"Thyolo",21.96
"2012-01-01",28,"Zomba",21.98
"2012-01-02",1,"Balaka",22.5
"2012-01-02",2,"Blantyre",22.25
"2012-01-02",3,"Chikwawa",23.82
"2012-01-02",4,"Chiradzulu",21.29
"2012-01-02",5,"Chitipa",18.09
"2012-01-02",6,"Dedza",21.93
"2012-01-02",7,"Dowa",19.45
"2012-01-02",8,"Karonga",24.14
"2012-01-02",9,"Kasungu",19.75
"2012-01-02",10,"Likoma",24.74
"2012-01-02",11,"Lilongwe",19.67
"2012-01-02",12,"Machinga",22.23
"2012-01-02",13,"Mangochi",23.08
"2012-01-02",14,"Mchinji",19.78
"2012-01-02",15,"Mulanje",21.21
"2012-01-02",16,"Mwanza",22.35
"2012-01-02",17,"Mzimba",18.33
"2012-01-02",18,"Neno",21.8
"2012-01-02",19,"Nkhata Bay",24.12
"2012-01-02",20,"Nkhotakota",23.81
"2012-01-02",21,"Nsanje",24.37
"2012-01-02",22,"Ntcheu",21.06
"2012-01-02",23,"Ntchisi",19.59
"2012-01-02",24,"Phalombe",21.6
"2012-01-02",25,"Rumphi",20.38
"2012-01-02",26,"Salima",24.21
"2012-01-02",27,"Thyolo",22.38
"2012-01-02",28,"Zomba",22.19
"2012-01-03",1,"Balaka",21.65
"2012-01-03",2,"Blantyre",21.36
"2012-01-03",3,"Chikwawa",23.24
"2012-01-03",4,"Chiradzulu",20.47
"2012-01-03",5,"Chitipa",17.7
"2012-01-03",6,"Dedza",20.81
"2012-01-03",7,"Dowa",19.26
"2012-01-03",8,"Karonga",22.93
"2012-01-03",9,"Kasungu",19.4
"2012-01-03",10,"Likoma",24.33
"2012-01-03",11,"Lilongwe",18.57
"2012-01-03",12,"Machinga",21.82
"2012-01-03",13,"Mangochi",22.42
"2012-01-03",14,"Mchinji",19.04
"2012-01-03",15,"Mulanje",20.48
"2012-01-03",16,"Mwanza",21.44
"2012-01-03",17,"Mzimba",18.39
"2012-01-03",18,"Neno",20.74
"2012-01-03",19,"Nkhata Bay",23.62
"2012-01-03",20,"Nkhotakota",23.33
"2012-01-03",21,"Nsanje",23.94
"2012-01-03",22,"Ntcheu",19.99
"2012-01-03",23,"Ntchisi",19.53
"2012-01-03",24,"Phalombe",21.16
"2012-01-03",25,"Rumphi",20.11
"2012-01-03",26,"Salima",23.6
"2012-01-03",27,"Thyolo",21.63
"2012-01-03",28,"Zomba",21.6
"2012-01-04",1,"Balaka",19.33
"2012-01-04",2,"Blantyre",19.92
"2012-01-04",3,"Chikwawa",21.67
"2012-01-04",4,"Chiradzulu",18.59
"2012-01-04",5,"Chitipa",18.42
"2012-01-04",6,"Dedza",20.64
"2012-01-04",7,"Dowa",17.58
"2012-01-04",8,"Karonga",24.01
"2012-01-04",9,"Kasungu",18.44
"2012-01-04",10,"Likoma",24.57
"2012-01-04",11,"Lilongwe",17.34
"2012-01-04",12,"Machinga",20.36
"2012-01-04",13,"Mangochi",21.66
"2012-01-04",14,"Mchinji",17.62
"2012-01-04",15,"Mulanje",20.06
"2012-01-04",16,"Mwanza",20.49
"2012-01-04",17,"Mzimba",18.67
"2012-01-04",18,"Neno",19.27
"2012-01-04",19,"Nkhata Bay",23.32
"2012-01-04",20,"Nkhotakota",23.38
"2012-01-04",21,"Nsanje",23.09
"2012-01-04",22,"Ntcheu",17.69
"2012-01-04",23,"Ntchisi",17.64
"2012-01-04",24,"Phalombe",20.17
"2012-01-04",25,"Rumphi",20.29
"2012-01-04",26,"Salima",23.5
"2012-01-04",27,"Thyolo",20.77
"2012-01-04",28,"Zomba",20.03
"2012-01-05",1,"Balaka",21.57
"2012-01-05",2,"Blantyre",21.53
"2012-01-05",3,"Chikwawa",23.2
