"date","ID_2","NAME_2","t2m"
"2006-01-01",1,"Kaohsiung City",21.22
"2006-01-01",2,NA,21.88
"2006-01-01",3,"Taipei City",17.47
"2006-01-01",4,"Changhwa",19.98
"2006-01-01",5,"Chiayi",18.96
"2006-01-01",6,"Hsinchu",16.26
"2006-01-01",7,"Hualien",15.18
"2006-01-01",8,"Ilan",15.3
"2006-01-01",9,"Kaohsiung",18.23
"2006-01-01",10,"Keelung City",18.48
"2006-01-01",11,"Miaoli",17.27
"2006-01-01",12,"Nantou",16.37
"2006-01-01",13,"Penghu",19.43
"2006-01-01",14,"Pingtung",20.22
"2006-01-01",15,"Taichung City",19.45
"2006-01-01",16,"Taichung",17.17
"2006-01-01",17,"Tainan City",20.62
"2006-01-01",18,"Tainan",20.19
"2006-01-01",19,"Taipei",17.63
"2006-01-01",20,"Taitung",17.25
"2006-01-01",21,"Taoyuan",17.37
"2006-01-01",22,"Yunlin",20.18
"2006-01-02",1,"Kaohsiung City",18.76
"2006-01-02",2,NA,21.45
"2006-01-02",3,"Taipei City",14.76
"2006-01-02",4,"Changhwa",17.47
"2006-01-02",5,"Chiayi",15.32
"2006-01-02",6,"Hsinchu",12.89
"2006-01-02",7,"Hualien",11.78
"2006-01-02",8,"Ilan",12.35
"2006-01-02",9,"Kaohsiung",14.71
"2006-01-02",10,"Keelung City",16.24
"2006-01-02",11,"Miaoli",13.8
"2006-01-02",12,"Nantou",12.23
"2006-01-02",13,"Penghu",18.74
"2006-01-02",14,"Pingtung",18.17
"2006-01-02",15,"Taichung City",16.12
"2006-01-02",16,"Taichung",13.35
"2006-01-02",17,"Tainan City",18.43
"2006-01-02",18,"Tainan",17.42
"2006-01-02",19,"Taipei",15.05
"2006-01-02",20,"Taitung",14.47
"2006-01-02",21,"Taoyuan",14.59
"2006-01-02",22,"Yunlin",17.35
"2006-01-03",1,"Kaohsiung City",18.83
"2006-01-03",2,NA,21.55
"2006-01-03",3,"Taipei City",14.26
"2006-01-03",4,"Changhwa",17.32
"2006-01-03",5,"Chiayi",14.8
"2006-01-03",6,"Hsinchu",12.72
"2006-01-03",7,"Hualien",10.44
"2006-01-03",8,"Ilan",11.41
"2006-01-03",9,"Kaohsiung",14.16
"2006-01-03",10,"Keelung City",16.61
"2006-01-03",11,"Miaoli",13.78
"2006-01-03",12,"Nantou",11.76
"2006-01-03",13,"Penghu",18.67
"2006-01-03",14,"Pingtung",17.37
"2006-01-03",15,"Taichung City",16
"2006-01-03",16,"Taichung",13.14
"2006-01-03",17,"Tainan City",18.36
"2006-01-03",18,"Tainan",17.16
"2006-01-03",19,"Taipei",14.83
"2006-01-03",20,"Taitung",13.15
"2006-01-03",21,"Taoyuan",14.3
"2006-01-03",22,"Yunlin",16.91
"2006-01-04",1,"Kaohsiung City",16.93
"2006-01-04",2,NA,23.62
"2006-01-04",3,"Taipei City",14.62
"2006-01-04",4,"Changhwa",17.16
"2006-01-04",5,"Chiayi",14.41
"2006-01-04",6,"Hsinchu",13.33
"2006-01-04",7,"Hualien",11.93
"2006-01-04",8,"Ilan",12.99
"2006-01-04",9,"Kaohsiung",13.54
"2006-01-04",10,"Keelung City",17.86
"2006-01-04",11,"Miaoli",14.29
"2006-01-04",12,"Nantou",11.98
"2006-01-04",13,"Penghu",19.02
"2006-01-04",14,"Pingtung",17.5
"2006-01-04",15,"Taichung City",15.77
"2006-01-04",16,"Taichung",13.15
"2006-01-04",17,"Tainan City",16.87
"2006-01-04",18,"Tainan",16.22
"2006-01-04",19,"Taipei",15.52
"2006-01-04",20,"Taitung",14.09
"2006-01-04",21,"Taoyuan",14.63
"2006-01-04",22,"Yunlin",16.87
"2006-01-05",1,"Kaohsiung City",18.67
"2006-01-05",2,NA,23.4
"2006-01-05",3,"Taipei City",13.64
"2006-01-05",4,"Changhwa",16.85
"2006-01-05",5,"Chiayi",14.87
"2006-01-05",6,"Hsinchu",11.7
"2006-01-05",7,"Hualien",11.97
"2006-01-05",8,"Ilan",11.79
"2006-01-05",9,"Kaohsiung",14.54
"2006-01-05",10,"Keelung City",15.4
"2006-01-05",11,"Miaoli",12.92
"2006-01-05",12,"Nantou",12.01
"2006-01-05",13,"Penghu",17.47
"2006-01-05",14,"Pingtung",18.58
"2006-01-05",15,"Taichung City",15.8
"2006-01-05",16,"Taichung",13.18
"2006-01-05",17,"Tainan City",18.16
"2006-01-05",18,"Tainan",17.12
"2006-01-05",19,"Taipei",14.05
"2006-01-05",20,"Taitung",14.66
"2006-01-05",21,"Taoyuan",13.28
"2006-01-05",22,"Yunlin",16.55
"2006-01-06",1,"Kaohsiung City",15.46
"2006-01-06",2,NA,19.24
"2006-01-06",3,"Taipei City",9.24
"2006-01-06",4,"Changhwa",13.29
"2006-01-06",5,"Chiayi",12.27
"2006-01-06",6,"Hsinchu",7.99
"2006-01-06",7,"Hualien",8.63
"2006-01-06",8,"Ilan",7.76
"2006-01-06",9,"Kaohsiung",12.23
"2006-01-06",10,"Keelung City",11.69
"2006-01-06",11,"Miaoli",9.57
"2006-01-06",12,"Nantou",9.49
"2006-01-06",13,"Penghu",15.25
"2006-01-06",14,"Pingtung",15.59
"2006-01-06",15,"Taichung City",12.29
"2006-01-06",16,"Taichung",10.2
"2006-01-06",17,"Tainan City",14.96
"2006-01-06",18,"Tainan",14.18
"2006-01-06",19,"Taipei",9.94
"2006-01-06",20,"Taitung",11.53
"2006-01-06",21,"Taoyuan",9.25
"2006-01-06",22,"Yunlin",13.44
"2006-01-07",1,"Kaohsiung City",12.68
"2006-01-07",2,NA,17.91
"2006-01-07",3,"Taipei City",6.18
"2006-01-07",4,"Changhwa",11.13
