"date","ID_2","GID_2","NAME_2","t2m"
"2023-04-14",4,"4","Changhwa",23.39
"2023-04-14",5,"5","Chiayi",22.4
"2023-04-14",6,"6","Hsinchu",20.93
"2023-04-14",7,"7","Hualien",18.83
"2023-04-14",8,"8","Ilan",19.59
"2023-04-14",9,"9","Kaohsiung",21.91
"2023-04-14",10,"10","Keelung City",20.38
"2023-04-14",11,"11","Miaoli",21.49
"2023-04-14",12,"12","Nantou",20.11
"2023-04-14",13,"13","Penghu",22.25
"2023-04-14",14,"14","Pingtung",24.25
"2023-04-14",15,"15","Taichung City",23.21
"2023-04-14",16,"16","Taichung",21.13
"2023-04-14",17,"17","Tainan City",24.75
"2023-04-14",18,"18","Tainan",23.93
"2023-04-14",19,"19","Taipei",21.27
"2023-04-14",20,"20","Taitung",20.53
"2023-04-14",21,"21","Taoyuan",21.56
"2023-04-14",22,"22","Yunlin",23.32
"2023-04-15",1,"1","Kaohsiung City",27.17
"2023-04-15",2,"2",NA,24.61
"2023-04-15",3,"3","Taipei City",22.68
"2023-04-15",4,"4","Changhwa",24.63
"2023-04-15",5,"5","Chiayi",23.58
"2023-04-15",6,"6","Hsinchu",21.15
"2023-04-15",7,"7","Hualien",19.93
"2023-04-15",8,"8","Ilan",20.36
"2023-04-15",9,"9","Kaohsiung",23.26
"2023-04-15",10,"10","Keelung City",22.1
"2023-04-15",11,"11","Miaoli",21.73
"2023-04-15",12,"12","Nantou",20.28
"2023-04-15",13,"13","Penghu",23.56
"2023-04-15",14,"14","Pingtung",25.24
"2023-04-15",15,"15","Taichung City",23.69
"2023-04-15",16,"16","Taichung",20.94
"2023-04-15",17,"17","Tainan City",26.6
"2023-04-15",18,"18","Tainan",25.58
"2023-04-15",19,"19","Taipei",22.31
"2023-04-15",20,"20","Taitung",22.23
"2023-04-15",21,"21","Taoyuan",22.58
"2023-04-15",22,"22","Yunlin",24.66
"2023-04-16",1,"1","Kaohsiung City",27.52
"2023-04-16",2,"2",NA,24.83
"2023-04-16",3,"3","Taipei City",24.59
"2023-04-16",4,"4","Changhwa",25.99
"2023-04-16",5,"5","Chiayi",24.93
"2023-04-16",6,"6","Hsinchu",22.97
"2023-04-16",7,"7","Hualien",19.94
"2023-04-16",8,"8","Ilan",21
"2023-04-16",9,"9","Kaohsiung",23.68
"2023-04-16",10,"10","Keelung City",22.21
"2023-04-16",11,"11","Miaoli",23.61
"2023-04-16",12,"12","Nantou",21.86
"2023-04-16",13,"13","Penghu",23.06
"2023-04-16",14,"14","Pingtung",25.21
"2023-04-16",15,"15","Taichung City",25.55
"2023-04-16",16,"16","Taichung",22.75
"2023-04-16",17,"17","Tainan City",26.92
"2023-04-16",18,"18","Tainan",26.29
"2023-04-16",19,"19","Taipei",23.61
"2023-04-16",20,"20","Taitung",21.69
"2023-04-16",21,"21","Taoyuan",24.24
"2023-04-16",22,"22","Yunlin",26.54
"2023-04-17",1,"1","Kaohsiung City",26.41
"2023-04-17",2,"2",NA,24.91
"2023-04-17",3,"3","Taipei City",24.08
"2023-04-17",4,"4","Changhwa",24.65
"2023-04-17",5,"5","Chiayi",24
"2023-04-17",6,"6","Hsinchu",22.66
"2023-04-17",7,"7","Hualien",20.01
"2023-04-17",8,"8","Ilan",21.48
"2023-04-17",9,"9","Kaohsiung",23.57
"2023-04-17",10,"10","Keelung City",22.68
"2023-04-17",11,"11","Miaoli",23.02
"2023-04-17",12,"12","Nantou",21.56
"2023-04-17",13,"13","Penghu",23.57
"2023-04-17",14,"14","Pingtung",25.26
"2023-04-17",15,"15","Taichung City",24.63
"2023-04-17",16,"16","Taichung",22.47
"2023-04-17",17,"17","Tainan City",26.1
"2023-04-17",18,"18","Tainan",25.65
"2023-04-17",19,"19","Taipei",23.59
"2023-04-17",20,"20","Taitung",21.75
"2023-04-17",21,"21","Taoyuan",23.88
"2023-04-17",22,"22","Yunlin",24.87
"2023-04-18",1,"1","Kaohsiung City",27.97
"2023-04-18",2,"2",NA,25.31
"2023-04-18",3,"3","Taipei City",24.57
"2023-04-18",4,"4","Changhwa",26.08
"2023-04-18",5,"5","Chiayi",24.65
"2023-04-18",6,"6","Hsinchu",23.43
"2023-04-18",7,"7","Hualien",19.23
"2023-04-18",8,"8","Ilan",20.94
"2023-04-18",9,"9","Kaohsiung",23.65
"2023-04-18",10,"10","Keelung City",22.95
"2023-04-18",11,"11","Miaoli",23.79
"2023-04-18",12,"12","Nantou",21.7
"2023-04-18",13,"13","Penghu",23.63
"2023-04-18",14,"14","Pingtung",25.25
"2023-04-18",15,"15","Taichung City",25.76
"2023-04-18",16,"16","Taichung",23.11
"2023-04-18",17,"17","Tainan City",26.91
"2023-04-18",18,"18","Tainan",26.35
"2023-04-18",19,"19","Taipei",23.81
"2023-04-18",20,"20","Taitung",20.9
"2023-04-18",21,"21","Taoyuan",24.92
"2023-04-18",22,"22","Yunlin",25.91
"2023-04-19",1,"1","Kaohsiung City",27.77
"2023-04-19",2,"2",NA,25.89
"2023-04-19",3,"3","Taipei City",25.15
"2023-04-19",4,"4","Changhwa",27.33
"2023-04-19",5,"5","Chiayi",25.66
"2023-04-19",6,"6","Hsinchu",24.38
"2023-04-19",7,"7","Hualien",21.29
"2023-04-19",8,"8","Ilan",21.54
"2023-04-19",9,"9","Kaohsiung",24.28
"2023-04-19",10,"10","Keelung City",22.83
"2023-04-19",11,"11","Miaoli",24.39
"2023-04-19",12,"12","Nantou",22.3
"2023-04-19",13,"13","Penghu",24.69
"2023-04-19",14,"14","Pingtung",25.67
"2023-04-19",15,"15","Taichung City",26
"2023-04-19",16,"16","Taichung",23.18
"2023-04-19",17,"17","Tainan City",27.18
"2023-04-19",18,"18","Tainan",26.88
"2023-04-19",19,"19","Taipei",24.38
"2023-04-19",20,"20","Taitung",23.26
"2023-04-19",21,"21","Taoyuan",26.24
"2023-04-19",22,"22","Yunlin",27.51
"2023-04-20",1,"1","Kaohsiung City",26.17
"2023-04-20",2,"2",NA,26.17
"2023-04-20",3,"3","Taipei City",22.61
"2023-04-20",4,"4","Changhwa",23.64
"2023-04-20",5,"5","Chiayi",22.17
"2023-04-20",6,"6","Hsinchu",20.93
"2023-04-20",7,"7","Hualien",18.56
"2023-04-20",8,"8","Ilan",19.73
"2023-04-20",9,"9","Kaohsiung",21.98
"2023-04-20",10,"10","Keelung City",22.17
"2023-04-20",11,"11","Miaoli",21.08
"2023-04-20",12,"12","Nantou",18.76
"2023-04-20",13,"13","Penghu",22.88
"2023-04-20",14,"14","Pingtung",24.57
"2023-04-20",15,"15","Taichung City",22.42
"2023-04-20",16,"16","Taichung",19.76
"2023-04-20",17,"17","Tainan City",25.47
"2023-04-20",18,"18","Tainan",24.29
"2023-04-20",19,"19","Taipei",22.34
"2023-04-20",20,"20","Taitung",21.58
"2023-04-20",21,"21","Taoyuan",22.67
"2023-04-20",22,"22","Yunlin",23.72
"2023-04-21",1,"1","Kaohsiung City",24.86
"2023-04-21",2,"2",NA,25.92
"2023-04-21",3,"3","Taipei City",20.09
"2023-04-21",4,"4","Changhwa",24.42
"2023-04-21",5,"5","Chiayi",23.9
"2023-04-21",6,"6","Hsinchu",19.74
"2023-04-21",7,"7","Hualien",18.62
"2023-04-21",8,"8","Ilan",18.81
"2023-04-21",9,"9","Kaohsiung",22.2
"2023-04-21",10,"10","Keelung City",20.52
"2023-04-21",11,"11","Miaoli",20.89
"2023-04-21",12,"12","Nantou",19.77
"2023-04-21",13,"13","Penghu",23.53
"2023-04-21",14,"14","Pingtung",23.44
"2023-04-21",15,"15","Taichung City",22.98
"2023-04-21",16,"16","Taichung",20.52
"2023-04-21",17,"17","Tainan City",24.78
"2023-04-21",18,"18","Tainan",24.89
"2023-04-21",19,"19","Taipei",20.24
"2023-04-21",20,"20","Taitung",20.86
"2023-04-21",21,"21","Taoyuan",20.55
"2023-04-21",22,"22","Yunlin",25.22
"2023-04-22",1,"1","Kaohsiung City",25.6
"2023-04-22",2,"2",NA,25.49
"2023-04-22",3,"3","Taipei City",19.72
"2023-04-22",4,"4","Changhwa",24.13
"2023-04-22",5,"5","Chiayi",22.37
"2023-04-22",6,"6","Hsinchu",19.92
"2023-04-22",7,"7","Hualien",16.95
"2023-04-22",8,"8","Ilan",17.85
"2023-04-22",9,"9","Kaohsiung",21.41
"2023-04-22",10,"10","Keelung City",19.72
"2023-04-22",11,"11","Miaoli",20.58
"2023-04-22",12,"12","Nantou",18.62
"2023-04-22",13,"13","Penghu",23.2
"2023-04-22",14,"14","Pingtung",23.26
"2023-04-22",15,"15","Taichung City",22.57
"2023-04-22",16,"16","Taichung",19.93
"2023-04-22",17,"17","Tainan City",25.17
"2023-04-22",18,"18","Tainan",24.26
"2023-04-22",19,"19","Taipei",19.7
"2023-04-22",20,"20","Taitung",19.23
"2023-04-22",21,"21","Taoyuan",20.77
"2023-04-22",22,"22","Yunlin",24.28
"2023-04-23",1,"1","Kaohsiung City",24.96
"2023-04-23",2,"2",NA,25.53
"2023-04-23",3,"3","Taipei City",21.16
"2023-04-23",4,"4","Changhwa",24.04
"2023-04-23",5,"5","Chiayi",22.89
"2023-04-23",6,"6","Hsinchu",20.66
"2023-04-23",7,"7","Hualien",17.9
"2023-04-23",8,"8","Ilan",18.89
"2023-04-23",9,"9","Kaohsiung",21.34
"2023-04-23",10,"10","Keelung City",21.3
"2023-04-23",11,"11","Miaoli",21.05
"2023-04-23",12,"12","Nantou",19.36
"2023-04-23",13,"13","Penghu",22.69
"2023-04-23",14,"14","Pingtung",23.26
"2023-04-23",15,"15","Taichung City",23.01
"2023-04-23",16,"16","Taichung",20.56
"2023-04-23",17,"17","Tainan City",24.66
"2023-04-23",18,"18","Tainan",24.18
"2023-04-23",19,"19","Taipei",21.12
"2023-04-23",20,"20","Taitung",19.86
"2023-04-23",21,"21","Taoyuan",21.93
"2023-04-23",22,"22","Yunlin",24.38
"2023-04-24",1,"1","Kaohsiung City",25.18
"2023-04-24",2,"2",NA,25.6
"2023-04-24",3,"3","Taipei City",20.77
"2023-04-24",4,"4","Changhwa",24.09
"2023-04-24",5,"5","Chiayi",23.12
"2023-04-24",6,"6","Hsinchu",20.43
"2023-04-24",7,"7","Hualien",18.3
"2023-04-24",8,"8","Ilan",19.29
"2023-04-24",9,"9","Kaohsiung",21.69
"2023-04-24",10,"10","Keelung City",20.74
"2023-04-24",11,"11","Miaoli",21.18
"2023-04-24",12,"12","Nantou",19.56
"2023-04-24",13,"13","Penghu",22.53
"2023-04-24",14,"14","Pingtung",23.31
"2023-04-24",15,"15","Taichung City",23.3
"2023-04-24",16,"16","Taichung",20.72
"2023-04-24",17,"17","Tainan City",24.89
"2023-04-24",18,"18","Tainan",24.44
"2023-04-24",19,"19","Taipei",20.79
"2023-04-24",20,"20","Taitung",20.12
"2023-04-24",21,"21","Taoyuan",21.32
"2023-04-24",22,"22","Yunlin",24.42
"2023-04-25",1,"1","Kaohsiung City",23.78
"2023-04-25",2,"2",NA,24.47
"2023-04-25",3,"3","Taipei City",18.44
"2023-04-25",4,"4","Changhwa",22.58
"2023-04-25",5,"5","Chiayi",21.04
"2023-04-25",6,"6","Hsinchu",19.03
"2023-04-25",7,"7","Hualien",16.22
"2023-04-25",8,"8","Ilan",16.84
"2023-04-25",9,"9","Kaohsiung",19.85
"2023-04-25",10,"10","Keelung City",19.31
"2023-04-25",11,"11","Miaoli",19.95
"2023-04-25",12,"12","Nantou",17.63
"2023-04-25",13,"13","Penghu",22.3
"2023-04-25",14,"14","Pingtung",22.36
"2023-04-25",15,"15","Taichung City",21.67
"2023-04-25",16,"16","Taichung",19.22
"2023-04-25",17,"17","Tainan City",23.26
"2023-04-25",18,"18","Tainan",22.55
"2023-04-25",19,"19","Taipei",18.71
"2023-04-25",20,"20","Taitung",18.46
"2023-04-25",21,"21","Taoyuan",19.71
"2023-04-25",22,"22","Yunlin",22.59
"2023-04-26",1,"1","Kaohsiung City",23.72
"2023-04-26",2,"2",NA,24.4
"2023-04-26",3,"3","Taipei City",16.38
"2023-04-26",4,"4","Changhwa",21.55
"2023-04-26",5,"5","Chiayi",20.87
"2023-04-26",6,"6","Hsinchu",15.92
"2023-04-26",7,"7","Hualien",15.87
"2023-04-26",8,"8","Ilan",15.17
"2023-04-26",9,"9","Kaohsiung",20.6
"2023-04-26",10,"10","Keelung City",18.51
"2023-04-26",11,"11","Miaoli",17.09
"2023-04-26",12,"12","Nantou",16.91
"2023-04-26",13,"13","Penghu",21.89
"2023-04-26",14,"14","Pingtung",22.92
"2023-04-26",15,"15","Taichung City",19.71
"2023-04-26",16,"16","Taichung",17.4
"2023-04-26",17,"17","Tainan City",23.34
"2023-04-26",18,"18","Tainan",22.8
"2023-04-26",19,"19","Taipei",17.06
"2023-04-26",20,"20","Taitung",19.31
"2023-04-26",21,"21","Taoyuan",17.07
"2023-04-26",22,"22","Yunlin",21.84
"2023-04-27",1,"1","Kaohsiung City",25.58
"2023-04-27",2,"2",NA,25.14
"2023-04-27",3,"3","Taipei City",20.56
"2023-04-27",4,"4","Changhwa",23.07
"2023-04-27",5,"5","Chiayi",22.37
"2023-04-27",6,"6","Hsinchu",19.88
"2023-04-27",7,"7","Hualien",17.12
"2023-04-27",8,"8","Ilan",17.7
"2023-04-27",9,"9","Kaohsiung",21.84
"2023-04-27",10,"10","Keelung City",20.87
"2023-04-27",11,"11","Miaoli",19.97
"2023-04-27",12,"12","Nantou",18.58
"2023-04-27",13,"13","Penghu",22.16
"2023-04-27",14,"14","Pingtung",23.33
"2023-04-27",15,"15","Taichung City",21.62
"2023-04-27",16,"16","Taichung",19.16
"2023-04-27",17,"17","Tainan City",24.94
"2023-04-27",18,"18","Tainan",24.13
"2023-04-27",19,"19","Taipei",20.51
"2023-04-27",20,"20","Taitung",19.41
"2023-04-27",21,"21","Taoyuan",21.48
"2023-04-27",22,"22","Yunlin",23.63
"2023-04-28",1,"1","Kaohsiung City",25.99
"2023-04-28",2,"2",NA,25.73
"2023-04-28",3,"3","Taipei City",23.6
"2023-04-28",4,"4","Changhwa",24.23
"2023-04-28",5,"5","Chiayi",23.46
"2023-04-28",6,"6","Hsinchu",21.44
"2023-04-28",7,"7","Hualien",19.29
"2023-04-28",8,"8","Ilan",20.67
"2023-04-28",9,"9","Kaohsiung",22.87
"2023-04-28",10,"10","Keelung City",22.72
"2023-04-28",11,"11","Miaoli",21.59
"2023-04-28",12,"12","Nantou",20.26
"2023-04-28",13,"13","Penghu",22.71
"2023-04-28",14,"14","Pingtung",24.69
"2023-04-28",15,"15","Taichung City",23.76
"2023-04-28",16,"16","Taichung",21.38
"2023-04-28",17,"17","Tainan City",25.5
"2023-04-28",18,"18","Tainan",24.98
"2023-04-28",19,"19","Taipei",23.09
"2023-04-28",20,"20","Taitung",21.59
"2023-04-28",21,"21","Taoyuan",23.01
"2023-04-28",22,"22","Yunlin",24.51
"2023-04-29",1,"1","Kaohsiung City",26.73
"2023-04-29",2,"2",NA,25.69
"2023-04-29",3,"3","Taipei City",24.99
"2023-04-29",4,"4","Changhwa",25.32
"2023-04-29",5,"5","Chiayi",24.29
"2023-04-29",6,"6","Hsinchu",22.72
"2023-04-29",7,"7","Hualien",20.5
"2023-04-29",8,"8","Ilan",21.58
"2023-04-29",9,"9","Kaohsiung",23.36
"2023-04-29",10,"10","Keelung City",23.48
"2023-04-29",11,"11","Miaoli",22.77
"2023-04-29",12,"12","Nantou",20.93
"2023-04-29",13,"13","Penghu",24.37
"2023-04-29",14,"14","Pingtung",25.31
"2023-04-29",15,"15","Taichung City",24.56
"2023-04-29",16,"16","Taichung",22.05
"2023-04-29",17,"17","Tainan City",26.5
"2023-04-29",18,"18","Tainan",25.92
"2023-04-29",19,"19","Taipei",24.29
"2023-04-29",20,"20","Taitung",22.46
"2023-04-29",21,"21","Taoyuan",24.58
"2023-04-29",22,"22","Yunlin",25.77
"2023-04-30",1,"1","Kaohsiung City",26.69
"2023-04-30",2,"2",NA,25.49
"2023-04-30",3,"3","Taipei City",19.82
"2023-04-30",4,"4","Changhwa",24.91
"2023-04-30",5,"5","Chiayi",24.06
"2023-04-30",6,"6","Hsinchu",20.63
"2023-04-30",7,"7","Hualien",18.68
"2023-04-30",8,"8","Ilan",18.49
"2023-04-30",9,"9","Kaohsiung",23.19
"2023-04-30",10,"10","Keelung City",20.01
"2023-04-30",11,"11","Miaoli",21.84
"2023-04-30",12,"12","Nantou",20.55
"2023-04-30",13,"13","Penghu",23.35
"2023-04-30",14,"14","Pingtung",24.85
"2023-04-30",15,"15","Taichung City",24.26
"2023-04-30",16,"16","Taichung",22.03
"2023-04-30",17,"17","Tainan City",26.32
"2023-04-30",18,"18","Tainan",25.75
"2023-04-30",19,"19","Taipei",19.95
"2023-04-30",20,"20","Taitung",21.14
"2023-04-30",21,"21","Taoyuan",20.99
"2023-04-30",22,"22","Yunlin",25.17
"2023-05-01",1,"1","Kaohsiung City",24.9
"2023-05-01",2,"2",NA,25.15
"2023-05-01",3,"3","Taipei City",18.76
"2023-05-01",4,"4","Changhwa",23.45
"2023-05-01",5,"5","Chiayi",22.28
"2023-05-01",6,"6","Hsinchu",19.28
"2023-05-01",7,"7","Hualien",16.99
"2023-05-01",8,"8","Ilan",16.84
"2023-05-01",9,"9","Kaohsiung",21.45
"2023-05-01",10,"10","Keelung City",19.88
"2023-05-01",11,"11","Miaoli",20.26
"2023-05-01",12,"12","Nantou",18.62
"2023-05-01",13,"13","Penghu",22.61
"2023-05-01",14,"14","Pingtung",23.67
"2023-05-01",15,"15","Taichung City",22.42
"2023-05-01",16,"16","Taichung",19.94
"2023-05-01",17,"17","Tainan City",24.54
"2023-05-01",18,"18","Tainan",23.95
"2023-05-01",19,"19","Taipei",19.09
"2023-05-01",20,"20","Taitung",19.91
"2023-05-01",21,"21","Taoyuan",20.08
"2023-05-01",22,"22","Yunlin",23.52
"2023-05-02",1,"1","Kaohsiung City",26.7
"2023-05-02",2,"2",NA,25.85
"2023-05-02",3,"3","Taipei City",23.86
"2023-05-02",4,"4","Changhwa",25.2
"2023-05-02",5,"5","Chiayi",23.9
"2023-05-02",6,"6","Hsinchu",23.24
"2023-05-02",7,"7","Hualien",19.4
"2023-05-02",8,"8","Ilan",20.58
"2023-05-02",9,"9","Kaohsiung",23.32
"2023-05-02",10,"10","Keelung City",22.84
"2023-05-02",11,"11","Miaoli",23
"2023-05-02",12,"12","Nantou",20.74
"2023-05-02",13,"13","Penghu",23.41
"2023-05-02",14,"14","Pingtung",25.31
"2023-05-02",15,"15","Taichung City",24.88
"2023-05-02",16,"16","Taichung",22.3
"2023-05-02",17,"17","Tainan City",26.27
"2023-05-02",18,"18","Tainan",25.7
"2023-05-02",19,"19","Taipei",23.42
"2023-05-02",20,"20","Taitung",21.91
"2023-05-02",21,"21","Taoyuan",25.2
"2023-05-02",22,"22","Yunlin",25.3
"2023-05-03",1,"1","Kaohsiung City",27.44
"2023-05-03",2,"2",NA,26.44
"2023-05-03",3,"3","Taipei City",26.32
"2023-05-03",4,"4","Changhwa",25
"2023-05-03",5,"5","Chiayi",24.88
"2023-05-03",6,"6","Hsinchu",23.84
"2023-05-03",7,"7","Hualien",20.68
"2023-05-03",8,"8","Ilan",22.4
"2023-05-03",9,"9","Kaohsiung",24.22
"2023-05-03",10,"10","Keelung City",24.34
"2023-05-03",11,"11","Miaoli",23.31
"2023-05-03",12,"12","Nantou",21.8
"2023-05-03",13,"13","Penghu",23.76
"2023-05-03",14,"14","Pingtung",25.83
"2023-05-03",15,"15","Taichung City",25.04
"2023-05-03",16,"16","Taichung",22.95
"2023-05-03",17,"17","Tainan City",26.82
"2023-05-03",18,"18","Tainan",26.27
"2023-05-03",19,"19","Taipei",25.38
"2023-05-03",20,"20","Taitung",22.63
"2023-05-03",21,"21","Taoyuan",25.89
"2023-05-03",22,"22","Yunlin",25.53
"2023-05-04",1,"1","Kaohsiung City",27.51
"2023-05-04",2,"2",NA,26.58
"2023-05-04",3,"3","Taipei City",26.73
"2023-05-04",4,"4","Changhwa",27.17
"2023-05-04",5,"5","Chiayi",25.89
"2023-05-04",6,"6","Hsinchu",24.82
"2023-05-04",7,"7","Hualien",21.12
"2023-05-04",8,"8","Ilan",22.72
"2023-05-04",9,"9","Kaohsiung",24.5
"2023-05-04",10,"10","Keelung City",24.54
"2023-05-04",11,"11","Miaoli",24.9
"2023-05-04",12,"12","Nantou",22.76
"2023-05-04",13,"13","Penghu",25.07
"2023-05-04",14,"14","Pingtung",26.17
"2023-05-04",15,"15","Taichung City",26.82
"2023-05-04",16,"16","Taichung",24.35
"2023-05-04",17,"17","Tainan City",26.77
"2023-05-04",18,"18","Tainan",26.96
"2023-05-04",19,"19","Taipei",25.73
"2023-05-04",20,"20","Taitung",23
"2023-05-04",21,"21","Taoyuan",26.6
"2023-05-04",22,"22","Yunlin",27.31
"2023-05-05",1,"1","Kaohsiung City",29.18
"2023-05-05",2,"2",NA,26.6
"2023-05-05",3,"3","Taipei City",27.46
"2023-05-05",4,"4","Changhwa",27.38
"2023-05-05",5,"5","Chiayi",26.73
"2023-05-05",6,"6","Hsinchu",25.42
"2023-05-05",7,"7","Hualien",21.61
"2023-05-05",8,"8","Ilan",23.44
"2023-05-05",9,"9","Kaohsiung",25.48
"2023-05-05",10,"10","Keelung City",25.1
"2023-05-05",11,"11","Miaoli",25.63
"2023-05-05",12,"12","Nantou",23.18
"2023-05-05",13,"13","Penghu",26.3
"2023-05-05",14,"14","Pingtung",26.33
"2023-05-05",15,"15","Taichung City",27.03
"2023-05-05",16,"16","Taichung",24.49
"2023-05-05",17,"17","Tainan City",29.05
"2023-05-05",18,"18","Tainan",28.46
"2023-05-05",19,"19","Taipei",26.44
"2023-05-05",20,"20","Taitung",23.11
"2023-05-05",21,"21","Taoyuan",26.93
"2023-05-05",22,"22","Yunlin",28.07
"2023-05-06",1,"1","Kaohsiung City",28.85
"2023-05-06",2,"2",NA,27.69
"2023-05-06",3,"3","Taipei City",25.74
"2023-05-06",4,"4","Changhwa",28.44
"2023-05-06",5,"5","Chiayi",26.31
"2023-05-06",6,"6","Hsinchu",24.63
"2023-05-06",7,"7","Hualien",21.71
"2023-05-06",8,"8","Ilan",22.19
"2023-05-06",9,"9","Kaohsiung",24.97
"2023-05-06",10,"10","Keelung City",24.86
"2023-05-06",11,"11","Miaoli",25.47
"2023-05-06",12,"12","Nantou",22.92
"2023-05-06",13,"13","Penghu",25.89
"2023-05-06",14,"14","Pingtung",26.39
"2023-05-06",15,"15","Taichung City",27.34
"2023-05-06",16,"16","Taichung",24.3
"2023-05-06",17,"17","Tainan City",28.45
"2023-05-06",18,"18","Tainan",27.82
"2023-05-06",19,"19","Taipei",25.26
"2023-05-06",20,"20","Taitung",23.62
"2023-05-06",21,"21","Taoyuan",25.96
"2023-05-06",22,"22","Yunlin",28.29
"2023-05-07",1,"1","Kaohsiung City",28.22
"2023-05-07",2,"2",NA,27.83
"2023-05-07",3,"3","Taipei City",25.51
"2023-05-07",4,"4","Changhwa",24.92
"2023-05-07",5,"5","Chiayi",24
"2023-05-07",6,"6","Hsinchu",22.84
"2023-05-07",7,"7","Hualien",20.94
"2023-05-07",8,"8","Ilan",22.06
"2023-05-07",9,"9","Kaohsiung",24.26
"2023-05-07",10,"10","Keelung City",24.78
"2023-05-07",11,"11","Miaoli",22.13
"2023-05-07",12,"12","Nantou",20.24
"2023-05-07",13,"13","Penghu",25.82
"2023-05-07",14,"14","Pingtung",27.04
"2023-05-07",15,"15","Taichung City",23.46
"2023-05-07",16,"16","Taichung",20.8
"2023-05-07",17,"17","Tainan City",27.26
"2023-05-07",18,"18","Tainan",26.29
"2023-05-07",19,"19","Taipei",25.14
"2023-05-07",20,"20","Taitung",24.35
"2023-05-07",21,"21","Taoyuan",25.65
"2023-05-07",22,"22","Yunlin",25.18
"2023-05-08",1,"1","Kaohsiung City",24.83
"2023-05-08",2,"2",NA,26.52
"2023-05-08",3,"3","Taipei City",17.72
"2023-05-08",4,"4","Changhwa",22.8
"2023-05-08",5,"5","Chiayi",22
"2023-05-08",6,"6","Hsinchu",16.79
"2023-05-08",7,"7","Hualien",16.78
"2023-05-08",8,"8","Ilan",16.06
"2023-05-08",9,"9","Kaohsiung",21.23
"2023-05-08",10,"10","Keelung City",19.97
"2023-05-08",11,"11","Miaoli",18.34
"2023-05-08",12,"12","Nantou",18.29
"2023-05-08",13,"13","Penghu",23.24
"2023-05-08",14,"14","Pingtung",22.9
"2023-05-08",15,"15","Taichung City",20.77
"2023-05-08",16,"16","Taichung",18.65
"2023-05-08",17,"17","Tainan City",24.5
"2023-05-08",18,"18","Tainan",23.69
"2023-05-08",19,"19","Taipei",18.32
"2023-05-08",20,"20","Taitung",19.34
"2023-05-08",21,"21","Taoyuan",17.83
"2023-05-08",22,"22","Yunlin",23.36
"2023-05-09",1,"1","Kaohsiung City",23.75
"2023-05-09",2,"2",NA,25.73
"2023-05-09",3,"3","Taipei City",18.27
"2023-05-09",4,"4","Changhwa",22.86
"2023-05-09",5,"5","Chiayi",21.41
"2023-05-09",6,"6","Hsinchu",18.01
"2023-05-09",7,"7","Hualien",16.3
"2023-05-09",8,"8","Ilan",16.36
"2023-05-09",9,"9","Kaohsiung",19.92
"2023-05-09",10,"10","Keelung City",19.82
"2023-05-09",11,"11","Miaoli",19.46
"2023-05-09",12,"12","Nantou",18.19
"2023-05-09",13,"13","Penghu",22.78
"2023-05-09",14,"14","Pingtung",22.03
"2023-05-09",15,"15","Taichung City",21.87
"2023-05-09",16,"16","Taichung",19.45
"2023-05-09",17,"17","Tainan City",23.29
"2023-05-09",18,"18","Tainan",22.71
"2023-05-09",19,"19","Taipei",18.68
"2023-05-09",20,"20","Taitung",17.91
"2023-05-09",21,"21","Taoyuan",18.96
"2023-05-09",22,"22","Yunlin",22.84
"2023-05-10",1,"1","Kaohsiung City",24.71
"2023-05-10",2,"2",NA,25.6
"2023-05-10",3,"3","Taipei City",19.4
"2023-05-10",4,"4","Changhwa",23.4
"2023-05-10",5,"5","Chiayi",22.09
"2023-05-10",6,"6","Hsinchu",19.15
"2023-05-10",7,"7","Hualien",16.74
"2023-05-10",8,"8","Ilan",17.16
"2023-05-10",9,"9","Kaohsiung",20.87
"2023-05-10",10,"10","Keelung City",20.29
"2023-05-10",11,"11","Miaoli",20.05
"2023-05-10",12,"12","Nantou",18.59
"2023-05-10",13,"13","Penghu",22.79
"2023-05-10",14,"14","Pingtung",22.66
"2023-05-10",15,"15","Taichung City",22.11
"2023-05-10",16,"16","Taichung",19.76
"2023-05-10",17,"17","Tainan City",24.28
"2023-05-10",18,"18","Tainan",23.54
"2023-05-10",19,"19","Taipei",19.59
"2023-05-10",20,"20","Taitung",19.03
"2023-05-10",21,"21","Taoyuan",20.05
"2023-05-10",22,"22","Yunlin",23.58
"2023-05-11",1,"1","Kaohsiung City",26.02
"2023-05-11",2,"2",NA,26.11
"2023-05-11",3,"3","Taipei City",21.98
"2023-05-11",4,"4","Changhwa",24.25
"2023-05-11",5,"5","Chiayi",22.59
"2023-05-11",6,"6","Hsinchu",20.25
"2023-05-11",7,"7","Hualien",18.28
"2023-05-11",8,"8","Ilan",19.03
"2023-05-11",9,"9","Kaohsiung",21.6
"2023-05-11",10,"10","Keelung City",22.74
"2023-05-11",11,"11","Miaoli",20.86
"2023-05-11",12,"12","Nantou",19.21
"2023-05-11",13,"13","Penghu",23.14
"2023-05-11",14,"14","Pingtung",23.56
"2023-05-11",15,"15","Taichung City",22.87
"2023-05-11",16,"16","Taichung",20.25
"2023-05-11",17,"17","Tainan City",25.68
"2023-05-11",18,"18","Tainan",24.59
"2023-05-11",19,"19","Taipei",22.05
"2023-05-11",20,"20","Taitung",19.99
"2023-05-11",21,"21","Taoyuan",22.01
"2023-05-11",22,"22","Yunlin",24.72
