"date","ID_0","NAME_0","t2m"
"2006-01-01",1,"Luxembourg",2.68
"2006-01-02",1,"Luxembourg",2
"2006-01-03",1,"Luxembourg",1.61
"2006-01-04",1,"Luxembourg",-1.8
"2006-01-05",1,"Luxembourg",-1.38
"2006-01-06",1,"Luxembourg",-2.26
"2006-01-07",1,"Luxembourg",-1.2
"2006-01-08",1,"Luxembourg",-0.43
"2006-01-09",1,"Luxembourg",-3.16
"2006-01-10",1,"Luxembourg",-4.09
"2006-01-11",1,"Luxembourg",-2.89
"2006-01-12",1,"Luxembourg",1.18
"2006-01-13",1,"Luxembourg",0.68
"2006-01-14",1,"Luxembourg",-4.24
"2006-01-15",1,"Luxembourg",-4.42
"2006-01-16",1,"Luxembourg",-7
"2006-01-17",1,"Luxembourg",0.08
"2006-01-18",1,"Luxembourg",3.82
"2006-01-19",1,"Luxembourg",2.85
"2006-01-20",1,"Luxembourg",3.92
"2006-01-21",1,"Luxembourg",2.27
"2006-01-22",1,"Luxembourg",2.69
"2006-01-23",1,"Luxembourg",-2.56
"2006-01-24",1,"Luxembourg",-5.93
"2006-01-25",1,"Luxembourg",-5.79
"2006-01-26",1,"Luxembourg",0.06
"2006-01-27",1,"Luxembourg",-6.33
"2006-01-28",1,"Luxembourg",-7.19
"2006-01-29",1,"Luxembourg",-1.13
"2006-01-30",1,"Luxembourg",-2.41
"2006-01-31",1,"Luxembourg",-1.76
"2006-02-01",1,"Luxembourg",-3.59
"2006-02-02",1,"Luxembourg",-3.89
"2006-02-03",1,"Luxembourg",-5.67
"2006-02-04",1,"Luxembourg",-2.65
"2006-02-05",1,"Luxembourg",-0.03
"2006-02-06",1,"Luxembourg",2
"2006-02-07",1,"Luxembourg",1.55
"2006-02-08",1,"Luxembourg",2.89
"2006-02-09",1,"Luxembourg",0.59
"2006-02-10",1,"Luxembourg",-0.36
"2006-02-11",1,"Luxembourg",0.64
"2006-02-12",1,"Luxembourg",-2.54
"2006-02-13",1,"Luxembourg",-1.18
"2006-02-14",1,"Luxembourg",0.17
"2006-02-15",1,"Luxembourg",3.73
"2006-02-16",1,"Luxembourg",5.64
"2006-02-17",1,"Luxembourg",3.15
"2006-02-18",1,"Luxembourg",3.02
"2006-02-19",1,"Luxembourg",3.31
"2006-02-20",1,"Luxembourg",4.15
"2006-02-21",1,"Luxembourg",2.06
"2006-02-22",1,"Luxembourg",2.46
"2006-02-23",1,"Luxembourg",-0.66
"2006-02-24",1,"Luxembourg",-1.85
"2006-02-25",1,"Luxembourg",-0.02
"2006-02-26",1,"Luxembourg",-3.37
"2006-02-27",1,"Luxembourg",-4.66
"2006-02-28",1,"Luxembourg",-0.71
"2006-03-01",1,"Luxembourg",-2.68
"2006-03-02",1,"Luxembourg",-3.35
"2006-03-03",1,"Luxembourg",-4.71
"2006-03-04",1,"Luxembourg",-3.29
"2006-03-05",1,"Luxembourg",-6.02
"2006-03-06",1,"Luxembourg",-3.56
"2006-03-07",1,"Luxembourg",-1.12
"2006-03-08",1,"Luxembourg",-0.36
"2006-03-09",1,"Luxembourg",5.51
"2006-03-10",1,"Luxembourg",4.56
"2006-03-11",1,"Luxembourg",1.8
"2006-03-12",1,"Luxembourg",-5.96
"2006-03-13",1,"Luxembourg",-7.7
"2006-03-14",1,"Luxembourg",-4.81
"2006-03-15",1,"Luxembourg",-2.18
"2006-03-16",1,"Luxembourg",-1.03
"2006-03-17",1,"Luxembourg",-1.15
"2006-03-18",1,"Luxembourg",-0.46
"2006-03-19",1,"Luxembourg",-0.37
"2006-03-20",1,"Luxembourg",-0.24
"2006-03-21",1,"Luxembourg",4.92
"2006-03-22",1,"Luxembourg",0.41
"2006-03-23",1,"Luxembourg",0.56
"2006-03-24",1,"Luxembourg",2.02
"2006-03-25",1,"Luxembourg",9.27
"2006-03-26",1,"Luxembourg",10.83
"2006-03-27",1,"Luxembourg",12.7
"2006-03-28",1,"Luxembourg",9.88
"2006-03-29",1,"Luxembourg",5.13
"2006-03-30",1,"Luxembourg",6.71
"2006-03-31",1,"Luxembourg",10.71
"2006-04-01",1,"Luxembourg",8.54
"2006-04-02",1,"Luxembourg",6.7
"2006-04-03",1,"Luxembourg",6.55
"2006-04-04",1,"Luxembourg",3.67
"2006-04-05",1,"Luxembourg",2.19
"2006-04-06",1,"Luxembourg",-0.85
"2006-04-07",1,"Luxembourg",1.9
"2006-04-08",1,"Luxembourg",3.13
"2006-04-09",1,"Luxembourg",5.82
"2006-04-10",1,"Luxembourg",5.25
"2006-04-11",1,"Luxembourg",1.58
"2006-04-12",1,"Luxembourg",4.34
"2006-04-13",1,"Luxembourg",2.92
"2006-04-14",1,"Luxembourg",8.74
"2006-04-15",1,"Luxembourg",6.58
"2006-04-16",1,"Luxembourg",10.51
"2006-04-17",1,"Luxembourg",9.06
"2006-04-18",1,"Luxembourg",6.02
"2006-04-19",1,"Luxembourg",4.8
"2006-04-20",1,"Luxembourg",4.96
"2006-04-21",1,"Luxembourg",6.54
"2006-04-22",1,"Luxembourg",9.98
"2006-04-23",1,"Luxembourg",3.91
"2006-04-24",1,"Luxembourg",7.3
"2006-04-25",1,"Luxembourg",10.86
"2006-04-26",1,"Luxembourg",13.08
"2006-04-27",1,"Luxembourg",9.64
"2006-04-28",1,"Luxembourg",7.76
"2006-04-29",1,"Luxembourg",4.04
"2006-04-30",1,"Luxembourg",2.52
"2006-05-01",1,"Luxembourg",2.57
"2006-05-02",1,"Luxembourg",6.86
"2006-05-03",1,"Luxembourg",10.29
"2006-05-04",1,"Luxembourg",14.49
"2006-05-05",1,"Luxembourg",12.79
"2006-05-06",1,"Luxembourg",13.32
"2006-05-07",1,"Luxembourg",12.36
"2006-05-08",1,"Luxembourg",13.87
"2006-05-09",1,"Luxembourg",10.72
"2006-05-10",1,"Luxembourg",10.35
