"","date","ID_0","NAME_0","t2m"
"1","2012-01-01",1,"United Kingdom",9.41
"2","2012-01-02",1,"United Kingdom",4.26
"3","2012-01-03",1,"United Kingdom",4.94
"4","2012-01-04",1,"United Kingdom",4.62
"5","2012-01-05",1,"United Kingdom",7.71
"6","2012-01-06",1,"United Kingdom",5.12
"7","2012-01-07",1,"United Kingdom",8.07
"8","2012-01-08",1,"United Kingdom",7.1
"9","2012-01-09",1,"United Kingdom",8.63
"10","2012-01-10",1,"United Kingdom",6.38
"11","2012-01-11",1,"United Kingdom",8.17
"12","2012-01-12",1,"United Kingdom",8.9
"13","2012-01-13",1,"United Kingdom",3.39
"14","2012-01-14",1,"United Kingdom",0.05
"15","2012-01-15",1,"United Kingdom",0.87
"16","2012-01-16",1,"United Kingdom",0.04
"17","2012-01-17",1,"United Kingdom",0.65
"18","2012-01-18",1,"United Kingdom",5.36
"19","2012-01-19",1,"United Kingdom",6.43
"20","2012-01-20",1,"United Kingdom",3.77
"21","2012-01-21",1,"United Kingdom",8.43
"22","2012-01-22",1,"United Kingdom",5.86
"23","2012-01-23",1,"United Kingdom",4.48
"24","2012-01-24",1,"United Kingdom",2.27
"25","2012-01-25",1,"United Kingdom",7.27
"26","2012-01-26",1,"United Kingdom",5.86
"27","2012-01-27",1,"United Kingdom",2.4
"28","2012-01-28",1,"United Kingdom",2.07
"29","2012-01-29",1,"United Kingdom",1.06
"30","2012-01-30",1,"United Kingdom",1.96
"31","2012-01-31",1,"United Kingdom",0.74
"32","2012-02-01",1,"United Kingdom",0.27
"33","2012-02-02",1,"United Kingdom",-1.33
"34","2012-02-03",1,"United Kingdom",-2.71
"35","2012-02-04",1,"United Kingdom",-1.73
"36","2012-02-05",1,"United Kingdom",1.95
"37","2012-02-06",1,"United Kingdom",2.58
"38","2012-02-07",1,"United Kingdom",0.26
"39","2012-02-08",1,"United Kingdom",-0.81
"40","2012-02-09",1,"United Kingdom",0.47
"41","2012-02-10",1,"United Kingdom",2.5
"42","2012-02-11",1,"United Kingdom",-0.06
"43","2012-02-12",1,"United Kingdom",0.77
"44","2012-02-13",1,"United Kingdom",3.72
"45","2012-02-14",1,"United Kingdom",5.24
"46","2012-02-15",1,"United Kingdom",6.82
"47","2012-02-16",1,"United Kingdom",6.81
"48","2012-02-17",1,"United Kingdom",6.35
"49","2012-02-18",1,"United Kingdom",7.97
"50","2012-02-19",1,"United Kingdom",1.58
"51","2012-02-20",1,"United Kingdom",1.6
"52","2012-02-21",1,"United Kingdom",7.2
"53","2012-02-22",1,"United Kingdom",8.63
"54","2012-02-23",1,"United Kingdom",9.43
"55","2012-02-24",1,"United Kingdom",9.31
"56","2012-02-25",1,"United Kingdom",6.03
"57","2012-02-26",1,"United Kingdom",5.45
"58","2012-02-27",1,"United Kingdom",7.27
"59","2012-02-28",1,"United Kingdom",9.85
"60","2012-02-29",1,"United Kingdom",8.5
"61","2012-03-01",1,"United Kingdom",7.15
"62","2012-03-02",1,"United Kingdom",5.92
"63","2012-03-03",1,"United Kingdom",6.45
"64","2012-03-04",1,"United Kingdom",4.79
"65","2012-03-05",1,"United Kingdom",2.79
"66","2012-03-06",1,"United Kingdom",1.76
"67","2012-03-07",1,"United Kingdom",7.12
"68","2012-03-08",1,"United Kingdom",3.36
"69","2012-03-09",1,"United Kingdom",7.92
"70","2012-03-10",1,"United Kingdom",8.32
"71","2012-03-11",1,"United Kingdom",7.86
"72","2012-03-12",1,"United Kingdom",6.92
"73","2012-03-13",1,"United Kingdom",6.54
"74","2012-03-14",1,"United Kingdom",6.51
"75","2012-03-15",1,"United Kingdom",4.65
"76","2012-03-16",1,"United Kingdom",7.11
"77","2012-03-17",1,"United Kingdom",6.76
"78","2012-03-18",1,"United Kingdom",3.4
"79","2012-03-19",1,"United Kingdom",3.17
"80","2012-03-20",1,"United Kingdom",7.71
"81","2012-03-21",1,"United Kingdom",7.84
"82","2012-03-22",1,"United Kingdom",5.43
"83","2012-03-23",1,"United Kingdom",6.65
"84","2012-03-24",1,"United Kingdom",6.85
"85","2012-03-25",1,"United Kingdom",7.09
"86","2012-03-26",1,"United Kingdom",6.35
"87","2012-03-27",1,"United Kingdom",6.52
"88","2012-03-28",1,"United Kingdom",7.26
"89","2012-03-29",1,"United Kingdom",8.01
"90","2012-03-30",1,"United Kingdom",7.8
"91","2012-03-31",1,"United Kingdom",6.92
"92","2012-04-01",1,"United Kingdom",3.08
"93","2012-04-02",1,"United Kingdom",5.32
"94","2012-04-03",1,"United Kingdom",5.36
"95","2012-04-04",1,"United Kingdom",2.75
"96","2012-04-05",1,"United Kingdom",2.5
"97","2012-04-06",1,"United Kingdom",3.42
"98","2012-04-07",1,"United Kingdom",6.69
"99","2012-04-08",1,"United Kingdom",7.36
"100","2012-04-09",1,"United Kingdom",7.11
"101","2012-04-10",1,"United Kingdom",5.95
"102","2012-04-11",1,"United Kingdom",4.36
"103","2012-04-12",1,"United Kingdom",4.41
"104","2012-04-13",1,"United Kingdom",3.57
"105","2012-04-14",1,"United Kingdom",3.39
"106","2012-04-15",1,"United Kingdom",2.47
"107","2012-04-16",1,"United Kingdom",1.78
"108","2012-04-17",1,"United Kingdom",5.53
"109","2012-04-18",1,"United Kingdom",4.43
"110","2012-04-19",1,"United Kingdom",5.56
"111","2012-04-20",1,"United Kingdom",5.52
"112","2012-04-21",1,"United Kingdom",5.08
"113","2012-04-22",1,"United Kingdom",5.73
"114","2012-04-23",1,"United Kingdom",5.51
"115","2012-04-24",1,"United Kingdom",5.4
"116","2012-04-25",1,"United Kingdom",5.13
"117","2012-04-26",1,"United Kingdom",7.38
"118","2012-04-27",1,"United Kingdom",6.36
"119","2012-04-28",1,"United Kingdom",4.7
"120","2012-04-29",1,"United Kingdom",3.78
"121","2012-04-30",1,"United Kingdom",6.34
"122","2012-05-01",1,"United Kingdom",8.97
"123","2012-05-02",1,"United Kingdom",7.56
"124","2012-05-03",1,"United Kingdom",7.45
"125","2012-05-04",1,"United Kingdom",6.99
"126","2012-05-05",1,"United Kingdom",3.69
"127","2012-05-06",1,"United Kingdom",3.2
"128","2012-05-07",1,"United Kingdom",3.43
"129","2012-05-08",1,"United Kingdom",7.64
"130","2012-05-09",1,"United Kingdom",6.91
"131","2012-05-10",1,"United Kingdom",9.68
"132","2012-05-11",1,"United Kingdom",8.42
"133","2012-05-12",1,"United Kingdom",5.21
"134","2012-05-13",1,"United Kingdom",6.49
"135","2012-05-14",1,"United Kingdom",7.43
"136","2012-05-15",1,"United Kingdom",5.51
"137","2012-05-16",1,"United Kingdom",3.81
