"date","ID_0","NAME_0","t2m"
"2019-01-01",1,"Armenia",-5.58
"2019-01-02",1,"Armenia",-9.14
"2019-01-03",1,"Armenia",-8.43
"2019-01-04",1,"Armenia",-8.36
"2019-01-05",1,"Armenia",-2.96
"2019-01-06",1,"Armenia",-6.39
"2019-01-07",1,"Armenia",-3.41
"2019-01-08",1,"Armenia",-7.46
"2019-01-09",1,"Armenia",-3.91
"2019-01-10",1,"Armenia",-10.48
"2019-01-11",1,"Armenia",-11.46
"2019-01-12",1,"Armenia",-11.96
"2019-01-13",1,"Armenia",-9.42
"2019-01-14",1,"Armenia",-5.76
"2019-01-15",1,"Armenia",-5.53
"2019-01-16",1,"Armenia",-2.5
"2019-01-17",1,"Armenia",-4.07
"2019-01-18",1,"Armenia",-8
"2019-01-19",1,"Armenia",-11.23
"2019-01-20",1,"Armenia",-12.91
"2019-01-21",1,"Armenia",-12.7
"2019-01-22",1,"Armenia",-11.42
"2019-01-23",1,"Armenia",-10.64
"2019-01-24",1,"Armenia",-8.1
"2019-01-25",1,"Armenia",-4.84
"2019-01-26",1,"Armenia",-5.64
"2019-01-27",1,"Armenia",-3.03
"2019-01-28",1,"Armenia",0.5
"2019-01-29",1,"Armenia",-0.11
"2019-01-30",1,"Armenia",-5.67
"2019-01-31",1,"Armenia",-4.75
"2019-02-01",1,"Armenia",-5.44
"2019-02-02",1,"Armenia",-2.62
"2019-02-03",1,"Armenia",-5.28
"2019-02-04",1,"Armenia",-7.2
"2019-02-05",1,"Armenia",-7.99
"2019-02-06",1,"Armenia",-8.02
"2019-02-07",1,"Armenia",-6.02
"2019-02-08",1,"Armenia",-1.39
"2019-02-09",1,"Armenia",-1.69
"2019-02-10",1,"Armenia",-2.34
"2019-02-11",1,"Armenia",-3.7
"2019-02-12",1,"Armenia",-6.12
"2019-02-13",1,"Armenia",-6.92
"2019-02-14",1,"Armenia",-5.93
"2019-02-15",1,"Armenia",-2.58
"2019-02-16",1,"Armenia",-3.5
"2019-02-17",1,"Armenia",-3.7
"2019-02-18",1,"Armenia",-7.91
"2019-02-19",1,"Armenia",-4.35
"2019-02-20",1,"Armenia",-8.87
"2019-02-21",1,"Armenia",-8.51
"2019-02-22",1,"Armenia",-7.35
"2019-02-23",1,"Armenia",-6.83
"2019-02-24",1,"Armenia",-5.59
"2019-02-25",1,"Armenia",-5.08
"2019-02-26",1,"Armenia",-4.81
"2019-02-27",1,"Armenia",-1.49
"2019-02-28",1,"Armenia",-3.51
"2019-03-01",1,"Armenia",-8.2
"2019-03-02",1,"Armenia",-7.54
"2019-03-03",1,"Armenia",-3.08
"2019-03-04",1,"Armenia",-6.73
"2019-03-05",1,"Armenia",-5.27
"2019-03-06",1,"Armenia",-5.15
"2019-03-07",1,"Armenia",-2.57
"2019-03-08",1,"Armenia",-1.87
"2019-03-09",1,"Armenia",-5.83
"2019-03-10",1,"Armenia",-4.28
"2019-03-11",1,"Armenia",-2.44
"2019-03-12",1,"Armenia",-1.17
"2019-03-13",1,"Armenia",2.21
"2019-03-14",1,"Armenia",1.9
"2019-03-15",1,"Armenia",1.08
"2019-03-16",1,"Armenia",1.42
"2019-03-17",1,"Armenia",-0.82
"2019-03-18",1,"Armenia",-2.23
"2019-03-19",1,"Armenia",-2.71
"2019-03-20",1,"Armenia",-3.89
"2019-03-21",1,"Armenia",-1.26
"2019-03-22",1,"Armenia",-2.04
"2019-03-23",1,"Armenia",-3.37
"2019-03-24",1,"Armenia",-0.31
"2019-03-25",1,"Armenia",-2.5
"2019-03-26",1,"Armenia",-3.09
"2019-03-27",1,"Armenia",-2.29
"2019-03-28",1,"Armenia",0.5
"2019-03-29",1,"Armenia",-0.96
"2019-03-30",1,"Armenia",-1.62
"2019-03-31",1,"Armenia",-1.83
"2019-04-01",1,"Armenia",-1.79
"2019-04-02",1,"Armenia",-1.5
"2019-04-03",1,"Armenia",0.21
"2019-04-04",1,"Armenia",0.73
"2019-04-05",1,"Armenia",0.31
"2019-04-06",1,"Armenia",3.88
"2019-04-07",1,"Armenia",2.3
"2019-04-08",1,"Armenia",1.69
"2019-04-09",1,"Armenia",3.51
"2019-04-10",1,"Armenia",3.35
"2019-04-11",1,"Armenia",3.97
"2019-04-12",1,"Armenia",2.35
"2019-04-13",1,"Armenia",2.9
"2019-04-14",1,"Armenia",1.99
"2019-04-15",1,"Armenia",5.7
"2019-04-16",1,"Armenia",7.19
"2019-04-17",1,"Armenia",4.98
"2019-04-18",1,"Armenia",1.35
"2019-04-19",1,"Armenia",1.52
"2019-04-20",1,"Armenia",-0.85
"2019-04-21",1,"Armenia",-1.78
"2019-04-22",1,"Armenia",-1.62
"2019-04-23",1,"Armenia",-2.94
"2019-04-24",1,"Armenia",-1.85
"2019-04-25",1,"Armenia",0.07
"2019-04-26",1,"Armenia",-1.31
"2019-04-27",1,"Armenia",0.61
"2019-04-28",1,"Armenia",1.31
"2019-04-29",1,"Armenia",4.15
"2019-04-30",1,"Armenia",5.03
"2019-05-01",1,"Armenia",4.66
"2019-05-02",1,"Armenia",7.05
"2019-05-03",1,"Armenia",6.79
"2019-05-04",1,"Armenia",7.78
"2019-05-05",1,"Armenia",3.35
"2019-05-06",1,"Armenia",5.1
"2019-05-07",1,"Armenia",7.33
"2019-05-08",1,"Armenia",6.4
"2019-05-09",1,"Armenia",7.39
"2019-05-10",1,"Armenia",8.26
"2019-05-11",1,"Armenia",8.52
"2019-05-12",1,"Armenia",7.17
"2019-05-13",1,"Armenia",7.65
"2019-05-14",1,"Armenia",7.36
"2019-05-15",1,"Armenia",6.73
"2019-05-16",1,"Armenia",8.09
"2019-05-17",1,"Armenia",9.65
"2019-05-18",1,"Armenia",9.53
"2019-05-19",1,"Armenia",11.38
"2019-05-20",1,"Armenia",11.41
"2019-05-21",1,"Armenia",8.78
"2019-05-22",1,"Armenia",7.27
"2019-05-23",1,"Armenia",6.85
"2019-05-24",1,"Armenia",9.54
"2019-05-25",1,"Armenia",9.84
"2019-05-26",1,"Armenia",10.88
"2019-05-27",1,"Armenia",7.87
"2019-05-28",1,"Armenia",9.02
"2019-05-29",1,"Armenia",8.03
"2019-05-30",1,"Armenia",8.16
"2019-05-31",1,"Armenia",9.29
"2019-06-01",1,"Armenia",8.38
"2019-06-02",1,"Armenia",10.26
"2019-06-03",1,"Armenia",12.18
"2019-06-04",1,"Armenia",13.6
"2019-06-05",1,"Armenia",14.2
"2019-06-06",1,"Armenia",14.97
"2019-06-07",1,"Armenia",13.33
"2019-06-08",1,"Armenia",12.65
"2019-06-09",1,"Armenia",9.91
"2019-06-10",1,"Armenia",11.6
"2019-06-11",1,"Armenia",11.7
"2019-06-12",1,"Armenia",11.3
"2019-06-13",1,"Armenia",12.55
"2019-06-14",1,"Armenia",12.73
"2019-06-15",1,"Armenia",11.61
"2019-06-16",1,"Armenia",11.78
"2019-06-17",1,"Armenia",13.15
"2019-06-18",1,"Armenia",12.84
"2019-06-19",1,"Armenia",12.94
"2019-06-20",1,"Armenia",11.52
"2019-06-21",1,"Armenia",12.62
"2019-06-22",1,"Armenia",11.54
"2019-06-23",1,"Armenia",14.04
"2019-06-24",1,"Armenia",15.92
"2019-06-25",1,"Armenia",16.14
"2019-06-26",1,"Armenia",15.96
"2019-06-27",1,"Armenia",13.89
"2019-06-28",1,"Armenia",13.24
"2019-06-29",1,"Armenia",13.54
"2019-06-30",1,"Armenia",12.77
"2019-07-01",1,"Armenia",8.87
"2019-07-02",1,"Armenia",7.18
"2019-07-03",1,"Armenia",9.41
"2019-07-04",1,"Armenia",11.71
"2019-07-05",1,"Armenia",13.59
"2019-07-06",1,"Armenia",13.54
"2019-07-07",1,"Armenia",12.56
"2019-07-08",1,"Armenia",13.38
"2019-07-09",1,"Armenia",12.86
"2019-07-10",1,"Armenia",11.52
"2019-07-11",1,"Armenia",12.94
"2019-07-12",1,"Armenia",15.26
"2019-07-13",1,"Armenia",14.08
"2019-07-14",1,"Armenia",13.3
"2019-07-15",1,"Armenia",13.05
"2019-07-16",1,"Armenia",14.36
"2019-07-17",1,"Armenia",13.99
"2019-07-18",1,"Armenia",14.48
"2019-07-19",1,"Armenia",15.74
"2019-07-20",1,"Armenia",15.85
"2019-07-21",1,"Armenia",16.49
"2019-07-22",1,"Armenia",17.99
"2019-07-23",1,"Armenia",17.65
