"date","ID_0","NAME_0","t2m"
"2005-01-01",1,"Armenia",-5.74
"2005-01-02",1,"Armenia",-5.17
"2005-01-03",1,"Armenia",-2.54
"2005-01-04",1,"Armenia",-6.01
"2005-01-05",1,"Armenia",-6.8
"2005-01-06",1,"Armenia",-5.05
"2005-01-07",1,"Armenia",-10.33
"2005-01-08",1,"Armenia",-11.15
"2005-01-09",1,"Armenia",-11.73
"2005-01-10",1,"Armenia",-11.79
"2005-01-11",1,"Armenia",-9.12
"2005-01-12",1,"Armenia",-10.23
"2005-01-13",1,"Armenia",-8.54
"2005-01-14",1,"Armenia",-11.06
"2005-01-15",1,"Armenia",-12.25
"2005-01-16",1,"Armenia",-13.73
"2005-01-17",1,"Armenia",-12.01
"2005-01-18",1,"Armenia",-11.11
"2005-01-19",1,"Armenia",-6.96
"2005-01-20",1,"Armenia",-7.13
"2005-01-21",1,"Armenia",-11.05
"2005-01-22",1,"Armenia",-8.92
"2005-01-23",1,"Armenia",-7.78
"2005-01-24",1,"Armenia",-7.02
"2005-01-25",1,"Armenia",-7.68
"2005-01-26",1,"Armenia",-11.99
"2005-01-27",1,"Armenia",-11.72
"2005-01-28",1,"Armenia",-9.74
"2005-01-29",1,"Armenia",-9.03
"2005-01-30",1,"Armenia",-8.6
"2005-01-31",1,"Armenia",-3.63
"2005-02-01",1,"Armenia",-2.9
"2005-02-02",1,"Armenia",-2.91
"2005-02-03",1,"Armenia",-6.88
"2005-02-04",1,"Armenia",-9.49
"2005-02-05",1,"Armenia",-11.7
"2005-02-06",1,"Armenia",-11.09
"2005-02-07",1,"Armenia",-12.36
"2005-02-08",1,"Armenia",-13.29
"2005-02-09",1,"Armenia",-13.66
"2005-02-10",1,"Armenia",-13.62
"2005-02-11",1,"Armenia",-14.2
"2005-02-12",1,"Armenia",-16.76
"2005-02-13",1,"Armenia",-18.01
"2005-02-14",1,"Armenia",-16.4
"2005-02-15",1,"Armenia",-14.2
"2005-02-16",1,"Armenia",-11.74
"2005-02-17",1,"Armenia",-10.42
"2005-02-18",1,"Armenia",-7.65
"2005-02-19",1,"Armenia",-3.79
"2005-02-20",1,"Armenia",0.72
"2005-02-21",1,"Armenia",-0.25
"2005-02-22",1,"Armenia",-5.33
"2005-02-23",1,"Armenia",-7.55
"2005-02-24",1,"Armenia",-8.48
"2005-02-25",1,"Armenia",-8.22
"2005-02-26",1,"Armenia",-6.56
"2005-02-27",1,"Armenia",-5.54
"2005-02-28",1,"Armenia",0.1
"2005-03-01",1,"Armenia",0.73
"2005-03-02",1,"Armenia",1.61
"2005-03-03",1,"Armenia",2.96
"2005-03-04",1,"Armenia",2.38
"2005-03-05",1,"Armenia",-1.34
"2005-03-06",1,"Armenia",-4.33
"2005-03-07",1,"Armenia",0.48
"2005-03-08",1,"Armenia",-0.48
"2005-03-09",1,"Armenia",0.86
"2005-03-10",1,"Armenia",-3.54
"2005-03-11",1,"Armenia",-3.26
"2005-03-12",1,"Armenia",-5.51
"2005-03-13",1,"Armenia",-3.95
"2005-03-14",1,"Armenia",-6.14
"2005-03-15",1,"Armenia",-5.87
"2005-03-16",1,"Armenia",-4.69
"2005-03-17",1,"Armenia",-4.16
"2005-03-18",1,"Armenia",-5.77
"2005-03-19",1,"Armenia",-1.52
"2005-03-20",1,"Armenia",1.43
"2005-03-21",1,"Armenia",-3.65
"2005-03-22",1,"Armenia",-6.22
"2005-03-23",1,"Armenia",-3.72
"2005-03-24",1,"Armenia",-7.47
"2005-03-25",1,"Armenia",-12.91
"2005-03-26",1,"Armenia",-13.62
"2005-03-27",1,"Armenia",-9.3
"2005-03-28",1,"Armenia",-1.24
"2005-03-29",1,"Armenia",1.44
"2005-03-30",1,"Armenia",3.72
"2005-03-31",1,"Armenia",1.8
"2005-04-01",1,"Armenia",2.13
"2005-04-02",1,"Armenia",2.8
"2005-04-03",1,"Armenia",-1.69
"2005-04-04",1,"Armenia",-3.83
"2005-04-05",1,"Armenia",-3.25
"2005-04-06",1,"Armenia",-5.36
"2005-04-07",1,"Armenia",-3.07
"2005-04-08",1,"Armenia",-3.28
"2005-04-09",1,"Armenia",-0.1
"2005-04-10",1,"Armenia",3.74
"2005-04-11",1,"Armenia",1.64
"2005-04-12",1,"Armenia",2.14
"2005-04-13",1,"Armenia",3.59
"2005-04-14",1,"Armenia",3.98
"2005-04-15",1,"Armenia",7.25
"2005-04-16",1,"Armenia",5.66
"2005-04-17",1,"Armenia",1.74
"2005-04-18",1,"Armenia",3.45
"2005-04-19",1,"Armenia",6.36
"2005-04-20",1,"Armenia",8.07
"2005-04-21",1,"Armenia",4.73
"2005-04-22",1,"Armenia",5.46
"2005-04-23",1,"Armenia",7.58
"2005-04-24",1,"Armenia",9.99
"2005-04-25",1,"Armenia",10.14
"2005-04-26",1,"Armenia",6.98
"2005-04-27",1,"Armenia",5.52
"2005-04-28",1,"Armenia",4.1
"2005-04-29",1,"Armenia",4.57
"2005-04-30",1,"Armenia",3.66
"2005-05-01",1,"Armenia",6.79
"2005-05-02",1,"Armenia",8.13
"2005-05-03",1,"Armenia",5.04
"2005-05-04",1,"Armenia",1.16
"2005-05-05",1,"Armenia",1.25
"2005-05-06",1,"Armenia",2.12
"2005-05-07",1,"Armenia",4.37
"2005-05-08",1,"Armenia",7.6
"2005-05-09",1,"Armenia",7.31
"2005-05-10",1,"Armenia",4.59
"2005-05-11",1,"Armenia",5.54
"2005-05-12",1,"Armenia",8.16
"2005-05-13",1,"Armenia",9.13
"2005-05-14",1,"Armenia",9.36
"2005-05-15",1,"Armenia",7.02
"2005-05-16",1,"Armenia",7.21
"2005-05-17",1,"Armenia",6.53
"2005-05-18",1,"Armenia",8.24
"2005-05-19",1,"Armenia",8.73
"2005-05-20",1,"Armenia",7.91
"2005-05-21",1,"Armenia",5.09
"2005-05-22",1,"Armenia",6.95
"2005-05-23",1,"Armenia",8.08
"2005-05-24",1,"Armenia",8.01
"2005-05-25",1,"Armenia",8.74
"2005-05-26",1,"Armenia",9.88
"2005-05-27",1,"Armenia",7.91
"2005-05-28",1,"Armenia",9.76
"2005-05-29",1,"Armenia",9.25
"2005-05-30",1,"Armenia",10.22
"2005-05-31",1,"Armenia",9.08
"2005-06-01",1,"Armenia",8.57
"2005-06-02",1,"Armenia",7.76
"2005-06-03",1,"Armenia",8.84
"2005-06-04",1,"Armenia",8.93
"2005-06-05",1,"Armenia",7.75
"2005-06-06",1,"Armenia",9.56
"2005-06-07",1,"Armenia",6.6
"2005-06-08",1,"Armenia",8.5
"2005-06-09",1,"Armenia",9.29
"2005-06-10",1,"Armenia",9.44
"2005-06-11",1,"Armenia",10.27
"2005-06-12",1,"Armenia",12.89
"2005-06-13",1,"Armenia",12.68
"2005-06-14",1,"Armenia",12.24
