"date","ID_0","NAME_0","t2m"
"2014-01-01",1,"Armenia",-7.65
"2014-01-02",1,"Armenia",-7.42
"2014-01-03",1,"Armenia",-7.76
"2014-01-04",1,"Armenia",-9.3
"2014-01-05",1,"Armenia",-9.96
"2014-01-06",1,"Armenia",-10.89
"2014-01-07",1,"Armenia",-11.98
"2014-01-08",1,"Armenia",-10.2
"2014-01-09",1,"Armenia",-11.11
"2014-01-10",1,"Armenia",-11.01
"2014-01-11",1,"Armenia",-12.25
"2014-01-12",1,"Armenia",-9.27
"2014-01-13",1,"Armenia",-10.69
"2014-01-14",1,"Armenia",-5.01
"2014-01-15",1,"Armenia",-9.3
"2014-01-16",1,"Armenia",-11.62
"2014-01-17",1,"Armenia",-8.36
"2014-01-18",1,"Armenia",-8.34
"2014-01-19",1,"Armenia",-6.56
"2014-01-20",1,"Armenia",-4.83
"2014-01-21",1,"Armenia",-4.12
"2014-01-22",1,"Armenia",-6.35
"2014-01-23",1,"Armenia",-2.51
"2014-01-24",1,"Armenia",-4.07
"2014-01-25",1,"Armenia",-6.18
"2014-01-26",1,"Armenia",-3.79
"2014-01-27",1,"Armenia",-1.37
"2014-01-28",1,"Armenia",0.22
"2014-01-29",1,"Armenia",-0.14
"2014-01-30",1,"Armenia",-0.27
"2014-01-31",1,"Armenia",-4.13
"2014-02-01",1,"Armenia",-9.23
"2014-02-02",1,"Armenia",-16.1
"2014-02-03",1,"Armenia",-19.02
"2014-02-04",1,"Armenia",-20.98
"2014-02-05",1,"Armenia",-18.23
"2014-02-06",1,"Armenia",-14.86
"2014-02-07",1,"Armenia",-14.1
"2014-02-08",1,"Armenia",-14.21
"2014-02-09",1,"Armenia",-13.04
"2014-02-10",1,"Armenia",-9.26
"2014-02-11",1,"Armenia",-6.33
"2014-02-12",1,"Armenia",-6.39
"2014-02-13",1,"Armenia",-6.58
"2014-02-14",1,"Armenia",-5.68
"2014-02-15",1,"Armenia",-4.69
"2014-02-16",1,"Armenia",-1.5
"2014-02-17",1,"Armenia",-2.58
"2014-02-18",1,"Armenia",-3.76
"2014-02-19",1,"Armenia",-0.65
"2014-02-20",1,"Armenia",-3.62
"2014-02-21",1,"Armenia",-1.13
"2014-02-22",1,"Armenia",-0.26
"2014-02-23",1,"Armenia",-2.67
"2014-02-24",1,"Armenia",-4.51
"2014-02-25",1,"Armenia",-2.9
"2014-02-26",1,"Armenia",-1.29
"2014-02-27",1,"Armenia",-0.74
"2014-02-28",1,"Armenia",-0.48
"2014-03-01",1,"Armenia",-1.85
"2014-03-02",1,"Armenia",-4.17
"2014-03-03",1,"Armenia",1.08
"2014-03-04",1,"Armenia",1.99
"2014-03-05",1,"Armenia",2.48
"2014-03-06",1,"Armenia",1.84
"2014-03-07",1,"Armenia",2.36
"2014-03-08",1,"Armenia",0.82
"2014-03-09",1,"Armenia",0.99
"2014-03-10",1,"Armenia",0.2
"2014-03-11",1,"Armenia",3.36
"2014-03-12",1,"Armenia",0.61
"2014-03-13",1,"Armenia",0.02
"2014-03-14",1,"Armenia",-2.61
"2014-03-15",1,"Armenia",-2.35
"2014-03-16",1,"Armenia",-3.27
"2014-03-17",1,"Armenia",2.16
"2014-03-18",1,"Armenia",0.71
"2014-03-19",1,"Armenia",-1.5
"2014-03-20",1,"Armenia",-2.45
"2014-03-21",1,"Armenia",1.02
"2014-03-22",1,"Armenia",-2.5
"2014-03-23",1,"Armenia",-1.37
"2014-03-24",1,"Armenia",-0.02
"2014-03-25",1,"Armenia",0.55
"2014-03-26",1,"Armenia",1.47
"2014-03-27",1,"Armenia",2.09
"2014-03-28",1,"Armenia",-0.36
"2014-03-29",1,"Armenia",3.51
"2014-03-30",1,"Armenia",1.45
"2014-03-31",1,"Armenia",-9.06
"2014-04-01",1,"Armenia",-10.98
"2014-04-02",1,"Armenia",-5.62
"2014-04-03",1,"Armenia",-2.94
"2014-04-04",1,"Armenia",-2.95
"2014-04-05",1,"Armenia",-3.59
"2014-04-06",1,"Armenia",4.63
"2014-04-07",1,"Armenia",1.84
"2014-04-08",1,"Armenia",4.77
"2014-04-09",1,"Armenia",5.24
