"date","ID_0","NAME_0","t2m"
"2008-01-01",1,"Armenia",-11.09
"2008-01-02",1,"Armenia",-12.34
"2008-01-03",1,"Armenia",-10.29
"2008-01-04",1,"Armenia",-10.12
"2008-01-05",1,"Armenia",-8.39
"2008-01-06",1,"Armenia",-12.07
"2008-01-07",1,"Armenia",-18.13
"2008-01-08",1,"Armenia",-19.46
"2008-01-09",1,"Armenia",-18.58
"2008-01-10",1,"Armenia",-18.9
"2008-01-11",1,"Armenia",-17.25
"2008-01-12",1,"Armenia",-17.76
"2008-01-13",1,"Armenia",-20.55
"2008-01-14",1,"Armenia",-21.05
"2008-01-15",1,"Armenia",-18.93
"2008-01-16",1,"Armenia",-19.01
"2008-01-17",1,"Armenia",-17.28
"2008-01-18",1,"Armenia",-16.37
"2008-01-19",1,"Armenia",-14
"2008-01-20",1,"Armenia",-16.45
"2008-01-21",1,"Armenia",-16.25
"2008-01-22",1,"Armenia",-16.61
"2008-01-23",1,"Armenia",-13.82
"2008-01-24",1,"Armenia",-10.64
"2008-01-25",1,"Armenia",-8.98
"2008-01-26",1,"Armenia",-8.7
"2008-01-27",1,"Armenia",-10.79
"2008-01-28",1,"Armenia",-12.25
"2008-01-29",1,"Armenia",-5.71
"2008-01-30",1,"Armenia",-3.28
"2008-01-31",1,"Armenia",-7.5
"2008-02-01",1,"Armenia",-12.06
"2008-02-02",1,"Armenia",-14.05
"2008-02-03",1,"Armenia",-14.77
"2008-02-04",1,"Armenia",-13.71
"2008-02-05",1,"Armenia",-11.65
"2008-02-06",1,"Armenia",-14.78
"2008-02-07",1,"Armenia",-13.21
"2008-02-08",1,"Armenia",-13.85
"2008-02-09",1,"Armenia",-8.11
"2008-02-10",1,"Armenia",-8.73
"2008-02-11",1,"Armenia",-7.8
"2008-02-12",1,"Armenia",-9.01
"2008-02-13",1,"Armenia",-8.95
"2008-02-14",1,"Armenia",-9.56
"2008-02-15",1,"Armenia",-8.24
"2008-02-16",1,"Armenia",-13.48
"2008-02-17",1,"Armenia",-9.44
"2008-02-18",1,"Armenia",-3.64
"2008-02-19",1,"Armenia",-2.02
"2008-02-20",1,"Armenia",-10.87
"2008-02-21",1,"Armenia",-10.78
"2008-02-22",1,"Armenia",-10.82
"2008-02-23",1,"Armenia",-11.25
"2008-02-24",1,"Armenia",-9.13
"2008-02-25",1,"Armenia",-4.17
"2008-02-26",1,"Armenia",-3.76
"2008-02-27",1,"Armenia",-3.46
"2008-02-28",1,"Armenia",-5.6
"2008-02-29",1,"Armenia",-5.25
"2008-03-01",1,"Armenia",-2.89
"2008-03-02",1,"Armenia",-2.95
"2008-03-03",1,"Armenia",-0.78
"2008-03-04",1,"Armenia",-1.92
"2008-03-05",1,"Armenia",-6.34
"2008-03-06",1,"Armenia",-2.34
"2008-03-07",1,"Armenia",-1.9
"2008-03-08",1,"Armenia",-2.4
"2008-03-09",1,"Armenia",-0.64
"2008-03-10",1,"Armenia",4.39
"2008-03-11",1,"Armenia",5.01
"2008-03-12",1,"Armenia",1.64
"2008-03-13",1,"Armenia",0.72
"2008-03-14",1,"Armenia",2.76
"2008-03-15",1,"Armenia",-0.06
"2008-03-16",1,"Armenia",-4.53
"2008-03-17",1,"Armenia",-2.16
"2008-03-18",1,"Armenia",-0.5
"2008-03-19",1,"Armenia",2.83
"2008-03-20",1,"Armenia",2.56
"2008-03-21",1,"Armenia",3.62
"2008-03-22",1,"Armenia",5.41
"2008-03-23",1,"Armenia",5.83
"2008-03-24",1,"Armenia",7.17
"2008-03-25",1,"Armenia",6.84
"2008-03-26",1,"Armenia",7.51
"2008-03-27",1,"Armenia",5.11
"2008-03-28",1,"Armenia",4.49
"2008-03-29",1,"Armenia",1.37
"2008-03-30",1,"Armenia",2.19
"2008-03-31",1,"Armenia",5.39
"2008-04-01",1,"Armenia",4.39
"2008-04-02",1,"Armenia",3.87
"2008-04-03",1,"Armenia",-0.22
"2008-04-04",1,"Armenia",2.56
"2008-04-05",1,"Armenia",1.27
"2008-04-06",1,"Armenia",0.09
"2008-04-07",1,"Armenia",4.85
"2008-04-08",1,"Armenia",4.39
"2008-04-09",1,"Armenia",4.06
"2008-04-10",1,"Armenia",1.66
"2008-04-11",1,"Armenia",2.72
"2008-04-12",1,"Armenia",3.67
"2008-04-13",1,"Armenia",2.63
"2008-04-14",1,"Armenia",5.66
"2008-04-15",1,"Armenia",8.05
"2008-04-16",1,"Armenia",8.54
"2008-04-17",1,"Armenia",9.38
"2008-04-18",1,"Armenia",0.85
"2008-04-19",1,"Armenia",1.96
"2008-04-20",1,"Armenia",3.45
"2008-04-21",1,"Armenia",2.32
"2008-04-22",1,"Armenia",4.96
"2008-04-23",1,"Armenia",7.64
"2008-04-24",1,"Armenia",10.04
"2008-04-25",1,"Armenia",11.14
"2008-04-26",1,"Armenia",11.4
"2008-04-27",1,"Armenia",9.89
"2008-04-28",1,"Armenia",12.58
"2008-04-29",1,"Armenia",9.03
"2008-04-30",1,"Armenia",9.56
"2008-05-01",1,"Armenia",6.43
"2008-05-02",1,"Armenia",5.86
"2008-05-03",1,"Armenia",4.15
"2008-05-04",1,"Armenia",4.43
"2008-05-05",1,"Armenia",4.58
"2008-05-06",1,"Armenia",6.01
"2008-05-07",1,"Armenia",2.46
"2008-05-08",1,"Armenia",0.84
"2008-05-09",1,"Armenia",5.22
"2008-05-10",1,"Armenia",3.29
"2008-05-11",1,"Armenia",1.14
"2008-05-12",1,"Armenia",2.9
"2008-05-13",1,"Armenia",2.56
"2008-05-14",1,"Armenia",0.18
"2008-05-15",1,"Armenia",2.32
"2008-05-16",1,"Armenia",7.38
