"","date","ID_0","NAME_0","t2m"
"1","2014-01-01",1,"Czech Republic",0.57
"2","2014-01-02",1,"Czech Republic",-0.19
"3","2014-01-03",1,"Czech Republic",1.57
"4","2014-01-04",1,"Czech Republic",3.48
"5","2014-01-05",1,"Czech Republic",5.53
"6","2014-01-06",1,"Czech Republic",3.03
"7","2014-01-07",1,"Czech Republic",2.72
"8","2014-01-08",1,"Czech Republic",3.32
"9","2014-01-09",1,"Czech Republic",2.99
"10","2014-01-10",1,"Czech Republic",5.64
"11","2014-01-11",1,"Czech Republic",1.19
"12","2014-01-12",1,"Czech Republic",3.41
"13","2014-01-13",1,"Czech Republic",-2.38
"14","2014-01-14",1,"Czech Republic",-0.03
"15","2014-01-15",1,"Czech Republic",1.01
"16","2014-01-16",1,"Czech Republic",-1.14
"17","2014-01-17",1,"Czech Republic",2.08
"18","2014-01-18",1,"Czech Republic",1.02
"19","2014-01-19",1,"Czech Republic",4.18
"20","2014-01-20",1,"Czech Republic",5.26
"21","2014-01-21",1,"Czech Republic",2.83
"22","2014-01-22",1,"Czech Republic",-1.32
"23","2014-01-23",1,"Czech Republic",-3.06
"24","2014-01-24",1,"Czech Republic",-3.11
"25","2014-01-25",1,"Czech Republic",-5.33
"26","2014-01-26",1,"Czech Republic",-11.55
"27","2014-01-27",1,"Czech Republic",-6.58
"28","2014-01-28",1,"Czech Republic",-3.94
"29","2014-01-29",1,"Czech Republic",-4.6
"30","2014-01-30",1,"Czech Republic",-3.45
"31","2014-01-31",1,"Czech Republic",-0.48
"32","2014-02-01",1,"Czech Republic",-0.42
"33","2014-02-02",1,"Czech Republic",-0.64
"34","2014-02-03",1,"Czech Republic",-1.03
"35","2014-02-04",1,"Czech Republic",-1.96
"36","2014-02-05",1,"Czech Republic",-2.43
"37","2014-02-06",1,"Czech Republic",-0.06
"38","2014-02-07",1,"Czech Republic",0.74
"39","2014-02-08",1,"Czech Republic",2.79
"40","2014-02-09",1,"Czech Republic",3.48
"41","2014-02-10",1,"Czech Republic",0.54
"42","2014-02-11",1,"Czech Republic",3.97
"43","2014-02-12",1,"Czech Republic",-0.85
"44","2014-02-13",1,"Czech Republic",-1.91
"45","2014-02-14",1,"Czech Republic",3.97
"46","2014-02-15",1,"Czech Republic",0.79
"47","2014-02-16",1,"Czech Republic",3.05
"48","2014-02-17",1,"Czech Republic",3.13
"49","2014-02-18",1,"Czech Republic",0.31
"50","2014-02-19",1,"Czech Republic",2.57
"51","2014-02-20",1,"Czech Republic",2.69
"52","2014-02-21",1,"Czech Republic",1.54
"53","2014-02-22",1,"Czech Republic",4.25
"54","2014-02-23",1,"Czech Republic",0.9
"55","2014-02-24",1,"Czech Republic",-0.73
"56","2014-02-25",1,"Czech Republic",1.28
"57","2014-02-26",1,"Czech Republic",1.99
"58","2014-02-27",1,"Czech Republic",2.32
"59","2014-02-28",1,"Czech Republic",1.36
"60","2014-03-01",1,"Czech Republic",1.62
"61","2014-03-02",1,"Czech Republic",2.34
"62","2014-03-03",1,"Czech Republic",1
"63","2014-03-04",1,"Czech Republic",4.23
"64","2014-03-05",1,"Czech Republic",2.52
"65","2014-03-06",1,"Czech Republic",3.69
"66","2014-03-07",1,"Czech Republic",1.86
"67","2014-03-08",1,"Czech Republic",1.22
"68","2014-03-09",1,"Czech Republic",1.03
"69","2014-03-10",1,"Czech Republic",1.47
"70","2014-03-11",1,"Czech Republic",0.91
"71","2014-03-12",1,"Czech Republic",3.11
"72","2014-03-13",1,"Czech Republic",1.96
"73","2014-03-14",1,"Czech Republic",3.15
"74","2014-03-15",1,"Czech Republic",4.83
"75","2014-03-16",1,"Czech Republic",4.74
"76","2014-03-17",1,"Czech Republic",9.14
"77","2014-03-18",1,"Czech Republic",6.72
"78","2014-03-19",1,"Czech Republic",9.04
"79","2014-03-20",1,"Czech Republic",7.18
"80","2014-03-21",1,"Czech Republic",8.34
"81","2014-03-22",1,"Czech Republic",9.09
"82","2014-03-23",1,"Czech Republic",8.25
"83","2014-03-24",1,"Czech Republic",2.68
"84","2014-03-25",1,"Czech Republic",1.46
"85","2014-03-26",1,"Czech Republic",-0.7
"86","2014-03-27",1,"Czech Republic",3.32
"87","2014-03-28",1,"Czech Republic",4.84
"88","2014-03-29",1,"Czech Republic",4.09
"89","2014-03-30",1,"Czech Republic",4.96
"90","2014-03-31",1,"Czech Republic",5.69
"91","2014-04-01",1,"Czech Republic",5.71
"92","2014-04-02",1,"Czech Republic",6.26
"93","2014-04-03",1,"Czech Republic",7.83
"94","2014-04-04",1,"Czech Republic",9.88
"95","2014-04-05",1,"Czech Republic",9.15
"96","2014-04-06",1,"Czech Republic",8.14
"97","2014-04-07",1,"Czech Republic",6.58
"98","2014-04-08",1,"Czech Republic",9.8
"99","2014-04-09",1,"Czech Republic",7.72
"100","2014-04-10",1,"Czech Republic",5.19
"101","2014-04-11",1,"Czech Republic",3.68
"102","2014-04-12",1,"Czech Republic",4.16
"103","2014-04-13",1,"Czech Republic",6.1
"104","2014-04-14",1,"Czech Republic",6
"105","2014-04-15",1,"Czech Republic",2.39
"106","2014-04-16",1,"Czech Republic",3.18
"107","2014-04-17",1,"Czech Republic",0.34
"108","2014-04-18",1,"Czech Republic",1.89
"109","2014-04-19",1,"Czech Republic",3.42
"110","2014-04-20",1,"Czech Republic",9.51
"111","2014-04-21",1,"Czech Republic",7.02
"112","2014-04-22",1,"Czech Republic",9.61
"113","2014-04-23",1,"Czech Republic",8.58
"114","2014-04-24",1,"Czech Republic",9.2
"115","2014-04-25",1,"Czech Republic",10.32
"116","2014-04-26",1,"Czech Republic",10.12
"117","2014-04-27",1,"Czech Republic",10.75
"118","2014-04-28",1,"Czech Republic",11.17
"119","2014-04-29",1,"Czech Republic",10.12
"120","2014-04-30",1,"Czech Republic",8.76
"121","2014-05-01",1,"Czech Republic",9.23
"122","2014-05-02",1,"Czech Republic",9.35
"123","2014-05-03",1,"Czech Republic",5.68
"124","2014-05-04",1,"Czech Republic",2.57
"125","2014-05-05",1,"Czech Republic",2.03
"126","2014-05-06",1,"Czech Republic",3.85
"127","2014-05-07",1,"Czech Republic",12.38
"128","2014-05-08",1,"Czech Republic",8.54
"129","2014-05-09",1,"Czech Republic",10.3
"130","2014-05-10",1,"Czech Republic",10.88
"131","2014-05-11",1,"Czech Republic",11.43
"132","2014-05-12",1,"Czech Republic",7.25
"133","2014-05-13",1,"Czech Republic",6.03
"134","2014-05-14",1,"Czech Republic",6.82
"135","2014-05-15",1,"Czech Republic",5.4
"136","2014-05-16",1,"Czech Republic",8.82
"137","2014-05-17",1,"Czech Republic",8.29
"138","2014-05-18",1,"Czech Republic",8.54
"139","2014-05-19",1,"Czech Republic",9.22
"140","2014-05-20",1,"Czech Republic",11.54
"141","2014-05-21",1,"Czech Republic",12.56
"142","2014-05-22",1,"Czech Republic",15.5
"143","2014-05-23",1,"Czech Republic",17.24
"144","2014-05-24",1,"Czech Republic",15.22
"145","2014-05-25",1,"Czech Republic",11.81
"146","2014-05-26",1,"Czech Republic",13.25
"147","2014-05-27",1,"Czech Republic",14.62
"148","2014-05-28",1,"Czech Republic",13.06
"149","2014-05-29",1,"Czech Republic",11.42
"150","2014-05-30",1,"Czech Republic",6.51
"151","2014-05-31",1,"Czech Republic",7.21
"152","2014-06-01",1,"Czech Republic",9.71
"153","2014-06-02",1,"Czech Republic",8.61
"154","2014-06-03",1,"Czech Republic",9.85
"155","2014-06-04",1,"Czech Republic",10.49
"156","2014-06-05",1,"Czech Republic",12.5
"157","2014-06-06",1,"Czech Republic",10.61
"158","2014-06-07",1,"Czech Republic",12.25
"159","2014-06-08",1,"Czech Republic",14.85
"160","2014-06-09",1,"Czech Republic",16.64
"161","2014-06-10",1,"Czech Republic",18.24
"162","2014-06-11",1,"Czech Republic",18.91
"163","2014-06-12",1,"Czech Republic",18.17
"164","2014-06-13",1,"Czech Republic",13.88
"165","2014-06-14",1,"Czech Republic",12.47
"166","2014-06-15",1,"Czech Republic",10.3
"167","2014-06-16",1,"Czech Republic",8.46
"168","2014-06-17",1,"Czech Republic",11.7
"169","2014-06-18",1,"Czech Republic",10.98
"170","2014-06-19",1,"Czech Republic",11.68
"171","2014-06-20",1,"Czech Republic",12.52
"172","2014-06-21",1,"Czech Republic",10.42
"173","2014-06-22",1,"Czech Republic",10.88
"174","2014-06-23",1,"Czech Republic",11.12
"175","2014-06-24",1,"Czech Republic",11.34
"176","2014-06-25",1,"Czech Republic",11.51
"177","2014-06-26",1,"Czech Republic",9.67
"178","2014-06-27",1,"Czech Republic",9.18
"179","2014-06-28",1,"Czech Republic",13.39
"180","2014-06-29",1,"Czech Republic",15.88
"181","2014-06-30",1,"Czech Republic",13.29
