"date","ID_0","NAME_0","t2m"
"2003-01-01",1,"Canada",-19.8
"2003-01-02",1,"Canada",-18.34
"2003-01-03",1,"Canada",-18.42
"2003-01-04",1,"Canada",-17.39
"2003-01-05",1,"Canada",-15.88
"2003-01-06",1,"Canada",-13.75
"2003-01-07",1,"Canada",-11.39
"2003-01-08",1,"Canada",-11.77
"2003-01-09",1,"Canada",-16.47
"2003-01-10",1,"Canada",-20.16
"2003-01-11",1,"Canada",-22.04
"2003-01-12",1,"Canada",-22.02
"2003-01-13",1,"Canada",-21.77
"2003-01-14",1,"Canada",-21.18
"2003-01-15",1,"Canada",-21.65
"2003-01-16",1,"Canada",-21.81
"2003-01-17",1,"Canada",-21.45
"2003-01-18",1,"Canada",-21.28
"2003-01-19",1,"Canada",-21.02
"2003-01-20",1,"Canada",-22.51
"2003-01-21",1,"Canada",-23.48
"2003-01-22",1,"Canada",-25.34
"2003-01-23",1,"Canada",-24.81
"2003-01-24",1,"Canada",-25.41
"2003-01-25",1,"Canada",-26.35
"2003-01-26",1,"Canada",-25.33
"2003-01-27",1,"Canada",-24.84
"2003-01-28",1,"Canada",-24.79
"2003-01-29",1,"Canada",-23.59
"2003-01-30",1,"Canada",-21.66
"2003-01-31",1,"Canada",-20.77
"2003-02-01",1,"Canada",-20.6
"2003-02-02",1,"Canada",-20.84
"2003-02-03",1,"Canada",-21.42
"2003-02-04",1,"Canada",-21.98
"2003-02-05",1,"Canada",-20.57
"2003-02-06",1,"Canada",-19.47
"2003-02-07",1,"Canada",-19.53
"2003-02-08",1,"Canada",-21.32
"2003-02-09",1,"Canada",-22.05
"2003-02-10",1,"Canada",-21.88
"2003-02-11",1,"Canada",-21.97
"2003-02-12",1,"Canada",-23.57
"2003-02-13",1,"Canada",-23.7
"2003-02-14",1,"Canada",-24.98
"2003-02-15",1,"Canada",-26.27
"2003-02-16",1,"Canada",-26.03
"2003-02-17",1,"Canada",-25.5
"2003-02-18",1,"Canada",-23.98
"2003-02-19",1,"Canada",-23.52
"2003-02-20",1,"Canada",-23.16
"2003-02-21",1,"Canada",-24.85
"2003-02-22",1,"Canada",-25.98
"2003-02-23",1,"Canada",-25.49
"2003-02-24",1,"Canada",-24.65
"2003-02-25",1,"Canada",-23.65
"2003-02-26",1,"Canada",-23.56
"2003-02-27",1,"Canada",-23.79
"2003-02-28",1,"Canada",-23.73
"2003-03-01",1,"Canada",-23.26
"2003-03-02",1,"Canada",-23.31
"2003-03-03",1,"Canada",-22.49
"2003-03-04",1,"Canada",-22.78
"2003-03-05",1,"Canada",-21.88
"2003-03-06",1,"Canada",-22.19
"2003-03-07",1,"Canada",-22.83
"2003-03-08",1,"Canada",-21.71
"2003-03-09",1,"Canada",-20.31
"2003-03-10",1,"Canada",-21.13
"2003-03-11",1,"Canada",-21.72
"2003-03-12",1,"Canada",-21.53
"2003-03-13",1,"Canada",-21.97
"2003-03-14",1,"Canada",-20.82
"2003-03-15",1,"Canada",-18.63
"2003-03-16",1,"Canada",-16.94
"2003-03-17",1,"Canada",-15.38
"2003-03-18",1,"Canada",-13.21
"2003-03-19",1,"Canada",-10.9
"2003-03-20",1,"Canada",-9.8
"2003-03-21",1,"Canada",-9.71
"2003-03-22",1,"Canada",-10.1
"2003-03-23",1,"Canada",-11.01
"2003-03-24",1,"Canada",-11.69
"2003-03-25",1,"Canada",-11.63
"2003-03-26",1,"Canada",-11.78
"2003-03-27",1,"Canada",-13.08
"2003-03-28",1,"Canada",-13.54
"2003-03-29",1,"Canada",-13.46
"2003-03-30",1,"Canada",-13.23
"2003-03-31",1,"Canada",-14.15
"2003-04-01",1,"Canada",-15.22
"2003-04-02",1,"Canada",-15.91
"2003-04-03",1,"Canada",-15.15
"2003-04-04",1,"Canada",-14.42
"2003-04-05",1,"Canada",-12.91
"2003-04-06",1,"Canada",-11.57
"2003-04-07",1,"Canada",-10.5
"2003-04-08",1,"Canada",-8.93
"2003-04-09",1,"Canada",-7.78
"2003-04-10",1,"Canada",-7.06
"2003-04-11",1,"Canada",-6.45
"2003-04-12",1,"Canada",-6.89
"2003-04-13",1,"Canada",-7.6
"2003-04-14",1,"Canada",-8.64
"2003-04-15",1,"Canada",-7.96
"2003-04-16",1,"Canada",-7.69
"2003-04-17",1,"Canada",-6.72
"2003-04-18",1,"Canada",-4.66
"2003-04-19",1,"Canada",-2.82
"2003-04-20",1,"Canada",-1.85
"2003-04-21",1,"Canada",-0.39
"2003-04-22",1,"Canada",0.06
"2003-04-23",1,"Canada",0
"2003-04-24",1,"Canada",0.02
"2003-04-25",1,"Canada",0.15
"2003-04-26",1,"Canada",-0.37
"2003-04-27",1,"Canada",-1.63
"2003-04-28",1,"Canada",-2.24
"2003-04-29",1,"Canada",-1.15
"2003-04-30",1,"Canada",-0.7
"2003-05-01",1,"Canada",-0.98
"2003-05-02",1,"Canada",-1.44
"2003-05-03",1,"Canada",-1.89
"2003-05-04",1,"Canada",-1.76
"2003-05-05",1,"Canada",-0.85
"2003-05-06",1,"Canada",0.05
"2003-05-07",1,"Canada",0.7
"2003-05-08",1,"Canada",0.43
"2003-05-09",1,"Canada",0.75
"2003-05-10",1,"Canada",1.67
"2003-05-11",1,"Canada",2.53
"2003-05-12",1,"Canada",2.6
"2003-05-13",1,"Canada",2.2
"2003-05-14",1,"Canada",2.62
"2003-05-15",1,"Canada",3.72
"2003-05-16",1,"Canada",4.04
"2003-05-17",1,"Canada",3.73
"2003-05-18",1,"Canada",3.81
"2003-05-19",1,"Canada",4.08
"2003-05-20",1,"Canada",4.45
"2003-05-21",1,"Canada",4.9
"2003-05-22",1,"Canada",4.5
"2003-05-23",1,"Canada",5.89
"2003-05-24",1,"Canada",6.72
"2003-05-25",1,"Canada",7.57
"2003-05-26",1,"Canada",8.02
"2003-05-27",1,"Canada",8.43
"2003-05-28",1,"Canada",8.66
"2003-05-29",1,"Canada",8.44
"2003-05-30",1,"Canada",7.3
"2003-05-31",1,"Canada",7.96
"2003-06-01",1,"Canada",8.65
"2003-06-02",1,"Canada",8.82
"2003-06-03",1,"Canada",7.99
"2003-06-04",1,"Canada",7.78
"2003-06-05",1,"Canada",8.85
"2003-06-06",1,"Canada",8.53
"2003-06-07",1,"Canada",8.04
"2003-06-08",1,"Canada",8.62
"2003-06-09",1,"Canada",8.67
"2003-06-10",1,"Canada",8.17
"2003-06-11",1,"Canada",7.86
"2003-06-12",1,"Canada",7.68
"2003-06-13",1,"Canada",7.41
"2003-06-14",1,"Canada",8.93
"2003-06-15",1,"Canada",10.13
"2003-06-16",1,"Canada",11.12
"2003-06-17",1,"Canada",12.37
"2003-06-18",1,"Canada",12.42
"2003-06-19",1,"Canada",10.89
"2003-06-20",1,"Canada",9.98
"2003-06-21",1,"Canada",10.62
"2003-06-22",1,"Canada",10.93
"2003-06-23",1,"Canada",11.53
"2003-06-24",1,"Canada",12.15
"2003-06-25",1,"Canada",12.73
"2003-06-26",1,"Canada",12.46
"2003-06-27",1,"Canada",12.51
"2003-06-28",1,"Canada",12.37
"2003-06-29",1,"Canada",12.72
"2003-06-30",1,"Canada",13.59
"2003-07-01",1,"Canada",13.51
"2003-07-02",1,"Canada",13.45
"2003-07-03",1,"Canada",13.67
"2003-07-04",1,"Canada",13.13
"2003-07-05",1,"Canada",13.36
"2003-07-06",1,"Canada",13.63
"2003-07-07",1,"Canada",14.23
"2003-07-08",1,"Canada",14.47
"2003-07-09",1,"Canada",14.33
"2003-07-10",1,"Canada",14.89
"2003-07-11",1,"Canada",15.73
"2003-07-12",1,"Canada",16.07
"2003-07-13",1,"Canada",15.38
"2003-07-14",1,"Canada",15.08
"2003-07-15",1,"Canada",14.84
"2003-07-16",1,"Canada",14.93
"2003-07-17",1,"Canada",15.62
"2003-07-18",1,"Canada",15.73
"2003-07-19",1,"Canada",15.67
"2003-07-20",1,"Canada",15.08
"2003-07-21",1,"Canada",15.08
"2003-07-22",1,"Canada",16.46
"2003-07-23",1,"Canada",16.55
"2003-07-24",1,"Canada",16.98
"2003-07-25",1,"Canada",17.03
"2003-07-26",1,"Canada",17.37
"2003-07-27",1,"Canada",17.48
"2003-07-28",1,"Canada",17.16
"2003-07-29",1,"Canada",16.66
"2003-07-30",1,"Canada",16.25
"2003-07-31",1,"Canada",16.55
"2003-08-01",1,"Canada",16.05
"2003-08-02",1,"Canada",15.23
"2003-08-03",1,"Canada",14.7
"2003-08-04",1,"Canada",14.74
"2003-08-05",1,"Canada",14.1
"2003-08-06",1,"Canada",14.35
"2003-08-07",1,"Canada",14.48
"2003-08-08",1,"Canada",14.79
"2003-08-09",1,"Canada",13.84
"2003-08-10",1,"Canada",14.01
"2003-08-11",1,"Canada",14.25
"2003-08-12",1,"Canada",13.71
"2003-08-13",1,"Canada",14.05
"2003-08-14",1,"Canada",14.96
"2003-08-15",1,"Canada",15.04
"2003-08-16",1,"Canada",15.92
"2003-08-17",1,"Canada",14.86
"2003-08-18",1,"Canada",13.91
"2003-08-19",1,"Canada",13.43
"2003-08-20",1,"Canada",12.61
"2003-08-21",1,"Canada",11.38
"2003-08-22",1,"Canada",11.57
"2003-08-23",1,"Canada",11.43
"2003-08-24",1,"Canada",10.29
"2003-08-25",1,"Canada",10.42
"2003-08-26",1,"Canada",11.1
"2003-08-27",1,"Canada",11.52
"2003-08-28",1,"Canada",11.09
"2003-08-29",1,"Canada",10.82
"2003-08-30",1,"Canada",11.98
"2003-08-31",1,"Canada",12.05
"2003-09-01",1,"Canada",11.27
"2003-09-02",1,"Canada",10.83
"2003-09-03",1,"Canada",11.64
"2003-09-04",1,"Canada",12.18
"2003-09-05",1,"Canada",11.4
"2003-09-06",1,"Canada",11.19
"2003-09-07",1,"Canada",10.89
"2003-09-08",1,"Canada",10.46
"2003-09-09",1,"Canada",9.7
"2003-09-10",1,"Canada",9.84
"2003-09-11",1,"Canada",9.83
"2003-09-12",1,"Canada",9.86
"2003-09-13",1,"Canada",10.04
"2003-09-14",1,"Canada",8.08
"2003-09-15",1,"Canada",6.55
"2003-09-16",1,"Canada",4.94
"2003-09-17",1,"Canada",3.95
"2003-09-18",1,"Canada",3.25
"2003-09-19",1,"Canada",4.48
"2003-09-20",1,"Canada",5.3
"2003-09-21",1,"Canada",4.77
"2003-09-22",1,"Canada",4.19
"2003-09-23",1,"Canada",3.64
"2003-09-24",1,"Canada",2.69
"2003-09-25",1,"Canada",2.19
"2003-09-26",1,"Canada",2.68
"2003-09-27",1,"Canada",3.05
"2003-09-28",1,"Canada",3.92
"2003-09-29",1,"Canada",3.09
"2003-09-30",1,"Canada",2.68
"2003-10-01",1,"Canada",2.97
"2003-10-02",1,"Canada",4.06
"2003-10-03",1,"Canada",4.49
"2003-10-04",1,"Canada",4.23
"2003-10-05",1,"Canada",4.9
"2003-10-06",1,"Canada",4.53
"2003-10-07",1,"Canada",3.35
"2003-10-08",1,"Canada",2.27
"2003-10-09",1,"Canada",0.92
"2003-10-10",1,"Canada",1.19
"2003-10-11",1,"Canada",1.79
"2003-10-12",1,"Canada",1.31
"2003-10-13",1,"Canada",0.24
"2003-10-14",1,"Canada",-1.05
"2003-10-15",1,"Canada",-2.47
"2003-10-16",1,"Canada",-2.83
"2003-10-17",1,"Canada",-2.69
"2003-10-18",1,"Canada",-1.17
"2003-10-19",1,"Canada",-0.75
"2003-10-20",1,"Canada",-0.89
"2003-10-21",1,"Canada",-1.22
"2003-10-22",1,"Canada",-0.73
"2003-10-23",1,"Canada",-1.43
"2003-10-24",1,"Canada",-2.08
"2003-10-25",1,"Canada",-3.22
"2003-10-26",1,"Canada",-3.65
"2003-10-27",1,"Canada",-3.95
"2003-10-28",1,"Canada",-5.54
"2003-10-29",1,"Canada",-7.44
"2003-10-30",1,"Canada",-9.35
"2003-10-31",1,"Canada",-10.35
"2003-11-01",1,"Canada",-9.6
"2003-11-02",1,"Canada",-9.91
"2003-11-03",1,"Canada",-11.35
"2003-11-04",1,"Canada",-12.73
"2003-11-05",1,"Canada",-13.74
"2003-11-06",1,"Canada",-13.83
"2003-11-07",1,"Canada",-13.47
"2003-11-08",1,"Canada",-11.88
"2003-11-09",1,"Canada",-10.94
"2003-11-10",1,"Canada",-9.72
"2003-11-11",1,"Canada",-9.56
"2003-11-12",1,"Canada",-10.48
"2003-11-13",1,"Canada",-10.22
"2003-11-14",1,"Canada",-9.68
"2003-11-15",1,"Canada",-8.85
"2003-11-16",1,"Canada",-8.97
"2003-11-17",1,"Canada",-9.46
"2003-11-18",1,"Canada",-9.91
"2003-11-19",1,"Canada",-10.4
"2003-11-20",1,"Canada",-11.61
"2003-11-21",1,"Canada",-13.71
"2003-11-22",1,"Canada",-14.87
"2003-11-23",1,"Canada",-15.45
"2003-11-24",1,"Canada",-15.18
"2003-11-25",1,"Canada",-14.41
"2003-11-26",1,"Canada",-14.06
"2003-11-27",1,"Canada",-15.14
