"date","ID_2","NAME_2","t2m"
"2015-01-01",1,"East Moyo",23.51
"2015-01-01",2,"Kole",22.16
"2015-01-01",3,"Kwania",22.51
"2015-01-01",4,"Maruzi",21.7
"2015-01-01",5,"Oyam",21.79
"2015-01-01",6,"Arua Municipality",21.63
"2015-01-01",7,"Ayivu",20.92
"2015-01-01",8,"Koboko",21.8
"2015-01-01",9,"Madi-Okollo",22.75
"2015-01-01",10,"Maracha",21.5
"2015-01-01",11,"Terego",23.02
"2015-01-01",12,"Vurra",20.99
"2015-01-01",13,"Bukooli",21.18
"2015-01-01",14,"Bwamba",16.57
"2015-01-01",15,"Ntoroko",21.08
"2015-01-01",16,"Buhweju",16.44
"2015-01-01",17,"Bunyaruguru",20.01
"2015-01-01",18,"Igara",16.87
"2015-01-01",19,"Ruhinda",16.97
"2015-01-01",20,"Sheema",15.95
"2015-01-01",21,"Samia-Bugwe",20.27
"2015-01-01",22,"Aswa",23.68
"2015-01-01",23,"Gulu",21.73
"2015-01-01",24,"Kilak",23.29
"2015-01-01",25,"Nwoya",22.52
"2015-01-01",26,"Omoro",22.68
"2015-01-01",27,"Bugahya",22.8
"2015-01-01",28,"Buhaguzi",22
"2015-01-01",29,"Bugweri",20.33
"2015-01-01",30,"Busiki",19.09
"2015-01-01",31,"Kigulu",20.39
"2015-01-01",32,"Luuka",19.21
"2015-01-01",33,"Butembe",20.42
"2015-01-01",34,"Jinja",20.52
"2015-01-01",35,"Kagoma",19.38
"2015-01-01",36,"Kabale",14.5
"2015-01-01",37,"Ndorwa",14.65
"2015-01-01",38,"Rubanda",14.18
"2015-01-01",39,"Rukiga",15.53
"2015-01-01",40,"Bunyangabu",14.83
"2015-01-01",41,"Burahya",16.73
"2015-01-01",42,"Fort Portal",16.7
"2015-01-01",43,"Kaberamaido",23.84
"2015-01-01",44,"Kalaki",22.23
"2015-01-01",45,"Bujumba",24.45
"2015-01-01",46,"Kyamuswa",24.23
"2015-01-01",47,"Kampala",20.34
